S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.206088,0.000145308,0.0106405,4.03039e-08,3.50227e-08,1.97925e-08,2.47883e-10,0.227399,0.000238136,0.0240605,1.33522e-06,4.32496e-07,1.86666e-07,4.12657e-09,0.310083,0.000253545,0.0261582,3.24413e-05,9.91281e-06,1.42409e-06,1.33706e-07,0.173919,0.000320662,0.0203491,8.01077e-05,0.000220719,2.15226e-06,2.97189e-06
0.206026,0.000140514,0.0107078,3.89856e-08,3.52625e-08,1.91422e-08,2.39812e-10,0.227257,0.000226155,0.024215,1.27311e-06,4.36433e-07,1.77348e-07,3.93691e-09,0.30994,0.00024099,0.0263149,3.12544e-05,1.00417e-05,1.35396e-06,1.28891e-07,0.173841,0.000304292,0.0204432,7.73696e-05,0.000223591,2.04263e-06,2.87169e-06
0.205966,0.00013586,0.0107728,3.77051e-08,3.54945e-08,1.85107e-08,2.31968e-10,0.227122,0.000214692,0.0243617,1.21322e-06,4.40186e-07,1.68425e-07,3.75379e-09,0.309804,0.000228994,0.026464,3.00934e-05,1.01659e-05,1.28692e-06,1.24176e-07,0.173767,0.000288724,0.0205326,7.46906e-05,0.000226364,1.93835e-06,2.77353e-06
0.205907,0.000131342,0.0108357,3.64615e-08,3.57188e-08,1.78975e-08,2.24349e-10,0.226993,0.000203734,0.0245009,1.15554e-06,4.43764e-07,1.59889e-07,3.5772e-09,0.309674,0.000217539,0.0266056,2.89592e-05,1.02854e-05,1.22286e-06,1.19563e-07,0.173697,0.000273923,0.0206174,7.20724e-05,0.000229042,1.83918e-06,2.6775e-06
0.205851,0.00012696,0.0108965,3.52542e-08,3.59358e-08,1.73025e-08,2.16949e-10,0.226872,0.000193266,0.024633,1.10003e-06,4.47171e-07,1.51728e-07,3.40711e-09,0.309552,0.000206606,0.0267402,2.78528e-05,1.04005e-05,1.16169e-06,1.15057e-07,0.173631,0.000259854,0.0206979,6.95161e-05,0.000231625,1.7449e-06,2.58364e-06
0.205796,0.000122708,0.0109552,3.40824e-08,3.61455e-08,1.67251e-08,2.09765e-10,0.226756,0.000183275,0.0247584,1.04669e-06,4.50414e-07,1.43932e-07,3.24346e-09,0.309435,0.000196176,0.026868,2.67746e-05,1.05112e-05,1.1033e-06,1.10661e-07,0.173568,0.000246484,0.0207742,6.70228e-05,0.000234118,1.65528e-06,2.492e-06
0.205744,0.000118585,0.011012,3.29454e-08,3.63483e-08,1.6165e-08,2.02793e-10,0.226647,0.000173744,0.0248773,9.9547e-07,4.535e-07,1.36491e-07,3.08618e-09,0.309325,0.000186231,0.0269894,2.57251e-05,1.06175e-05,1.04761e-06,1.06377e-07,0.173508,0.00023378,0.0208467,6.45931e-05,0.00023652,1.57011e-06,2.40262e-06
0.205693,0.000114587,0.0110669,3.18424e-08,3.65443e-08,1.56219e-08,1.96028e-10,0.226544,0.000164659,0.0249899,9.46339e-07,4.56435e-07,1.29393e-07,2.93516e-09,0.30922,0.000176753,0.0271047,2.47047e-05,1.07197e-05,9.94499e-07,1.02207e-07,0.173451,0.000221711,0.0209155,6.22275e-05,0.000238836,1.48918e-06,2.31552e-06
0.205636,0.000118509,0.01112,3.07727e-08,3.67338e-08,1.50952e-08,1.89465e-10,0.226408,0.000193557,0.0250967,8.99253e-07,4.59226e-07,1.22627e-07,2.79029e-09,0.309053,0.000234892,0.0272141,2.37137e-05,1.08179e-05,9.43883e-07,9.81535e-08,0.173313,0.000295165,0.0209807,5.99261e-05,0.000241066,1.4123e-06,2.23072e-06
0.205577,0.000122549,0.0111748,3.07627e-08,3.69169e-08,1.56119e-08,1.831e-10,0.226249,0.000227431,0.0252222,8.82132e-07,4.61877e-07,1.44149e-07,2.65146e-09,0.308832,0.000312035,0.0273588,2.31107e-05,1.09121e-05,1.25435e-06,9.42159e-08,0.173128,0.000392808,0.021067,5.82301e-05,0.000243215,1.88021e-06,2.14822e-06
0.205516,0.000126709,0.0112316,3.12899e-08,3.70999e-08,1.6144e-08,1.83041e-10,0.226061,0.000267102,0.0253697,8.93309e-07,4.64478e-07,1.69376e-07,2.60098e-09,0.308538,0.000414303,0.0275505,2.29669e-05,1.10039e-05,1.66631e-06,9.18203e-08,0.172883,0.000522492,0.0211813,5.72572e-05,0.000245302,2.5022e-06,2.08742e-06
0.205453,0.000130991,0.0112902,3.20975e-08,3.72861e-08,1.66921e-08,1.86178e-10,0.225842,0.00031351,0.0255428,9.32026e-07,4.67112e-07,1.9892e-07,2.63394e-09,0.308148,0.000549718,0.0278044,2.33805e-05,1.10952e-05,2.21244e-06,9.1249e-08,0.172557,0.000694528,0.0213329,5.71684e-05,0.000247355,3.32829e-06,2.05255e-06
0.205388,0.000135398,0.0113508,3.30593e-08,3.74771e-08,1.72562e-08,1.90983e-10,0.225584,0.000367732,0.025746,9.98362e-07,4.6986e-07,2.33482e-07,2.74809e-09,0.307632,0.00072874,0.0281407,2.44849e-05,1.11881e-05,2.93557e-06,9.28923e-08,0.172125,0.000922393,0.021534,5.81809e-05,0.000249404,4.42416e-06,2.04937e-06
0.205321,0.000139933,0.0114135,3.41134e-08,3.76738e-08,1.78368e-08,1.96706e-10,0.225283,0.000430987,0.0259843,1.09318e-06,4.72804e-07,2.73863e-07,2.94369e-09,0.306948,0.000964914,0.0285862,2.64587e-05,1.12854e-05,3.89157e-06,9.72799e-08,0.171553,0.00122358,0.0218006,6.05844e-05,0.00025149,5.87567e-06,2.08566e-06
0.205251,0.000144596,0.0114783,3.52298e-08,3.78768e-08,1.84341e-08,2.02978e-10,0.22493,0.000504649,0.0262636,1.2181e-06,4.76027e-07,3.20971e-07,3.22326e-09,0.306045,0.00127562,0.0291755,2.95392e-05,1.13905e-05,5.15277e-06,1.05122e-07,0.170797,0.00162059,0.0221539,6.47631e-05,0.000253661,7.79425e-06,2.17182e-06
0.20518,0.000149391,0.0115452,3.63937e-08,3.80864e-08,1.90485e-08,2.0962e-10,0.224517,0.000590254,0.0265906,1.37548e-06,4.79619e-07,3.7583e-07,3.5916e-09,0.304854,0.00168285,0.0299541,3.40375e-05,1.15078e-05,6.81197e-06,1.17361e-07,0.169799,0.002142,0.0226214,7.12213e-05,0.000255983,1.03232e-05,2.32162e-06
0.205106,0.000154318,0.0116143,3.75984e-08,3.8303e-08,1.96801e-08,2.16546e-10,0.224035,0.000689495,0.0269731,1.56839e-06,4.83674e-07,4.39583e-07,4.05564e-09,0.30329,0.00221399,0.030981,4.03583e-05,1.16431e-05,8.98667e-06,1.35233e-07,0.168488,0.00282346,0.023239,8.06156e-05,0.000258536,1.36446e-05,2.55313e-06
0.205029,0.000159381,0.0116858,3.88407e-08,3.85267e-08,2.03293e-08,2.23714e-10,0.223473,0.000804212,0.0274199,1.80061e-06,4.88299e-07,5.13491e-07,4.62443e-09,0.301242,0.0029022,0.0323317,4.90203e-05,1.18034e-05,1.1823e-05,1.60346e-07,0.166773,0.00370839,0.0240528,9.37901e-05,0.000261426,1.79855e-05,2.88989e-06
0.20495,0.00016458,0.0117595,4.01192e-08,3.87578e-08,2.09962e-08,2.31105e-10,0.22282,0.000936374,0.027941,2.07662e-06,4.93608e-07,5.98925e-07,5.30914e-09,0.298576,0.00378621,0.0341019,6.0679e-05,1.19982e-05,1.54981e-05,1.94761e-07,0.164544,0.00484774,0.0251213,0.000111815,0.000264788,2.36225e-05,3.36217e-06
0.204869,0.000169918,0.0118357,4.14336e-08,3.89965e-08,2.16811e-08,2.38713e-10,0.222061,0.00108803,0.0285477,2.40156e-06,4.99731e-07,6.97351e-07,6.12295e-09,0.295129,0.0049087,0.0364111,7.61453e-05,1.22393e-05,2.02189e-05,2.41081e-07,0.161669,0.00629819,0.0265179,0.000136023,0.000268797,3.08802e-05,4.00834e-06
0.204784,0.000175395,0.0119144,4.27839e-08,3.9243e-08,2.23842e-08,2.46534e-10,0.221182,0.00126124,0.0292527,2.78116e-06,5.06812e-07,8.10293e-07,7.08103e-09,0.290711,0.00631238,0.0394047,9.63946e-05,1.25418e-05,2.62131e-05,3.0253e-07,0.157998,0.00811733,0.0283321,0.000168025,0.000273673,4.01196e-05,4.87612e-06
0.204698,0.000181013,0.0119956,4.41702e-08,3.94976e-08,2.31057e-08,2.54568e-10,0.220168,0.001458,0.0300699,3.22169e-06,5.15012e-07,9.39293e-07,8.20031e-09,0.285115,0.00803241,0.0432543,0.000122554,1.29248e-05,3.3709e-05,3.82981e-07,0.153375,0.0103545,0.0306702,0.000209705,0.000279696,5.17076e-05,6.02332e-06
0.204608,0.000186772,0.0120793,4.55929e-08,3.97604e-08,2.38458e-08,2.62817e-10,0.219001,0.00168008,0.0310147,3.72975e-06,5.24511e-07,1.08583e-06,9.49921e-09,0.278131,0.010084,0.0481527,0.000155849,1.34117e-05,4.28942e-05,4.86913e-07,0.147651,0.0130358,0.0336526,0.000263149,0.000287213,6.59586e-05,7.51747e-06
0.204516,0.000192675,0.0121658,4.70521e-08,4.00317e-08,2.46046e-08,2.71282e-10,0.217663,0.00192886,0.0321033,4.31209e-06,5.35509e-07,1.25122e-06,1.09972e-08,0.269578,0.0124449,0.0543025,0.000197493,1.40309e-05,5.38502e-05,6.19198e-07,0.140713,0.0161423,0.0374071,0.000330483,0.000296647,8.30382e-05,9.43331e-06
0.20442,0.000198721,0.012255,4.85481e-08,4.03117e-08,2.53822e-08,2.79964e-10,0.216136,0.00220508,0.0333531,4.97526e-06,5.48223e-07,1.43649e-06,1.27143e-08,0.259347,0.015034,0.0618925,0.000248482,1.48155e-05,6.64577e-05,7.84651e-07,0.132525,0.0195855,0.0420566,0.000413587,0.000308494,0.000102827,1.18471e-05
0.204322,0.000204912,0.0123469,5.00812e-08,4.06005e-08,2.61787e-08,2.88865e-10,0.214403,0.00250862,0.034782,5.72521e-06,5.62893e-07,1.6422e-06,1.46696e-08,0.247457,0.0176926,0.0710622,0.000309304,1.58028e-05,8.02835e-05,9.87235e-07,0.123169,0.023185,0.047698,0.000513664,0.00032332,0.00012476,1.48262e-05
0.204221,0.000211246,0.0124418,5.16515e-08,4.08985e-08,2.69942e-08,2.97987e-10,0.212447,0.00283813,0.0364075,6.56673e-06,5.79773e-07,1.86826e-06,1.68809e-08,0.234106,0.0201798,0.0818548,0.000379559,1.70317e-05,9.44809e-05,1.22888e-06,0.112876,0.0266643,0.0543769,0.000630699,0.000341734,0.000147689,1.84138e-05
0.204117,0.000217725,0.0125396,5.32591e-08,4.12058e-08,2.78287e-08,3.07331e-10,0.210254,0.00319074,0.0382466,7.50273e-06,5.99136e-07,2.11366e-06,1.93621e-08,0.219699,0.0221951,0.0941666,0.000457594,1.85397e-05,0.000107763,1.50801e-06,0.102027,0.0296762,0.062059,0.000762912,0.000364343,0.000169852,2.26092e-05
0.204009,0.000224347,0.0126403,5.4904e-08,4.15227e-08,2.86821e-08,3.16896e-10,0.207815,0.00356171,0.0403141,8.53347e-06,6.21257e-07,2.37625e-06,2.21219e-08,0.204829,0.0234366,0.107711,0.000540279,2.03577e-05,0.000118525,1.81805e-06,0.0911131,0.031868,0.0706103,0.000906421,0.000391692,0.000189039,2.73487e-05
0.203899,0.000231113,0.0127442,5.65863e-08,4.18494e-08,2.95546e-08,3.26684e-10,0.205123,0.00394422,0.0426221,9.65563e-06,6.46419e-07,2.65253e-06,2.51611e-08,0.19019,0.0236846,0.122017,0.000623117,2.25043e-05,0.000125154,2.14656e-06,0.0806469,0.0329679,0.0797952,0.00105533,0.000424185,0.000203,3.24932e-05
0.203785,0.000238021,0.0128512,5.83059e-08,4.21861e-08,3.04458e-08,3.36694e-10,0.202181,0.00432919,0.045178,1.08614e-05,6.74888e-07,2.9374e-06,2.84698e-08,0.176453,0.022878,0.13648,0.000700792,2.498e-05,0.000126479,2.47568e-06,0.0710632,0.032862,0.0892999,0.00120235,0.000462016,0.000210006,3.78312e-05
0.203668,0.00024507,0.0129613,6.00626e-08,4.2533e-08,3.13559e-08,3.46925e-10,0.198998,0.00470543,0.0479834,1.21377e-05,7.06913e-07,3.2241e-06,3.20251e-08,0.164142,0.0211405,0.150458,0.000768076,2.77643e-05,0.000122172,2.78429e-06,0.0626455,0.0316212,0.0987777,0.00133993,0.000505118,0.000209332,4.31018e-05
0.203547,0.000252258,0.0130748,6.1856e-08,4.28904e-08,3.22845e-08,3.57378e-10,0.195593,0.00505991,0.0510326,1.34652e-05,7.42702e-07,3.5043e-06,3.57881e-08,0.15356,0.0187413,0.163384,0.000820811,3.08159e-05,0.000112893,3.05161e-06,0.0555051,0.0294678,0.107902,0.00146139,0.000553152,0.000201428,4.80336e-05
0.203423,0.000259584,0.0131915,6.3686e-08,4.32585e-08,3.32314e-08,3.68049e-10,0.191994,0.00537843,0.0543117,1.48187e-05,7.82404e-07,3.76829e-06,3.97025e-08,0.144784,0.0160096,0.174853,0.000856604,3.4077e-05,0.000100081,3.26113e-06,0.0496094,0.0267026,0.11641,0.00156189,0.000605539,0.000187711,5.23878e-05
0.203295,0.000267044,0.0133117,6.5552e-08,4.36374e-08,3.41965e-08,3.78937e-10,0.188239,0.00564661,0.0577972,1.61667e-05,8.26097e-07,4.0055e-06,4.36932e-08,0.137715,0.0132476,0.184661,0.000875006,3.74803e-05,8.54933e-05,3.40334e-06,0.0448344,0.0236294,0.124125,0.00163878,0.00066153,0.000170096,5.59904e-05
0.203164,0.000274637,0.0134353,6.74535e-08,4.40274e-08,3.51793e-08,3.9004e-10,0.184373,0.00585105,0.0614567,1.74726e-05,8.73765e-07,4.20523e-06,4.76677e-08,0.132152,0.0106765,0.19279,0.000877216,4.09568e-05,7.07437e-05,3.47645e-06,0.0410157,0.0205032,0.130959,0.0016915,0.000720276,0.00015052,5.87466e-05
0.203029,0.000282358,0.0135624,6.939e-08,4.44288e-08,3.61795e-08,4.01355e-10,0.180451,0.00598066,0.0652487,1.86966e-05,9.25283e-07,4.35749e-06,5.15183e-08,0.127849,0.00842327,0.199354,0.000865524,4.4442e-05,5.70139e-05,3.48523e-06,0.0379844,0.0175084,0.136895,0.00172116,0.000780913,0.000130606,6.06365e-05
0.202891,0.000290205,0.0136931,7.13605e-08,4.48417e-08,3.71966e-08,4.12876e-10,0.176526,0.00602782,0.069125,1.97976e-05,9.80411e-07,4.45401e-06,5.51273e-08,0.124565,0.00653507,0.204546,0.000842715,4.78808e-05,4.49814e-05,3.43878e-06,0.0355872,0.0147597,0.14197,0.00172997,0.000842613,0.000111529,6.16998e-05
0.202749,0.000298172,0.0138274,7.33644e-08,4.52663e-08,3.82303e-08,4.24601e-10,0.172657,0.00598933,0.0730319,2.07363e-05,1.03878e-06,4.48913e-06,5.83737e-08,0.122083,0.00500468,0.208587,0.00081161,5.1229e-05,3.48982e-05,3.34816e-06,0.0336939,0.012315,0.146255,0.00172075,0.000904628,9.40199e-05,6.20157e-05
0.202602,0.000306255,0.0139654,7.54005e-08,4.57028e-08,3.92799e-08,4.36524e-10,0.168896,0.0058668,0.0769141,2.1478e-05,1.09993e-06,4.46046e-06,6.11414e-08,0.120219,0.0037948,0.211693,0.000774768,5.44535e-05,2.67257e-05,3.22457e-06,0.0321982,0.0101912,0.149837,0.0016965,0.000966313,7.84471e-05,6.16851e-05
0.202453,0.00031445,0.0141072,7.74679e-08,4.61514e-08,4.03447e-08,4.4864e-10,0.165293,0.00566656,0.0807171,2.19954e-05,1.16325e-06,4.36921e-06,6.33283e-08,0.118828,0.00285584,0.214061,0.00073435,5.75317e-05,2.02647e-05,3.0782e-06,0.0310154,0.00837871,0.152808,0.00166018,0.00102713,6.49183e-05,6.0816e-05
0.202299,0.00032275,0.0142527,7.95653e-08,4.66124e-08,4.14243e-08,4.60941e-10,0.161887,0.00539889,0.0843905,2.22709e-05,1.22811e-06,4.22008e-06,6.48539e-08,0.117793,0.0021371,0.215854,0.000692085,6.04494e-05,1.52506e-05,2.91762e-06,0.0300787,0.00685284,0.155257,0.00161447,0.00108664,5.33726e-05,5.95138e-05
0.202141,0.000331148,0.0144021,8.16913e-08,4.70858e-08,4.25176e-08,4.7342e-10,0.158708,0.005077,0.0878906,2.22977e-05,1.29377e-06,4.02075e-06,6.56662e-08,0.117026,0.0015925,0.217206,0.000649291,6.31991e-05,1.14124e-05,2.74969e-06,0.0293357,0.00558171,0.157266,0.00156178,0.00114452,4.36528e-05,5.78754e-05
0.201979,0.00033964,0.0145554,8.38444e-08,4.75719e-08,4.36241e-08,4.8607e-10,0.155778,0.00471562,0.0911823,2.20799e-05,1.35952e-06,3.78102e-06,6.5745e-08,0.116457,0.00118295,0.218224,0.000606941,6.57787e-05,8.50417e-06,2.57967e-06,0.0287455,0.00453141,0.158908,0.00150413,0.0012005,3.55556e-05,5.59863e-05
0.201813,0.000348216,0.0147126,8.60231e-08,4.80708e-08,4.47426e-08,4.98882e-10,0.153107,0.00432972,0.0942399,2.16321e-05,1.42462e-06,3.51189e-06,6.51029e-08,0.116037,0.000876681,0.218989,0.000565721,6.81901e-05,6.31713e-06,2.41141e-06,0.0282759,0.00366911,0.160247,0.00144323,0.00125442,2.88652e-05,5.39197e-05
0.201643,0.000356869,0.0148738,8.82256e-08,4.85826e-08,4.58724e-08,5.11845e-10,0.150696,0.00393334,0.0970475,2.09771e-05,1.4884e-06,3.2245e-06,6.37825e-08,0.115727,0.000648581,0.219565,0.000526093,7.04378e-05,4.6816e-06,2.24764e-06,0.027902,0.00296469,0.161336,0.00138047,0.00130616,2.33723e-05,5.17367e-05
0.20147,0.00036559,0.0150389,9.04499e-08,4.91075e-08,4.70123e-08,5.2495e-10,0.148541,0.00353876,0.0995983,2.01444e-05,1.55026e-06,2.9293e-06,6.18514e-08,0.115498,0.000479215,0.219999,0.000488352,7.2528e-05,3.46351e-06,2.0902e-06,0.0276038,0.00239151,0.162222,0.00131697,0.00135565,1.88851e-05,4.94869e-05
0.201292,0.000374372,0.0152082,9.26939e-08,4.96457e-08,4.81613e-08,5.38185e-10,0.146629,0.00315603,0.101894,1.91672e-05,1.60965e-06,2.63544e-06,5.93962e-08,0.115329,0.000353742,0.220327,0.000452662,7.44682e-05,2.55908e-06,1.94025e-06,0.0273658,0.00192657,0.162941,0.00125361,0.00140286,1.5234e-05,4.72106e-05
0.201109,0.000383203,0.0153814,9.49556e-08,5.01973e-08,4.93181e-08,5.51537e-10,0.144946,0.00279276,0.103941,1.80803e-05,1.66617e-06,2.35041e-06,5.65149e-08,0.115205,0.00026094,0.220576,0.000419097,7.62667e-05,1.88903e-06,1.79845e-06,0.0271758,0.00155038,0.163524,0.00119107,0.0014478,1.22723e-05,4.49393e-05
0.200923,0.000392073,0.0155588,9.72325e-08,5.07623e-08,5.04815e-08,5.64994e-10,0.143474,0.00245421,0.105752,1.69177e-05,1.71948e-06,2.07986e-06,5.331e-08,0.115113,0.000192385,0.220766,0.000387666,7.79318e-05,1.39345e-06,1.6651e-06,0.0270239,0.00124658,0.163999,0.00112987,0.0014905,9.87594e-06,4.26973e-05
0.200733,0.000400973,0.0157403,9.95221e-08,5.13408e-08,5.16501e-08,5.78542e-10,0.142194,0.00214356,0.107345,1.57114e-05,1.76936e-06,1.82773e-06,4.9882e-08,0.115046,0.000141787,0.220911,0.00035833,7.9472e-05,1.02736e-06,1.54022e-06,0.0269025,0.00100162,0.164384,0.00107038,0.001531,7.94072e-06,4.05032e-05
0.200538,0.00040989,0.0159259,1.01822e-07,5.1933e-08,5.28225e-08,5.92165e-10,0.141085,0.00186225,0.108736,1.44902e-05,1.81568e-06,1.59638e-06,4.63254e-08,0.114996,0.000104467,0.221024,0.000331022,8.08957e-05,7.57161e-07,1.42367e-06,0.0268054,0.000804366,0.164697,0.00101288,0.00156937,6.38037e-06,3.83707e-05
0.20034,0.000418813,0.0161156,1.04129e-07,5.25388e-08,5.39972e-08,6.05849e-10,0.14013,0.00161035,0.109944,1.32784e-05,1.85841e-06,1.38688e-06,4.27246e-08,0.114959,7.69545e-05,0.221113,0.000305653,8.22108e-05,5.57868e-07,1.31517e-06,0.0267276,0.000645674,0.164953,0.000957556,0.00160568,5.12383e-06,3.63095e-05
0.200137,0.000427729,0.0163094,1.0644e-07,5.31584e-08,5.51726e-08,6.19575e-10,0.139309,0.00138693,0.110989,1.20964e-05,1.89756e-06,1.19929e-06,3.91517e-08,0.114932,5.6679e-05,0.221182,0.000282124,8.34252e-05,4.10947e-07,1.21438e-06,0.0266654,0.000518109,0.165161,0.000904524,0.00164001,4.11296e-06,3.43263e-05
0.19993,0.000436625,0.0165074,1.08752e-07,5.37917e-08,5.63472e-08,6.33327e-10,0.138607,0.00119037,0.111889,1.096e-05,1.93323e-06,1.0329e-06,3.56665e-08,0.114912,4.1741e-05,0.221238,0.00026033,8.45461e-05,3.02674e-07,1.1209e-06,0.0266156,0.000415631,0.165332,0.000853844,0.00167243,3.30037e-06,3.24252e-05
0.199719,0.000445488,0.0167095,1.11063e-07,5.44388e-08,5.75191e-08,6.47087e-10,0.138007,0.00101863,0.112662,9.88097e-06,1.96554e-06,8.86513e-07,3.23157e-08,0.114898,3.07374e-05,0.221282,0.000240163,8.55804e-05,2.22902e-07,1.03431e-06,0.0265758,0.000333348,0.165472,0.000805535,0.00170304,2.64758e-06,3.06085e-05
0.199504,0.000454304,0.0169157,1.13368e-07,5.50996e-08,5.86867e-08,6.60834e-10,0.137496,0.00086944,0.113324,8.86756e-06,1.99468e-06,7.58608e-07,2.91342e-08,0.114887,2.26331e-05,0.221319,0.000221517,8.65346e-05,1.64142e-07,9.54183e-07,0.0265438,0.000267306,0.165587,0.000759586,0.00173192,2.12343e-06,2.88767e-05
0.199285,0.000463058,0.017126,1.15664e-07,5.57742e-08,5.9848e-08,6.7455e-10,0.137061,0.000740485,0.113888,7.92478e-06,2.02082e-06,6.47503e-07,2.61461e-08,0.114879,1.66649e-05,0.221349,0.000204288,8.74147e-05,1.20864e-07,8.80101e-07,0.0265183,0.000214318,0.165682,0.000715958,0.00175915,1.70275e-06,2.72295e-05
0.199062,0.000471735,0.0173403,1.17948e-07,5.64624e-08,6.10012e-08,6.88213e-10,0.136692,0.000629486,0.114369,7.05504e-06,2.04419e-06,5.51465e-07,2.33663e-08,0.114873,1.22701e-05,0.221375,0.000188377,8.82264e-05,8.8993e-08,8.11649e-07,0.0264978,0.000171814,0.16576,0.000674596,0.00178481,1.36521e-06,2.56655e-05
0.198835,0.000480321,0.0175587,1.20216e-07,5.71642e-08,6.21444e-08,7.01802e-10,0.136379,0.000534281,0.114778,6.25861e-06,2.06499e-06,4.68801e-07,2.08019e-08,0.114869,9.03403e-06,0.221396,0.000173688,8.89748e-05,6.55239e-08,7.48432e-07,0.0264814,0.000137726,0.165826,0.000635431,0.00180899,1.09446e-06,2.41828e-05
0.198604,0.0004888,0.017781,1.22463e-07,5.78795e-08,6.32755e-08,7.15294e-10,0.136114,0.000452868,0.115125,5.53411e-06,2.08345e-06,3.97898e-07,1.84536e-08,0.114866,6.65132e-06,0.221414,0.000160133,8.96649e-05,4.8243e-08,6.90073e-07,0.0264682,0.000110394,0.165881,0.000598387,0.00183177,8.77321e-07,2.27788e-05
0.19837,0.000497156,0.0180073,1.24687e-07,5.86082e-08,6.43924e-08,7.28667e-10,0.13589,0.000383423,0.115419,4.87891e-06,2.09976e-06,3.37267e-07,1.63174e-08,0.114864,4.89698e-06,0.22143,0.000147626,9.03011e-05,3.55189e-08,6.36216e-07,0.0264577,8.84803e-05,0.165927,0.000563379,0.00185322,7.03212e-07,2.14509e-05
0.198131,0.000505373,0.0182374,1.26882e-07,5.93501e-08,6.54932e-08,7.41897e-10,0.1357,0.000324315,0.115669,4.28949e-06,2.11415e-06,2.85549e-07,1.43855e-08,0.114862,3.60532e-06,0.221444,0.00013609,9.08876e-05,2.61505e-08,5.86527e-07,0.0264492,7.09133e-05,0.165966,0.000530322,0.00187342,5.63622e-07,2.01959e-05
0.197889,0.000513434,0.0184713,1.29046e-07,6.0105e-08,6.65756e-08,7.5496e-10,0.13554,0.000274096,0.115879,3.76175e-06,2.1268e-06,2.41529e-07,1.26476e-08,0.114861,2.65435e-06,0.221457,0.00012545,9.14283e-05,1.92529e-08,5.40693e-07,0.0264425,5.68319e-05,0.165999,0.000499125,0.00189243,4.5172e-07,1.90109e-05
0.197641,0.000524385,0.0187089,1.31173e-07,6.08729e-08,6.76376e-08,7.67833e-10,0.135427,0.000210036,0.116057,3.29126e-06,2.13789e-06,2.04129e-07,1.10916e-08,0.11486,1.6621e-06,0.221468,0.000115639,9.19267e-05,1.41746e-08,4.98421e-07,0.0264397,4.29407e-05,0.166027,0.0004697,0.00191032,3.62021e-07,1.78925e-05
0.197387,0.00053525,0.0189516,1.33663e-07,6.16533e-08,6.90802e-08,7.80489e-10,0.13534,0.000160874,0.116194,2.85744e-06,2.14759e-06,1.56421e-07,9.70434e-09,0.11486,1.04077e-06,0.221477,0.00010659,9.23862e-05,8.87584e-09,4.59439e-07,0.0264375,3.24446e-05,0.16605,0.000441942,0.00192716,2.73533e-07,1.68377e-05
0.197129,0.000546008,0.0191994,1.3632e-07,6.24486e-08,7.05115e-08,7.95304e-10,0.135273,0.000123177,0.116299,2.4648e-06,2.15602e-06,1.19809e-07,8.42521e-09,0.114859,6.51708e-07,0.221486,9.82474e-05,9.28096e-05,5.55786e-09,4.2349e-07,0.0264359,2.4514e-05,0.16607,0.000415774,0.001943,2.06673e-07,1.58427e-05
0.196865,0.000556637,0.0194521,1.39045e-07,6.32598e-08,7.19288e-08,8.11115e-10,0.135222,9.42882e-05,0.116379,2.11451e-06,2.16328e-06,9.17344e-08,7.26751e-09,0.114859,4.08085e-07,0.221493,9.05559e-05,9.32e-05,3.48021e-09,3.90343e-07,0.0264347,1.85218e-05,0.166087,0.000391118,0.00195791,1.56155e-07,1.49046e-05
0.196597,0.000567114,0.0197098,1.41787e-07,6.40871e-08,7.3329e-08,8.27332e-10,0.135183,7.216e-05,0.11644,1.80552e-06,2.16952e-06,7.02198e-08,6.23466e-09,0.114859,2.55534e-07,0.2215,8.34655e-05,9.35598e-05,2.17923e-09,3.59784e-07,0.0264338,1.39943e-05,0.166102,0.000367895,0.00197193,1.17984e-07,1.40207e-05
0.196324,0.000577417,0.0199723,1.44518e-07,6.49307e-08,7.47092e-08,8.43647e-10,0.135153,5.52163e-05,0.116487,1.53546e-06,2.17484e-06,5.37401e-08,5.3236e-09,0.114859,1.60009e-07,0.221507,7.69296e-05,9.38914e-05,1.36458e-09,3.31613e-07,0.0264331,1.05735e-05,0.166115,0.000346028,0.00198512,8.91441e-08,1.31882e-05
0.196047,0.000587521,0.0202395,1.47219e-07,6.57906e-08,7.60664e-08,8.59893e-10,0.13513,4.22461e-05,0.116523,1.30122e-06,2.17937e-06,4.11216e-08,4.52734e-09,0.114859,1.00194e-07,0.221513,7.09051e-05,9.4197e-05,8.54472e-10,3.05646e-07,0.0264326,7.98887e-06,0.166126,0.000325445,0.00199752,6.73535e-08,1.24044e-05
0.195765,0.000597403,0.0205115,1.4988e-07,6.66666e-08,7.73975e-08,8.75967e-10,0.135113,3.23197e-05,0.116551,1.09933e-06,2.18321e-06,3.14622e-08,3.83667e-09,0.114859,6.27393e-08,0.221518,6.53521e-05,9.44787e-05,5.3505e-10,2.8171e-07,0.0264322,6.03603e-06,0.166136,0.000306074,0.00200919,5.08893e-08,1.16665e-05
