S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.205465,0.000138065,0.0112716,4.61047e-08,4.82794e-08,2.15644e-08,3.19713e-10,0.222099,0.000354692,0.029244,1.45799e-06,4.39033e-07,2.40102e-07,4.88008e-09,0.309956,0.000258583,0.0262805,3.04815e-05,1.14002e-05,1.42513e-06,1.50994e-07,0.173164,0.000345354,0.0210848,7.59738e-05,0.000219803,2.23456e-06,2.93099e-06
0.205403,0.000133155,0.0113375,4.44792e-08,4.85878e-08,2.08005e-08,3.08488e-10,0.221887,0.000337121,0.0294734,1.39241e-06,4.43698e-07,2.28352e-07,4.66441e-09,0.30981,0.000245843,0.0264396,2.93471e-05,1.15456e-05,1.35531e-06,1.45462e-07,0.173079,0.000328008,0.0211865,7.33413e-05,0.000222634,2.12261e-06,2.83081e-06
0.205345,0.000128402,0.0114011,4.29047e-08,4.88855e-08,2.00608e-08,2.97611e-10,0.221686,0.00032023,0.0296914,1.32875e-06,4.48153e-07,2.1704e-07,4.45463e-09,0.309672,0.000233666,0.0265909,2.82386e-05,1.16857e-05,1.28854e-06,1.40049e-07,0.172999,0.000311495,0.0212832,7.07669e-05,0.000225367,2.016e-06,2.73272e-06
0.205288,0.000123803,0.0114624,4.13801e-08,4.91725e-08,1.93448e-08,2.87076e-10,0.221495,0.000304011,0.0298985,1.26704e-06,4.52403e-07,2.06165e-07,4.25095e-09,0.309541,0.000222034,0.0267348,2.71568e-05,1.18204e-05,1.22472e-06,1.34759e-07,0.172922,0.000295777,0.021375,6.82521e-05,0.000228004,1.91451e-06,2.63679e-06
0.205233,0.000119354,0.0115215,3.99041e-08,4.94494e-08,1.86519e-08,2.76875e-10,0.221314,0.000288458,0.0300951,1.20733e-06,4.56457e-07,1.95723e-07,4.05354e-09,0.309416,0.000210928,0.0268715,2.61024e-05,1.195e-05,1.16375e-06,1.29596e-07,0.17285,0.000280821,0.0214622,6.57982e-05,0.000230547,1.81791e-06,2.54309e-06
0.205181,0.00011505,0.0115785,3.84757e-08,4.97164e-08,1.79816e-08,2.66999e-10,0.221143,0.000273561,0.0302816,1.14965e-06,4.6032e-07,1.8571e-07,3.86252e-09,0.309298,0.000200329,0.0270014,2.5076e-05,1.20746e-05,1.10554e-06,1.24564e-07,0.172781,0.000266592,0.0215451,6.34059e-05,0.000232999,1.72598e-06,2.45166e-06
0.20513,0.000110888,0.0116335,3.70938e-08,4.99738e-08,1.73332e-08,2.57442e-10,0.22098,0.000259306,0.0304585,1.094e-06,4.63998e-07,1.76119e-07,3.67798e-09,0.309185,0.000190221,0.0271248,2.40778e-05,1.21943e-05,1.04999e-06,1.19666e-07,0.172716,0.000253059,0.0216237,6.10759e-05,0.000235361,1.63853e-06,2.36252e-06
0.205081,0.000106865,0.0116864,3.5757e-08,5.0222e-08,1.67062e-08,2.48195e-10,0.220826,0.000245681,0.0306262,1.0404e-06,4.67497e-07,1.66942e-07,3.49995e-09,0.309079,0.000180583,0.0272419,2.31081e-05,1.23092e-05,9.97004e-07,1.14902e-07,0.172654,0.000240189,0.0216984,5.88085e-05,0.000237637,1.55535e-06,2.2757e-06
0.205026,0.000110628,0.0117375,3.44644e-08,5.04613e-08,1.61001e-08,2.39251e-10,0.220639,0.000274114,0.0307851,9.88829e-07,4.70826e-07,1.5817e-07,3.32846e-09,0.308909,0.000240119,0.0273532,2.21672e-05,1.24194e-05,9.4649e-07,1.10275e-07,0.172505,0.000318296,0.0217693,5.6604e-05,0.000239828,1.47625e-06,2.19122e-06
0.204969,0.000114508,0.0117903,3.43674e-08,5.06919e-08,1.6667e-08,2.30602e-10,0.22043,0.000305661,0.0309623,9.6596e-07,4.73989e-07,1.76476e-07,3.16348e-09,0.308683,0.00031916,0.0275005,2.16151e-05,1.25252e-05,1.25854e-06,1.05785e-07,0.172308,0.000421632,0.0218627,5.50175e-05,0.000241937,1.95631e-06,2.10908e-06
0.204911,0.000118508,0.011845,3.49022e-08,5.09218e-08,1.72516e-08,2.29953e-10,0.220198,0.000340618,0.03116,9.68011e-07,4.7708e-07,1.96785e-07,3.09031e-09,0.308383,0.000423999,0.0276957,2.15224e-05,1.26284e-05,1.67282e-06,1.0315e-07,0.172047,0.000558218,0.021986,5.41654e-05,0.000243987,2.59144e-06,2.04997e-06
0.20485,0.000122631,0.0119016,3.57795e-08,5.11554e-08,1.78542e-08,2.33531e-10,0.219939,0.000379299,0.0313801,9.92154e-07,4.80177e-07,2.19291e-07,3.09688e-09,0.307985,0.000562889,0.0279544,2.19868e-05,1.27311e-05,2.22231e-06,1.02708e-07,0.171702,0.000738527,0.0221487,5.42061e-05,0.000246005,3.43092e-06,2.01822e-06
0.204787,0.000126878,0.0119602,3.68511e-08,5.13948e-08,1.84753e-08,2.39401e-10,0.219651,0.000422034,0.0316253,1.03633e-06,4.83351e-07,2.44194e-07,3.17412e-09,0.307457,0.000746593,0.0282973,2.31412e-05,1.2836e-05,2.95027e-06,1.04924e-07,0.171246,0.000976162,0.0223635,5.53525e-05,0.000248025,4.53914e-06,2.01974e-06
0.204722,0.000131252,0.0120207,3.80414e-08,5.16414e-08,1.91152e-08,2.46571e-10,0.219331,0.000469164,0.0318981,1.09912e-06,4.86666e-07,2.71707e-07,3.31545e-09,0.306758,0.000989049,0.0287518,2.51642e-05,1.29464e-05,3.91312e-06,1.10433e-07,0.170646,0.00128866,0.0226471,5.78877e-05,0.000250087,5.99969e-06,2.06245e-06
0.204655,0.000135756,0.0120834,3.93117e-08,5.18959e-08,1.97742e-08,2.54535e-10,0.218975,0.000521039,0.0322013,1.17959e-06,4.90182e-07,3.02049e-07,3.51632e-09,0.305834,0.00130814,0.0293534,2.82927e-05,1.30665e-05,5.18391e-06,1.20087e-07,0.169856,0.00169842,0.023021,6.21849e-05,0.000252244,7.92037e-06,2.15691e-06
0.204586,0.000140392,0.0121483,4.06426e-08,5.21589e-08,2.04527e-08,2.63035e-10,0.218582,0.000578012,0.0325381,1.27724e-06,4.93956e-07,3.35447e-07,3.77376e-09,0.304616,0.00172649,0.0301486,3.28382e-05,1.32016e-05,6.85635e-06,1.35017e-07,0.168819,0.00223365,0.0235135,6.87317e-05,0.000254561,1.04388e-05,2.31703e-06
0.204514,0.000145161,0.0122153,4.20246e-08,5.24309e-08,2.11511e-08,2.71941e-10,0.218146,0.000640428,0.0329117,1.39188e-06,4.98042e-07,3.72126e-07,4.08615e-09,0.303014,0.00227223,0.0311979,3.9205e-05,1.33583e-05,9.04907e-06,1.56708e-07,0.167464,0.00292923,0.0241608,7.81582e-05,0.000257122,1.37285e-05,2.56096e-06
0.204439,0.000150067,0.0122846,4.34529e-08,5.27121e-08,2.18697e-08,2.81187e-10,0.217663,0.00070862,0.0333256,1.52359e-06,5.02495e-07,4.12309e-07,4.45291e-09,0.300917,0.0029794,0.0325786,4.79123e-05,1.35454e-05,1.19095e-05,1.87092e-07,0.165702,0.00382716,0.0250094,9.127e-05,0.000260035,1.80036e-05,2.9122e-06
0.204363,0.00015511,0.0123563,4.49255e-08,5.30028e-08,2.26087e-08,2.90744e-10,0.217131,0.000782893,0.0337835,1.67265e-06,5.0737e-07,4.56212e-07,4.87429e-09,0.298187,0.00388763,0.0343886,5.96148e-05,1.3774e-05,1.56159e-05,2.28644e-07,0.163423,0.00497611,0.0261178,0.00010908,0.000263435,2.35225e-05,3.40075e-06
0.204283,0.000160293,0.0124304,4.64416e-08,5.33034e-08,2.33686e-08,3.00597e-10,0.216544,0.000863513,0.0342895,1.83948e-06,5.12721e-07,5.04029e-07,5.35117e-09,0.294657,0.0050404,0.0367502,7.51218e-05,1.40585e-05,2.03763e-05,2.8449e-07,0.160501,0.00642924,0.0275588,0.000132837,0.0002675,3.05842e-05,4.06435e-06
0.204202,0.000165618,0.0125069,4.80011e-08,5.36141e-08,2.41494e-08,3.10742e-10,0.215899,0.000950686,0.0348476,2.02458e-06,5.18606e-07,5.55932e-07,5.88489e-09,0.290134,0.0064808,0.0398119,9.54042e-05,1.4417e-05,2.64183e-05,3.58492e-07,0.156793,0.00823921,0.0294204,0.000164038,0.000272449,3.95154e-05,4.94954e-06
0.204117,0.000171085,0.012586,4.96043e-08,5.39353e-08,2.49516e-08,3.21176e-10,0.21519,0.00104454,0.035462,2.22849e-06,5.25083e-07,6.12054e-07,6.47706e-09,0.284408,0.00824358,0.0437485,0.00012158,1.48723e-05,3.39679e-05,4.55282e-07,0.152152,0.010449,0.0318059,0.000204411,0.000278561,5.06398e-05,6.1121e-06
0.20403,0.000176697,0.0126677,5.12514e-08,5.42672e-08,2.57753e-08,3.31903e-10,0.214414,0.00114511,0.0361371,2.45171e-06,5.32212e-07,6.72478e-07,7.1294e-09,0.277269,0.0103421,0.0487558,0.000154856,1.54525e-05,4.32071e-05,5.80194e-07,0.146439,0.0130771,0.0348311,0.000255838,0.000286178,6.42214e-05,7.61641e-06
0.20394,0.000182454,0.0127521,5.29427e-08,5.46101e-08,2.66208e-08,3.42924e-10,0.213567,0.00125229,0.0368772,2.69468e-06,5.40056e-07,7.37223e-07,7.84355e-09,0.268536,0.0127499,0.055038,0.000196414,1.61914e-05,5.4206e-05,7.38995e-07,0.139559,0.0160979,0.0386171,0.0003202,0.00029571,8.03746e-05,9.53261e-06
0.203847,0.000188358,0.0128392,5.46788e-08,5.49644e-08,2.74882e-08,3.54241e-10,0.212644,0.00136584,0.0376865,2.95767e-06,5.48677e-07,8.06227e-07,8.62085e-09,0.25811,0.0153793,0.0627833,0.000247197,1.71288e-05,6.68263e-05,9.37313e-07,0.131486,0.0194185,0.0432779,0.0003991,0.000307641,9.89409e-05,1.19307e-05
0.203751,0.000194409,0.0129292,5.64598e-08,5.53302e-08,2.83776e-08,3.65857e-10,0.211641,0.00148533,0.0385693,3.24074e-06,5.58139e-07,8.79331e-07,9.46221e-09,0.246022,0.0180627,0.0721266,0.000307614,1.83084e-05,8.06077e-05,1.17966e-06,0.122312,0.0228608,0.0489005,0.00049347,0.000322512,0.00011935,1.48706e-05
0.203652,0.000200608,0.013022,5.82862e-08,5.5708e-08,2.92893e-08,3.77774e-10,0.210556,0.00161014,0.0395292,3.54368e-06,5.68507e-07,9.56261e-07,1.03678e-08,0.232489,0.0205493,0.0831014,0.00037716,1.97764e-05,9.46719e-05,1.46798e-06,0.112265,0.0261598,0.0555203,0.000603091,0.000340898,0.000140507,1.83868e-05
0.203549,0.000206954,0.0131178,6.01581e-08,5.6098e-08,3.02231e-08,3.89994e-10,0.209386,0.0017394,0.0405699,3.8659e-06,5.79844e-07,1.03661e-06,1.1337e-08,0.217941,0.0225314,0.0955892,0.000454059,2.15763e-05,0.000107705,1.79986e-06,0.101713,0.0289904,0.0630964,0.000726127,0.00036337,0.000160783,2.24713e-05
0.203444,0.000213449,0.0132167,6.20756e-08,5.65005e-08,3.11793e-08,4.02519e-10,0.208129,0.00187202,0.0416941,4.20638e-06,5.92211e-07,1.11983e-06,1.23679e-08,0.202987,0.0237064,0.109285,0.000535066,2.37431e-05,0.000118094,2.16683e-06,0.0911182,0.0310283,0.0714937,0.00085886,0.000390425,0.000178181,2.70557e-05
0.203335,0.000220091,0.0133186,6.40389e-08,5.69159e-08,3.21578e-08,4.15349e-10,0.206784,0.00200662,0.042904,4.5636e-06,6.05669e-07,1.20521e-06,1.34571e-08,0.188333,0.0238633,0.123699,0.000615615,2.62965e-05,0.000124253,2.55341e-06,0.0809597,0.0320281,0.0804834,0.00099581,0.000422427,0.000190706,3.20014e-05
0.203224,0.00022688,0.0134237,6.60479e-08,5.73444e-08,3.31585e-08,4.28485e-10,0.205351,0.00214159,0.0442009,4.93547e-06,6.20268e-07,1.29187e-06,1.46e-08,0.174647,0.0229562,0.138214,0.000690407,2.92343e-05,0.000125075,2.9378e-06,0.0716429,0.0318912,0.0897655,0.00113033,0.000459531,0.000196851,3.71042e-05
0.203108,0.000233815,0.013532,6.81026e-08,5.77863e-08,3.41813e-08,4.41928e-10,0.203833,0.00227505,0.0455851,5.31926e-06,6.36058e-07,1.37876e-06,1.57896e-08,0.162438,0.0211269,0.152185,0.000754336,3.2529e-05,0.000120321,3.29472e-06,0.0634335,0.0306872,0.0990115,0.0012556,0.000501648,0.000196009,4.21166e-05
0.20299,0.000240895,0.0136437,7.02026e-08,5.8242e-08,3.52262e-08,4.55675e-10,0.202233,0.0024049,0.0470555,5.7116e-06,6.53076e-07,1.46468e-06,1.70175e-08,0.151987,0.0186579,0.165052,0.000803455,3.61288e-05,0.000110732,3.59979e-06,0.0564392,0.0286235,0.107913,0.00136562,0.000548431,0.00018861,4.67839e-05
0.202867,0.000248118,0.0137587,7.23478e-08,5.87117e-08,3.62928e-08,4.69727e-10,0.200554,0.00252888,0.0486099,6.10844e-06,6.71348e-07,1.54828e-06,1.82726e-08,0.143352,0.0158836,0.176426,0.000835621,3.9963e-05,9.77915e-05,3.8342e-06,0.0506347,0.0259793,0.11622,0.00145607,0.000599315,0.000175926,5.08834e-05
0.202741,0.000255481,0.0138772,7.45376e-08,5.91958e-08,3.73809e-08,4.8408e-10,0.198803,0.00264459,0.0502444,6.5051e-06,6.9089e-07,1.6281e-06,1.95422e-08,0.136418,0.0131041,0.18612,0.000850619,4.39507e-05,8.32508e-05,3.9877e-06,0.0459081,0.0230375,0.123766,0.00152461,0.000653568,0.000159674,5.42536e-05
0.202612,0.000262982,0.0139992,7.67717e-08,5.96945e-08,3.84902e-08,4.98733e-10,0.196989,0.00274962,0.0519537,6.89629e-06,7.11702e-07,1.70259e-06,2.08112e-08,0.130974,0.0105344,0.194131,0.000849824,4.801e-05,6.86828e-05,4.05927e-06,0.0421081,0.0200376,0.130463,0.00157078,0.000710376,0.000141593,5.68074e-05
0.202479,0.000270619,0.0141248,7.90491e-08,6.02082e-08,3.96204e-08,5.1368e-10,0.195119,0.00284159,0.053731,7.27623e-06,7.33764e-07,1.77021e-06,2.20627e-08,0.126772,0.0082939,0.200583,0.000835625,5.20655e-05,5.52138e-05,4.05548e-06,0.0390764,0.0171547,0.136294,0.00159562,0.000768904,0.000123155,5.85277e-05
0.202342,0.000278387,0.0142541,8.13693e-08,6.07371e-08,4.07709e-08,5.28919e-10,0.193205,0.0029183,0.0555677,7.63879e-06,7.57043e-07,1.82942e-06,2.32782e-08,0.123571,0.00642382,0.205676,0.000810843,5.60532e-05,4.34708e-05,3.98772e-06,0.0366678,0.0144997,0.141292,0.00160119,0.000828357,0.000105436,5.94532e-05
0.202201,0.000286282,0.014387,8.37312e-08,6.12815e-08,4.19412e-08,5.44443e-10,0.191259,0.00297781,0.0574541,7.97765e-06,7.81481e-07,1.87881e-06,2.44382e-08,0.121153,0.00491276,0.209633,0.000778284,5.99226e-05,3.36692e-05,3.86946e-06,0.0347575,0.0121302,0.145524,0.00159009,0.000888018,8.91182e-05,5.96607e-05
0.202056,0.000294301,0.0145237,8.61338e-08,6.18418e-08,4.31307e-08,5.60247e-10,0.189293,0.00301852,0.0593789,8.28651e-06,8.07003e-07,1.91712e-06,2.55222e-08,0.119341,0.00372098,0.212671,0.000740463,6.36367e-05,2.57493e-05,3.71408e-06,0.0332426,0.0100646,0.14907,0.00156512,0.000947265,7.45545e-05,5.92471e-05
0.201907,0.000302438,0.0146643,8.85758e-08,6.24181e-08,4.43388e-08,5.76323e-10,0.187321,0.0030393,0.0613301,8.55931e-06,8.33513e-07,1.94333e-06,2.65103e-08,0.117988,0.00279778,0.214984,0.000699486,6.71703e-05,1.95028e-05,3.53359e-06,0.0320404,0.00829598,0.152018,0.00152902,0.00100558,6.18591e-05,5.83168e-05
0.201755,0.000310687,0.0148087,9.10559e-08,6.30108e-08,4.55647e-08,5.92662e-10,0.185356,0.00303954,0.0632948,8.79049e-06,8.60896e-07,1.95671e-06,2.73831e-08,0.116983,0.0020921,0.216734,0.000657017,7.05083e-05,1.4664e-05,3.33804e-06,0.0310854,0.00680231,0.154455,0.00148431,0.00106255,5.09887e-05,5.69717e-05
0.201598,0.000319043,0.0149571,9.35725e-08,6.362e-08,4.68075e-08,6.09257e-10,0.183411,0.00301916,0.0652597,8.97523e-06,8.89019e-07,1.95687e-06,2.81227e-08,0.116238,0.00155802,0.218053,0.000614318,7.36437e-05,1.09654e-05,3.13537e-06,0.0303256,0.00555423,0.156459,0.00143321,0.00111786,4.18084e-05,5.53057e-05
0.201437,0.000327499,0.0151094,9.61238e-08,6.42461e-08,4.80664e-08,6.26095e-10,0.181499,0.00297865,0.0672115,9.1096e-06,9.17733e-07,1.94375e-06,2.87137e-08,0.115686,0.00115674,0.219045,0.000572307,7.65753e-05,8.16604e-06,2.93161e-06,0.0297204,0.00451999,0.1581,0.00137765,0.00117126,3.41374e-05,5.34019e-05
0.201272,0.000336046,0.0152658,9.8708e-08,6.48893e-08,4.93403e-08,6.43166e-10,0.179633,0.00291903,0.0691371,9.1908e-06,9.46876e-07,1.91766e-06,2.91436e-08,0.115279,0.000856871,0.21979,0.000531624,7.93065e-05,6.06282e-06,2.73113e-06,0.0292377,0.0036685,0.159441,0.0013192,0.00122259,2.77808e-05,5.13315e-05
0.201103,0.000344679,0.0154263,1.01323e-07,6.55497e-08,5.06281e-08,6.60457e-10,0.177823,0.0028418,0.0710242,9.21725e-06,9.7628e-07,1.87928e-06,2.94034e-08,0.114978,0.000633675,0.22035,0.000492693,8.18434e-05,4.49112e-06,2.53698e-06,0.0288523,0.00297106,0.160535,0.00125918,0.00127175,2.25473e-05,4.91538e-05
0.20093,0.000353387,0.0155909,1.03967e-07,6.62277e-08,5.19286e-08,6.77954e-10,0.176079,0.00274886,0.0728615,9.18865e-06,1.00577e-06,1.82956e-06,2.9488e-08,0.114756,0.000468037,0.220773,0.000455772,8.41946e-05,3.32129e-06,2.3512e-06,0.0285443,0.00240209,0.161426,0.00119863,0.00131866,1.82607e-05,4.69174e-05
0.200752,0.000362162,0.0157597,1.06636e-07,6.69233e-08,5.32406e-08,6.95642e-10,0.174408,0.00264241,0.0746387,9.10598e-06,1.03516e-06,1.76973e-06,2.93965e-08,0.114593,0.000345379,0.221091,0.000420998,8.63696e-05,2.45312e-06,2.175e-06,0.028298,0.00193943,0.16215,0.00113837,0.00136332,1.47637e-05,4.46613e-05
0.20057,0.000370995,0.0159326,1.09329e-07,6.76368e-08,5.45627e-08,7.13505e-10,0.172817,0.00252484,0.0763472,8.97144e-06,1.0643e-06,1.70119e-06,2.9132e-08,0.114472,0.000254694,0.221333,0.000388421,8.83787e-05,1.81024e-06,2.00906e-06,0.0281008,0.00156416,0.16274,0.00107904,0.00140574,1.19201e-05,4.24161e-05
0.200384,0.000379874,0.0161098,1.12043e-07,6.83684e-08,5.58933e-08,7.31525e-10,0.171311,0.00239864,0.0779796,8.78833e-06,1.093e-06,1.6255e-06,2.87016e-08,0.114383,0.000187726,0.221517,0.00035803,9.02323e-05,1.33493e-06,1.8536e-06,0.0279429,0.0012604,0.163219,0.00102112,0.00144595,9.61365e-06,4.02054e-05
0.200194,0.000388789,0.0162912,1.14775e-07,6.91181e-08,5.7231e-08,7.49684e-10,0.169893,0.00226628,0.0795306,8.56089e-06,1.12111e-06,1.54425e-06,2.81158e-08,0.114318,0.000138316,0.221659,0.000329771,9.19409e-05,9.83931e-07,1.70857e-06,0.0278163,0.00101491,0.163609,0.000964954,0.00148399,7.74666e-06,3.80472e-05
0.199999,0.000397728,0.0164769,1.17521e-07,6.9886e-08,5.85742e-08,7.6796e-10,0.168564,0.00213013,0.080996,8.29408e-06,1.1485e-06,1.45904e-06,2.73881e-08,0.11427,0.000101883,0.221768,0.00030356,9.35146e-05,7.24956e-07,1.57371e-06,0.0277149,0.000816775,0.163927,0.000910796,0.00151995,6.23784e-06,3.59545e-05
0.199801,0.000406679,0.0166668,1.20278e-07,7.06723e-08,5.99209e-08,7.86334e-10,0.167325,0.00199238,0.0823734,7.99341e-06,1.17504e-06,1.37138e-06,2.65346e-08,0.114234,7.50317e-05,0.221853,0.0002793,9.49632e-05,5.34e-07,1.44863e-06,0.0276335,0.000657023,0.164186,0.00085881,0.00155388,5.02006e-06,3.39365e-05
0.199597,0.00041563,0.0168611,1.23042e-07,7.14771e-08,6.12695e-08,8.04781e-10,0.166174,0.00185502,0.0836618,7.66466e-06,1.20061e-06,1.2827e-06,2.55726e-08,0.114208,5.5249e-05,0.22192,0.00025688,9.62961e-05,3.93264e-07,1.33286e-06,0.0275683,0.000528324,0.164398,0.000809096,0.00158588,4.03819e-06,3.19995e-05
0.19939,0.000424566,0.0170595,1.25811e-07,7.23004e-08,6.26179e-08,8.23279e-10,0.16511,0.00171976,0.0848615,7.31376e-06,1.22513e-06,1.19427e-06,2.45209e-08,0.114189,4.06778e-05,0.221973,0.000236188,9.75219e-05,2.89577e-07,1.22587e-06,0.027516,0.000424712,0.164571,0.000761702,0.00161603,3.24719e-06,3.01471e-05
0.199178,0.000433474,0.0172623,1.28579e-07,7.31422e-08,6.39642e-08,8.41801e-10,0.16413,0.00158804,0.0859736,6.94652e-06,1.24853e-06,1.10718e-06,2.33983e-08,0.114175,2.99471e-05,0.222016,0.00021711,9.86491e-05,2.13205e-07,1.12712e-06,0.027474,0.000341339,0.164713,0.000716638,0.00164441,2.61036e-06,2.83812e-05
0.198962,0.00044234,0.0174693,1.31342e-07,7.40025e-08,6.53063e-08,8.60322e-10,0.16323,0.00146104,0.0870007,6.56851e-06,1.27075e-06,1.02239e-06,2.22234e-08,0.114164,2.20459e-05,0.222051,0.000199533,9.96851e-05,1.56962e-07,1.03608e-06,0.0274403,0.000274282,0.16483,0.000673882,0.00167111,2.09794e-06,2.67021e-05
0.198742,0.000451148,0.0176806,1.34097e-07,7.48813e-08,6.6642e-08,8.78814e-10,0.162407,0.00133966,0.0879456,6.18495e-06,1.29177e-06,9.40624e-07,2.10141e-08,0.114157,1.62286e-05,0.22208,0.000183351,0.000100637,1.15549e-07,9.52201e-07,0.0274132,0.000220365,0.164926,0.00063339,0.00169622,1.68579e-06,2.5109e-05
0.198518,0.000459883,0.017896,1.36839e-07,7.57786e-08,6.7969e-08,8.97248e-10,0.161656,0.00122456,0.0888121,5.80056e-06,1.31155e-06,8.6248e-07,1.9787e-08,0.114151,1.1946e-05,0.222104,0.00016846,0.000101512,8.50592e-08,8.74978e-07,0.0273915,0.000177025,0.165006,0.000595101,0.00171982,1.3544e-06,2.36003e-05
0.19829,0.00046853,0.0181156,1.39564e-07,7.66942e-08,6.92851e-08,9.15595e-10,0.160972,0.00111617,0.0896042,5.41957e-06,1.33011e-06,7.88376e-07,1.85573e-08,0.114147,8.79331e-06,0.222124,0.000154763,0.000102316,6.26126e-08,8.03916e-07,0.0273741,0.000142195,0.165072,0.000558942,0.001742,1.08803e-06,2.21736e-05
0.198058,0.000477072,0.0183394,1.42266e-07,7.7628e-08,7.05877e-08,9.33823e-10,0.160352,0.00101475,0.0903261,5.0456e-06,1.34745e-06,7.18596e-07,1.73384e-08,0.114144,6.47255e-06,0.222141,0.000142169,0.000103055,4.60884e-08,7.38552e-07,0.0273601,0.000114209,0.165127,0.000524832,0.00176282,8.73959e-07,2.08263e-05
0.197821,0.000485492,0.0185672,1.4494e-07,7.85799e-08,7.18746e-08,9.51902e-10,0.159791,0.000920364,0.0909825,4.68172e-06,1.36359e-06,6.53297e-07,1.6142e-08,0.114142,4.76423e-06,0.222156,0.00013059,0.000103733,3.39246e-08,6.78448e-07,0.0273489,9.17255e-05,0.165174,0.000492685,0.00178238,7.01952e-07,1.95554e-05
0.197581,0.000493774,0.0187991,1.47582e-07,7.95497e-08,7.31433e-08,9.69797e-10,0.159283,0.000832976,0.0915779,4.33044e-06,1.37857e-06,5.92533e-07,1.49778e-08,0.11414,3.50675e-06,0.222169,0.000119949,0.000104356,2.49708e-08,6.23195e-07,0.0273399,7.36644e-05,0.165213,0.000462412,0.00180074,5.63763e-07,1.83576e-05
0.197337,0.000501902,0.0190349,1.50187e-07,8.05372e-08,7.4391e-08,9.87476e-10,0.158825,0.000752426,0.0921167,3.99371e-06,1.39242e-06,5.36273e-07,1.3854e-08,0.114139,2.58116e-06,0.22218,0.00011017,0.000104929,1.838e-08,5.72412e-07,0.0273326,5.91572e-05,0.165246,0.000433922,0.00181797,4.52756e-07,1.72296e-05
0.197091,0.000508613,0.0192746,1.52749e-07,8.15421e-08,7.56155e-08,1.0049e-09,0.158448,0.000643453,0.0926035,3.673e-06,1.4052e-06,4.84414e-07,1.27767e-08,0.114138,1.61489e-06,0.22219,0.000101185,0.000105455,1.35287e-08,5.25746e-07,0.0273296,4.47436e-05,0.165274,0.000407127,0.00183413,3.63592e-07,1.61681e-05
0.196841,0.000515103,0.0195174,1.55076e-07,8.25641e-08,7.66267e-08,1.02205e-09,0.158125,0.000549496,0.0930198,3.3468e-06,1.41695e-06,4.14257e-07,1.17507e-08,0.114138,1.01034e-06,0.222199,9.29286e-05,0.000105937,8.46411e-09,4.82868e-07,0.0273273,3.38416e-05,0.165297,0.00038192,0.0018493,2.75003e-07,1.51697e-05
0.196589,0.000521356,0.0197634,1.57249e-07,8.36018e-08,7.76044e-08,1.03762e-09,0.157851,0.000468699,0.0933754,3.02586e-06,1.42766e-06,3.53767e-07,1.07071e-08,0.114138,6.32109e-07,0.222207,8.53436e-05,0.000106381,5.2955e-09,4.43468e-07,0.0273255,2.55958e-05,0.165317,0.000358224,0.00186353,2.07997e-07,1.42305e-05
0.196334,0.000527358,0.0200124,1.59307e-07,8.46539e-08,7.85465e-08,1.05216e-09,0.157617,0.000399376,0.0936787,2.71761e-06,1.43734e-06,3.0175e-07,9.68039e-09,0.114137,3.95473e-07,0.222214,7.83762e-05,0.000106788,3.31308e-09,4.07272e-07,0.0273242,1.93591e-05,0.165333,0.00033596,0.00187688,1.57317e-07,1.33475e-05
0.196077,0.000533095,0.0202643,1.61269e-07,8.57198e-08,7.94507e-08,1.06593e-09,0.157418,0.000340012,0.0939372,2.42687e-06,1.44603e-06,2.5712e-07,8.69422e-09,0.114137,2.47423e-07,0.22222,7.19766e-05,0.000107162,2.07279e-09,3.74022e-07,0.0273232,1.46419e-05,0.165347,0.000315052,0.0018894,1.18985e-07,1.2518e-05
0.195817,0.000538552,0.0205189,1.6314e-07,8.67989e-08,8.03149e-08,1.07905e-09,0.157249,0.000289258,0.0941573,2.15652e-06,1.4538e-06,2.18901e-07,7.76408e-09,0.114137,1.54798e-07,0.222226,6.60989e-05,0.000107506,1.29682e-09,3.43482e-07,0.0273225,1.10742e-05,0.165359,0.000295423,0.00190114,8.99923e-08,1.17389e-05
0.195554,0.000543716,0.020776,1.64923e-07,8.78905e-08,8.11371e-08,1.09157e-09,0.157106,0.000245925,0.0943445,1.908e-06,1.46069e-06,1.86225e-07,6.89918e-09,0.114137,9.68476e-08,0.222231,6.07008e-05,0.000107821,8.11343e-10,3.15433e-07,0.0273219,8.37577e-06,0.16537,0.000277,0.00191215,6.80642e-08,1.10075e-05
0.19529,0.000548575,0.0210357,1.66617e-07,8.8994e-08,8.19152e-08,1.10351e-09,0.156984,0.000208973,0.0945037,1.68168e-06,1.4668e-06,1.58328e-07,6.1041e-09,0.114137,6.05917e-08,0.222236,5.57433e-05,0.000108111,5.07608e-10,2.89673e-07,0.0273215,6.33485e-06,0.165379,0.000259715,0.00192247,5.14791e-08,1.03211e-05
