S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.206665,0.000214225,0.00999501,8.03026e-08,3.0205e-08,3.65077e-08,3.21591e-10,0.229899,0.000259951,0.0215391,6.7131e-07,5.05315e-07,2.04826e-07,4.6868e-09,0.309833,0.000258249,0.0263996,3.42026e-05,1.13783e-05,1.46542e-06,1.55197e-07,0.173031,0.000339588,0.0212299,7.32579e-05,0.000215599,2.25593e-06,2.83641e-06
0.206572,0.000209727,0.0100925,7.86524e-08,3.052e-08,3.57483e-08,3.15049e-10,0.229748,0.000248395,0.0217016,6.42441e-07,5.09802e-07,1.95802e-07,4.48742e-09,0.309689,0.000245441,0.0265578,3.29616e-05,1.1528e-05,1.39314e-06,1.49657e-07,0.172945,0.000322508,0.0213333,7.06736e-05,0.000218336,2.14277e-06,2.7377e-06
0.206481,0.000205281,0.0101879,7.702e-08,3.08286e-08,3.49976e-08,3.08575e-10,0.229604,0.000237258,0.0218568,6.1453e-07,5.14096e-07,1.87098e-07,4.29444e-09,0.309552,0.000233205,0.0267082,3.17471e-05,1.16722e-05,1.32405e-06,1.44227e-07,0.172863,0.000306247,0.0214315,6.81483e-05,0.000220977,2.035e-06,2.64112e-06
0.206392,0.000200891,0.0102813,7.5406e-08,3.11307e-08,3.42558e-08,3.0217e-10,0.229467,0.000226534,0.022005,5.87571e-07,5.18204e-07,1.78709e-07,4.10786e-09,0.309422,0.000221521,0.0268511,3.05602e-05,1.18111e-05,1.25804e-06,1.38913e-07,0.172785,0.000290768,0.0215247,6.56834e-05,0.000223524,1.93239e-06,2.54675e-06
0.206305,0.000196557,0.0103727,7.38111e-08,3.14266e-08,3.35232e-08,2.95838e-10,0.229336,0.000216217,0.0221466,5.61557e-07,5.22132e-07,1.70632e-07,3.92765e-09,0.309298,0.00021037,0.0269869,2.94016e-05,1.19448e-05,1.19501e-06,1.33719e-07,0.172711,0.000276038,0.0216133,6.32799e-05,0.000225979,1.83472e-06,2.45463e-06
0.20622,0.000192281,0.0104621,7.22357e-08,3.17162e-08,3.27999e-08,2.89581e-10,0.229211,0.000206298,0.0222817,5.36478e-07,5.25886e-07,1.6286e-07,3.75376e-09,0.309181,0.000199733,0.0271159,2.8272e-05,1.20735e-05,1.13485e-06,1.28649e-07,0.172641,0.000262025,0.0216974,6.09385e-05,0.000228344,1.74178e-06,2.36481e-06
0.206136,0.000188063,0.0105496,7.06804e-08,3.19996e-08,3.20863e-08,2.834e-10,0.229091,0.000196768,0.0224106,5.12321e-07,5.29472e-07,1.55389e-07,3.58612e-09,0.309069,0.000189592,0.0272384,2.71721e-05,1.21972e-05,1.07747e-06,1.23707e-07,0.172574,0.000248696,0.0217772,5.86597e-05,0.000230621,1.65335e-06,2.27731e-06
0.206055,0.000183905,0.0106352,6.91456e-08,3.22769e-08,3.13825e-08,2.77298e-10,0.228977,0.00018762,0.0225335,4.89071e-07,5.32896e-07,1.48211e-07,3.42464e-09,0.308964,0.000179928,0.0273547,2.61022e-05,1.23161e-05,1.02277e-06,1.18894e-07,0.172511,0.00023602,0.0218531,5.64439e-05,0.000232813,1.56925e-06,2.19215e-06
0.205967,0.000188772,0.0107189,6.76317e-08,3.25481e-08,3.06886e-08,2.71277e-10,0.228821,0.000226953,0.0226507,4.66711e-07,5.36166e-07,1.4132e-07,3.26922e-09,0.308793,0.00024115,0.0274651,2.50626e-05,1.24303e-05,9.70634e-07,1.14213e-07,0.172364,0.000311615,0.021925,5.42911e-05,0.000234922,1.48927e-06,2.10935e-06
0.205876,0.00019373,0.0108048,6.76352e-08,3.28135e-08,3.15009e-08,2.65338e-10,0.228632,0.000274403,0.0227925,4.81461e-07,5.39285e-07,1.70947e-07,3.11976e-09,0.308564,0.000323077,0.0276123,2.44333e-05,1.254e-05,1.3009e-06,1.09664e-07,0.172169,0.000411257,0.0220195,5.27542e-05,0.000236951,1.96626e-06,2.02889e-06
0.205782,0.000198776,0.0108929,6.84642e-08,3.30788e-08,3.23281e-08,2.65351e-10,0.228403,0.000331585,0.0229639,5.27016e-07,5.42504e-07,2.06688e-07,3.21836e-09,0.308258,0.00043261,0.0278089,2.42944e-05,1.26469e-05,1.74286e-06,1.0691e-07,0.171912,0.000542469,0.0221437,5.19452e-05,0.000238923,2.59499e-06,1.97146e-06
0.205687,0.00020391,0.0109833,6.97493e-08,3.33474e-08,3.31702e-08,2.68604e-10,0.228127,0.000400406,0.023171,6.00396e-07,5.46027e-07,2.49759e-07,3.52287e-09,0.307849,0.000578872,0.0280716,2.47571e-05,1.27532e-05,2.33374e-06,1.06302e-07,0.171575,0.00071504,0.022307,5.20163e-05,0.000240864,3.42293e-06,1.94123e-06
0.205589,0.000209132,0.0110761,7.12927e-08,3.36211e-08,3.4027e-08,2.73645e-10,0.227794,0.000483109,0.023421,7.01055e-07,5.5004e-07,3.01597e-07,4.01338e-09,0.307302,0.000773855,0.0284225,2.59732e-05,1.28615e-05,3.12275e-06,1.08327e-07,0.17113,0.000941635,0.0225218,5.31717e-05,0.000242808,4.51184e-06,1.94388e-06
0.205488,0.00021444,0.0111713,7.29886e-08,3.39008e-08,3.48984e-08,2.797e-10,0.227393,0.000582308,0.0237227,8.3032e-07,5.54726e-07,3.63891e-07,4.68624e-09,0.306571,0.00103322,0.028891,2.81474e-05,1.29751e-05,4.1746e-06,1.13648e-07,0.170546,0.00123852,0.0228043,5.56824e-05,0.000244795,5.94163e-06,1.98706e-06
0.205385,0.000219831,0.0112688,7.47804e-08,3.41871e-08,3.5784e-08,2.86354e-10,0.226911,0.000701024,0.0240863,9.91042e-07,5.60277e-07,4.3861e-07,5.55032e-09,0.305599,0.00137718,0.0295161,3.15534e-05,1.30983e-05,5.57374e-06,1.23162e-07,0.169781,0.00162639,0.0231755,5.99044e-05,0.000246876,7.81495e-06,2.08089e-06
0.20528,0.000225306,0.0113689,7.66374e-08,3.44805e-08,3.66838e-08,2.93384e-10,0.226331,0.000842712,0.024524,1.18739e-06,5.66901e-07,5.2803e-07,6.62468e-09,0.304307,0.00183155,0.0303489,3.65526e-05,1.32364e-05,7.4293e-06,1.38065e-07,0.16878,0.00213122,0.0236625,6.63014e-05,0.000249114,1.02624e-05,2.23867e-06
0.205172,0.000230861,0.0114714,7.85431e-08,3.47812e-08,3.75973e-08,3.00669e-10,0.225636,0.00101126,0.0250503,1.42476e-06,5.74839e-07,6.34753e-07,7.93721e-09,0.302595,0.00242856,0.031456,4.36179e-05,1.33963e-05,9.88041e-06,1.59939e-07,0.167477,0.00278502,0.0243004,7.5471e-05,0.000251592,1.34478e-05,2.47773e-06
0.205061,0.000236495,0.0115764,8.04883e-08,3.50893e-08,3.85243e-08,3.08146e-10,0.224805,0.00121095,0.0256817,1.70963e-06,5.84362e-07,7.61705e-07,9.52387e-09,0.300339,0.0032074,0.0329237,5.33596e-05,1.35872e-05,1.3101e-05,1.90854e-07,0.165787,0.00362624,0.0251337,8.81744e-05,0.000254413,1.75732e-05,2.8204e-06
0.204948,0.000242205,0.011684,8.24678e-08,3.54051e-08,3.94645e-08,3.15777e-10,0.223813,0.00144641,0.0264379,2.04958e-06,5.95791e-07,9.12118e-07,1.14281e-08,0.297381,0.0042138,0.0348617,6.65526e-05,1.38206e-05,1.73025e-05,2.3348e-07,0.163609,0.00469934,0.0262184,0.000105366,0.000257708,2.28812e-05,3.29514e-06
0.204832,0.000247989,0.0117942,8.44782e-08,3.57287e-08,4.04174e-08,3.23543e-10,0.222633,0.00172242,0.0273411,2.45311e-06,6.09491e-07,1.08947e-06,1.37005e-08,0.293533,0.00549771,0.0374076,8.41586e-05,1.41119e-05,2.27316e-05,2.91207e-07,0.160823,0.00605292,0.0276238,0.00012822,0.000261645,2.96524e-05,3.9376e-06
0.204713,0.000253844,0.011907,8.65176e-08,3.60601e-08,4.13826e-08,3.31431e-10,0.221236,0.00204369,0.0284166,2.92948e-06,6.25889e-07,1.29737e-06,1.63979e-08,0.288578,0.00710787,0.040729,0.000107335,1.44801e-05,2.96577e-05,3.68244e-07,0.157296,0.00773527,0.0294339,0.00015814,0.000266437,3.81933e-05,4.79166e-06
0.204592,0.000259767,0.0120225,8.85842e-08,3.63995e-08,4.23596e-08,3.39432e-10,0.219588,0.00241449,0.0296928,3.48842e-06,6.45471e-07,1.53936e-06,1.95823e-08,0.28228,0.00908146,0.0450231,0.000137412,1.49497e-05,3.83438e-05,4.69654e-07,0.152887,0.00978637,0.0317468,0.000196744,0.000272347,4.88088e-05,5.90978e-06
0.204468,0.000265754,0.0121407,9.06767e-08,3.67471e-08,4.33479e-08,3.4754e-10,0.217656,0.00283807,0.0312005,4.13959e-06,6.6879e-07,1.81866e-06,2.33186e-08,0.274409,0.0114274,0.0505094,0.00017582,1.5551e-05,4.89904e-05,6.0126e-07,0.147466,0.012225,0.034673,0.0002458,0.000279699,6.17511e-05,7.35247e-06
0.204341,0.000271803,0.0122616,9.27938e-08,3.71028e-08,4.4347e-08,3.55749e-10,0.215405,0.00331598,0.0329728,4.89188e-06,6.96461e-07,2.13771e-06,2.76713e-08,0.26478,0.0141032,0.0574133,0.000223925,1.63203e-05,6.16458e-05,7.69316e-07,0.140934,0.0150312,0.0383284,0.000307079,0.000288885,7.71386e-05,9.18572e-06
0.204211,0.000277908,0.0123853,9.49342e-08,3.74669e-08,4.53563e-08,3.64055e-10,0.212802,0.00384716,0.0350435,5.75237e-06,7.29161e-07,2.49768e-06,3.27001e-08,0.253314,0.0169886,0.0659342,0.00028276,1.73001e-05,7.60805e-05,9.79804e-07,0.133258,0.0181258,0.042823,0.000382109,0.000300361,9.48454e-05,1.14757e-05
0.204078,0.000284066,0.0125117,9.70965e-08,3.78393e-08,4.63751e-08,3.72452e-10,0.209819,0.00442695,0.0374459,6.72498e-06,7.67613e-07,2.89778e-06,3.84521e-08,0.2401,0.0198661,0.0761993,0.000352628,1.85374e-05,9.16458e-05,1.23724e-06,0.124506,0.0213534,0.0482432,0.000471825,0.00031464,0.000114372,1.42797e-05
0.203943,0.000290272,0.012641,9.92795e-08,3.82202e-08,4.74027e-08,3.80936e-10,0.206434,0.00504599,0.0402104,7.80879e-06,8.12567e-07,3.33449e-06,4.49535e-08,0.225454,0.0224251,0.0882048,0.00043264,2.00803e-05,0.000107169,1.54296e-06,0.114873,0.0244785,0.0546292,0.000576118,0.000332273,0.000134738,1.76324e-05
0.203805,0.000296523,0.012773,1.01481e-07,3.86097e-08,4.84384e-08,3.895e-10,0.202639,0.00568936,0.0433616,8.99615e-06,8.64765e-07,3.80077e-06,5.21983e-08,0.20993,0.0243052,0.101759,0.000520293,2.19734e-05,0.000120973,1.89305e-06,0.104685,0.0272067,0.0619507,0.000693401,0.000353803,0.000154457,2.15299e-05
0.203663,0.000302812,0.0129079,1.03701e-07,3.90079e-08,4.94814e-08,3.98139e-10,0.198438,0.00633606,0.0469145,1.02707e-05,9.24901e-07,4.28537e-06,6.01353e-08,0.194263,0.0251843,0.116454,0.000611338,2.425e-05,0.000131116,2.27659e-06,0.0943652,0.0292345,0.0700897,0.00082033,0.000379716,0.000171672,2.59129e-05
0.203519,0.000309134,0.0130457,1.05936e-07,3.94147e-08,5.05309e-08,4.06847e-10,0.193856,0.00695929,0.0508715,1.16059e-05,9.93556e-07,4.77249e-06,6.86554e-08,0.179241,0.0248838,0.131685,0.000700114,2.69249e-05,0.000135858,2.67497e-06,0.0843695,0.0303204,0.0788374,0.000951865,0.000410372,0.000184467,3.06563e-05
0.203372,0.000315484,0.0131864,1.08185e-07,3.98303e-08,5.15859e-08,4.15616e-10,0.18894,0.00752763,0.0552177,1.29636e-05,1.07114e-06,5.24192e-06,7.75801e-08,0.165546,0.023439,0.146742,0.000780431,2.99884e-05,0.000134237,3.06341e-06,0.0751006,0.0303485,0.0879127,0.00108176,0.000445944,0.000191319,3.55718e-05
0.203222,0.000321857,0.0133299,1.10447e-07,4.02548e-08,5.26456e-08,4.24441e-10,0.183758,0.00800754,0.059919,1.4295e-05,1.15779e-06,5.67001e-06,8.66559e-08,0.153631,0.0210925,0.160933,0.000846769,3.34032e-05,0.000126443,3.41485e-06,0.0668423,0.0293574,0.0969999,0.00120346,0.00048637,0.000191496,4.04263e-05
0.20307,0.000328245,0.0134763,1.12719e-07,4.06881e-08,5.3709e-08,4.33313e-10,0.178396,0.00836683,0.0649202,1.55423e-05,1.25335e-06,6.03149e-06,9.55559e-08,0.143681,0.0182092,0.173714,0.000895339,3.71083e-05,0.000113785,3.70512e-06,0.0597322,0.0275202,0.105795,0.00131105,0.000531344,0.000185242,4.49741e-05
0.202914,0.000334644,0.0136257,1.14998e-07,4.11303e-08,5.47751e-08,4.42226e-10,0.172957,0.00857876,0.070146,1.66428e-05,1.35724e-06,6.30211e-06,1.03894e-07,0.135648,0.0151638,0.184759,0.000924615,4.1026e-05,9.82308e-05,3.91764e-06,0.0537761,0.025089,0.114044,0.0014001,0.000580339,0.00017365,4.89947e-05
0.202755,0.000341045,0.0137779,1.17284e-07,4.15815e-08,5.58427e-08,4.5117e-10,0.16755,0.00862603,0.0755044,1.75346e-05,1.46849e-06,6.46175e-06,1.1125e-07,0.129332,0.0122537,0.193971,0.000935207,4.50717e-05,8.1802e-05,4.04574e-06,0.0488875,0.0223311,0.12157,0.00146807,0.000632661,0.000158309,5.23227e-05
0.202594,0.000347442,0.0139331,1.19573e-07,4.20416e-08,5.69109e-08,4.60137e-10,0.162284,0.00850363,0.0808926,1.81636e-05,1.5857e-06,6.49736e-06,1.17211e-07,0.124466,0.00966438,0.201428,0.000929285,4.91638e-05,6.61031e-05,4.09209e-06,0.0449319,0.0194808,0.128275,0.00151425,0.000687524,0.000140907,5.48627e-05
0.202429,0.000353827,0.0140912,1.21864e-07,4.25108e-08,5.79784e-08,4.69119e-10,0.157255,0.00821976,0.0862046,1.84898e-05,1.70712e-06,6.40516e-06,1.21416e-07,0.120772,0.00747782,0.207323,0.000909851,5.323e-05,5.2135e-05,4.06617e-06,0.0417604,0.0167152,0.13413,0.00153946,0.000744112,0.000122922,5.65884e-05
0.202262,0.000360195,0.0142522,1.24154e-07,4.29889e-08,5.9044e-08,4.78106e-10,0.152545,0.00779476,0.0913396,1.84931e-05,1.83071e-06,6.19134e-06,1.23596e-07,0.117999,0.00570117,0.211899,0.000880118,5.72111e-05,4.03395e-05,3.98114e-06,0.0392312,0.0141501,0.139161,0.0015456,0.000801643,0.000105471,5.75307e-05
0.202091,0.000366536,0.0144161,1.26439e-07,4.34759e-08,6.01065e-08,4.87088e-10,0.148212,0.00725795,0.0962094,1.81751e-05,1.95433e-06,5.87122e-06,1.23618e-07,0.115934,0.00429809,0.215401,0.00084309,6.10621e-05,3.07553e-05,3.85104e-06,0.0372198,0.0118489,0.143426,0.00153515,0.000859403,8.92855e-05,5.776e-05
0.201918,0.000372842,0.0145828,1.28719e-07,4.3972e-08,6.11646e-08,4.96055e-10,0.144292,0.00664351,0.100744,1.75592e-05,2.07583e-06,5.46688e-06,1.21493e-07,0.114404,0.00321305,0.218054,0.000801346,6.47512e-05,2.31863e-05,3.68902e-06,0.0356219,0.00983564,0.147004,0.00151086,0.000916773,7.47655e-05,5.73696e-05
0.201743,0.000379107,0.0147525,1.30989e-07,4.4477e-08,6.22171e-08,5.04998e-10,0.140799,0.0059862,0.104895,1.66867e-05,2.1932e-06,5.00407e-06,1.17376e-07,0.113275,0.00238683,0.22005,0.000756963,6.82575e-05,1.7333e-05,3.50636e-06,0.0343524,0.00810749,0.149981,0.00147543,0.000973235,6.20619e-05,5.64619e-05
0.201564,0.000385321,0.0149249,1.33247e-07,4.49909e-08,6.32625e-08,5.13905e-10,0.137728,0.00531773,0.108636,1.5611e-05,2.30474e-06,4.50897e-06,1.11543e-07,0.112445,0.0017648,0.221544,0.000711541,7.15697e-05,1.28759e-05,3.31216e-06,0.0333433,0.0066457,0.152441,0.00143139,0.00102837,5.11575e-05,5.51379e-05
0.201382,0.000391476,0.0151003,1.35491e-07,4.55137e-08,6.42994e-08,5.22765e-10,0.135059,0.00466439,0.111959,1.43919e-05,2.4091e-06,4.00546e-06,1.04353e-07,0.111835,0.00130037,0.22266,0.000666261,7.46831e-05,9.5203e-06,3.11341e-06,0.0325404,0.00542317,0.154463,0.00138096,0.00108186,4.19337e-05,5.34919e-05
0.201198,0.000397563,0.0152784,1.37716e-07,4.60452e-08,6.53265e-08,5.31567e-10,0.132763,0.00404596,0.114874,1.30886e-05,2.5053e-06,3.51334e-06,9.62032e-08,0.111389,0.000955735,0.223492,0.000621964,7.75984e-05,7.01494e-06,2.91529e-06,0.031901,0.00440975,0.156119,0.00132607,0.00113347,3.42197e-05,5.16074e-05
0.201011,0.000403574,0.0154592,1.39921e-07,4.65855e-08,6.63423e-08,5.40299e-10,0.130806,0.00347569,0.117403,1.17557e-05,2.59279e-06,3.04753e-06,8.74916e-08,0.111062,0.000701126,0.224114,0.000579219,8.03198e-05,5.15577e-06,2.72146e-06,0.0313912,0.0035755,0.157471,0.00126833,0.00118303,2.78251e-05,4.95562e-05
0.200822,0.0004095,0.0156429,1.42103e-07,4.71345e-08,6.73453e-08,5.4895e-10,0.129149,0.002961,0.119576,1.04393e-05,2.67137e-06,2.61798e-06,7.85817e-08,0.110823,0.000513641,0.224579,0.000538392,8.28543e-05,3.78226e-06,2.53443e-06,0.0309846,0.00289247,0.158573,0.00120905,0.00123043,2.2561e-05,4.73984e-05
0.20063,0.000415331,0.0158292,1.44257e-07,4.7692e-08,6.83341e-08,5.57507e-10,0.127756,0.00250465,0.121427,9.17585e-06,2.74116e-06,2.2303e-06,6.97824e-08,0.110648,0.000375914,0.224928,0.000499699,8.521e-05,2.77087e-06,2.35579e-06,0.0306598,0.00233565,0.159469,0.00114929,0.00127561,1.82512e-05,4.51831e-05
0.200435,0.000421058,0.0160181,1.46381e-07,4.82579e-08,6.93072e-08,5.65958e-10,0.12659,0.00210592,0.122993,7.99149e-06,2.80249e-06,1.88657e-06,6.13365e-08,0.11052,0.000274915,0.225191,0.000463242,8.73965e-05,2.02789e-06,2.18648e-06,0.0304004,0.00188328,0.160197,0.00108987,0.00131856,1.47378e-05,4.29497e-05
0.200238,0.000426673,0.0162097,1.48471e-07,4.88322e-08,7.0263e-08,5.74291e-10,0.125619,0.00176171,0.124309,6.90317e-06,2.85591e-06,1.58623e-06,5.34196e-08,0.110427,0.000200944,0.22539,0.000429048,8.94235e-05,1.48304e-06,2.02696e-06,0.0301929,0.00151675,0.160789,0.00103143,0.00135929,1.18833e-05,4.07291e-05
0.200038,0.000432167,0.0164038,1.50525e-07,4.94147e-08,7.12e-08,5.82493e-10,0.124812,0.00146753,0.125411,5.91982e-06,2.90206e-06,1.32697e-06,4.61447e-08,0.110359,0.000146819,0.225542,0.000397089,9.13008e-05,1.084e-06,1.87734e-06,0.030027,0.00122042,0.16127,0.000974443,0.00139783,9.57058e-06,3.85451e-05
0.199836,0.000437529,0.0166005,1.52539e-07,5.00053e-08,7.21167e-08,5.90551e-10,0.124145,0.00121816,0.126329,5.04399e-06,2.94163e-06,1.10539e-06,3.95714e-08,0.110309,0.000107242,0.22566,0.000367299,9.30383e-05,7.92021e-07,1.7375e-06,0.0298942,0.000981251,0.16166,0.000919267,0.00143425,7.70075e-06,3.64156e-05
0.199632,0.000442752,0.0167995,1.5451e-07,5.06037e-08,7.30116e-08,5.98453e-10,0.123594,0.00100821,0.12709,4.27344e-06,2.97534e-06,9.17554e-07,3.37168e-08,0.110273,7.83168e-05,0.225751,0.00033959,9.46455e-05,5.78521e-07,1.60715e-06,0.0297879,0.000788479,0.161978,0.000866143,0.0014686,6.1916e-06,3.43536e-05
0.199425,0.000447826,0.017001,1.56435e-07,5.12099e-08,7.38831e-08,6.06185e-10,0.12314,0.000832412,0.127721,3.60264e-06,3.00391e-06,7.59408e-07,2.85661e-08,0.110246,5.71847e-05,0.225823,0.000313859,9.61314e-05,4.22484e-07,1.48591e-06,0.0297028,0.000633274,0.162237,0.000815229,0.00150097,4.97523e-06,3.23683e-05
0.199217,0.000452741,0.0172047,1.5831e-07,5.18237e-08,7.47297e-08,6.13736e-10,0.122766,0.000685892,0.128242,3.02392e-06,3.02799e-06,6.26994e-07,2.4082e-08,0.110227,4.175e-05,0.22588,0.000289995,9.75047e-05,3.08486e-07,1.37332e-06,0.0296347,0.000508425,0.162448,0.000766622,0.00153144,3.9959e-06,3.04657e-05
0.199006,0.00045749,0.0174107,1.60132e-07,5.24448e-08,7.555e-08,6.21092e-10,0.122459,0.000564228,0.12867,2.52852e-06,3.04821e-06,5.16632e-07,2.02136e-08,0.110213,3.04788e-05,0.225927,0.000267886,9.87736e-05,2.25223e-07,1.2689e-06,0.0295801,0.000408064,0.162621,0.000720363,0.00156009,3.20811e-06,2.86492e-05
0.198793,0.000462064,0.0176189,1.61898e-07,5.3073e-08,7.63425e-08,6.2824e-10,0.122207,0.000463515,0.129023,2.10728e-06,3.06511e-06,4.24992e-07,1.6902e-08,0.110203,2.22491e-05,0.225964,0.000247419,9.99458e-05,1.64419e-07,1.17216e-06,0.0295363,0.000327433,0.162762,0.000676456,0.00158701,2.57485e-06,2.69205e-05
0.198578,0.000466453,0.0178291,1.63604e-07,5.37082e-08,7.71057e-08,6.35168e-10,0.122001,0.000380353,0.129313,1.75116e-06,3.07919e-06,3.49132e-07,1.40862e-08,0.110195,1.62409e-05,0.225996,0.000228484,0.000101028,1.20024e-07,1.08261e-06,0.0295013,0.000262683,0.162878,0.000634873,0.00161229,2.06607e-06,2.52796e-05
0.198362,0.000470651,0.0180413,1.65249e-07,5.435e-08,7.78381e-08,6.41864e-10,0.121832,0.000311826,0.129551,1.45158e-06,3.0909e-06,2.86492e-07,1.17057e-08,0.11019,1.18547e-05,0.226022,0.000210975,0.000102028,8.76123e-08,9.99754e-07,0.0294732,0.000210703,0.162974,0.000595565,0.00163601,1.6575e-06,2.37256e-05
0.198144,0.000474648,0.0182555,1.66828e-07,5.49983e-08,7.85386e-08,6.48315e-10,0.121694,0.000255453,0.129746,1.20065e-06,3.1006e-06,2.34875e-07,9.70317e-09,0.110186,8.65297e-06,0.226045,0.000194791,0.000102951,6.39511e-08,9.23141e-07,0.0294507,0.000168988,0.163053,0.000558465,0.00165827,1.32952e-06,2.22567e-05
0.197924,0.000478437,0.0184714,1.68338e-07,5.56528e-08,7.92055e-08,6.5451e-10,0.12158,0.000209142,0.129906,9.91234e-07,3.10863e-06,1.92414e-07,8.0258e-09,0.110183,6.31583e-06,0.226064,0.000179835,0.000103804,4.66789e-08,8.52324e-07,0.0294327,0.000135518,0.163119,0.000523496,0.00167914,1.0663e-06,2.08702e-05
0.197703,0.00048201,0.0186891,1.69778e-07,5.63133e-08,7.98378e-08,6.60436e-10,0.121488,0.000171141,0.130037,8.17024e-07,3.11526e-06,1.57532e-07,6.62596e-09,0.110181,4.60989e-06,0.226081,0.000166019,0.00010459,3.40711e-08,7.86886e-07,0.0294182,0.000108668,0.163173,0.000490572,0.0016987,8.55106e-07,1.95634e-05
0.19748,0.000485361,0.0189084,1.71143e-07,5.69794e-08,8.04342e-08,6.66083e-10,0.121412,0.000139987,0.130144,6.72494e-07,3.12072e-06,1.28908e-07,5.46145e-09,0.110179,3.3647e-06,0.226096,0.000153258,0.000105317,2.48683e-08,7.26433e-07,0.0294067,8.71323e-05,0.163219,0.000459604,0.00171703,6.85686e-07,1.8333e-05
0.197256,0.000488483,0.0191292,1.72432e-07,5.76508e-08,8.09934e-08,6.7144e-10,0.12135,0.000114465,0.130231,5.52869e-07,3.12521e-06,1.05442e-07,4.49533e-09,0.110178,2.45584e-06,0.226109,0.000141473,0.000105987,1.81511e-08,6.70595e-07,0.0293974,6.98608e-05,0.163258,0.000430497,0.00173421,5.49797e-07,1.71757e-05
0.197031,0.00049137,0.0193515,1.73641e-07,5.83273e-08,8.15144e-08,6.76496e-10,0.121299,9.35707e-05,0.130303,4.54055e-07,3.12891e-06,8.62182e-08,3.69569e-09,0.110177,1.79247e-06,0.226121,0.000130591,0.000106607,1.32482e-08,6.19029e-07,0.0293899,5.60105e-05,0.16329,0.00040316,0.0017503,4.40815e-07,1.6088e-05
0.196801,0.000497481,0.0195751,1.74769e-07,5.90085e-08,8.1996e-08,6.81241e-10,0.121266,6.79701e-05,0.130362,3.72574e-07,3.13194e-06,7.04799e-08,3.03516e-09,0.110177,1.10882e-06,0.226131,0.000120543,0.000107178,9.66957e-09,5.71412e-07,0.0293868,4.2101e-05,0.163318,0.000377499,0.00176536,3.53421e-07,1.50664e-05
0.196569,0.000503396,0.0198014,1.76391e-07,5.96942e-08,8.30158e-08,6.85666e-10,0.121243,4.93672e-05,0.130404,2.9908e-07,3.13443e-06,5.11969e-08,2.4905e-09,0.110176,6.85911e-07,0.226141,0.000111265,0.000107705,5.98158e-09,5.27447e-07,0.0293844,3.16456e-05,0.163341,0.000353406,0.00177947,2.65654e-07,1.41074e-05
0.196334,0.000509105,0.0200304,1.78245e-07,6.03862e-08,8.40029e-08,6.92031e-10,0.121225,3.58524e-05,0.130435,2.3617e-07,3.13643e-06,3.71847e-08,1.99922e-09,0.110176,4.24302e-07,0.226149,0.0001027,0.000108192,3.70019e-09,4.86851e-07,0.0293826,2.37865e-05,0.16336,0.000330802,0.00179268,1.99681e-07,1.3207e-05
0.196097,0.000514595,0.0202621,1.80188e-07,6.10855e-08,8.49556e-08,6.99304e-10,0.121213,2.60356e-05,0.130458,1.84135e-07,3.13801e-06,2.7005e-08,1.57869e-09,0.110176,2.62472e-07,0.226157,9.47926e-05,0.000108642,2.28892e-09,4.49372e-07,0.0293813,1.78791e-05,0.163376,0.000309607,0.00180504,1.5009e-07,1.23623e-05
0.195858,0.000519855,0.0204962,1.82143e-07,6.17925e-08,8.58717e-08,7.06928e-10,0.121204,1.89059e-05,0.130474,1.4212e-07,3.13924e-06,1.96107e-08,1.23086e-09,0.110176,1.62364e-07,0.226164,8.74935e-05,0.000109056,1.41592e-09,4.14774e-07,0.0293803,1.34388e-05,0.163389,0.000289742,0.00181661,1.12815e-07,1.15702e-05
0.195616,0.000524873,0.0207327,1.84065e-07,6.25071e-08,8.67494e-08,7.14595e-10,0.121197,1.3728e-05,0.130486,1.08796e-07,3.14019e-06,1.42404e-08,9.5001e-10,0.110176,1.00438e-07,0.22617,8.0756e-05,0.000109439,8.75882e-10,3.82836e-07,0.0293795,1.01012e-05,0.163401,0.000271131,0.00182744,8.47973e-08,1.08279e-05
0.195373,0.000529639,0.0209715,1.85929e-07,6.32292e-08,8.75868e-08,7.22135e-10,0.121192,9.96803e-06,0.130494,8.27252e-08,3.14092e-06,1.03403e-08,7.27256e-10,0.110176,6.21304e-08,0.226176,7.45371e-05,0.000109793,5.41817e-10,3.53355e-07,0.0293789,7.59249e-06,0.163412,0.0002537,0.00183757,6.37375e-08,1.01324e-05
0.195127,0.000534142,0.0212125,1.8772e-07,6.39587e-08,8.83821e-08,7.29449e-10,0.121189,7.23772e-06,0.130501,6.25473e-08,3.14147e-06,7.50818e-09,5.52982e-10,0.110176,3.84336e-08,0.226182,6.87969e-05,0.000110119,3.35166e-10,3.26144e-07,0.0293785,5.70683e-06,0.163421,0.000237378,0.00184705,4.79079e-08,9.48094e-06
0.19488,0.000538372,0.0214555,1.89429e-07,6.46951e-08,8.91335e-08,7.36477e-10,0.121186,5.25519e-06,0.130505,4.70659e-08,3.14189e-06,5.45164e-09,4.18102e-10,0.110176,2.37749e-08,0.226187,6.34987e-05,0.00011042,2.07332e-10,3.01027e-07,0.0293782,4.28949e-06,0.163429,0.000222097,0.00185592,3.60096e-08,8.87096e-06
