S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.204038,0.000279483,0.0125563,9.24334e-08,2.11985e-08,4.18997e-08,2.45373e-10,0.221109,0.000339158,0.0302499,1.58594e-06,3.42294e-07,2.14708e-07,3.76825e-09,0.309741,0.0002637,0.0264847,3.65849e-05,1.12639e-05,1.44979e-06,1.61538e-07,0.172898,0.000365324,0.0213319,7.72372e-05,0.000217286,2.3243e-06,2.96353e-06
0.203911,0.00027359,0.0126893,9.05451e-08,2.1439e-08,4.10284e-08,2.40435e-10,0.220906,0.000321513,0.0304703,1.51243e-06,3.45891e-07,2.03662e-07,3.59659e-09,0.309592,0.000250756,0.0266471,3.53269e-05,1.14199e-05,1.37904e-06,1.56079e-07,0.172808,0.000347348,0.0214396,7.46244e-05,0.000220151,2.21025e-06,2.86468e-06
0.203787,0.000267745,0.0128194,8.86685e-08,2.16745e-08,4.01634e-08,2.35523e-10,0.220714,0.00030461,0.0306792,1.44117e-06,3.49321e-07,1.93066e-07,3.42989e-09,0.309451,0.00023838,0.0268015,3.40918e-05,1.15706e-05,1.31135e-06,1.50712e-07,0.172722,0.000330212,0.0215419,7.2066e-05,0.000222919,2.10149e-06,2.76777e-06
0.203666,0.00026195,0.0129467,8.68051e-08,2.19051e-08,3.93053e-08,2.30642e-10,0.220532,0.000288438,0.0308771,1.37222e-06,3.52589e-07,1.82916e-07,3.26829e-09,0.309317,0.000226553,0.0269483,3.28811e-05,1.17161e-05,1.24662e-06,1.45443e-07,0.172641,0.000313881,0.0216393,6.95638e-05,0.000225592,1.99782e-06,2.67289e-06
0.203547,0.00025621,0.0130712,8.49562e-08,2.21309e-08,3.84546e-08,2.25795e-10,0.22036,0.000272982,0.0310646,1.3056e-06,3.55701e-07,1.73205e-07,3.11192e-09,0.30919,0.000215259,0.0270879,3.16958e-05,1.18564e-05,1.18478e-06,1.40278e-07,0.172564,0.000298321,0.0217318,6.71189e-05,0.000228172,1.89901e-06,2.58008e-06
0.203431,0.000250528,0.0131931,8.31231e-08,2.23519e-08,3.76119e-08,2.20985e-10,0.220198,0.000258228,0.031242,1.24135e-06,3.58662e-07,1.63924e-07,2.96085e-09,0.309069,0.000204477,0.0272206,3.05368e-05,1.19916e-05,1.12571e-06,1.35221e-07,0.172491,0.000283501,0.0218198,6.47326e-05,0.000230661,1.80488e-06,2.4894e-06
0.203317,0.000244907,0.0133122,8.13069e-08,2.25681e-08,3.67778e-08,2.16217e-10,0.220044,0.000244158,0.0314098,1.17946e-06,3.61477e-07,1.55064e-07,2.81514e-09,0.308954,0.000194191,0.0273466,2.9405e-05,1.21219e-05,1.06933e-06,1.30277e-07,0.172421,0.000269386,0.0219035,6.24056e-05,0.000233062,1.71521e-06,2.40089e-06
0.203206,0.00023935,0.0134287,7.95088e-08,2.27796e-08,3.59526e-08,2.11493e-10,0.219899,0.000230753,0.0315684,1.11995e-06,3.64152e-07,1.46615e-07,2.6748e-09,0.308845,0.000184382,0.0274664,2.8301e-05,1.22473e-05,1.01554e-06,1.25448e-07,0.172355,0.000255948,0.021983,6.01386e-05,0.000235377,1.62981e-06,2.31459e-06
0.203087,0.000244933,0.0135425,7.77298e-08,2.29865e-08,3.51369e-08,2.06816e-10,0.219723,0.000256575,0.0317184,1.06278e-06,3.66691e-07,1.38566e-07,2.53982e-09,0.308672,0.000244845,0.0275801,2.72253e-05,1.23681e-05,9.64239e-07,1.20738e-07,0.172197,0.000338702,0.0220585,5.79318e-05,0.000237607,1.54851e-06,2.2305e-06
0.202965,0.000250574,0.013659,7.75964e-08,2.31886e-08,3.59564e-08,2.02188e-10,0.219528,0.00028513,0.0318851,1.03111e-06,3.69102e-07,1.54071e-07,2.41018e-09,0.308442,0.000325005,0.0277304,2.65433e-05,1.24842e-05,1.28043e-06,1.16149e-07,0.171987,0.000448019,0.022158,5.63634e-05,0.000239756,2.04918e-06,2.14865e-06
0.20284,0.00025627,0.0137781,7.8353e-08,2.33905e-08,3.67846e-08,2.01841e-10,0.219311,0.00031667,0.0320703,1.02213e-06,3.7144e-07,1.71219e-07,2.33837e-09,0.308137,0.000431182,0.0279292,2.63297e-05,1.25974e-05,1.69964e-06,1.1324e-07,0.171711,0.000592281,0.022289,5.55544e-05,0.000241846,2.71056e-06,2.09048e-06
0.202712,0.000262017,0.0139,7.95946e-08,2.35943e-08,3.76208e-08,2.03809e-10,0.219071,0.000351462,0.032276,1.03365e-06,3.73758e-07,1.90158e-07,2.31799e-09,0.307733,0.000571647,0.0281924,2.66867e-05,1.27098e-05,2.2549e-06,1.12328e-07,0.171346,0.000782409,0.0224617,5.56687e-05,0.000243907,3.58336e-06,2.06048e-06
0.202582,0.000267811,0.0140246,8.11033e-08,2.38013e-08,3.84644e-08,2.07039e-10,0.218804,0.000389783,0.0325043,1.06405e-06,3.76102e-07,2.1105e-07,2.34412e-09,0.307198,0.000757168,0.0285408,2.77526e-05,1.28236e-05,2.98947e-06,1.13851e-07,0.170865,0.00103254,0.0226895,5.69262e-05,0.000245971,4.73365e-06,2.06472e-06
0.202449,0.000273647,0.0141519,8.27621e-08,2.40123e-08,3.9315e-08,2.10963e-10,0.218509,0.000431923,0.0327574,1.11215e-06,3.78515e-07,2.34062e-07,2.41306e-09,0.306491,0.00100166,0.0290018,2.97118e-05,1.2942e-05,3.95966e-06,1.18399e-07,0.170231,0.00136086,0.0229896,5.96185e-05,0.000248083,6.247e-06,2.11136e-06
0.202313,0.000279521,0.0142821,8.45075e-08,2.42276e-08,4.01717e-08,2.15278e-10,0.218182,0.000478176,0.033038,1.17715e-06,3.81037e-07,2.59366e-07,2.52214e-09,0.305557,0.00132296,0.0296111,3.28084e-05,1.30688e-05,5.23828e-06,1.26757e-07,0.1694,0.00179049,0.0233848,6.4129e-05,0.000250294,8.23337e-06,2.21121e-06
0.202174,0.000285428,0.014415,8.63048e-08,2.44474e-08,4.1034e-08,2.19818e-10,0.217821,0.000528842,0.0333485,1.25856e-06,3.83707e-07,2.87141e-07,2.66955e-09,0.304327,0.00174354,0.0304154,3.73621e-05,1.32087e-05,6.91849e-06,1.39968e-07,0.168311,0.0023504,0.0239043,7.09571e-05,0.000252673,1.08326e-05,2.3785e-06
0.202032,0.000291362,0.0145507,8.81347e-08,2.46719e-08,4.19012e-08,2.24493e-10,0.217422,0.000584214,0.0336919,1.35617e-06,3.86561e-07,3.17566e-07,2.85418e-09,0.302713,0.00229133,0.0314751,4.3787e-05,1.33681e-05,9.118e-06,1.59395e-07,0.166891,0.00307622,0.024586,8.07464e-05,0.000255304,1.42201e-05,2.63176e-06
0.201888,0.000297318,0.0146893,8.99862e-08,2.49011e-08,4.27723e-08,2.29253e-10,0.216982,0.000644576,0.0340713,1.46997e-06,3.89637e-07,3.50816e-07,3.07554e-09,0.300603,0.00299996,0.0328673,5.26134e-05,1.35549e-05,1.19827e-05,1.86805e-07,0.165049,0.00401049,0.0254779,9.43157e-05,0.000258299,1.86114e-05,2.99483e-06
0.20174,0.000303291,0.0148306,9.18524e-08,2.51352e-08,4.36467e-08,2.34069e-10,0.216497,0.000710194,0.0344899,1.60013e-06,3.9297e-07,3.87064e-07,3.33361e-09,0.29786,0.00390849,0.0346897,6.45095e-05,1.37794e-05,1.56885e-05,2.2446e-07,0.162673,0.005202,0.0266403,0.00011269,0.000261797,2.42639e-05,3.49811e-06
0.20159,0.000309274,0.0149749,9.37289e-08,2.53741e-08,4.45235e-08,2.38924e-10,0.215965,0.000781301,0.0349511,1.74695e-06,3.96599e-07,4.26467e-07,3.62879e-09,0.294319,0.00505956,0.0370638,8.02993e-05,1.40546e-05,2.04397e-05,2.75212e-07,0.159635,0.00670313,0.0281479,0.000137126,0.000265977,3.14726e-05,4.17961e-06
0.201437,0.000315261,0.0151219,9.56124e-08,2.56179e-08,4.54018e-08,2.43805e-10,0.215381,0.000858086,0.0354585,1.9108e-06,4.00561e-07,4.69166e-07,3.96174e-09,0.289789,0.00649513,0.0401369,0.000100971,1.43972e-05,2.64594e-05,3.42575e-07,0.155795,0.00856436,0.0300904,0.000169118,0.000271063,4.05546e-05,5.08591e-06
0.201281,0.000321245,0.0152718,9.75003e-08,2.58666e-08,4.62806e-08,2.48704e-10,0.214741,0.000940681,0.0360157,2.09213e-06,4.04894e-07,5.15275e-07,4.33333e-09,0.284064,0.00824852,0.0440818,0.000127659,1.4828e-05,3.39668e-05,4.30763e-07,0.151005,0.0108243,0.032572,0.000210373,0.000277335,5.18153e-05,6.27247e-06
0.201122,0.00032722,0.0154246,9.93901e-08,2.61203e-08,4.71591e-08,2.53615e-10,0.214041,0.00102914,0.0366266,2.29137e-06,4.09639e-07,5.64873e-07,4.74455e-09,0.276937,0.0103316,0.0490915,0.000161594,1.53726e-05,4.31363e-05,5.44623e-07,0.145139,0.0134946,0.0357084,0.000262724,0.000285138,6.54883e-05,7.80259e-06
0.200961,0.000333178,0.0155802,1.0128e-07,2.63788e-08,4.80362e-08,2.5853e-10,0.213278,0.00112343,0.0372949,2.5089e-06,4.14835e-07,6.17993e-07,5.19638e-09,0.268233,0.0127167,0.0553665,0.000203976,1.6062e-05,5.40299e-05,6.89395e-07,0.138109,0.0165394,0.0396185,0.000327962,0.000294882,8.16437e-05,9.74428e-06
0.200796,0.000339113,0.0157386,1.03167e-07,2.66422e-08,4.8911e-08,2.63445e-10,0.212449,0.00122339,0.0380244,2.74504e-06,4.20525e-07,6.74611e-07,5.6897e-09,0.257858,0.0153159,0.0630905,0.000255776,1.69322e-05,6.65032e-05,8.70206e-07,0.12991,0.019854,0.0444111,0.000407548,0.000307046,0.000100065,1.21639e-05
0.200629,0.000345017,0.0158999,1.05049e-07,2.69106e-08,4.97822e-08,2.68354e-10,0.211548,0.00132872,0.0388189,2.99993e-06,4.2675e-07,7.34634e-07,6.22521e-09,0.245845,0.0179628,0.0723939,0.000317435,1.80234e-05,8.00955e-05,1.0912e-06,0.120652,0.0232484,0.0501644,0.000502218,0.000322162,0.000120118,1.51157e-05
0.200459,0.000350882,0.016064,1.06924e-07,2.71838e-08,5.06489e-08,2.73249e-10,0.210575,0.00143898,0.0396817,3.27352e-06,4.33553e-07,7.97887e-07,6.80325e-09,0.232412,0.0204109,0.0833063,0.000388492,1.93776e-05,9.39379e-05,1.35425e-06,0.110584,0.0264508,0.0569021,0.000611512,0.000340789,0.000140655,1.86269e-05
0.200287,0.0003567,0.0162308,1.08789e-07,2.7462e-08,5.15098e-08,2.78126e-10,0.209526,0.00155355,0.0406162,3.56552e-06,4.40977e-07,8.641e-07,7.42372e-09,0.217982,0.0223585,0.0957078,0.000467229,2.1035e-05,0.00010674,1.65739e-06,0.100085,0.0291384,0.0645688,0.000733357,0.000363469,0.00016003,2.26806e-05
0.200111,0.000362463,0.0164004,1.10642e-07,2.77449e-08,5.2364e-08,2.82978e-10,0.208399,0.00167159,0.0416251,3.87527e-06,4.49063e-07,9.32894e-07,8.0859e-09,0.203157,0.0235107,0.109296,0.000550477,2.30283e-05,0.000116926,1.9933e-06,0.0896179,0.031001,0.073016,0.000863853,0.000390669,0.00017629,2.71998e-05
0.199933,0.000368164,0.0165728,1.12481e-07,2.80327e-08,5.32101e-08,2.87799e-10,0.207192,0.00179207,0.0427106,4.20178e-06,4.57851e-07,1.00378e-06,8.78837e-09,0.188628,0.023662,0.123587,0.000633748,2.53768e-05,0.000122951,2.34845e-06,0.0796459,0.031818,0.0820053,0.00099747,0.000422709,0.00018756,3.20398e-05
0.199752,0.000373793,0.0167479,1.14303e-07,2.83253e-08,5.40469e-08,2.92583e-10,0.205906,0.00191375,0.0438744,4.54356e-06,4.6738e-07,1.07612e-06,9.52881e-09,0.175052,0.0227685,0.137977,0.000711809,2.80805e-05,0.000123742,2.70371e-06,0.07055,0.0315177,0.0912344,0.00112769,0.000459704,0.000192502,3.69955e-05
0.199569,0.000379343,0.0169256,1.16106e-07,2.86226e-08,5.48733e-08,2.97322e-10,0.204542,0.00203517,0.0451172,4.89869e-06,4.77684e-07,1.14919e-06,1.03039e-08,0.162928,0.0209685,0.15183,0.000779571,3.11172e-05,0.00011907,3.03674e-06,0.062569,0.0301912,0.10038,0.00124795,0.00050153,0.000190685,4.18252e-05
0.199383,0.000384804,0.017106,1.17886e-07,2.89246e-08,5.5688e-08,3.0201e-10,0.2031,0.00215467,0.0464389,5.26466e-06,4.88793e-07,1.2221e-06,1.11093e-08,0.152536,0.0185376,0.164596,0.000833036,3.4443e-05,0.000109657,3.32582e-06,0.0557887,0.0280557,0.109145,0.00135269,0.000547815,0.00018266,4.62858e-05
0.199195,0.000390168,0.017289,1.19641e-07,2.92313e-08,5.64897e-08,3.06641e-10,0.201585,0.00227044,0.0478382,5.63843e-06,5.00732e-07,1.29386e-06,1.19392e-08,0.143935,0.0158025,0.175891,0.000869933,3.7997e-05,9.69436e-05,3.55391e-06,0.0501707,0.0253884,0.117294,0.00143796,0.000597986,0.00016974,5.01703e-05
0.199004,0.000395427,0.0174745,1.21369e-07,2.95425e-08,5.72772e-08,3.11207e-10,0.2,0.00238051,0.0493127,6.0164e-06,5.13519e-07,1.36338e-06,1.27869e-08,0.137016,0.0130575,0.185532,0.000889868,4.17083e-05,8.26401e-05,3.71133e-06,0.0455988,0.0224628,0.124675,0.00150177,0.000651319,0.000153602,5.3333e-05
0.198811,0.000400571,0.0176626,1.23067e-07,2.98582e-08,5.80491e-08,3.15702e-10,0.198351,0.00248285,0.0508587,6.3944e-06,5.27163e-07,1.42948e-06,1.3644e-08,0.131574,0.0105145,0.193509,0.00089401,4.55047e-05,6.82849e-05,3.79637e-06,0.0419224,0.0195057,0.13121,0.00154389,0.000707018,0.000135902,5.56997e-05
0.198615,0.000405593,0.017853,1.24731e-07,3.01783e-08,5.88043e-08,3.20117e-10,0.196646,0.00257542,0.0524712,6.7678e-06,5.41664e-07,1.49094e-06,1.45013e-08,0.127366,0.0082927,0.199944,0.000884555,4.93187e-05,5.49862e-05,3.81404e-06,0.0389873,0.0166805,0.136892,0.0015655,0.00076428,0.000118011,5.72621e-05
0.198418,0.000410482,0.0180459,1.2636e-07,3.05028e-08,5.95415e-08,3.24447e-10,0.194892,0.00265622,0.0541438,7.13153e-06,5.57013e-07,1.54652e-06,1.53481e-08,0.124153,0.00643424,0.205032,0.000864163,5.30924e-05,4.33673e-05,3.77371e-06,0.0366531,0.0140887,0.141757,0.00156866,0.000822344,0.000100919,5.80633e-05
0.198218,0.000415231,0.0182411,1.27951e-07,3.08314e-08,6.02593e-08,3.28684e-10,0.193099,0.00272343,0.0558689,7.48021e-06,5.73185e-07,1.59504e-06,1.61729e-08,0.121723,0.0049294,0.208992,0.000835522,5.67791e-05,3.36483e-05,3.68671e-06,0.0347996,0.0117817,0.145872,0.00155594,0.000880524,8.52384e-05,5.81806e-05
0.198016,0.000419832,0.0184386,1.295e-07,3.11643e-08,6.09564e-08,3.32821e-10,0.191278,0.00277544,0.0576377,7.80832e-06,5.90149e-07,1.6354e-06,1.69637e-08,0.119898,0.00374008,0.212037,0.000801075,6.03436e-05,2.57787e-05,3.56452e-06,0.033328,0.009774,0.149319,0.00153006,0.000938233,7.12803e-05,5.7709e-05
0.197812,0.000424275,0.0186382,1.31005e-07,3.15011e-08,6.16318e-08,3.3685e-10,0.18944,0.00281093,0.0594403,8.1103e-06,6.07857e-07,1.66663e-06,1.77077e-08,0.118534,0.00281694,0.214359,0.000762892,6.37612e-05,1.9559e-05,3.41756e-06,0.0321588,0.00805683,0.152185,0.00149365,0.000994982,5.91337e-05,5.67491e-05
0.197606,0.000428552,0.01884,1.32463e-07,3.18419e-08,6.2284e-08,3.40766e-10,0.187595,0.00282898,0.061266,8.38083e-06,6.26249e-07,1.68794e-06,1.83926e-08,0.117518,0.00210997,0.216119,0.000722634,6.70159e-05,1.47314e-05,3.25467e-06,0.0312288,0.00660753,0.154554,0.00144913,0.00105038,4.87446e-05,5.53987e-05
0.197398,0.000432656,0.0190438,1.33873e-07,3.21864e-08,6.2912e-08,3.4456e-10,0.185758,0.00282908,0.0631035,8.61491e-06,6.45256e-07,1.69878e-06,1.90061e-08,0.116764,0.00157391,0.217447,0.00068158,7.00988e-05,1.10342e-05,3.08291e-06,0.0304882,0.00539688,0.156502,0.00139862,0.00110413,3.99762e-05,5.37473e-05
0.197188,0.000436578,0.0192495,1.3523e-07,3.25347e-08,6.35144e-08,3.48226e-10,0.183938,0.00281118,0.0649411,8.80815e-06,6.64793e-07,1.69884e-06,1.9537e-08,0.116205,0.00117043,0.218447,0.000640682,7.30065e-05,8.23086e-06,2.90777e-06,0.0298976,0.0043937,0.158098,0.00134393,0.001156,3.26517e-05,5.18738e-05
0.196977,0.000440312,0.0194571,1.36533e-07,3.28864e-08,6.40902e-08,3.51757e-10,0.182147,0.00277567,0.0667671,8.95686e-06,6.84768e-07,1.68809e-06,1.99752e-08,0.115791,0.00086839,0.219201,0.000600622,7.57398e-05,6.12083e-06,2.73329e-06,0.0294261,0.00356768,0.159403,0.00128659,0.00120585,2.65823e-05,4.98456e-05
0.196764,0.000443848,0.0196665,1.37779e-07,3.32416e-08,6.46383e-08,3.55146e-10,0.180396,0.0027234,0.06857,9.05826e-06,7.0508e-07,1.66677e-06,2.03124e-08,0.115486,0.000643204,0.219768,0.00056187,7.83022e-05,4.54131e-06,2.56238e-06,0.0290493,0.00289092,0.160468,0.00122784,0.00125357,2.15848e-05,4.77189e-05
0.196549,0.000447181,0.0198775,1.38966e-07,3.36e-08,6.51574e-08,3.58387e-10,0.178695,0.0026556,0.0703391,9.11055e-06,7.25623e-07,1.63538e-06,2.05424e-08,0.11526,0.000475813,0.220196,0.000524733,8.06993e-05,3.36368e-06,2.39706e-06,0.0287479,0.00233862,0.161335,0.00116866,0.00129911,1.74903e-05,4.55397e-05
0.196334,0.000450304,0.0200902,1.40091e-07,3.39614e-08,6.56467e-08,3.61474e-10,0.177052,0.00257385,0.0720642,9.11299e-06,7.46283e-07,1.59467e-06,2.0661e-08,0.115093,0.000351658,0.22052,0.000489398,8.29379e-05,2.4883e-06,2.23863e-06,0.0285066,0.00188931,0.162041,0.00110983,0.00134245,1.41489e-05,4.33447e-05
0.196117,0.00045321,0.0203043,1.41152e-07,3.43258e-08,6.61052e-08,3.644e-10,0.175474,0.00247996,0.0737362,9.06591e-06,7.6695e-07,1.54558e-06,2.06665e-08,0.11497,0.000259721,0.220766,0.000455961,8.50258e-05,1.83902e-06,2.08788e-06,0.0283133,0.00152468,0.162616,0.00105196,0.00138361,1.14305e-05,4.11629e-05
0.195898,0.000455893,0.0205198,1.42147e-07,3.4693e-08,6.65318e-08,3.6716e-10,0.173967,0.00237594,0.0753472,8.97068e-06,7.8751e-07,1.4892e-06,2.05597e-08,0.114879,0.000191722,0.220955,0.000424453,8.6971e-05,1.35823e-06,1.94523e-06,0.0281583,0.00122937,0.163084,0.000995493,0.00142263,9.22448e-06,3.90164e-05
0.195679,0.000458348,0.0207366,1.43074e-07,3.50627e-08,6.69257e-08,3.69748e-10,0.172535,0.00226389,0.0768908,8.82963e-06,8.07853e-07,1.42674e-06,2.03438e-08,0.114812,0.000141473,0.2211,0.000394861,8.87818e-05,1.00262e-06,1.81081e-06,0.0280341,0.000990573,0.163465,0.000940768,0.00145955,7.43782e-06,3.69222e-05
0.195459,0.00046057,0.0209546,1.43931e-07,3.54349e-08,6.72861e-08,3.7216e-10,0.171183,0.0021459,0.0783616,8.64595e-06,8.27877e-07,1.35945e-06,2.00239e-08,0.114762,0.000104366,0.221212,0.000367139,9.04664e-05,7.39846e-07,1.68456e-06,0.0279344,0.000797719,0.163775,0.000888015,0.00149445,5.99307e-06,3.48925e-05
0.195238,0.000462553,0.0211736,1.44716e-07,3.58093e-08,6.76122e-08,3.74389e-10,0.16991,0.00202401,0.0797558,8.42351e-06,8.47485e-07,1.2886e-06,1.96073e-08,0.114726,7.69755e-05,0.221301,0.000341221,9.20327e-05,5.45789e-07,1.56629e-06,0.0278544,0.000642126,0.164028,0.00083739,0.00152738,4.82628e-06,3.29359e-05
0.195016,0.000464294,0.0213936,1.45428e-07,3.61857e-08,6.79034e-08,3.76431e-10,0.16872,0.00190013,0.0810708,8.16676e-06,8.66588e-07,1.2154e-06,1.91029e-08,0.114699,5.67652e-05,0.22137,0.000317028,9.34884e-05,4.02549e-07,1.45572e-06,0.0277902,0.000516696,0.164235,0.000788985,0.00155844,3.88493e-06,3.10583e-05
0.194794,0.000465789,0.0216143,1.46065e-07,3.6564e-08,6.81589e-08,3.78283e-10,0.167609,0.00177599,0.0823054,7.88048e-06,8.85108e-07,1.14101e-06,1.85206e-08,0.114679,4.18565e-05,0.221426,0.000294473,9.48409e-05,2.96858e-07,1.35251e-06,0.0277387,0.000415649,0.164405,0.000742843,0.0015877,3.12607e-06,2.9263e-05
0.194571,0.000467034,0.0218358,1.46625e-07,3.69439e-08,6.83784e-08,3.79939e-10,0.166579,0.00165313,0.0834594,7.5697e-06,9.0298e-07,1.06647e-06,1.78714e-08,0.114665,3.08609e-05,0.221472,0.000273466,9.60972e-05,2.18892e-07,1.25629e-06,0.0276973,0.000334286,0.164544,0.000698972,0.00161525,2.51472e-06,2.75516e-05
0.194348,0.000468028,0.0220579,1.47109e-07,3.73253e-08,6.85612e-08,3.81397e-10,0.165625,0.00153288,0.0845336,7.23946e-06,9.20146e-07,9.92695e-07,1.71666e-08,0.114654,2.27525e-05,0.221509,0.000253916,9.72639e-05,1.61389e-07,1.16667e-06,0.0276641,0.000268799,0.164658,0.000657347,0.00164118,2.02246e-06,2.59244e-05
0.194125,0.000468767,0.0222805,1.47513e-07,3.7708e-08,6.8707e-08,3.82654e-10,0.164746,0.0014163,0.0855297,6.89471e-06,9.36564e-07,9.20481e-07,1.64177e-08,0.114646,1.67737e-05,0.22154,0.000235732,9.83471e-05,1.18986e-07,1.08326e-06,0.0276374,0.00021611,0.164753,0.000617926,0.00166556,1.62626e-06,2.43806e-05
0.193901,0.00046925,0.0225034,1.47839e-07,3.80917e-08,6.88155e-08,3.83707e-10,0.163938,0.00130428,0.0864501,6.54022e-06,9.522e-07,8.5048e-07,1.56359e-08,0.11464,1.23656e-05,0.221566,0.000218828,9.93528e-05,8.77193e-08,1.00569e-06,0.0276159,0.000173728,0.164831,0.000580647,0.00168848,1.30749e-06,2.29185e-05
0.193678,0.000469477,0.0227265,1.48084e-07,3.84763e-08,6.88865e-08,3.84553e-10,0.163197,0.00119748,0.0872977,6.18041e-06,9.67032e-07,7.83214e-07,1.48319e-08,0.114636,9.1157e-06,0.221588,0.00020312,0.000100286,6.46667e-08,9.33569e-07,0.0275987,0.000139644,0.164896,0.00054544,0.00171001,1.05107e-06,2.15359e-05
0.193455,0.000469446,0.0229498,1.48248e-07,3.88614e-08,6.89197e-08,3.85191e-10,0.16252,0.00109634,0.0880759,5.81935e-06,9.81048e-07,7.19076e-07,1.4016e-08,0.114633,6.71983e-06,0.221608,0.000188526,0.000101153,4.76713e-08,8.66553e-07,0.0275849,0.000112239,0.16495,0.000512226,0.00173024,8.44861e-07,2.023e-05
0.193232,0.000469158,0.023173,1.48332e-07,3.92471e-08,6.89152e-08,3.85619e-10,0.161903,0.00100118,0.0887884,5.46066e-06,9.94245e-07,6.58346e-07,1.31972e-08,0.11463,4.95359e-06,0.221624,0.000174972,0.000101957,3.51418e-08,8.04294e-07,0.0275738,9.0206e-05,0.164995,0.000480919,0.00174924,6.79055e-07,1.89981e-05
0.193009,0.000468613,0.0233961,1.48334e-07,3.96329e-08,6.88729e-08,3.85836e-10,0.161342,0.000912142,0.0894391,5.10752e-06,1.00663e-06,6.01203e-07,1.23837e-08,0.114629,3.65156e-06,0.221639,0.000162386,0.000102704,2.59052e-08,7.4647e-07,0.0275648,7.24948e-05,0.165034,0.000451434,0.00176708,5.45756e-07,1.7837e-05
0.192787,0.000467813,0.023619,1.48256e-07,4.00187e-08,6.87929e-08,3.85843e-10,0.160832,0.000829247,0.090032,4.76262e-06,1.01821e-06,5.47735e-07,1.15829e-08,0.114627,2.69174e-06,0.221653,0.0001507,0.000103396,1.90961e-08,6.92774e-07,0.0275577,5.82587e-05,0.165066,0.000423683,0.00178382,4.38601e-07,1.67434e-05
0.192557,0.000475335,0.0238414,1.48096e-07,4.04044e-08,6.86755e-08,3.85639e-10,0.160411,0.000711572,0.090571,4.42823e-06,1.02901e-06,4.97957e-07,1.08007e-08,0.114627,1.69143e-06,0.221664,0.000139852,0.000104039,1.40766e-08,6.4292e-07,0.0275546,4.40839e-05,0.165094,0.000397579,0.00179954,3.52471e-07,1.57142e-05
0.192324,0.0004827,0.0240675,1.49115e-07,4.07896e-08,6.97798e-08,3.85223e-10,0.160051,0.000609651,0.0910336,4.08161e-06,1.03905e-06,4.27294e-07,1.00424e-08,0.114626,1.06286e-06,0.221675,0.00012978,0.000104636,8.84548e-09,5.96638e-07,0.0275523,3.33577e-05,0.165116,0.000373019,0.00181428,2.66712e-07,1.4746e-05
0.192087,0.000489892,0.024297,1.50742e-07,4.11775e-08,7.0861e-08,3.87874e-10,0.159743,0.000521635,0.09143,3.73437e-06,1.04831e-06,3.66091e-07,9.2563e-09,0.114626,6.67878e-07,0.221684,0.000120431,0.00010519,5.55831e-09,5.53669e-07,0.0275506,2.52411e-05,0.165136,0.000349928,0.00182812,2.01817e-07,1.38351e-05
0.191847,0.000496895,0.02453,1.52669e-07,4.15696e-08,7.19167e-08,3.92106e-10,0.15948,0.000445818,0.0917692,3.39496e-06,1.05678e-06,3.13238e-07,8.46882e-09,0.114626,4.19679e-07,0.221693,0.000111753,0.000105703,3.49272e-09,5.13784e-07,0.0275493,1.90994e-05,0.165152,0.00032823,0.0018411,1.52711e-07,1.29786e-05
0.191604,0.000503694,0.0247662,1.5473e-07,4.19667e-08,7.29448e-08,3.97119e-10,0.159256,0.000380651,0.0920591,3.06934e-06,1.06448e-06,2.67711e-07,7.69911e-09,0.114626,2.63717e-07,0.221701,0.0001037,0.00010618,2.19474e-09,4.76765e-07,0.0275483,1.44521e-05,0.165166,0.000307849,0.00185327,1.15553e-07,1.21738e-05
0.191358,0.000510274,0.0250058,1.56832e-07,4.23692e-08,7.39429e-08,4.02479e-10,0.159064,0.00032474,0.0923066,2.7615e-06,1.07144e-06,2.28578e-07,6.96067e-09,0.114626,1.65713e-07,0.221708,9.62269e-05,0.000106623,1.37913e-09,4.42409e-07,0.0275475,1.09355e-05,0.165178,0.000288713,0.00186469,8.74365e-08,1.14179e-05
0.191109,0.00051662,0.0252484,1.58924e-07,4.27771e-08,7.49088e-08,4.07946e-10,0.158901,0.000276845,0.0925179,2.47388e-06,1.0777e-06,1.95004e-07,6.26254e-09,0.114626,1.0413e-07,0.221715,8.92917e-05,0.000107033,8.66611e-10,4.10525e-07,0.027547,8.2746e-06,0.165188,0.000270751,0.0018754,6.61609e-08,1.07082e-05
0.190857,0.000522716,0.0254941,1.60976e-07,4.31905e-08,7.58404e-08,4.13388e-10,0.158762,0.000235872,0.092698,2.20777e-06,1.08331e-06,1.66244e-07,5.61028e-09,0.114626,6.54331e-08,0.221721,8.2856e-05,0.000107414,5.44558e-10,3.80938e-07,0.0275465,6.26115e-06,0.165197,0.000253894,0.00188544,5.00622e-08,1.0042e-05
