S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.205189,0.000157204,0.0115283,5.49089e-08,8.07709e-08,2.95009e-08,5.61028e-10,0.226234,0.000298604,0.0251658,6.01826e-07,4.44646e-07,2.04961e-07,4.01482e-09,0.310211,0.000246263,0.0260357,3.25449e-05,1.1428e-05,1.39692e-06,1.52322e-07,0.173423,0.00030603,0.0208621,7.79769e-05,0.000220819,2.15959e-06,2.93265e-06
0.205123,0.000151691,0.0115999,5.2998e-08,8.13125e-08,2.84704e-08,5.41588e-10,0.226063,0.000284238,0.025351,5.73757e-07,4.48476e-07,1.95193e-07,3.82967e-09,0.310073,0.000233905,0.0261874,3.13378e-05,1.15748e-05,1.32719e-06,1.4676e-07,0.173342,0.000290171,0.0209581,7.52465e-05,0.00022365,2.04795e-06,2.83135e-06
0.205059,0.000146351,0.0116689,5.1146e-08,8.18352e-08,2.7472e-08,5.2274e-10,0.225901,0.000270441,0.0255273,5.4671e-07,4.52127e-07,1.85803e-07,3.65105e-09,0.309941,0.000222109,0.0263314,3.01581e-05,1.17161e-05,1.26059e-06,1.41317e-07,0.173266,0.000275099,0.0210493,7.25772e-05,0.000226382,1.94182e-06,2.73221e-06
0.204997,0.000141179,0.0117356,4.93515e-08,8.23397e-08,2.65048e-08,5.04473e-10,0.225746,0.000257202,0.0256951,5.20677e-07,4.55606e-07,1.76784e-07,3.47894e-09,0.309817,0.000210856,0.0264682,2.90068e-05,1.18521e-05,1.19701e-06,1.35997e-07,0.173194,0.000260778,0.0211357,6.99707e-05,0.000229017,1.84096e-06,2.63529e-06
0.204938,0.000136173,0.0117998,4.76134e-08,8.28265e-08,2.55682e-08,4.86773e-10,0.225599,0.000244511,0.0258547,4.95649e-07,4.58919e-07,1.6813e-07,3.31328e-09,0.309699,0.000200124,0.0265981,2.78844e-05,1.19829e-05,1.13636e-06,1.30805e-07,0.173126,0.000247174,0.0212176,6.7428e-05,0.000231558,1.74512e-06,2.54064e-06
0.204881,0.000131327,0.0118618,4.59303e-08,8.32961e-08,2.46615e-08,4.69629e-10,0.22546,0.000232356,0.0260063,4.71609e-07,4.62073e-07,1.59834e-07,3.15402e-09,0.309587,0.000189897,0.0267215,2.67915e-05,1.21086e-05,1.07853e-06,1.25743e-07,0.173061,0.000234254,0.0212953,6.49501e-05,0.000234006,1.65409e-06,2.44832e-06
0.204826,0.000126639,0.0119216,4.43009e-08,8.37491e-08,2.3784e-08,4.53028e-10,0.225327,0.000220722,0.0261505,4.48541e-07,4.65074e-07,1.51888e-07,3.00104e-09,0.30948,0.000180153,0.0268385,2.57287e-05,1.22294e-05,1.02341e-06,1.20815e-07,0.173,0.000221987,0.021369,6.25376e-05,0.000236365,1.56763e-06,2.35835e-06
0.204773,0.000122104,0.0119793,4.2724e-08,8.41861e-08,2.29349e-08,4.36957e-10,0.225202,0.000209597,0.0262874,4.26427e-07,4.67929e-07,1.44283e-07,2.85425e-09,0.309379,0.000170875,0.0269496,2.46961e-05,1.23455e-05,9.70899e-07,1.16022e-07,0.172941,0.000210341,0.0214388,6.01909e-05,0.000238636,1.48553e-06,2.27075e-06
0.204711,0.000128289,0.0120349,4.11982e-08,8.46075e-08,2.21135e-08,4.21403e-10,0.225021,0.000259889,0.0264174,4.05244e-07,4.70642e-07,1.37011e-07,2.71353e-09,0.309216,0.000229544,0.0270549,2.36939e-05,1.24568e-05,9.20896e-07,1.11366e-07,0.172807,0.000278476,0.021505,5.791e-05,0.000240821,1.4076e-06,2.18554e-06
0.204646,0.000134768,0.0120933,4.16368e-08,8.50138e-08,2.32337e-08,4.06353e-10,0.224798,0.000322068,0.0265786,4.24794e-07,4.73221e-07,1.69886e-07,2.57873e-09,0.308997,0.000308242,0.0271958,2.3086e-05,1.25637e-05,1.23708e-06,1.06847e-07,0.17263,0.000368545,0.0215921,5.62248e-05,0.000242924,1.86356e-06,2.10272e-06
0.204578,0.000141552,0.0121546,4.3006e-08,8.54245e-08,2.4407e-08,4.10679e-10,0.224521,0.000398849,0.0267783,4.77737e-07,4.75924e-07,2.10531e-07,2.70314e-09,0.308703,0.000413713,0.0273843,2.29495e-05,1.26678e-05,1.66121e-06,1.04105e-07,0.172395,0.000487504,0.0217069,5.52457e-05,0.000244965,2.4663e-06,2.04153e-06
0.204506,0.000148654,0.0122191,4.48464e-08,8.58487e-08,2.56357e-08,4.24185e-10,0.224179,0.000493514,0.0270256,5.61231e-07,4.78964e-07,2.60722e-07,3.04004e-09,0.308309,0.000554897,0.0276367,2.3392e-05,1.27713e-05,2.22962e-06,1.0349e-07,0.172085,0.000644437,0.0218582,5.51226e-05,0.000246971,3.26237e-06,2.00598e-06
0.204431,0.000156086,0.0122868,4.69546e-08,8.6291e-08,2.69219e-08,4.42337e-10,0.223757,0.000610002,0.0273316,6.75631e-07,4.82535e-07,3.22603e-07,3.57134e-09,0.307781,0.000743587,0.0279746,2.4561e-05,1.28768e-05,2.99051e-06,1.05485e-07,0.171676,0.000851152,0.0220577,5.60573e-05,0.000248973,4.31257e-06,2.00151e-06
0.204352,0.000163861,0.0123578,4.92424e-08,8.67542e-08,2.82679e-08,4.63131e-10,0.223235,0.000753,0.0277098,8.23738e-07,4.86835e-07,3.9875e-07,4.29932e-09,0.307075,0.000995228,0.0284271,2.66559e-05,1.29875e-05,4.00741e-06,1.10757e-07,0.171136,0.00112289,0.0223209,5.8318e-05,0.000251008,5.6959e-06,2.03545e-06
0.20427,0.000171991,0.0124324,5.16724e-08,8.72399e-08,2.9676e-08,4.85697e-10,0.222593,0.000928022,0.0281766,1.01038e-06,4.92077e-07,4.92226e-07,5.24178e-09,0.306132,0.00132986,0.0290321,2.99438e-05,1.31077e-05,5.36359e-06,1.20203e-07,0.170427,0.00147915,0.0226677,6.22587e-05,0.000253126,7.51436e-06,2.11753e-06
0.204183,0.000180489,0.0125107,5.42302e-08,8.77495e-08,3.11484e-08,5.09664e-10,0.221804,0.00114145,0.028752,1.24219e-06,4.98506e-07,6.06635e-07,6.42945e-09,0.304875,0.00177314,0.0298402,3.47791e-05,1.32427e-05,7.16702e-06,1.3503e-07,0.169497,0.00194456,0.0231241,6.83419e-05,0.000255386,9.89843e-06,2.26062e-06
0.204092,0.000189369,0.0125929,5.69119e-08,8.82844e-08,3.26875e-08,5.34894e-10,0.220837,0.00140052,0.0294596,1.52752e-06,5.06411e-07,7.46149e-07,7.90455e-09,0.303207,0.00235729,0.0309173,4.16268e-05,1.33996e-05,9.55597e-06,1.56835e-07,0.168281,0.00254975,0.0237239,7.71669e-05,0.000257868,1.3013e-05,2.4815e-06
0.203996,0.000198643,0.0126791,5.97179e-08,8.88458e-08,3.42956e-08,5.61344e-10,0.219656,0.00171322,0.0303279,1.87634e-06,5.16131e-07,9.155e-07,9.72021e-09,0.301001,0.00312176,0.0323489,5.10895e-05,1.35873e-05,1.27042e-05,1.87714e-07,0.166698,0.00333183,0.02451,8.9501e-05,0.00026067,1.70629e-05,2.80194e-06
0.203896,0.000208324,0.0127695,6.26509e-08,8.94348e-08,3.59751e-08,5.89021e-10,0.218219,0.002088,0.0313901,2.30017e-06,5.28071e-07,1.11991e-06,1.19399e-08,0.298102,0.0041129,0.0342445,6.39353e-05,1.38177e-05,1.68241e-05,2.30386e-07,0.164648,0.00433434,0.0255369,0.000106313,0.00026392,2.22966e-05,3.24979e-06
0.203791,0.000218425,0.0128644,6.57143e-08,9.00527e-08,3.77284e-08,6.1795e-10,0.216478,0.00253331,0.0326846,2.81176e-06,5.42708e-07,1.3649e-06,1.46369e-08,0.294318,0.00538192,0.0367416,8.11224e-05,1.4106e-05,2.21657e-05,2.88313e-07,0.162015,0.00560572,0.0268725,0.000128804,0.00026778,2.90054e-05,3.86024e-06
0.203681,0.00022896,0.0129638,6.89122e-08,9.07009e-08,3.95578e-08,6.48166e-10,0.214384,0.00305674,0.0342553,3.42465e-06,5.606e-07,1.65599e-06,1.78924e-08,0.28943,0.00697964,0.0400091,0.00010381,1.44718e-05,2.90048e-05,3.65818e-07,0.158663,0.00719555,0.0285997,0.000158424,0.000272457,3.75134e-05,4.67687e-06
0.203566,0.00023994,0.0130681,7.22485e-08,9.13806e-08,4.14657e-08,6.79707e-10,0.21188,0.00366388,0.0361504,4.15234e-06,5.82392e-07,1.99815e-06,2.17925e-08,0.283196,0.00894639,0.0442464,0.000133342,1.49399e-05,3.76154e-05,4.68127e-07,0.154451,0.00914729,0.0308166,0.000196868,0.000278209,4.81525e-05,5.75239e-06
0.203445,0.000251379,0.0131773,7.57274e-08,9.20932e-08,4.34543e-08,7.12614e-10,0.208915,0.00435657,0.038422,5.00695e-06,6.08816e-07,2.39503e-06,2.64231e-08,0.275377,0.0112952,0.0496778,0.000171173,1.55412e-05,4.82148e-05,6.01299e-07,0.149237,0.0114862,0.0336347,0.000246018,0.000285357,6.12135e-05,7.14831e-06
0.203319,0.000263288,0.0132917,7.9353e-08,9.28401e-08,4.55259e-08,7.46928e-10,0.205439,0.00513089,0.0411231,5.99733e-06,6.40677e-07,2.84783e-06,3.18613e-08,0.265778,0.0139882,0.0565354,0.000218717,1.63131e-05,6.08733e-05,7.71899e-07,0.142912,0.0142022,0.0371733,0.000307808,0.00029429,7.68656e-05,8.93294e-06
0.203187,0.000275679,0.0134116,8.31294e-08,9.36228e-08,4.76826e-08,7.82689e-10,0.201413,0.00597469,0.0443044,7.12646e-06,6.7884e-07,3.35399e-06,3.81635e-08,0.254305,0.0169088,0.0650284,0.000277072,1.72994e-05,7.53865e-05,9.86297e-07,0.135422,0.017229,0.0415488,0.000383986,0.000305467,9.50412e-05,1.11765e-05
0.203048,0.000288563,0.0135371,8.70603e-08,9.44428e-08,4.99267e-08,8.19936e-10,0.196816,0.00686539,0.0480088,8.38829e-06,7.24189e-07,3.90557e-06,4.53486e-08,0.241035,0.0198406,0.0752956,0.000346624,1.85489e-05,9.11268e-05,1.24945e-06,0.126813,0.0204247,0.046857,0.000475752,0.00031941,0.000115296,1.39426e-05
0.202904,0.000301951,0.0136685,9.11496e-08,9.53015e-08,5.22601e-08,8.58709e-10,0.191655,0.00776833,0.0522656,9.76425e-06,7.77567e-07,4.48781e-06,5.33781e-08,0.226277,0.0224683,0.0873447,0.000426559,2.0112e-05,0.000106927,1.56308e-06,0.117255,0.0235642,0.0531503,0.00058328,0.000336684,0.000136682,1.72746e-05
0.202752,0.000315851,0.0138059,9.54009e-08,9.62005e-08,5.46846e-08,8.99043e-10,0.185968,0.00863688,0.0570823,1.122e-05,8.39701e-07,5.07805e-06,6.21339e-08,0.210588,0.0244206,0.100992,0.000514432,2.20355e-05,0.000121088,1.92355e-06,0.107059,0.0263552,0.0604118,0.000705228,0.000357863,0.000157691,2.1179e-05
0.202594,0.000330274,0.0139497,9.98174e-08,9.71415e-08,5.72021e-08,9.40975e-10,0.179833,0.00941495,0.0624377,1.27035e-05,9.11098e-07,5.64581e-06,7.13975e-08,0.194717,0.0253602,0.115829,0.000605983,2.43553e-05,0.00013161,2.31981e-06,0.0966476,0.0284852,0.0685348,0.00083838,0.00038347,0.000176369,2.56069e-05
0.202429,0.000345226,0.0141001,1.04402e-07,9.8126e-08,5.98141e-08,9.84537e-10,0.173366,0.0100425,0.0682757,1.41452e-05,9.91936e-07,6.15442e-06,8.08374e-08,0.179478,0.025094,0.131242,0.000695469,2.7088e-05,0.000136674,2.73265e-06,0.0864888,0.029693,0.0773161,0.000977627,0.000413912,0.000190623,3.04417e-05
0.202256,0.000360714,0.0142573,1.09158e-07,9.91558e-08,6.2522e-08,1.02976e-09,0.166716,0.0104638,0.074503,1.54623e-05,1.08195e-06,6.56463e-06,9.00118e-08,0.16558,0.0236504,0.1465,0.000776552,3.02242e-05,0.000135239,3.13619e-06,0.0770123,0.029839,0.0864723,0.00111642,0.000449409,0.000198705,3.54978e-05
0.202076,0.000376743,0.0144215,1.14087e-07,1.00232e-07,6.53269e-08,1.07667e-09,0.160053,0.010637,0.0809919,1.65662e-05,1.18034e-06,6.84002e-06,9.83931e-08,0.153495,0.0212754,0.160889,0.000843541,3.3726e-05,0.000127459,3.50183e-06,0.0685327,0.0289422,0.0956769,0.00124769,0.000489947,0.000199682,4.05375e-05
0.201888,0.000393316,0.014593,1.19192e-07,1.01358e-07,6.82298e-08,1.12529e-09,0.15355,0.0105423,0.0875885,1.73738e-05,1.28576e-06,6.95323e-06,1.05418e-07,0.143417,0.0183455,0.173844,0.000892515,3.75299e-05,0.00011466,3.80391e-06,0.0612136,0.0271667,0.104609,0.00136491,0.000535251,0.000193681,4.53039e-05
0.201692,0.000410435,0.0147721,1.24474e-07,1.02533e-07,7.12313e-08,1.17564e-09,0.147367,0.0101866,0.0941267,1.78199e-05,1.39631e-06,6.89134e-06,1.10556e-07,0.135297,0.0152485,0.185027,0.000921884,4.15547e-05,9.88695e-05,4.02475e-06,0.0550771,0.0247665,0.112998,0.00146307,0.000584811,0.0001818,4.95602e-05
0.201487,0.000428101,0.0149589,1.29934e-07,1.03761e-07,7.43317e-08,1.22774e-09,0.141633,0.00960234,0.100445,1.7868e-05,1.50971e-06,6.65884e-06,1.13395e-07,0.128931,0.0122923,0.194336,0.000932276,4.57119e-05,8.2179e-05,4.1572e-06,0.0500436,0.0220175,0.120651,0.00153915,0.000637935,0.000165737,5.31244e-05
0.201274,0.000446311,0.0151538,1.35572e-07,1.05043e-07,7.75311e-08,1.28159e-09,0.136438,0.00884129,0.106401,1.75163e-05,1.62341e-06,6.27691e-06,1.13701e-07,0.12404,0.00966767,0.201853,0.000925927,4.99159e-05,6.62469e-05,4.20406e-06,0.0459778,0.0191647,0.127461,0.00159218,0.000693822,0.000147341,5.58868e-05
0.201052,0.000465061,0.015357,1.41389e-07,1.0638e-07,8.0829e-08,1.3372e-09,0.131831,0.00796513,0.111885,1.67976e-05,1.73487e-06,5.77943e-06,1.11463e-07,0.120339,0.00745753,0.20778,0.000905927,5.40913e-05,5.2102e-05,4.17543e-06,0.0427263,0.016394,0.133395,0.00162286,0.000751634,0.00012825,5.78121e-05
0.200821,0.000484343,0.0155687,1.47382e-07,1.07774e-07,8.42246e-08,1.39457e-09,0.12782,0.00703561,0.116826,1.57728e-05,1.84176e-06,5.20669e-06,1.0689e-07,0.11757,0.00566749,0.212366,0.000875574,5.81766e-05,4.01909e-05,4.08524e-06,0.0401416,0.0138272,0.138477,0.00163312,0.00081056,0.000109709,5.89262e-05
0.200581,0.000504148,0.0157892,1.53552e-07,1.09228e-07,8.77166e-08,1.45369e-09,0.124385,0.00610679,0.121191,1.45206e-05,1.94213e-06,4.59908e-06,1.00369e-07,0.115513,0.00425868,0.215865,0.000837937,6.21249e-05,3.05438e-05,3.94836e-06,0.0380934,0.0115304,0.14277,0.00162557,0.000869859,9.25313e-05,5.92987e-05
0.200331,0.000524463,0.0160187,1.59895e-07,1.10743e-07,9.13034e-08,1.51454e-09,0.121484,0.00522046,0.12498,1.31257e-05,2.03453e-06,3.99192e-06,9.24003e-08,0.113995,0.00317304,0.218507,0.000795638,6.59036e-05,2.29513e-05,3.77864e-06,0.0364727,0.00952792,0.146357,0.00160312,0.000928884,7.7161e-05,5.90247e-05
0.200071,0.000545274,0.0162575,1.66407e-07,1.1232e-07,9.49827e-08,1.5771e-09,0.119061,0.00440493,0.128219,1.16689e-05,2.11806e-06,3.41255e-06,8.35243e-08,0.112879,0.00234929,0.220488,0.000750782,6.94915e-05,1.71005e-05,3.58789e-06,0.0351903,0.00781625,0.149327,0.00156864,0.000987093,6.37607e-05,5.82094e-05
0.199802,0.00056656,0.0165058,1.73085e-07,1.13961e-07,9.87516e-08,1.64134e-09,0.117058,0.00367603,0.130953,1.02195e-05,2.19231e-06,2.87944e-06,7.42543e-08,0.112061,0.0017313,0.221967,0.00070498,7.28771e-05,1.2661e-05,3.38562e-06,0.0341754,0.00637509,0.15177,0.00152482,0.00104405,5.23063e-05,5.69575e-05
0.199522,0.0005883,0.0167637,1.79923e-07,1.15668e-07,1.02607e-07,1.7072e-09,0.115415,0.00303962,0.133234,8.83128e-06,2.25734e-06,2.40297e-06,6.50308e-08,0.111462,0.0012715,0.223068,0.000659414,7.60562e-05,9.3305e-06,3.17908e-06,0.0333714,0.00517578,0.153769,0.00147404,0.00109942,4.26621e-05,5.53664e-05
0.199232,0.000610468,0.0170315,1.86915e-07,1.17443e-07,1.06544e-07,1.77465e-09,0.114075,0.00249431,0.135121,7.54206e-06,2.31354e-06,1.98696e-06,5.61971e-08,0.111025,0.000931469,0.223887,0.000614918,7.90298e-05,6.85252e-06,2.9736e-06,0.0327341,0.00418674,0.155397,0.00141835,0.00115294,3.46363e-05,5.35227e-05
0.198931,0.000633034,0.0173094,1.94053e-07,1.19287e-07,1.10559e-07,1.84361e-09,0.112988,0.00203406,0.136669,6.37463e-06,2.36153e-06,1.6305e-06,4.79932e-08,0.110705,0.000681112,0.224496,0.000572055,8.18027e-05,5.01997e-06,2.77295e-06,0.0322283,0.00337684,0.15672,0.00135945,0.00120444,2.80176e-05,5.15005e-05
0.19862,0.000655964,0.0175976,2.01328e-07,1.21201e-07,1.14645e-07,1.91402e-09,0.11211,0.00165029,0.137932,5.33944e-06,2.4021e-06,1.32964e-06,4.05644e-08,0.110473,0.000497375,0.224951,0.00053118,8.43824e-05,3.67072e-06,2.57965e-06,0.0318268,0.00271731,0.157793,0.00129874,0.0012538,2.25978e-05,4.93618e-05
0.198298,0.00067922,0.0178963,2.08731e-07,1.23186e-07,1.18798e-07,1.98578e-09,0.111403,0.00133339,0.138956,4.43741e-06,2.43608e-06,1.07877e-06,3.3977e-08,0.110303,0.000362845,0.225291,0.000492497,8.67777e-05,2.6805e-06,2.39533e-06,0.0315076,0.00218257,0.158661,0.00123734,0.00130096,1.81842e-05,4.71575e-05
0.197966,0.000702761,0.0182055,2.16249e-07,1.25245e-07,1.2301e-07,2.05879e-09,0.110836,0.00107375,0.139784,3.66286e-06,2.46431e-06,8.71622e-07,2.82371e-08,0.11018,0.000264513,0.225547,0.000456102,8.89986e-05,1.95548e-06,2.22089e-06,0.0312539,0.00175049,0.159363,0.00117612,0.00134589,1.46057e-05,4.4928e-05
0.197622,0.00072654,0.0185254,2.23871e-07,1.27378e-07,1.27273e-07,2.13295e-09,0.110381,0.00086234,0.14045,3.00593e-06,2.48762e-06,7.01896e-07,2.33083e-08,0.11009,0.000192729,0.225741,0.000422011,9.10554e-05,1.42554e-06,2.05677e-06,0.031052,0.00140231,0.159931,0.00111576,0.00138859,1.17143e-05,4.27051e-05
0.197267,0.000750506,0.0188562,2.31582e-07,1.29586e-07,1.3158e-07,2.20812e-09,0.110018,0.000691056,0.140986,2.4545e-06,2.50675e-06,5.637e-07,1.91279e-08,0.110024,0.000140372,0.225889,0.000390188,9.29584e-05,1.03867e-06,1.90304e-06,0.0308913,0.00112234,0.16039,0.00105677,0.00142911,9.38423e-06,4.05135e-05
0.196901,0.000774605,0.0191979,2.39367e-07,1.3187e-07,1.3592e-07,2.28418e-09,0.109727,0.000552834,0.141415,1.99568e-06,2.52237e-06,4.51734e-07,1.5619e-08,0.109977,0.00010221,0.226003,0.00036056,9.47179e-05,7.56505e-07,1.75953e-06,0.0307634,0.000897596,0.160762,0.000999526,0.00146748,7.51066e-06,3.83716e-05
0.196525,0.000798778,0.0195505,2.47209e-07,1.34231e-07,1.40284e-07,2.36097e-09,0.109496,0.000441645,0.141758,1.61671e-06,2.53507e-06,3.6138e-07,1.26993e-08,0.109942,7.44076e-05,0.226091,0.000333034,9.63439e-05,5.50839e-07,1.62593e-06,0.0306615,0.000717435,0.161063,0.000944282,0.00150377,6.00671e-06,3.62929e-05
0.196137,0.000822961,0.0199142,2.5509e-07,1.3667e-07,1.44662e-07,2.43831e-09,0.109311,0.000352428,0.142032,1.30565e-06,2.54535e-06,2.88697e-07,1.02878e-08,0.109917,5.416e-05,0.226161,0.000307502,9.78457e-05,4.01005e-07,1.5018e-06,0.0305803,0.000573165,0.161307,0.000891218,0.00153806,4.80107e-06,3.4287e-05
0.195738,0.000847088,0.0202889,2.6299e-07,1.39186e-07,1.49042e-07,2.51605e-09,0.109164,0.000280986,0.142251,1.05166e-06,2.55366e-06,2.30378e-07,8.30837e-09,0.109898,3.94179e-05,0.226216,0.000283849,9.92323e-05,2.91885e-07,1.38667e-06,0.0305156,0.000457735,0.161505,0.00084044,0.00157042,3.83562e-06,3.23602e-05
0.195328,0.000871088,0.0206745,2.70888e-07,1.4178e-07,1.53412e-07,2.59397e-09,0.109047,0.000223868,0.142426,8.45198e-07,2.56036e-06,1.83676e-07,6.69215e-09,0.109885,2.86863e-05,0.226261,0.000261958,0.000100512,2.12435e-07,1.28e-06,0.0304641,0.000365442,0.161667,0.000792001,0.00160093,3.06316e-06,3.05165e-05
0.194908,0.000894886,0.0210711,2.78763e-07,1.44452e-07,1.57758e-07,2.67187e-09,0.108953,0.00017826,0.142565,6.77989e-07,2.56573e-06,1.46339e-07,5.37834e-09,0.109875,2.08752e-05,0.226297,0.000241714,0.000101694,1.54599e-07,1.18129e-06,0.030423,0.000291689,0.161799,0.000745913,0.00162969,2.44554e-06,2.87577e-05
0.194477,0.000918405,0.0214785,2.8659e-07,1.47201e-07,1.62068e-07,2.74954e-09,0.108879,0.000141881,0.142675,5.42998e-07,2.57005e-06,1.16526e-07,4.31432e-09,0.109868,1.51904e-05,0.226328,0.000223004,0.000102784,1.12503e-07,1.09e-06,0.0303903,0.000232776,0.161908,0.000702156,0.00165678,1.95198e-06,2.70842e-05
0.194036,0.000941563,0.0218966,2.94346e-07,1.50028e-07,1.66327e-07,2.82675e-09,0.10882,0.000112885,0.142763,4.34305e-07,2.5735e-06,9.27454e-08,3.45532e-09,0.109863,1.10534e-05,0.226353,0.000205721,0.000103789,8.18656e-08,1.00563e-06,0.0303642,0.000185734,0.161997,0.000660686,0.00168227,1.55774e-06,2.54954e-05
0.193584,0.00096428,0.0223253,3.02005e-07,1.52931e-07,1.70521e-07,2.90325e-09,0.108773,8.97901e-05,0.142834,3.4698e-07,2.57627e-06,7.37915e-08,2.76366e-09,0.109859,8.04286e-06,0.226375,0.000189761,0.000104717,5.95699e-08,9.27689e-07,0.0303433,0.000148181,0.16207,0.000621442,0.00170626,1.24293e-06,2.39896e-05
0.193123,0.000986469,0.0227643,3.0954e-07,1.5591e-07,1.74635e-07,2.97879e-09,0.108736,7.14038e-05,0.142889,2.76953e-07,2.57847e-06,5.86945e-08,2.20797e-09,0.109856,5.8522e-06,0.226394,0.000175028,0.000105573,4.33454e-08,8.55719e-07,0.0303268,0.000118209,0.162131,0.000584352,0.00172883,9.91625e-07,2.25646e-05
0.192652,0.00100804,0.0232134,3.16924e-07,1.58963e-07,1.78654e-07,3.05311e-09,0.108706,5.67724e-05,0.142934,2.20886e-07,2.58024e-06,4.66757e-08,1.76237e-09,0.109854,4.25817e-06,0.22641,0.00016143,0.000106362,3.15393e-08,7.8928e-07,0.0303135,9.42923e-05,0.162182,0.000549334,0.00175004,7.91054e-07,2.12179e-05
0.192173,0.00102892,0.0236723,3.2413e-07,1.62089e-07,1.82561e-07,3.12595e-09,0.108683,4.51326e-05,0.142969,1.76054e-07,2.58164e-06,3.71113e-08,1.40559e-09,0.109853,3.0983e-06,0.226425,0.000148882,0.00010709,2.29486e-08,7.27961e-07,0.030303,7.52099e-05,0.162225,0.000516302,0.00176999,6.31003e-07,1.99464e-05
0.191684,0.00104901,0.0241407,3.3113e-07,1.65286e-07,1.86342e-07,3.19702e-09,0.108664,3.58752e-05,0.142997,1.40245e-07,2.58276e-06,2.95026e-08,1.1203e-09,0.109852,2.25435e-06,0.226437,0.000137306,0.000107761,1.66977e-08,6.71378e-07,0.0302946,5.99863e-05,0.162261,0.000485166,0.00178874,5.03304e-07,1.8747e-05
0.191187,0.00106822,0.0246183,3.37895e-07,1.68552e-07,1.8998e-07,3.26606e-09,0.108649,2.85141e-05,0.143019,1.11669e-07,2.58366e-06,2.34511e-08,8.92436e-10,0.109851,1.64028e-06,0.226449,0.000126626,0.00010838,1.21494e-08,6.19173e-07,0.0302879,4.78424e-05,0.162292,0.000455837,0.00180635,4.01428e-07,1.76165e-05
0.190713,0.00105638,0.0251047,3.44396e-07,1.71885e-07,1.9346e-07,3.33278e-09,0.10864,2.01674e-05,0.143037,8.88816e-08,2.58437e-06,1.86393e-08,7.10594e-10,0.109851,1.01046e-06,0.226459,0.000116774,0.000108951,8.83994e-09,5.71013e-07,0.0302849,3.57191e-05,0.162318,0.000428224,0.00182291,3.20161e-07,1.65515e-05
0.190245,0.00104351,0.0255856,3.45156e-07,1.75282e-07,1.91316e-07,3.39691e-09,0.108633,1.42633e-05,0.143049,6.90919e-08,2.58493e-06,1.31831e-08,5.6559e-10,0.109851,6.22473e-07,0.226468,0.000107687,0.000109478,5.44567e-09,5.26588e-07,0.0302828,2.66677e-05,0.162339,0.000402221,0.00183845,2.39032e-07,1.55489e-05
0.189783,0.00102966,0.0260607,3.43165e-07,1.78686e-07,1.88985e-07,3.40441e-09,0.108628,1.00874e-05,0.143058,5.27842e-08,2.58537e-06,9.32373e-09,4.3966e-10,0.10985,3.83461e-07,0.226477,9.93044e-05,0.000109964,3.35469e-09,4.85608e-07,0.0302812,1.99098e-05,0.162358,0.000377752,0.00185306,1.7846e-07,1.46047e-05
0.189329,0.00101489,0.0265295,3.39767e-07,1.82071e-07,1.86476e-07,3.38476e-09,0.108625,7.13395e-06,0.143065,3.97966e-08,2.58571e-06,6.594e-09,3.35888e-10,0.10985,2.36223e-07,0.226484,9.15736e-05,0.000110411,2.06659e-09,4.47809e-07,0.0302799,1.48644e-05,0.162373,0.000354736,0.00186678,1.33236e-07,1.37162e-05
0.188883,0.000999263,0.0269915,3.35574e-07,1.85422e-07,1.83801e-07,3.35125e-09,0.108623,5.04516e-06,0.143069,2.96964e-08,2.58596e-06,4.66337e-09,2.53242e-10,0.10985,1.4552e-07,0.226491,8.44441e-05,0.000110824,1.27308e-09,4.12947e-07,0.030279,1.10975e-05,0.162387,0.000333098,0.00187966,9.94724e-08,1.28805e-05
0.188444,0.000982839,0.0274465,3.30871e-07,1.88732e-07,1.80971e-07,3.30989e-09,0.108621,3.56792e-06,0.143072,2.19777e-08,2.58615e-06,3.29795e-09,1.8897e-10,0.10985,8.96444e-08,0.226497,7.78692e-05,0.000111205,7.84251e-10,3.80797e-07,0.0302784,8.28521e-06,0.162398,0.00031276,0.00189175,7.42645e-08,1.20948e-05
0.188014,0.000965684,0.0278939,3.25796e-07,1.91996e-07,1.77997e-07,3.26351e-09,0.10862,2.5232e-06,0.143074,1.61568e-08,2.58629e-06,2.3323e-09,1.39853e-10,0.10985,5.52235e-08,0.226503,7.1806e-05,0.000111556,4.83121e-10,3.51148e-07,0.0302779,6.18557e-06,0.162409,0.000293649,0.00190311,5.54445e-08,1.13563e-05
0.187592,0.000947863,0.0283336,3.20422e-07,1.95209e-07,1.7489e-07,3.21345e-09,0.108619,1.78438e-06,0.143076,1.18124e-08,2.58639e-06,1.64938e-09,1.02812e-10,0.10985,3.40192e-08,0.226508,6.62148e-05,0.00011188,2.97616e-10,3.23806e-07,0.0302775,4.61802e-06,0.162418,0.000275696,0.00191377,4.13938e-08,1.06624e-05
