S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.201831,0.000354816,0.0146881,8.60687e-08,6.439e-08,4.09184e-08,7.6778e-10,0.228218,0.000261506,0.023218,1.23932e-06,3.30582e-07,2.07619e-07,3.34978e-09,0.310429,0.000243433,0.0258138,3.77982e-05,1.24588e-05,1.38163e-06,1.77459e-07,0.173194,0.000346856,0.0210544,7.72025e-05,0.000216899,2.22319e-06,2.90903e-06
0.201679,0.000347023,0.0148482,8.42398e-08,6.51417e-08,4.00333e-08,7.51732e-10,0.228062,0.000249283,0.023387,1.18538e-06,3.33788e-07,1.98004e-07,3.20588e-09,0.310292,0.000231246,0.0259639,3.64948e-05,1.26303e-05,1.31282e-06,1.71443e-07,0.17311,0.000329406,0.0211555,7.45438e-05,0.000219709,2.11162e-06,2.81021e-06
0.20153,0.000339289,0.0150048,8.24212e-08,6.58775e-08,3.9154e-08,7.35759e-10,0.227912,0.000237529,0.0235481,1.13316e-06,3.36854e-07,1.88749e-07,3.06637e-09,0.310163,0.000219612,0.0261065,3.52158e-05,1.27958e-05,1.2471e-06,1.65531e-07,0.173031,0.000312796,0.0212515,7.19431e-05,0.000222422,2.00539e-06,2.71343e-06
0.201385,0.000331619,0.015158,8.06145e-08,6.65974e-08,3.82814e-08,7.19875e-10,0.22777,0.000226235,0.0237016,1.08265e-06,3.39785e-07,1.79849e-07,2.93127e-09,0.310039,0.000208511,0.026242,3.39627e-05,1.29555e-05,1.18435e-06,1.5973e-07,0.172955,0.000296989,0.0213427,6.94021e-05,0.000225041,1.90427e-06,2.61877e-06
0.201242,0.000324021,0.0153076,7.88212e-08,6.73014e-08,3.74161e-08,7.04095e-10,0.227635,0.000215394,0.0238477,1.03386e-06,3.42586e-07,1.71298e-07,2.80062e-09,0.309922,0.000197925,0.0263707,3.27364e-05,1.31096e-05,1.12449e-06,1.54046e-07,0.172884,0.00028195,0.0214293,6.69218e-05,0.000227567,1.80804e-06,2.52627e-06
0.201104,0.000316498,0.0154539,7.70428e-08,6.79899e-08,3.65587e-08,6.88432e-10,0.227506,0.000204997,0.0239869,9.86779e-07,3.4526e-07,1.63089e-07,2.6744e-09,0.309811,0.000187835,0.0264929,3.15379e-05,1.32581e-05,1.0674e-06,1.48484e-07,0.172816,0.000267644,0.0215116,6.45032e-05,0.000230003,1.71648e-06,2.43599e-06
0.200968,0.000309057,0.0155967,7.52806e-08,6.86628e-08,3.571e-08,6.72899e-10,0.227384,0.000195031,0.0241194,9.41396e-07,3.47813e-07,1.55216e-07,2.55261e-09,0.309706,0.000178221,0.0266088,3.03679e-05,1.34011e-05,1.01298e-06,1.43048e-07,0.172751,0.000254038,0.0215897,6.2147e-05,0.000232351,1.62939e-06,2.34795e-06
0.200836,0.000301702,0.0157362,7.3536e-08,6.93203e-08,3.48704e-08,6.57509e-10,0.227267,0.000185488,0.0242454,8.97693e-07,3.50248e-07,1.47671e-07,2.43521e-09,0.309606,0.000169066,0.0267189,2.92271e-05,1.35388e-05,9.61138e-07,1.37741e-07,0.17269,0.000241101,0.0216639,5.98535e-05,0.000234613,1.54656e-06,2.26218e-06
0.200691,0.000310651,0.0158724,7.181e-08,6.99626e-08,3.40405e-08,6.4227e-10,0.227115,0.000217692,0.0243652,8.55649e-07,3.5257e-07,1.40445e-07,2.32216e-09,0.309446,0.000225261,0.0268234,2.81159e-05,1.36714e-05,9.11762e-07,1.32567e-07,0.17254,0.000321047,0.0217343,5.7623e-05,0.000236792,1.4678e-06,2.1787e-06
0.200542,0.000319758,0.0160126,7.19332e-08,7.05898e-08,3.50502e-08,6.27196e-10,0.226937,0.000255368,0.0245058,8.46535e-07,3.54784e-07,1.64829e-07,2.2134e-09,0.309234,0.000300025,0.0269618,2.73846e-05,1.37989e-05,1.21482e-06,1.27526e-07,0.17234,0.000427328,0.0218275,5.6017e-05,0.00023889,1.9545e-06,2.0975e-06
0.200388,0.000329017,0.0161569,7.3024e-08,7.1218e-08,3.60777e-08,6.28272e-10,0.226728,0.000299401,0.0246708,8.67802e-07,3.56974e-07,1.93356e-07,2.18983e-09,0.308951,0.000399408,0.0271456,2.71072e-05,1.39231e-05,1.61802e-06,1.2421e-07,0.172074,0.000568484,0.021951,5.51572e-05,0.000240929,2.60153e-06,2.03905e-06
0.20023,0.000338423,0.0163054,7.46289e-08,7.18558e-08,3.71224e-08,6.37799e-10,0.226483,0.0003508,0.0248641,9.18085e-07,3.59218e-07,2.26696e-07,2.24484e-09,0.308574,0.000531368,0.0273896,2.73849e-05,1.40461e-05,2.15399e-06,1.22951e-07,0.171721,0.000755721,0.0221148,5.521e-05,0.000242936,3.46087e-06,2.00775e-06
0.200068,0.00034797,0.0164582,7.65145e-08,7.25076e-08,3.81837e-08,6.51816e-10,0.226197,0.000410713,0.0250906,9.97064e-07,3.61593e-07,2.65614e-07,2.37491e-09,0.308074,0.000706316,0.0277137,2.83551e-05,1.41703e-05,2.86564e-06,1.24211e-07,0.171252,0.00100366,0.0223321,5.63993e-05,0.000244946,4.60075e-06,2.00967e-06
0.199901,0.000357651,0.0166152,7.85602e-08,7.31759e-08,3.92609e-08,6.68286e-10,0.225862,0.000480435,0.0253558,1.10535e-06,3.64173e-07,3.10978e-07,2.57922e-09,0.30741,0.000937786,0.028144,3.02016e-05,1.42989e-05,3.80913e-06,1.28611e-07,0.170632,0.00133125,0.0226203,5.90246e-05,0.000246999,6.11019e-06,2.05296e-06
0.19973,0.000367459,0.0167767,8.07032e-08,7.38621e-08,4.03532e-08,6.86153e-10,0.225471,0.000561413,0.025666,1.24442e-06,3.67032e-07,3.63769e-07,2.85934e-09,0.306531,0.00124321,0.0287148,3.31685e-05,1.44359e-05,5.05744e-06,1.36987e-07,0.169812,0.00176279,0.0230022,6.3482e-05,0.000249147,8.10454e-06,2.14852e-06
0.199554,0.000377385,0.0169425,8.29105e-08,7.45669e-08,4.14598e-08,7.0487e-10,0.225014,0.000655247,0.0260284,1.41653e-06,3.70251e-07,4.25083e-07,3.21907e-09,0.305369,0.00164478,0.029471,3.75773e-05,1.45863e-05,6.70459e-06,1.50444e-07,0.168731,0.00232899,0.0235075,7.02912e-05,0.000251458,1.07317e-05,2.31078e-06
0.199374,0.000387421,0.0171128,8.51642e-08,7.52911e-08,4.25797e-08,7.24149e-10,0.224482,0.000763685,0.0264515,1.62469e-06,3.73915e-07,4.96131e-07,3.66429e-09,0.303837,0.00217023,0.0304712,4.38466e-05,1.47568e-05,8.87023e-06,1.70441e-07,0.167313,0.00306797,0.0241747,8.01266e-05,0.000254017,1.41786e-05,2.55863e-06
0.199189,0.000397555,0.0172877,8.7454e-08,7.60349e-08,4.3712e-08,7.43832e-10,0.223864,0.000888606,0.0269445,1.87265e-06,3.78118e-07,5.78237e-07,4.20278e-09,0.301825,0.00285339,0.0317904,5.25156e-05,1.49557e-05,1.17039e-05,1.98877e-07,0.16546,0.00402571,0.0250533,9.3853e-05,0.000256934,1.86775e-05,2.91665e-06
0.198999,0.000407779,0.0174671,8.97735e-08,7.67988e-08,4.48555e-08,7.63832e-10,0.223147,0.00103198,0.0275182,2.16479e-06,3.82962e-07,6.72822e-07,4.8442e-09,0.299199,0.00373411,0.0335247,6.42689e-05,1.51939e-05,1.53882e-05,2.38197e-07,0.163055,0.0052555,0.0262059,0.000112562,0.00026035,2.45081e-05,3.4163e-06
0.198805,0.000418081,0.0176512,9.21184e-08,7.75829e-08,4.6009e-08,7.84091e-10,0.222316,0.00119582,0.0281844,2.50609e-06,3.88562e-07,7.81379e-07,5.5999e-09,0.295791,0.00485674,0.0357939,7.99583e-05,1.54854e-05,2.01379e-05,2.91507e-07,0.159962,0.00681536,0.0277104,0.000137602,0.000264447,3.19949e-05,4.09731e-06
0.198606,0.000428448,0.0178399,9.44851e-08,7.83874e-08,4.71713e-08,8.04572e-10,0.221358,0.00138208,0.0289564,2.90207e-06,3.95045e-07,9.05431e-07,6.4828e-09,0.291409,0.00626639,0.0387451,0.000100616,1.5848e-05,2.61921e-05,3.6267e-07,0.156026,0.00876208,0.0296612,0.000170591,0.000269456,4.14912e-05,5.00877e-06
0.198402,0.000438868,0.0180332,9.68704e-08,7.92127e-08,4.8341e-08,8.25243e-10,0.220255,0.00159258,0.0298487,3.35858e-06,4.02552e-07,1.04647e-06,7.50711e-09,0.285839,0.00800144,0.0425527,0.000127446,1.63044e-05,3.37943e-05,4.56368e-07,0.151091,0.0111404,0.032169,0.000213393,0.000275666,5.33426e-05,6.20958e-06
0.198193,0.000449327,0.0182313,9.92712e-08,8.00587e-08,4.95167e-08,8.46076e-10,0.21899,0.00182881,0.0308768,3.88167e-06,4.1124e-07,1.20585e-06,8.68802e-09,0.278863,0.010081,0.0474145,0.000161776,1.68825e-05,4.31514e-05,5.78063e-07,0.145015,0.0139658,0.0353575,0.000268029,0.000283433,6.78215e-05,7.76759e-06
0.19798,0.000459811,0.0184341,1.01684e-07,8.09258e-08,5.06968e-08,8.67045e-10,0.217545,0.00209174,0.0320575,4.47729e-06,4.21281e-07,1.38471e-06,1.00412e-08,0.270288,0.0124864,0.0535399,0.000204945,1.76162e-05,5.43661e-05,7.33775e-07,0.137704,0.0172014,0.0393546,0.000336489,0.000293189,8.50221e-05,9.75637e-06
0.197762,0.000470305,0.0186416,1.04107e-07,8.18139e-08,5.18797e-08,8.88122e-10,0.215904,0.00238157,0.0334079,5.15091e-06,4.32863e-07,1.58379e-06,1.15819e-08,0.259994,0.0151392,0.0611272,0.000258098,1.85458e-05,6.73386e-05,9.29576e-07,0.129153,0.0207326,0.0442779,0.000420418,0.000305438,0.00010472,1.22484e-05
0.197539,0.000480792,0.0188539,1.06535e-07,8.27232e-08,5.30637e-08,9.09279e-10,0.21405,0.00269746,0.0349455,5.90704e-06,4.46188e-07,1.80324e-06,1.33244e-08,0.247988,0.0178803,0.0703271,0.000321878,1.97165e-05,8.16452e-05,1.17066e-06,0.119487,0.0243488,0.0502124,0.000520658,0.000320741,0.000126218,1.53034e-05
0.197312,0.000491257,0.0190709,1.08965e-07,8.36537e-08,5.4247e-08,9.30486e-10,0.211968,0.00303723,0.036687,6.74864e-06,4.61468e-07,2.04243e-06,1.52804e-08,0.234463,0.0204629,0.0811939,0.000396027,2.11764e-05,9.64278e-05,1.45996e-06,0.108984,0.0277462,0.0571825,0.00063672,0.000339693,0.000148233,1.89522e-05
0.19708,0.000501682,0.0192926,1.11394e-07,8.46054e-08,5.54277e-08,9.51714e-10,0.209647,0.00339698,0.0386479,7.67641e-06,4.78925e-07,2.29969e-06,1.74575e-08,0.219828,0.0225744,0.093632,0.000478971,2.29727e-05,0.000110356,1.79628e-06,0.0980684,0.0305656,0.0651264,0.000766293,0.00036287,0.000168916,2.31769e-05
0.196843,0.00051205,0.0195191,1.13818e-07,8.55783e-08,5.6604e-08,9.7293e-10,0.207078,0.00377091,0.040841,8.68798e-06,4.98783e-07,2.57208e-06,1.98574e-08,0.204692,0.023896,0.107356,0.000567561,2.51452e-05,0.000121743,2.17249e-06,0.0872476,0.032467,0.0738791,0.000905024,0.000390764,0.00018608,2.78935e-05
0.196602,0.000522341,0.0197502,1.16233e-07,8.65724e-08,5.77737e-08,9.941e-10,0.204262,0.00415107,0.0432757,9.77703e-06,5.21257e-07,2.8552e-06,2.24742e-08,0.189772,0.0241918,0.121888,0.000657146,2.77195e-05,0.00012887,2.57431e-06,0.0770219,0.0332185,0.0831785,0.00104676,0.000423707,0.000197656,3.29433e-05
0.196356,0.000532537,0.0199859,1.18634e-07,8.75876e-08,5.89349e-08,1.01519e-09,0.201205,0.00452741,0.0459558,1.09325e-05,5.46548e-07,3.14305e-06,2.52913e-08,0.175769,0.0233902,0.136605,0.000742126,3.07002e-05,0.000130465,2.98065e-06,0.0677858,0.0327612,0.0926963,0.00118431,0.00046181,0.000202231,3.81025e-05
0.196105,0.000542619,0.0202263,1.21018e-07,8.86238e-08,6.00853e-08,1.03616e-09,0.19792,0.00488795,0.0488789,1.21381e-05,5.74829e-07,3.428e-06,2.82804e-08,0.163229,0.0216162,0.150841,0.000816901,3.40663e-05,0.000126142,3.36609e-06,0.0597691,0.0312179,0.102087,0.00131058,0.000504919,0.000199447,4.31095e-05
0.19585,0.000552565,0.0204712,1.2338e-07,8.96808e-08,6.12227e-08,1.05698e-09,0.194431,0.0052193,0.0520349,1.33716e-05,6.06228e-07,3.70099e-06,3.1399e-08,0.152466,0.0191499,0.164006,0.000876933,3.77715e-05,0.000116575,3.70525e-06,0.0530335,0.0288438,0.11104,0.00141965,0.000552625,0.000190051,4.77058e-05
0.195591,0.000562357,0.0207206,1.25715e-07,9.07584e-08,6.2345e-08,1.07761e-09,0.190772,0.00550746,0.0554049,1.46052e-05,6.40818e-07,3.95188e-06,3.45897e-08,0.143561,0.0163363,0.175679,0.000919509,4.17491e-05,0.000103275,3.97754e-06,0.0475115,0.025949,0.119317,0.00150753,0.000604301,0.000175598,5.1676e-05
0.195328,0.000571974,0.0209744,1.2802e-07,9.18564e-08,6.34498e-08,1.09801e-09,0.186983,0.00573884,0.0589611,1.58062e-05,6.78598e-07,4.17006e-06,3.77809e-08,0.136407,0.0134924,0.185647,0.000943965,4.59197e-05,8.81011e-05,4.17066e-06,0.0430609,0.0228274,0.12677,0.00157235,0.000659176,0.000157975,5.48748e-05
0.19506,0.000581393,0.0212325,1.30288e-07,9.29745e-08,6.45348e-08,1.11814e-09,0.183114,0.00590154,0.0626668,1.69383e-05,7.19486e-07,4.34525e-06,4.08877e-08,0.130793,0.0108491,0.193893,0.000951391,5.02013e-05,7.27638e-05,4.28159e-06,0.0395125,0.0197146,0.133332,0.00161417,0.00071641,0.000138971,5.72345e-05
0.194788,0.000590596,0.0214949,1.32516e-07,9.41125e-08,6.55976e-08,1.13795e-09,0.179217,0.00598649,0.0664777,1.79634e-05,7.63302e-07,4.46844e-06,4.38161e-08,0.126465,0.00853794,0.200535,0.000944048,5.45166e-05,5.85089e-05,4.31527e-06,0.0367005,0.0167737,0.139006,0.00163445,0.000775167,0.00012002,5.87566e-05
0.194513,0.00059956,0.0217615,1.34699e-07,9.52699e-08,6.66359e-08,1.15741e-09,0.175348,0.00598855,0.0703436,1.88444e-05,8.0977e-07,4.53277e-06,4.64679e-08,0.123171,0.00660638,0.205775,0.000924749,5.87985e-05,4.60447e-05,4.28196e-06,0.0344782,0.0141013,0.14384,0.00163558,0.000834662,0.000102117,5.94948e-05
0.194234,0.000608264,0.0220321,1.36831e-07,9.64463e-08,6.76473e-08,1.17647e-09,0.171561,0.00590706,0.074211,1.95479e-05,8.58517e-07,4.53433e-06,4.8747e-08,0.120689,0.00504544,0.209842,0.000896369,6.2993e-05,3.56279e-05,4.19443e-06,0.0327231,0.0117415,0.14791,0.00162036,0.000894197,8.5847e-05,5.95358e-05
0.193951,0.000616688,0.0223066,1.38908e-07,9.76414e-08,6.86294e-08,1.1951e-09,0.167907,0.00574601,0.078026,2.00467e-05,9.09084e-07,4.47262e-06,5.05668e-08,0.118832,0.00381512,0.212961,0.000861536,6.70587e-05,2.72098e-05,4.0657e-06,0.0313361,0.0097022,0.151306,0.00159172,0.000953179,7.14809e-05,5.8982e-05
0.193664,0.00062481,0.022585,1.40926e-07,9.88547e-08,6.95798e-08,1.21324e-09,0.164427,0.00551363,0.0817372,2.03221e-05,9.60941e-07,4.35068e-06,5.18571e-08,0.117449,0.00286319,0.215331,0.000822478,7.09664e-05,2.05747e-05,3.90771e-06,0.0302386,0.00796853,0.154119,0.00155243,0.00101112,5.9066e-05,5.79394e-05
0.193374,0.000632611,0.022867,1.42878e-07,1.00086e-07,7.04963e-08,1.23086e-09,0.161158,0.00522148,0.0852985,2.03656e-05,1.01351e-06,4.17474e-06,5.25696e-08,0.116424,0.00213671,0.217121,0.00078099,7.46969e-05,1.5441e-05,3.73055e-06,0.0293688,0.00651307,0.156435,0.00150502,0.00106763,4.85116e-05,5.65094e-05
0.193081,0.00064007,0.0231525,1.44762e-07,1.01333e-07,7.13764e-08,1.24791e-09,0.158124,0.00488325,0.0886713,2.01791e-05,1.06619e-06,3.95353e-06,5.26821e-08,0.115665,0.00158787,0.218467,0.000738456,7.82393e-05,1.15232e-05,3.54237e-06,0.0286783,0.00530301,0.158334,0.00145168,0.00112241,3.96509e-05,5.47835e-05
0.192785,0.000647168,0.0234414,1.4657e-07,1.02598e-07,7.2218e-08,1.26436e-09,0.155339,0.00451349,0.0918259,1.97744e-05,1.11839e-06,3.69743e-06,5.21996e-08,0.115105,0.00117633,0.219478,0.000695906,8.15887e-05,8.5633e-06,3.34945e-06,0.0281293,0.00430454,0.159886,0.00139426,0.00117525,3.22841e-05,5.28418e-05
0.192487,0.000653886,0.0237335,1.483e-07,1.03878e-07,7.30189e-08,1.28016e-09,0.152811,0.00412641,0.0947418,1.9172e-05,1.16954e-06,3.41746e-06,5.11526e-08,0.114692,0.000869447,0.220237,0.000654082,8.47452e-05,6.34391e-06,3.15645e-06,0.0276922,0.00348554,0.161151,0.00133432,0.00122601,2.62056e-05,5.07519e-05
0.192185,0.000660205,0.0240286,1.49947e-07,1.05173e-07,7.37768e-08,1.29527e-09,0.150537,0.00373491,0.0974079,1.83989e-05,1.21914e-06,3.12438e-06,4.95943e-08,0.114387,0.000641527,0.220807,0.000613497,8.77119e-05,4.68888e-06,2.96675e-06,0.0273437,0.00281686,0.162181,0.00127309,0.00127458,2.12196e-05,4.85699e-05
0.191881,0.000666109,0.0243266,1.51505e-07,1.06483e-07,7.44898e-08,1.30965e-09,0.14851,0.00334992,0.0998213,1.74866e-05,1.26673e-06,2.82795e-06,4.75946e-08,0.114164,0.000472759,0.221235,0.000574493,9.04946e-05,3.45972e-06,2.78267e-06,0.0270657,0.00227293,0.163018,0.00121158,0.00132092,1.71488e-05,4.63411e-05
0.191575,0.000671581,0.0246272,1.52972e-07,1.07806e-07,7.5156e-08,1.32326e-09,0.146716,0.00298013,0.101986,1.64683e-05,1.31197e-06,2.53645e-06,4.52346e-08,0.113999,0.000348067,0.221559,0.000537278,9.31003e-05,2.54957e-06,2.60575e-06,0.0268436,0.00183174,0.163699,0.00115055,0.00136502,1.38373e-05,4.4102e-05
0.191267,0.000676606,0.0249303,1.54343e-07,1.09142e-07,7.57734e-08,1.33607e-09,0.145139,0.00263188,0.103912,1.53769e-05,1.35457e-06,2.25645e-06,4.26003e-08,0.113878,0.000256088,0.221805,0.000501967,9.55373e-05,1.87711e-06,2.43696e-06,0.0266661,0.00147472,0.164251,0.00109061,0.0014069,1.11514e-05,4.18806e-05
0.190957,0.000681169,0.0252357,1.55614e-07,1.1049e-07,7.63403e-08,1.34804e-09,0.143761,0.00230936,0.105613,1.42438e-05,1.39435e-06,1.99277e-06,3.97772e-08,0.113789,0.000188321,0.221993,0.000468603,9.78141e-05,1.38107e-06,2.27679e-06,0.0265241,0.00118635,0.1647,0.0010322,0.0014466,8.97796e-06,3.96987e-05
0.190646,0.000685257,0.0255432,1.56781e-07,1.11849e-07,7.68551e-08,1.35915e-09,0.142564,0.00201489,0.107106,1.30968e-05,1.43119e-06,1.74857e-06,3.68459e-08,0.113724,0.000138435,0.222138,0.000437184,9.99396e-05,1.0156e-06,2.12547e-06,0.0264106,0.000953752,0.165065,0.000975643,0.00148417,7.22235e-06,3.75726e-05
0.190333,0.000688858,0.0258525,1.57842e-07,1.13219e-07,7.73164e-08,1.36934e-09,0.141528,0.00174927,0.108408,1.196e-05,1.46507e-06,1.52561e-06,3.38789e-08,0.113676,0.000101736,0.22225,0.00040767,0.000101923,7.46573e-07,1.98295e-06,0.0263196,0.000766369,0.165363,0.000921165,0.00151968,5.80634e-06,3.55139e-05
0.190019,0.000691962,0.0261634,1.58793e-07,1.14597e-07,7.77227e-08,1.37861e-09,0.140636,0.00151213,0.109539,1.08531e-05,1.49601e-06,1.32449e-06,3.09382e-08,0.11364,7.47515e-05,0.222338,0.000380001,0.000103772,5.48659e-07,1.84909e-06,0.0262468,0.00061555,0.165605,0.000868912,0.00155322,4.66557e-06,3.35308e-05
0.189704,0.000694559,0.0264757,1.59632e-07,1.15984e-07,7.80729e-08,1.38692e-09,0.139869,0.00130227,0.110517,9.79177e-06,1.52408e-06,1.14493e-06,2.8075e-08,0.113614,5.49162e-05,0.222408,0.000354102,0.000105495,4.03131e-07,1.72359e-06,0.0261885,0.000494249,0.165803,0.000818969,0.00158484,3.7474e-06,3.16288e-05
0.189388,0.000696643,0.0267892,1.60356e-07,1.17379e-07,7.8366e-08,1.39424e-09,0.139212,0.00111794,0.111359,8.78727e-06,1.54941e-06,9.86037e-07,2.53295e-08,0.113595,4.03398e-05,0.222464,0.000329889,0.000107101,2.9616e-07,1.60612e-06,0.0261418,0.000396748,0.165965,0.000771375,0.00161465,3.00894e-06,2.98109e-05
0.189072,0.000698206,0.0271036,1.60963e-07,1.18779e-07,7.8601e-08,1.40057e-09,0.138651,0.000957048,0.112082,7.84739e-06,1.57214e-06,8.46465e-07,2.2731e-08,0.113581,2.96301e-05,0.22251,0.000307272,0.000108598,2.17551e-07,1.49629e-06,0.0261043,0.000318414,0.166098,0.000726127,0.00164273,2.41536e-06,2.80784e-05
0.188756,0.000699244,0.0274187,1.61451e-07,1.20185e-07,7.87774e-08,1.40587e-09,0.138172,0.000817376,0.112701,6.97676e-06,1.59244e-06,7.24644e-07,2.02997e-08,0.113571,2.17624e-05,0.222548,0.000286164,0.000109991,1.59794e-07,1.39371e-06,0.0260743,0.000255504,0.166207,0.000683198,0.00166916,1.93847e-06,2.64314e-05
0.18844,0.000699754,0.0277343,1.61819e-07,1.21595e-07,7.88945e-08,1.41013e-09,0.137765,0.000696677,0.11323,6.17737e-06,1.61049e-06,6.18889e-07,1.80476e-08,0.113564,1.59832e-05,0.222579,0.000266474,0.000111289,1.17364e-07,1.29797e-06,0.0260503,0.000204995,0.166298,0.000642539,0.00169403,1.55548e-06,2.48688e-05
0.188124,0.000699735,0.0280501,1.62065e-07,1.23008e-07,7.89521e-08,1.41334e-09,0.137419,0.000592778,0.113681,5.44909e-06,1.62647e-06,5.275e-07,1.59797e-08,0.113558,1.17383e-05,0.222606,0.000248116,0.000112498,8.61964e-08,1.20866e-06,0.026031,0.000164453,0.166373,0.000604085,0.00171742,1.24799e-06,2.33887e-05
0.187809,0.000699187,0.028366,1.6219e-07,1.24424e-07,7.895e-08,1.4155e-09,0.137125,0.000503634,0.114064,4.79019e-06,1.64057e-06,4.48831e-07,1.40958e-08,0.113554,8.62058e-06,0.22263,0.000231005,0.000113623,6.3304e-08,1.12539e-06,0.0260155,0.000131918,0.166435,0.00056776,0.00173941,1.00117e-06,2.1989e-05
0.187494,0.000698111,0.0286815,1.62192e-07,1.25841e-07,7.88881e-08,1.41658e-09,0.136876,0.000427363,0.11439,4.19774e-06,1.65296e-06,3.81335e-07,1.23913e-08,0.113551,6.33083e-06,0.22265,0.000215063,0.000114671,4.64903e-08,1.04778e-06,0.0260031,0.000105812,0.166487,0.000533482,0.00176008,8.03102e-07,2.06667e-05
0.187181,0.000696511,0.0289966,1.62072e-07,1.27257e-07,7.87667e-08,1.4166e-09,0.136665,0.000362258,0.114667,3.66798e-06,1.66382e-06,3.23584e-07,1.08588e-08,0.113549,4.64922e-06,0.222667,0.000200211,0.000115647,3.41419e-08,9.75469e-07,0.0259932,8.48675e-05,0.166531,0.000501162,0.0017795,6.44172e-07,1.9419e-05
0.186869,0.000694392,0.029311,1.61829e-07,1.28673e-07,7.85862e-08,1.41555e-09,0.136487,0.000306796,0.114901,3.19661e-06,1.67331e-06,2.74289e-07,9.48837e-09,0.113547,3.41425e-06,0.222683,0.000186378,0.000116555,2.5073e-08,9.08105e-07,0.0259853,6.80658e-05,0.166568,0.000470712,0.00179774,5.16665e-07,1.82425e-05
0.186558,0.000691759,0.0296244,1.61466e-07,1.30086e-07,7.8347e-08,1.41343e-09,0.136336,0.000259628,0.1151,2.77908e-06,1.68157e-06,2.32295e-07,8.26904e-09,0.113546,2.50731e-06,0.222697,0.000173496,0.0001174,1.84129e-08,8.45363e-07,0.0259789,5.45885e-05,0.166599,0.000442041,0.00181487,4.14377e-07,1.71342e-05
0.186249,0.000687967,0.0299366,1.60982e-07,1.31496e-07,7.805e-08,1.41026e-09,0.136227,0.000200564,0.115268,2.41071e-06,1.68876e-06,1.96581e-07,7.18896e-09,0.113545,1.5657e-06,0.22271,0.000161501,0.000118187,1.35218e-08,7.86933e-07,0.0259762,4.12951e-05,0.166626,0.00041506,0.00183096,3.32329e-07,1.60905e-05
0.185943,0.000683689,0.0302471,1.60306e-07,1.32902e-07,7.76222e-08,1.40603e-09,0.136143,0.000154869,0.115398,2.0725e-06,1.695e-06,1.5186e-07,6.23605e-09,0.113545,9.77707e-07,0.222721,0.000150331,0.000118919,8.44374e-09,7.32526e-07,0.0259742,3.12387e-05,0.166648,0.000389665,0.00184607,2.514e-07,1.51084e-05
0.185639,0.000678937,0.0305557,1.59475e-07,1.34303e-07,7.71395e-08,1.40012e-09,0.136078,0.000119546,0.115498,1.76845e-06,1.70036e-06,1.17262e-07,5.36118e-09,0.113545,6.10532e-07,0.222732,0.000139931,0.000119601,5.27273e-09,6.81862e-07,0.0259727,2.36311e-05,0.166667,0.000365778,0.00186026,1.90178e-07,1.4184e-05
0.185338,0.000673725,0.0308621,1.58513e-07,1.35695e-07,7.66033e-08,1.39287e-09,0.136028,9.22555e-05,0.115576,1.49946e-06,1.70494e-06,9.05161e-08,4.57465e-09,0.113545,3.81248e-07,0.222741,0.000130248,0.000120236,3.29257e-09,6.34689e-07,0.0259716,1.78762e-05,0.166683,0.000343321,0.00187357,1.43864e-07,1.33145e-05
0.18504,0.000668068,0.0311662,1.5743e-07,1.3708e-07,7.60152e-08,1.38447e-09,0.13599,7.11808e-05,0.115635,1.26449e-06,1.70881e-06,6.98527e-08,3.87883e-09,0.113545,2.38071e-07,0.22275,0.000121235,0.000120827,2.05605e-09,5.90773e-07,0.0259707,1.35227e-05,0.166697,0.000322216,0.00188607,1.08828e-07,1.2497e-05
0.184744,0.000661981,0.0314678,1.56236e-07,1.38455e-07,7.53769e-08,1.37501e-09,0.13596,5.4912e-05,0.115682,1.06134e-06,1.71209e-06,5.38957e-08,3.27101e-09,0.113545,1.48664e-07,0.222758,0.000112845,0.000121377,1.28391e-09,5.49891e-07,0.0259701,1.02295e-05,0.166709,0.000302389,0.0018978,8.2325e-08,1.17288e-05
0.184452,0.000655483,0.0317665,1.54936e-07,1.39819e-07,7.46902e-08,1.36458e-09,0.135937,4.23566e-05,0.115717,8.87157e-07,1.71483e-06,4.15775e-08,2.74548e-09,0.113544,9.28336e-08,0.222765,0.000105035,0.000121889,8.01739e-10,5.11836e-07,0.0259696,7.73821e-06,0.16672,0.000283766,0.0019088,6.22759e-08,1.10071e-05
0.184163,0.000648591,0.0320624,1.53535e-07,1.41173e-07,7.39571e-08,1.35323e-09,0.13592,3.26689e-05,0.115745,7.3888e-07,1.71713e-06,3.20709e-08,2.29491e-09,0.113544,5.79701e-08,0.222772,9.77654e-05,0.000122365,5.00647e-10,4.76412e-07,0.0259692,5.85367e-06,0.166729,0.00026628,0.00191913,4.71094e-08,1.03292e-05
0.183878,0.000641324,0.0323551,1.52038e-07,1.42514e-07,7.31794e-08,1.34099e-09,0.135906,2.51952e-05,0.115766,6.13411e-07,1.71904e-06,2.47358e-08,1.91134e-09,0.113544,3.61995e-08,0.222778,9.09987e-05,0.000122808,3.1263e-10,4.43439e-07,0.0259689,4.42807e-06,0.166737,0.000249862,0.00192883,3.56365e-08,9.69271e-06
