S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.206444,0.000247714,0.0101821,8.5627e-08,5.94716e-08,3.97201e-08,7.08744e-10,0.222848,0.000320341,0.0285291,1.12394e-06,5.19667e-07,2.03035e-07,5.03615e-09,0.310344,0.000251228,0.0258864,4.36543e-05,1.12508e-05,1.42879e-06,1.72055e-07,0.173239,0.00033508,0.0210262,7.45463e-05,0.000214956,2.16658e-06,2.85344e-06
0.206336,0.00024337,0.0102943,8.41691e-08,6.01685e-08,3.90328e-08,6.96848e-10,0.222667,0.000303938,0.0287268,1.07017e-06,5.24466e-07,1.92737e-07,4.79844e-09,0.310203,0.000238813,0.0260416,4.22691e-05,1.14175e-05,1.35857e-06,1.66697e-07,0.173156,0.000318113,0.0211262,7.19489e-05,0.000217711,2.05714e-06,2.75536e-06
0.206231,0.000239047,0.0104046,8.27162e-08,6.08534e-08,3.83483e-08,6.84984e-10,0.222495,0.000288234,0.0289144,1.01833e-06,5.29035e-07,1.82867e-07,4.56889e-09,0.310068,0.00022695,0.0261892,4.09039e-05,1.15789e-05,1.29143e-06,1.61408e-07,0.173077,0.000301968,0.0212212,6.94095e-05,0.000220371,1.95298e-06,2.65936e-06
0.206126,0.000234748,0.0105129,8.12691e-08,6.15266e-08,3.76671e-08,6.73159e-10,0.222333,0.000273216,0.0290923,9.68409e-07,5.33382e-07,1.73419e-07,4.34756e-09,0.30994,0.000215621,0.0263296,3.95603e-05,1.17351e-05,1.22728e-06,1.56195e-07,0.173002,0.000286608,0.0213114,6.69295e-05,0.000222936,1.85386e-06,2.56549e-06
0.206024,0.000230474,0.0106192,7.98288e-08,6.2188e-08,3.69896e-08,6.61383e-10,0.222178,0.000258868,0.0292609,9.20401e-07,5.37517e-07,1.64383e-07,4.13443e-09,0.309819,0.000204807,0.0264629,3.824e-05,1.18861e-05,1.16602e-06,1.51064e-07,0.172931,0.000271998,0.021397,6.45101e-05,0.00022541,1.75956e-06,2.47383e-06
0.205924,0.000226228,0.0107236,7.83962e-08,6.28376e-08,3.63162e-08,6.49662e-10,0.222032,0.000245171,0.0294207,8.74289e-07,5.41446e-07,1.5575e-07,3.92947e-09,0.309704,0.000194491,0.0265896,3.69441e-05,1.20322e-05,1.10754e-06,1.46022e-07,0.172863,0.000258105,0.0214783,6.21521e-05,0.000227794,1.66987e-06,2.3844e-06
0.205826,0.000222013,0.0108261,7.6972e-08,6.34756e-08,3.56472e-08,6.38002e-10,0.221894,0.000232109,0.029572,8.3005e-07,5.45179e-07,1.4751e-07,3.7326e-09,0.309594,0.000184653,0.02671,3.56739e-05,1.21732e-05,1.05175e-06,1.41074e-07,0.172799,0.000244897,0.0215555,5.9856e-05,0.000230092,1.58457e-06,2.29725e-06
0.20573,0.00021783,0.0109267,7.55571e-08,6.41021e-08,3.4983e-08,6.26412e-10,0.221763,0.000219661,0.0297153,7.87654e-07,5.48723e-07,1.39651e-07,3.54373e-09,0.30949,0.000175277,0.0268243,3.44303e-05,1.23095e-05,9.98553e-07,1.36224e-07,0.172738,0.000232342,0.0216288,5.76221e-05,0.000232304,1.50349e-06,2.21238e-06
0.205626,0.000222557,0.0110254,7.41521e-08,6.4717e-08,3.43239e-08,6.14897e-10,0.22159,0.00025695,0.0298509,7.47067e-07,5.52085e-07,1.32161e-07,3.36273e-09,0.309325,0.000233727,0.0269328,3.32142e-05,1.24409e-05,9.47847e-07,1.31475e-07,0.172594,0.00030737,0.0216983,5.54507e-05,0.000234434,1.42641e-06,2.12981e-06
0.205521,0.000227334,0.0111263,7.41564e-08,6.53204e-08,3.50688e-08,6.03464e-10,0.221388,0.000300412,0.0300094,7.37816e-07,5.55275e-07,1.54597e-07,3.18945e-09,0.309103,0.000311551,0.0270768,3.23906e-05,1.25678e-05,1.26393e-06,1.26831e-07,0.172403,0.000406466,0.0217897,5.38755e-05,0.000236483,1.88703e-06,2.04955e-06
0.205413,0.000232158,0.0112292,7.49114e-08,6.59239e-08,3.58214e-08,6.03499e-10,0.221152,0.00035101,0.0301947,7.56744e-07,5.58425e-07,1.80746e-07,3.14996e-09,0.308809,0.000415076,0.027268,3.20396e-05,1.26915e-05,1.68478e-06,1.23686e-07,0.172151,0.000537231,0.0219101,5.3007e-05,0.000238475,2.4954e-06,1.99133e-06
0.205303,0.000237026,0.0113344,7.60694e-08,6.65336e-08,3.65815e-08,6.09642e-10,0.220877,0.000409837,0.0304113,8.01964e-07,5.61655e-07,2.11189e-07,3.23077e-09,0.308417,0.000552628,0.0275221,3.22705e-05,1.28138e-05,2.24461e-06,1.22346e-07,0.171818,0.000709577,0.0220688,5.29955e-05,0.000240434,3.2982e-06,1.95923e-06
0.20519,0.000241936,0.0114418,7.74469e-08,6.71526e-08,3.73486e-08,6.19066e-10,0.220556,0.000478121,0.0306641,8.72659e-07,5.65079e-07,2.46582e-07,3.42383e-09,0.307896,0.000735101,0.0278598,3.32307e-05,1.2937e-05,2.98845e-06,1.23227e-07,0.171379,0.00093636,0.022278,5.40428e-05,0.000242393,4.35627e-06,1.9588e-06
0.205076,0.000246885,0.0115514,7.89468e-08,6.77829e-08,3.81223e-08,6.30277e-10,0.220182,0.000557238,0.030959,9.68934e-07,5.68805e-07,2.87666e-07,3.72565e-09,0.307203,0.000976652,0.0283085,3.51174e-05,1.30639e-05,3.97522e-06,1.26894e-07,0.170801,0.00123415,0.0225536,5.6417e-05,0.00024439,5.74856e-06,1.99752e-06
0.204959,0.000251871,0.0116633,8.05172e-08,6.84254e-08,3.89022e-08,6.42483e-10,0.219746,0.000648708,0.0313027,1.0917e-06,5.72942e-07,3.35268e-07,4.13667e-09,0.306286,0.00129551,0.028904,3.81917e-05,1.3198e-05,5.28146e-06,1.34098e-07,0.170042,0.00162407,0.0229164,6.04712e-05,0.000246475,7.57674e-06,2.08527e-06
0.20484,0.000256888,0.0117774,8.21306e-08,6.90806e-08,3.96877e-08,6.55264e-10,0.219241,0.00075419,0.0317028,1.24257e-06,5.77602e-07,3.90301e-07,4.66078e-09,0.305072,0.00171483,0.0296934,4.2797e-05,1.33439e-05,7.00575e-06,1.45838e-07,0.169048,0.00213274,0.0233936,6.6666e-05,0.000248711,9.97056e-06,2.23512e-06
0.204718,0.000261936,0.0118938,8.37717e-08,6.9749e-08,4.04784e-08,6.68394e-10,0.218654,0.00087547,0.032168,1.42381e-06,5.82907e-07,4.53766e-07,5.30489e-09,0.303472,0.00226351,0.0307379,4.93805e-05,1.35073e-05,9.27333e-06,1.63424e-07,0.16775,0.00279311,0.0240199,7.55969e-05,0.000251175,1.30935e-05,2.46409e-06
0.204595,0.000267009,0.0120125,8.54321e-08,7.04308e-08,4.12737e-08,6.81749e-10,0.217975,0.00101443,0.032708,1.63828e-06,5.88986e-07,5.26735e-07,6.07869e-09,0.301372,0.00297668,0.0321162,5.85174e-05,1.36958e-05,1.22404e-05,1.88564e-07,0.166063,0.00364489,0.0248398,8.80244e-05,0.000253969,1.71476e-05,2.79419e-06
0.204469,0.000272104,0.0121334,8.71067e-08,7.11261e-08,4.20731e-08,6.95262e-10,0.21719,0.00117301,0.0333337,1.88931e-06,5.9598e-07,6.10343e-07,6.9943e-09,0.298628,0.00389541,0.0339284,7.09365e-05,1.39193e-05,1.6097e-05,2.23453e-07,0.163884,0.00473429,0.0259095,0.000104905,0.000257222,2.23769e-05,3.25353e-06
0.20434,0.000277217,0.0122567,8.87923e-08,7.18349e-08,4.28759e-08,7.0889e-10,0.216287,0.0013531,0.0340571,2.1807e-06,6.04046e-07,7.0575e-07,8.06605e-09,0.29507,0.00506503,0.0362996,8.75434e-05,1.41902e-05,2.10653e-05,2.70877e-07,0.16109,0.00611215,0.0272987,0.00012742,0.0002611,2.9065e-05,3.87748e-06
0.204209,0.000282344,0.0123823,9.04865e-08,7.25576e-08,4.36816e-08,7.22608e-10,0.215248,0.00155651,0.0348917,2.51654e-06,6.13356e-07,8.14108e-07,9.31007e-09,0.2905,0.00653071,0.0393824,0.000109431,1.45245e-05,2.73902e-05,3.34292e-07,0.157545,0.00782955,0.0290919,0.000156988,0.00026581,3.75241e-05,4.70967e-06
0.204076,0.000287481,0.0125102,9.21874e-08,7.32939e-08,4.44895e-08,7.36395e-10,0.21406,0.00178477,0.0358517,2.9011e-06,6.241e-07,9.36491e-07,1.07439e-08,0.284698,0.00832924,0.0433571,0.00013787,1.49423e-05,3.53162e-05,4.17873e-07,0.153104,0.00992958,0.0313889,0.000195254,0.000271612,4.80677e-05,5.80256e-06
0.203941,0.000292622,0.0126405,9.38934e-08,7.40442e-08,4.52989e-08,7.50238e-10,0.212704,0.00203896,0.0369525,3.33865e-06,6.36486e-07,1.07382e-06,1.23857e-08,0.277445,0.0104753,0.0484263,0.000174247,1.54688e-05,4.50422e-05,5.26467e-07,0.147631,0.0124341,0.0343019,0.000244023,0.000278829,6.09603e-05,7.21692e-06
0.203803,0.000297765,0.012773,9.56029e-08,7.48083e-08,4.61091e-08,7.64122e-10,0.211165,0.00231956,0.0382101,3.83318e-06,6.5074e-07,1.22676e-06,1.42537e-08,0.268557,0.0129419,0.0548017,0.000219943,1.61342e-05,5.66473e-05,6.65375e-07,0.141022,0.0153253,0.0379496,0.000305123,0.000287848,7.63362e-05,9.0195e-06
0.203663,0.000302903,0.0129079,9.73143e-08,7.55863e-08,4.69194e-08,7.78034e-10,0.209428,0.00262611,0.0396408,4.38808e-06,6.67105e-07,1.39559e-06,1.6365e-08,0.257928,0.0156375,0.0626786,0.000276105,1.69741e-05,6.99861e-05,8.39868e-07,0.133241,0.0185241,0.0424455,0.000380157,0.000299126,9.40861e-05,1.12779e-05
0.203521,0.000308032,0.0130452,9.90261e-08,7.63783e-08,4.7729e-08,7.91962e-10,0.207476,0.00295698,0.0412606,5.00571e-06,6.85839e-07,1.58003e-06,1.8734e-08,0.245592,0.0183863,0.0721967,0.000343315,1.80284e-05,8.45634e-05,1.05433e-06,0.124354,0.0218717,0.0478802,0.000470145,0.000313178,0.000113724,1.40513e-05
0.203376,0.000313146,0.0131847,1.00737e-07,7.71842e-08,4.85372e-08,8.05892e-10,0.2053,0.00330907,0.0430844,5.68695e-06,7.0721e-07,1.7791e-06,2.13709e-08,0.231783,0.0209246,0.0833891,0.000421165,1.93394e-05,9.94279e-05,1.31098e-06,0.114562,0.0251244,0.0542976,0.000575066,0.000330555,0.000134276,1.73774e-05
0.203229,0.000318241,0.0133266,1.02444e-07,7.8004e-08,4.93431e-08,8.19813e-10,0.202889,0.00367753,0.0451254,6.43063e-06,7.31489e-07,1.99094e-06,2.42793e-08,0.21695,0.0229297,0.0961284,0.000507849,2.09476e-05,0.000113154,1.60825e-06,0.104199,0.0279751,0.0616702,0.000693405,0.00035181,0.000154245,2.12554e-05
0.20308,0.000323311,0.0134708,1.04147e-07,7.88377e-08,5.01459e-08,8.33709e-10,0.200242,0.00405557,0.0473938,7.23288e-06,7.58943e-07,2.21262e-06,2.74543e-08,0.201736,0.0240866,0.110091,0.000599928,2.28869e-05,0.000123997,1.93926e-06,0.093704,0.0301055,0.0698807,0.000821857,0.00037744,0.000171746,2.56294e-05
0.202928,0.000328351,0.0136173,1.05844e-07,7.96853e-08,5.09448e-08,8.47568e-10,0.197361,0.00443438,0.0498953,8.08664e-06,7.89822e-07,2.44007e-06,3.08794e-08,0.186876,0.0241813,0.124762,0.000692476,2.51777e-05,0.000130254,2.29087e-06,0.0835474,0.0312606,0.0787184,0.000955367,0.000407817,0.000184825,3.03772e-05
0.202775,0.000333354,0.013766,1.07532e-07,8.05467e-08,5.17388e-08,8.61374e-10,0.194256,0.00480324,0.0526305,8.98106e-06,8.24347e-07,2.66799e-06,3.45243e-08,0.173055,0.0231774,0.139496,0.000779719,2.7822e-05,0.000130766,2.64427e-06,0.0741442,0.0313168,0.0878977,0.00108763,0.000443129,0.000191917,3.5312e-05
0.202619,0.000338315,0.0139171,1.0921e-07,8.14218e-08,5.25272e-08,8.75114e-10,0.190946,0.00514987,0.0555933,9.90125e-06,8.6269e-07,2.88991e-06,3.83429e-08,0.160789,0.0212355,0.153626,0.000856049,3.07994e-05,0.000125337,2.97742e-06,0.0657843,0.0303129,0.0970969,0.00121198,0.00048333,0.000192262,4.02007e-05
0.20246,0.000343227,0.0140703,1.10877e-07,8.23105e-08,5.33089e-08,8.88773e-10,0.187457,0.00546103,0.05877,1.08282e-05,9.04961e-07,3.09847e-06,4.22714e-08,0.150346,0.0186596,0.16658,0.000917081,3.40683e-05,0.000114835,3.26889e-06,0.0586047,0.0284289,0.106005,0.00132241,0.000528127,0.000186099,4.4797e-05
0.2023,0.000348087,0.0142258,1.12529e-07,8.32129e-08,5.4083e-08,9.02334e-10,0.183825,0.0057234,0.0621386,1.1739e-05,9.5119e-07,3.28568e-06,4.62288e-08,0.141767,0.0158003,0.177972,0.000960348,3.75703e-05,0.000100906,3.50195e-06,0.0526063,0.0259271,0.114365,0.00141437,0.000577005,0.000174532,4.88785e-05
0.202138,0.000352886,0.0143836,1.14166e-07,8.41287e-08,5.48487e-08,9.15783e-10,0.180092,0.00592462,0.0656692,1.2608e-05,1.00131e-06,3.44354e-06,5.01174e-08,0.134916,0.0129646,0.187629,0.000985433,4.12374e-05,8.54437e-05,3.66717e-06,0.0476957,0.0230855,0.121994,0.00148523,0.000629283,0.000159173,5.22776e-05
0.201973,0.000357618,0.0145434,1.15785e-07,8.50578e-08,5.56049e-08,9.29103e-10,0.176307,0.00605445,0.0693241,1.34074e-05,1.05513e-06,3.5646e-06,5.38272e-08,0.129567,0.0103662,0.195565,0.000993607,4.50004e-05,7.01088e-05,3.76296e-06,0.0437314,0.0201472,0.128792,0.00153423,0.00068418,0.000141728,5.48968e-05
0.201806,0.000362279,0.0147055,1.17384e-07,8.6e-08,5.63506e-08,9.42278e-10,0.172519,0.00610581,0.0730591,1.41096e-05,1.11237e-06,3.64272e-06,5.72402e-08,0.125459,0.00811894,0.201923,0.000987215,4.87946e-05,5.60573e-05,3.79417e-06,0.0405593,0.0172953,0.134732,0.00156212,0.000740887,0.000123689,5.67076e-05
0.201638,0.000366861,0.0148696,1.18961e-07,8.69553e-08,5.7085e-08,9.55292e-10,0.168782,0.00607557,0.0768259,1.46887e-05,1.17261e-06,3.67362e-06,6.02381e-08,0.122344,0.00625689,0.206914,0.000969073,5.25643e-05,4.39049e-05,3.76976e-06,0.0380337,0.0146496,0.139837,0.00157076,0.000798626,0.00010618,5.77386e-05
0.201467,0.000371358,0.0150358,1.20515e-07,8.79235e-08,5.78069e-08,9.68129e-10,0.165144,0.00596492,0.0805743,1.51226e-05,1.23532e-06,3.65543e-06,6.27105e-08,0.120003,0.00476228,0.210773,0.000942001,5.62648e-05,3.38355e-05,3.70048e-06,0.0360276,0.0122754,0.144167,0.00156262,0.000856684,8.99376e-05,5.80581e-05
0.201294,0.000375763,0.015204,1.22042e-07,8.89042e-08,5.85155e-08,9.80771e-10,0.161649,0.0057793,0.0842545,1.53948e-05,1.29989e-06,3.58885e-06,6.4563e-08,0.118255,0.0035906,0.213723,0.000908549,5.98619e-05,2.57531e-05,3.59711e-06,0.0344354,0.0101973,0.147802,0.00154042,0.000914441,7.53618e-05,5.77573e-05
0.20112,0.000380072,0.0153743,1.23542e-07,8.98974e-08,5.92098e-08,9.93201e-10,0.158335,0.00552778,0.0878203,1.54956e-05,1.36561e-06,3.47717e-06,6.57249e-08,0.116957,0.002688,0.215958,0.000870863,6.33313e-05,1.94169e-05,3.46937e-06,0.0331711,0.00841256,0.150828,0.00150684,0.000971378,6.26039e-05,5.69365e-05
0.200943,0.000384276,0.0155465,1.25011e-07,9.09028e-08,5.98886e-08,1.0054e-09,0.155229,0.00522221,0.0912311,1.54229e-05,1.43177e-06,3.32584e-06,6.61552e-08,0.115995,0.00200162,0.217643,0.000830664,6.66567e-05,1.45359e-05,3.32546e-06,0.0321664,0.00690189,0.15333,0.0014644,0.00102707,5.16469e-05,5.56954e-05
0.200765,0.000388371,0.0157206,1.26448e-07,9.19202e-08,6.05511e-08,1.01736e-09,0.152353,0.004876,0.0944536,1.51824e-05,1.49761e-06,3.142e-06,6.58451e-08,0.115285,0.00148462,0.218908,0.000789281,6.98287e-05,1.08242e-05,3.17196e-06,0.0313671,0.00563753,0.155388,0.00141534,0.0010812,4.23725e-05,5.41269e-05
0.200585,0.000392349,0.0158965,1.2785e-07,9.29493e-08,6.11964e-08,1.02906e-09,0.149718,0.00450299,0.0974626,1.47863e-05,1.56243e-06,2.93369e-06,6.48181e-08,0.114762,0.00109793,0.219857,0.000747702,7.28426e-05,8.02839e-06,3.01393e-06,0.0307304,0.00458857,0.157075,0.00136158,0.00113351,3.46103e-05,5.23134e-05
0.200404,0.000396206,0.0160743,1.29217e-07,9.39897e-08,6.18233e-08,1.04047e-09,0.147326,0.0041164,0.100242,1.42526e-05,1.62556e-06,2.70927e-06,6.3127e-08,0.114376,0.000810203,0.220568,0.000706646,7.56978e-05,5.9373e-06,2.85516e-06,0.0302228,0.00372426,0.158454,0.00130473,0.00118384,2.81704e-05,5.03263e-05
0.20022,0.000399934,0.0162538,1.30545e-07,9.50413e-08,6.24309e-08,1.05159e-09,0.145174,0.00372807,0.102782,1.36034e-05,1.68641e-06,2.47667e-06,6.08487e-08,0.114093,0.000596924,0.221102,0.000666614,7.83962e-05,4.38135e-06,2.69838e-06,0.0298175,0.00301595,0.159578,0.00124613,0.00123207,2.28642e-05,4.82252e-05
0.200035,0.000403528,0.016435,1.31832e-07,9.61037e-08,6.30184e-08,1.0624e-09,0.143254,0.00334792,0.105083,1.28629e-05,1.74448e-06,2.24303e-06,5.8077e-08,0.113885,0.000439271,0.221504,0.000627945,8.09417e-05,3.228e-06,2.54552e-06,0.0294937,0.00243795,0.160493,0.00118684,0.00127812,1.85157e-05,4.60592e-05
0.199849,0.000406983,0.0166178,1.33077e-07,9.71766e-08,6.35848e-08,1.07287e-09,0.141552,0.00298372,0.10715,1.20561e-05,1.7994e-06,2.01431e-06,5.49158e-08,0.113732,0.000322976,0.221808,0.000590853,8.33395e-05,2.37546e-06,2.39786e-06,0.0292348,0.00196789,0.161237,0.0011277,0.00132199,1.49672e-05,4.38677e-05
0.199662,0.000410292,0.0168022,1.34278e-07,9.82596e-08,6.41291e-08,1.08301e-09,0.140054,0.00264113,0.108991,1.12072e-05,1.85087e-06,1.79519e-06,5.14713e-08,0.113619,0.000237319,0.222039,0.000555464,8.55958e-05,1.74656e-06,2.25622e-06,0.0290277,0.00158662,0.161842,0.00106937,0.00136367,1.20814e-05,4.16819e-05
0.199472,0.00041345,0.0169881,1.35432e-07,9.93524e-08,6.46505e-08,1.09278e-09,0.138742,0.00232383,0.110622,1.03383e-05,1.89872e-06,1.58906e-06,4.78468e-08,0.113537,0.000174297,0.222216,0.000521836,8.77169e-05,1.28335e-06,2.12109e-06,0.0288619,0.00127804,0.162334,0.00101234,0.0014032,9.74066e-06,3.95259e-05
0.199282,0.000416452,0.0171754,1.36538e-07,1.00455e-07,6.51481e-08,1.10217e-09,0.137598,0.00203384,0.112057,9.46905e-06,1.94285e-06,1.39816e-06,4.41372e-08,0.113476,0.000127967,0.222353,0.000489981,8.97095e-05,9.42549e-07,1.99267e-06,0.0287291,0.00102871,0.162734,0.000956982,0.00144062,7.84619e-06,3.7418e-05
0.199091,0.000419293,0.0173641,1.37594e-07,1.01566e-07,6.56212e-08,1.11117e-09,0.136605,0.00177177,0.113312,8.61597e-06,1.98328e-06,1.22368e-06,4.04262e-08,0.113432,9.39288e-05,0.222459,0.000459878,9.15806e-05,6.92011e-07,1.87103e-06,0.0286227,0.000827527,0.16306,0.000903545,0.00147599,6.3155e-06,3.53717e-05
0.198898,0.000421968,0.0175541,1.38599e-07,1.02685e-07,6.60689e-08,1.11977e-09,0.135746,0.00153724,0.114406,7.79232e-06,2.02006e-06,1.066e-06,3.67842e-08,0.113399,6.89315e-05,0.222544,0.000431482,9.33366e-05,5.0794e-07,1.75608e-06,0.0285374,0.000665374,0.163325,0.000852209,0.00150939,5.0804e-06,3.33966e-05
0.198704,0.000424473,0.0177453,1.3955e-07,1.03813e-07,6.64904e-08,1.12794e-09,0.135006,0.00132906,0.115356,7.00821e-06,2.05333e-06,9.24894e-07,3.32678e-08,0.113375,5.05799e-05,0.222611,0.000404736,9.49843e-05,3.72762e-07,1.64765e-06,0.028469,0.00053479,0.163542,0.000803083,0.00154089,4.0849e-06,3.14991e-05
0.19851,0.000426803,0.0179376,1.40445e-07,1.04949e-07,6.68851e-08,1.13568e-09,0.134369,0.00114559,0.116176,6.27081e-06,2.08325e-06,7.99644e-07,2.99201e-08,0.113358,3.71104e-05,0.222666,0.000379571,9.65298e-05,2.73522e-07,1.54552e-06,0.0284142,0.000429703,0.163719,0.000756223,0.00157057,3.28322e-06,2.96833e-05
0.198314,0.000428954,0.0181309,1.41285e-07,1.06092e-07,6.72522e-08,1.14297e-09,0.133823,0.000984858,0.116884,5.58475e-06,2.11002e-06,6.89256e-07,2.6772e-08,0.113345,2.72258e-05,0.222711,0.000355916,9.79792e-05,2.00682e-07,1.44942e-06,0.0283703,0.000345181,0.163864,0.000711644,0.00159852,2.63806e-06,2.79513e-05
0.198118,0.000430922,0.0183253,1.42066e-07,1.07242e-07,6.75911e-08,1.1498e-09,0.133355,0.000844768,0.117492,4.95245e-06,2.13387e-06,5.92549e-07,2.3843e-08,0.113336,1.99729e-05,0.222748,0.000333693,9.93383e-05,1.47229e-07,1.35909e-06,0.028335,0.000277229,0.163983,0.000669329,0.00162482,2.11915e-06,2.63036e-05
0.197921,0.000432704,0.0185205,1.42788e-07,1.08398e-07,6.79012e-08,1.15616e-09,0.132956,0.000723204,0.118014,4.37455e-06,2.15501e-06,5.08263e-07,2.11435e-08,0.113329,1.46517e-05,0.22278,0.000312828,0.000100613,1.08008e-07,1.27423e-06,0.0283067,0.000222619,0.164081,0.000629239,0.00164956,1.70198e-06,2.47396e-05
0.197723,0.000434296,0.0187166,1.4345e-07,1.0956e-07,6.8182e-08,1.16204e-09,0.132615,0.000618108,0.118461,3.85024e-06,2.17369e-06,4.35123e-07,1.86763e-08,0.113324,1.07478e-05,0.222807,0.000293246,0.000101807,7.9232e-08,1.19456e-06,0.028284,0.000178744,0.164163,0.000591317,0.00167282,1.36672e-06,2.32578e-05
0.197525,0.000435696,0.0189133,1.44049e-07,1.10727e-07,6.84329e-08,1.16742e-09,0.132324,0.000527536,0.118843,3.3777e-06,2.19012e-06,3.71891e-07,1.64379e-08,0.11332,7.88392e-06,0.222831,0.000274873,0.000102927,5.8121e-08,1.11978e-06,0.0282658,0.000143501,0.16423,0.000555494,0.00169468,1.09736e-06,2.18561e-05
0.197326,0.000436902,0.0191107,1.44586e-07,1.119e-07,6.86535e-08,1.1723e-09,0.132076,0.000449692,0.119169,2.9543e-06,2.20454e-06,3.17397e-07,1.44204e-08,0.113317,5.78307e-06,0.222852,0.00025764,0.000103977,4.2634e-08,1.04963e-06,0.0282512,0.000115198,0.164286,0.00052169,0.00171521,8.80993e-07,2.0532e-05
0.197127,0.000437911,0.0193087,1.45059e-07,1.13076e-07,6.88435e-08,1.17667e-09,0.131865,0.000382939,0.119446,2.57692e-06,2.21716e-06,2.70561e-07,1.26128e-08,0.113315,4.24199e-06,0.222871,0.000241479,0.00010496,3.12732e-08,9.83819e-07,0.0282395,9.24711e-05,0.164333,0.000489824,0.00173449,7.07231e-07,1.92826e-05
0.196928,0.000438721,0.0195071,1.45467e-07,1.14257e-07,6.90025e-08,1.18051e-09,0.131686,0.000325809,0.119683,2.24215e-06,2.22816e-06,2.30399e-07,1.10017e-08,0.113314,3.11156e-06,0.222888,0.000226324,0.000105882,2.29395e-08,9.22105e-07,0.0282301,7.42239e-05,0.164373,0.000459808,0.0017526,5.67704e-07,1.81047e-05
0.196729,0.00043933,0.0197058,1.4581e-07,1.15441e-07,6.91301e-08,1.18384e-09,0.131534,0.000276995,0.119884,1.94643e-06,2.23773e-06,1.96026e-07,9.57243e-09,0.113313,2.28235e-06,0.222903,0.000212117,0.000106747,1.68264e-08,8.64238e-07,0.0282226,5.95749e-05,0.164406,0.000431554,0.00176959,4.5568e-07,1.69953e-05
0.196528,0.000441185,0.0199049,1.46086e-07,1.16627e-07,6.92262e-08,1.18663e-09,0.131425,0.0002153,0.120056,1.6862e-06,2.24604e-06,1.66657e-07,8.3099e-09,0.113312,1.42572e-06,0.222917,0.000198797,0.000107557,1.23423e-08,8.09984e-07,0.0282193,4.49931e-05,0.164435,0.000404974,0.00178554,3.65746e-07,1.5951e-05
0.196326,0.000442842,0.0201048,1.46525e-07,1.17816e-07,6.95184e-08,1.18888e-09,0.13134,0.000167275,0.120189,1.44592e-06,2.25324e-06,1.29537e-07,7.19888e-09,0.113312,8.90609e-07,0.22293,0.00018631,0.000108316,7.70991e-09,7.59123e-07,0.0282169,3.398e-05,0.164458,0.000379964,0.00180051,2.76224e-07,1.49685e-05
0.196124,0.000444298,0.0203054,1.47017e-07,1.19009e-07,6.97795e-08,1.19244e-09,0.131274,0.000129921,0.120292,1.22944e-06,2.25941e-06,1.00643e-07,6.17305e-09,0.113311,5.56337e-07,0.222941,0.000174605,0.000109027,4.81616e-09,7.11441e-07,0.0282151,2.56625e-05,0.164478,0.000356448,0.00181455,2.08612e-07,1.40441e-05
0.195922,0.000445549,0.0205067,1.47505e-07,1.20205e-07,7.00089e-08,1.19645e-09,0.131223,0.000100882,0.120372,1.03797e-06,2.26466e-06,7.81681e-08,5.24886e-09,0.113311,3.47528e-07,0.222952,0.000163634,0.000109694,3.00851e-09,6.66745e-07,0.0282137,1.93809e-05,0.164494,0.00033435,0.00182773,1.57549e-07,1.31749e-05
0.195719,0.000446595,0.0207086,1.4796e-07,1.21406e-07,7.02061e-08,1.20043e-09,0.131183,7.83186e-05,0.120435,8.71018e-07,2.26909e-06,6.06967e-08,4.4314e-09,0.113311,2.1709e-07,0.222962,0.000153352,0.000110319,1.87933e-09,6.24851e-07,0.0282126,1.46368e-05,0.164509,0.000313593,0.00184009,1.18984e-07,1.23581e-05
0.195516,0.000447432,0.0209109,1.48365e-07,1.2261e-07,7.03708e-08,1.20413e-09,0.131152,6.07923e-05,0.120483,7.27107e-07,2.27281e-06,4.71211e-08,3.71864e-09,0.113311,1.3561e-07,0.222971,0.000143715,0.000110904,1.17396e-09,5.85586e-07,0.0282118,1.10539e-05,0.164521,0.000294102,0.00185168,8.9859e-08,1.15909e-05
0.195312,0.000448059,0.0211136,1.4871e-07,1.23817e-07,7.05027e-08,1.20742e-09,0.131129,4.71825e-05,0.120521,6.04215e-07,2.27592e-06,3.65763e-08,3.10424e-09,0.113311,8.47113e-08,0.222979,0.000134683,0.000111453,7.33339e-10,5.48786e-07,0.0282112,8.34808e-06,0.164532,0.000275807,0.00186255,6.78629e-08,1.08705e-05
0.195109,0.000448476,0.0213166,1.48991e-07,1.25027e-07,7.06016e-08,1.21023e-09,0.13111,3.66162e-05,0.12055,5.00086e-07,2.2785e-06,2.83878e-08,2.57957e-09,0.113311,5.29166e-08,0.222987,0.000126218,0.000111967,4.58095e-10,5.14297e-07,0.0282108,6.30458e-06,0.164541,0.000258637,0.00187274,5.1251e-08,1.01943e-05
0.194905,0.000448681,0.0215198,1.49204e-07,1.2624e-07,7.06673e-08,1.21251e-09,0.131096,2.84141e-05,0.120573,4.12438e-07,2.28063e-06,2.20305e-08,2.13502e-09,0.113311,3.30554e-08,0.222995,0.000118286,0.000112449,2.86158e-10,4.81975e-07,0.0282104,4.76129e-06,0.164549,0.000242527,0.0018823,3.87054e-08,9.55967e-06
