S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.200207,0.00026913,0.0163978,6.64729e-08,3.04945e-08,3.13699e-08,2.56269e-10,0.228861,0.000273915,0.0225622,1.66036e-06,3.99803e-07,2.21993e-07,4.58249e-09,0.309343,0.00027227,0.0268745,3.51449e-05,1.16241e-05,1.48431e-06,1.64733e-07,0.17358,0.000329414,0.0206896,7.52154e-05,0.000215583,2.12169e-06,2.85067e-06
0.200094,0.0002602,0.0165202,6.43036e-08,3.07424e-08,3.03368e-08,2.47974e-10,0.228696,0.00026174,0.0227398,1.59389e-06,4.04205e-07,2.12228e-07,4.40182e-09,0.30919,0.000258967,0.0270423,3.39165e-05,1.17832e-05,1.41222e-06,1.59075e-07,0.1735,0.00031262,0.0207858,7.2589e-05,0.000218335,2.01377e-06,2.75245e-06
0.199984,0.000251505,0.0166386,6.21886e-08,3.09823e-08,2.93303e-08,2.39881e-10,0.228538,0.000249992,0.0229095,1.52914e-06,4.0843e-07,2.02795e-07,4.22559e-09,0.309044,0.000246242,0.0272018,3.27115e-05,1.19367e-05,1.34322e-06,1.53515e-07,0.173425,0.000296647,0.0208772,7.0022e-05,0.000220991,1.9111e-06,2.65634e-06
0.199878,0.000243042,0.016753,6.01277e-08,3.12143e-08,2.83501e-08,2.31991e-10,0.228387,0.000238667,0.0230716,1.46616e-06,4.12484e-07,1.93692e-07,4.05393e-09,0.308905,0.000234077,0.0273536,3.1531e-05,1.20848e-05,1.27722e-06,1.48061e-07,0.173353,0.00028146,0.0209638,6.75157e-05,0.000223554,1.81346e-06,2.5624e-06
0.199776,0.00023481,0.0168635,5.81206e-08,3.14386e-08,2.73962e-08,2.24303e-10,0.228244,0.000227761,0.0232263,1.40497e-06,4.16371e-07,1.84918e-07,3.88695e-09,0.308774,0.000222454,0.0274979,3.03761e-05,1.22275e-05,1.21413e-06,1.42717e-07,0.173285,0.000267022,0.0210461,6.50712e-05,0.000226025,1.72061e-06,2.47069e-06
0.199677,0.000226806,0.0169703,5.61671e-08,3.16554e-08,2.64682e-08,2.16816e-10,0.228107,0.000217266,0.023374,1.3456e-06,4.20096e-07,1.76468e-07,3.72474e-09,0.308649,0.000211355,0.0276351,2.92477e-05,1.2365e-05,1.15384e-06,1.3749e-07,0.173221,0.000253299,0.0211242,6.26892e-05,0.000228406,1.63235e-06,2.38123e-06
0.199582,0.000219027,0.0170735,5.42666e-08,3.1865e-08,2.5566e-08,2.09528e-10,0.227976,0.000207177,0.0235149,1.28807e-06,4.23663e-07,1.68337e-07,3.56736e-09,0.30853,0.000200762,0.0277655,2.81465e-05,1.24974e-05,1.09627e-06,1.32383e-07,0.17316,0.000240259,0.0211983,6.03703e-05,0.0002307,1.54846e-06,2.29406e-06
0.19949,0.000211472,0.0171731,5.24187e-08,3.20674e-08,2.46892e-08,2.02439e-10,0.227851,0.000197484,0.0236492,1.23238e-06,4.27078e-07,1.60519e-07,3.41484e-09,0.308417,0.000190655,0.0278893,2.7073e-05,1.26248e-05,1.04132e-06,1.27398e-07,0.173102,0.00022787,0.0212686,5.81147e-05,0.000232909,1.46874e-06,2.20921e-06
0.199385,0.00021981,0.0172693,5.06228e-08,3.2263e-08,2.38375e-08,1.95545e-10,0.227689,0.000231324,0.0237772,1.17853e-06,4.30345e-07,1.5301e-07,3.26719e-09,0.308238,0.000253055,0.0280069,2.60279e-05,1.27473e-05,9.88902e-07,1.2254e-07,0.17296,0.000303532,0.0213353,5.59225e-05,0.000235036,1.39301e-06,2.12666e-06
0.199276,0.000228421,0.0173693,5.0645e-08,3.24518e-08,2.47774e-08,1.88846e-10,0.2275,0.000270828,0.0239272,1.15993e-06,4.3347e-07,1.79229e-07,3.12442e-09,0.308,0.000335738,0.0281624,2.53849e-05,1.28651e-05,1.31256e-06,1.17809e-07,0.17277,0.000404161,0.0214236,5.43281e-05,0.000237082,1.85554e-06,2.04644e-06
0.199164,0.000237307,0.0174732,5.16269e-08,3.26407e-08,2.5748e-08,1.88929e-10,0.227278,0.000316894,0.0241027,1.17507e-06,4.36545e-07,2.09836e-07,3.07512e-09,0.307685,0.000445195,0.028368,2.5219e-05,1.298e-05,1.74143e-06,1.14898e-07,0.172518,0.000537876,0.0215406,5.34472e-05,0.00023907,2.47071e-06,1.9881e-06
0.199047,0.000246472,0.0175811,5.31304e-08,3.28333e-08,2.67497e-08,1.92592e-10,0.227019,0.000370542,0.024308,1.22335e-06,4.3966e-07,2.45528e-07,3.11524e-09,0.307268,0.00058991,0.02864,2.56334e-05,1.30942e-05,2.30916e-06,1.14148e-07,0.172184,0.000715341,0.0216959,5.34381e-05,0.000241026,3.28813e-06,1.95586e-06
0.198925,0.00025592,0.0176932,5.49317e-08,3.30315e-08,2.77828e-08,1.982e-10,0.226717,0.000432928,0.0245481,1.3051e-06,4.42903e-07,2.87094e-07,3.24325e-09,0.306716,0.000780915,0.0289998,2.67673e-05,1.32102e-05,3.05978e-06,1.16023e-07,0.171739,0.000950495,0.0219021,5.45145e-05,0.000242982,4.37301e-06,1.95553e-06
0.198799,0.000265653,0.0178096,5.69172e-08,3.32364e-08,2.88478e-08,2.0492e-10,0.226364,0.000505346,0.0248286,1.42146e-06,4.46363e-07,3.3543e-07,3.45997e-09,0.305986,0.00103245,0.0294757,2.88066e-05,1.33314e-05,4.05049e-06,1.21155e-07,0.171151,0.00126143,0.0221755,5.69619e-05,0.000244977,5.81054e-06,1.99492e-06
0.198668,0.000275673,0.0179304,5.90289e-08,3.34488e-08,2.99449e-08,2.12327e-10,0.225952,0.000589236,0.025156,1.5744e-06,4.50132e-07,3.91539e-07,3.76846e-09,0.305024,0.00136272,0.0301045,3.19975e-05,1.34617e-05,5.35518e-06,1.30386e-07,0.170372,0.00167139,0.0225381,6.11592e-05,0.000247061,7.71133e-06,2.08448e-06
0.198532,0.000285982,0.0180558,6.12374e-08,3.3669e-08,3.10744e-08,2.20204e-10,0.225473,0.00068618,0.0255377,1.76666e-06,4.54306e-07,4.56537e-07,4.17392e-09,0.303758,0.00179463,0.0309339,3.66616e-05,1.36066e-05,7.06822e-06,1.44829e-07,0.169345,0.00220991,0.0230181,6.76037e-05,0.000249299,1.02175e-05,2.23808e-06
0.198392,0.00029658,0.0181859,6.3528e-08,3.38974e-08,3.22365e-08,2.28443e-10,0.224917,0.000797893,0.0259822,2.00177e-06,4.58989e-07,5.31649e-07,4.68363e-09,0.302097,0.00235653,0.0320258,4.32156e-05,1.37725e-05,9.30851e-06,1.6594e-07,0.167995,0.00291373,0.0236525,7.69427e-05,0.000251773,1.35095e-05,2.47391e-06
0.198246,0.000307468,0.0183208,6.58931e-08,3.41344e-08,3.34311e-08,2.36988e-10,0.224272,0.000926196,0.026499,2.28396e-06,4.64296e-07,6.18203e-07,5.30692e-09,0.299929,0.00308243,0.0334592,5.21916e-05,1.39681e-05,1.2223e-05,1.95605e-07,0.166229,0.00382753,0.0244885,9.00082e-05,0.000254589,1.78122e-05,2.81566e-06
0.198095,0.000318644,0.0184606,6.83289e-08,3.43802e-08,3.46584e-08,2.45811e-10,0.223525,0.00107298,0.027099,2.6182e-06,4.70351e-07,7.17612e-07,6.05505e-09,0.297113,0.00401157,0.0353339,6.42584e-05,1.42044e-05,1.59881e-05,2.36233e-07,0.163934,0.00500354,0.0255865,0.000107854,0.000257882,2.33984e-05,3.29378e-06
0.197939,0.000330107,0.0186055,7.08333e-08,3.46351e-08,3.59182e-08,2.54897e-10,0.222662,0.00124014,0.027794,3.01005e-06,4.77292e-07,8.31339e-07,6.94115e-09,0.293482,0.00518637,0.0377734,8.02378e-05,1.44952e-05,2.08074e-05,2.9085e-07,0.160975,0.00649944,0.0270216,0.000131788,0.000261829,3.05875e-05,3.94683e-06
0.197777,0.000341855,0.0187557,7.34052e-08,3.48993e-08,3.72103e-08,2.6424e-10,0.221669,0.0014295,0.0285973,3.46565e-06,4.85272e-07,9.60857e-07,7.98001e-09,0.288846,0.00664786,0.0409271,0.00010111,1.48584e-05,2.69009e-05,3.63177e-07,0.157201,0.0083732,0.0288856,0.00016339,0.000266652,3.97322e-05,4.82267e-06
0.197609,0.000353883,0.0189112,7.60436e-08,3.51732e-08,3.85345e-08,2.73834e-10,0.220529,0.00164267,0.0295233,3.99149e-06,4.9446e-07,1.10757e-06,9.18786e-09,0.282997,0.00842731,0.0449695,0.000127995,1.5316e-05,3.44815e-05,4.57651e-07,0.152452,0.0106732,0.0312867,0.000204497,0.000272631,5.11868e-05,5.97912e-06
0.197436,0.000366188,0.0190721,7.87477e-08,3.54569e-08,3.98904e-08,2.83677e-10,0.219226,0.00188089,0.0305873,4.59423e-06,5.05042e-07,1.27273e-06,1.05819e-08,0.275732,0.0105329,0.0500938,0.00016209,1.58954e-05,4.37112e-05,5.79338e-07,0.146583,0.013422,0.0343474,0.000257128,0.000280114,6.52468e-05,7.48341e-06
0.197257,0.000378764,0.0192387,8.15165e-08,3.57506e-08,4.12774e-08,2.93764e-10,0.217743,0.00214484,0.0318057,5.28036e-06,5.17222e-07,1.4573e-06,1.21798e-08,0.266885,0.0129315,0.0564986,0.000204544,1.6629e-05,5.46327e-05,7.33659e-07,0.139486,0.0165947,0.0381962,0.000323317,0.000289524,8.20513e-05,9.4094e-06
0.197072,0.000391603,0.0194109,8.43489e-08,3.60547e-08,4.2695e-08,3.04093e-10,0.216064,0.0024344,0.033195,6.05583e-06,5.31221e-07,1.66181e-06,1.39989e-08,0.256373,0.0155279,0.0643623,0.00025625,1.75548e-05,6.7074e-05,9.25818e-07,0.131136,0.0200925,0.0429551,0.000404817,0.000301355,0.000101447,1.18315e-05
0.19688,0.000404698,0.019589,8.72435e-08,3.63694e-08,4.41423e-08,3.14659e-10,0.214172,0.00274834,0.034772,6.92548e-06,5.47275e-07,1.88616e-06,1.60547e-08,0.244246,0.0181484,0.0738057,0.000317538,1.87147e-05,8.05411e-05,1.15985e-06,0.121631,0.0237224,0.0487173,0.000502673,0.000316169,0.000122829,1.4814e-05
0.196683,0.00041804,0.0197731,9.01986e-08,3.66948e-08,4.56184e-08,3.25457e-10,0.212055,0.00308406,0.0365523,7.8924e-06,5.65636e-07,2.1294e-06,1.83603e-08,0.230744,0.0205407,0.0848439,0.000387813,2.0152e-05,9.41329e-05,1.43726e-06,0.111223,0.0271946,0.0555211,0.000616681,0.000334564,0.000145019,1.83949e-05
0.196479,0.000431616,0.0199633,9.32125e-08,3.70313e-08,4.71222e-08,3.36481e-10,0.209703,0.00343732,0.03855,8.95712e-06,5.86559e-07,2.38952e-06,2.09237e-08,0.216307,0.0224035,0.0973393,0.000465217,2.19073e-05,0.000106541,1.75534e-06,0.100312,0.030154,0.0633218,0.000744883,0.000357131,0.000166245,2.2567e-05
0.196269,0.000445416,0.0201596,9.6283e-08,3.7379e-08,4.86526e-08,3.47724e-10,0.20711,0.00380196,0.0407767,1.01168e-05,6.10306e-07,2.66322e-06,2.37464e-08,0.201545,0.02345,0.110971,0.000546467,2.4013e-05,0.000116204,2.10569e-06,0.0894003,0.0322487,0.0719729,0.000883267,0.00038439,0.000184337,2.72584e-05
0.196053,0.000459424,0.0203622,9.94074e-08,3.77382e-08,5.02081e-08,3.59179e-10,0.204278,0.00416983,0.0432396,1.13644e-05,6.37127e-07,2.94574e-06,2.68209e-08,0.187149,0.023491,0.125243,0.000627041,2.64864e-05,0.000121632,2.47345e-06,0.0790002,0.0332195,0.0812271,0.00102592,0.000416712,0.000197142,3.23225e-05
0.195829,0.000473627,0.0205711,1.02583e-07,3.8109e-08,5.17872e-08,3.70834e-10,0.201215,0.00453082,0.0459408,1.26876e-05,6.67255e-07,3.23076e-06,3.01284e-08,0.173757,0.0225019,0.139546,0.000701774,2.93246e-05,0.000121844,2.83815e-06,0.0695334,0.0329732,0.0907629,0.0011657,0.000454255,0.000203076,3.75427e-05
0.1956,0.000488007,0.0207865,1.05807e-07,3.84917e-08,5.33882e-08,3.82681e-10,0.197936,0.00487314,0.048876,1.40683e-05,7.00891e-07,3.51046e-06,3.36363e-08,0.161848,0.0206366,0.153254,0.000765762,3.2501e-05,0.000116714,3.17641e-06,0.0612628,0.0316028,0.100232,0.00129536,0.000496913,0.000201571,4.26581e-05
0.195363,0.000502546,0.0210085,1.09075e-07,3.88864e-08,5.50091e-08,3.94707e-10,0.194466,0.00518386,0.052033,1.54826e-05,7.38188e-07,3.77568e-06,3.72968e-08,0.151674,0.0181773,0.165834,0.000815266,3.5967e-05,0.000107039,3.46603e-06,0.0542787,0.0293465,0.109311,0.00140864,0.000544316,0.000193193,4.74028e-05
0.19512,0.000517224,0.0212371,1.12384e-07,3.92933e-08,5.6648e-08,4.06899e-10,0.190841,0.00544971,0.0553913,1.69001e-05,7.79234e-07,4.01643e-06,4.10461e-08,0.143276,0.0154477,0.176925,0.000848295,3.96571e-05,9.42828e-05,3.69011e-06,0.0485327,0.0265119,0.117748,0.00150114,0.000595864,0.0001794,5.15482e-05
0.19487,0.000532018,0.0214723,1.15729e-07,3.97126e-08,5.83024e-08,4.19242e-10,0.1871,0.00565813,0.058922,1.82858e-05,8.24039e-07,4.22241e-06,4.48043e-08,0.136534,0.0127328,0.186362,0.000864685,4.34967e-05,8.01249e-05,3.8396e-06,0.0438912,0.0234015,0.125375,0.00157061,0.000650797,0.000162072,5.49332e-05
0.194613,0.000546906,0.0217143,1.19106e-07,4.01443e-08,5.99701e-08,4.31722e-10,0.183293,0.0057984,0.0625879,1.96003e-05,8.72516e-07,4.38389e-06,4.84777e-08,0.131238,0.0102336,0.194152,0.000865762,4.74105e-05,6.60432e-05,3.91379e-06,0.0401861,0.0202643,0.132114,0.00161677,0.000708272,0.000143058,5.74751e-05
0.194349,0.000561863,0.021963,1.2251e-07,4.05886e-08,6.16483e-08,4.4432e-10,0.17947,0.00586275,0.0663447,2.08028e-05,9.24479e-07,4.49257e-06,5.19626e-08,0.127147,0.00805985,0.200424,0.000853794,5.13292e-05,5.30801e-05,3.91866e-06,0.0372485,0.0172768,0.137956,0.00164091,0.000767437,0.000123879,5.91645e-05
0.194079,0.000576862,0.0222186,1.25935e-07,4.10456e-08,6.33343e-08,4.57017e-10,0.175686,0.0058472,0.0701434,2.18534e-05,9.7963e-07,4.54242e-06,5.51507e-08,0.124026,0.0062474,0.205377,0.000831451,5.51937e-05,4.18052e-05,3.86449e-06,0.034927,0.0145466,0.142943,0.00164529,0.000827485,0.000105616,6.00478e-05
0.193801,0.000591874,0.022481,1.29376e-07,4.15154e-08,6.50249e-08,4.69795e-10,0.171991,0.00575212,0.0739323,2.27155e-05,1.03757e-06,4.53038e-06,5.79358e-08,0.121666,0.00478312,0.209228,0.000801385,5.8957e-05,3.24043e-05,3.76336e-06,0.0330943,0.0121261,0.147149,0.00163272,0.000887693,8.89261e-05,6.02083e-05
0.193517,0.00060687,0.0227502,1.32827e-07,4.19981e-08,6.67171e-08,4.82631e-10,0.168433,0.00558215,0.0776597,2.33593e-05,1.09779e-06,4.45671e-06,6.02215e-08,0.119893,0.00362765,0.212188,0.000765984,6.25843e-05,2.48093e-05,3.62728e-06,0.0316466,0.0100282,0.150661,0.00160612,0.000947441,7.4129e-05,5.97482e-05
0.193226,0.000621819,0.0230262,1.3628e-07,4.24936e-08,6.84075e-08,4.95503e-10,0.165052,0.00534577,0.0812772,2.37633e-05,1.15972e-06,4.32502e-06,6.19282e-08,0.118568,0.00273172,0.214444,0.000727249,6.60514e-05,1.88161e-05,3.46704e-06,0.0305018,0.00824084,0.153572,0.00156834,0.00100622,6.1304e-05,5.87749e-05
0.192928,0.000636687,0.023309,1.3973e-07,4.3002e-08,7.00926e-08,5.08386e-10,0.161878,0.00505437,0.0847417,2.39164e-05,1.22271e-06,4.14187e-06,6.29993e-08,0.117581,0.00204604,0.216153,0.000686777,6.93431e-05,1.4169e-05,3.29172e-06,0.0295951,0.00673803,0.155971,0.00152197,0.00106361,5.03777e-05,5.73924e-05
0.192624,0.000651442,0.0235986,1.43169e-07,4.35232e-08,7.17686e-08,5.21255e-10,0.158936,0.00472118,0.0880177,2.3818e-05,1.28612e-06,3.9161e-06,6.34051e-08,0.116849,0.00152632,0.217444,0.00064579,7.24516e-05,1.06125e-05,3.10853e-06,0.0288758,0.00548723,0.157938,0.00146927,0.0011193,4.11907e-05,5.56953e-05
0.192313,0.000666047,0.0238949,1.46589e-07,4.40573e-08,7.34318e-08,5.34084e-10,0.156237,0.00435998,0.0910779,2.34779e-05,1.34926e-06,3.65795e-06,6.31442e-08,0.116305,0.00113521,0.218416,0.000605186,7.53746e-05,7.9168e-06,2.92301e-06,0.0283042,0.00445439,0.159546,0.00141217,0.00117307,3.35444e-05,5.37667e-05
0.191996,0.000680467,0.0241978,1.49983e-07,4.46041e-08,7.50781e-08,5.46843e-10,0.153787,0.0039841,0.0939042,2.29151e-05,1.41151e-06,3.37809e-06,6.22427e-08,0.115903,0.000842439,0.219147,0.000565605,7.81138e-05,5.88816e-06,2.73923e-06,0.0278494,0.00360677,0.160856,0.00135228,0.00122475,2.72305e-05,5.16773e-05
0.191672,0.000694664,0.0245073,1.53343e-07,4.51636e-08,7.67035e-08,5.59505e-10,0.151583,0.00360552,0.0964871,2.21555e-05,1.47226e-06,3.08686e-06,6.07506e-08,0.115606,0.000624143,0.219699,0.000527479,8.06739e-05,4.36961e-06,2.56007e-06,0.027487,0.00291452,0.161923,0.00129091,0.00127423,2.20488e-05,4.94857e-05
0.191342,0.0007086,0.0248233,1.5666e-07,4.57357e-08,7.83038e-08,5.72038e-10,0.149618,0.00323433,0.0988248,2.12301e-05,1.53099e-06,2.79354e-06,5.87369e-08,0.115386,0.000461846,0.220115,0.000491085,8.30614e-05,3.23734e-06,2.3875e-06,0.027198,0.00235133,0.16279,0.00122909,0.00132147,1.7817e-05,4.72398e-05
0.191006,0.000722236,0.0251456,1.59926e-07,4.63201e-08,7.98747e-08,5.84412e-10,0.147877,0.0028785,0.100922,2.01724e-05,1.58728e-06,2.50595e-06,5.62835e-08,0.115224,0.000341443,0.22043,0.000456583,8.52842e-05,2.39553e-06,2.22278e-06,0.0269674,0.00189452,0.163494,0.00116764,0.00136645,1.43741e-05,4.49775e-05
0.190664,0.000735534,0.025474,1.63132e-07,4.69167e-08,8.14118e-08,5.96595e-10,0.146346,0.00254379,0.102789,1.90166e-05,1.64076e-06,2.23024e-06,5.34795e-08,0.115104,0.00025226,0.220669,0.00042405,8.73508e-05,1.77101e-06,2.06661e-06,0.0267831,0.00152488,0.164065,0.00110718,0.00140918,1.15815e-05,4.27288e-05
0.190317,0.000748453,0.0258086,1.66269e-07,4.75252e-08,8.29107e-08,6.08555e-10,0.145007,0.002234,0.104439,1.77955e-05,1.69117e-06,1.97092e-06,5.04153e-08,0.115015,0.000186279,0.220852,0.000393498,8.92702e-05,1.30844e-06,1.91936e-06,0.0266357,0.00122634,0.164529,0.0010482,0.0014497,9.32183e-06,4.05166e-05
0.189964,0.000760955,0.026149,1.69328e-07,4.81455e-08,8.4367e-08,6.20258e-10,0.143842,0.00195117,0.105888,1.65393e-05,1.73835e-06,1.73089e-06,4.71779e-08,0.11495,0.000137506,0.220993,0.000364899,9.10512e-05,9.66202e-07,1.78107e-06,0.0265179,0.000985601,0.164907,0.000991034,0.00148805,7.49684e-06,3.83582e-05
0.189606,0.000773001,0.0264951,1.72301e-07,4.87772e-08,8.57763e-08,6.31671e-10,0.142833,0.00169598,0.107154,1.52748e-05,1.7822e-06,1.51176e-06,4.38476e-08,0.114902,0.000101475,0.221102,0.000338196,9.27029e-05,7.13222e-07,1.65163e-06,0.0264236,0.000791701,0.165214,0.00093592,0.00152432,6.02515e-06,3.62661e-05
0.189243,0.000784551,0.0268467,1.75178e-07,4.94199e-08,8.71341e-08,6.42759e-10,0.141962,0.001468,0.108254,1.40249e-05,1.82269e-06,1.31404e-06,4.04953e-08,0.114866,7.48712e-05,0.221188,0.000313313,9.42336e-05,5.26338e-07,1.53076e-06,0.0263482,0.000635679,0.165464,0.000883022,0.00155857,4.83981e-06,3.42493e-05
0.188875,0.000795568,0.0272035,1.7795e-07,5.00734e-08,8.84361e-08,6.53491e-10,0.141212,0.00126607,0.109207,1.28081e-05,1.85987e-06,1.1374e-06,3.71816e-08,0.11484,5.52338e-05,0.221255,0.000290161,9.56518e-05,3.88346e-07,1.41813e-06,0.0262877,0.000510231,0.165668,0.000832433,0.00159088,3.88602e-06,3.23135e-05
0.188503,0.000806014,0.0275654,1.80608e-07,5.07373e-08,8.96779e-08,6.63831e-10,0.140569,0.00108851,0.110028,1.16391e-05,1.89383e-06,9.80947e-07,3.39558e-08,0.114821,4.07425e-05,0.221309,0.000268647,9.69651e-05,2.86489e-07,1.31334e-06,0.0262394,0.000409428,0.165835,0.000784198,0.00162135,3.11913e-06,3.04623e-05
0.188126,0.000815855,0.027932,1.83144e-07,5.1411e-08,9.08555e-08,6.73748e-10,0.140019,0.000933327,0.110735,1.05288e-05,1.92469e-06,8.4337e-07,3.08567e-08,0.114807,3.00508e-05,0.221353,0.000248674,9.81811e-05,2.11325e-07,1.21596e-06,0.0262006,0.000328469,0.165972,0.000738323,0.00165004,2.50291e-06,2.86972e-05
0.187746,0.000825054,0.0283031,1.85549e-07,5.20942e-08,9.19647e-08,6.83208e-10,0.139549,0.000798422,0.111341,9.48462e-06,1.9526e-06,7.23137e-07,2.79131e-08,0.114796,2.21635e-05,0.221389,0.000230146,9.93066e-05,1.55869e-07,1.12556e-06,0.0261696,0.000263473,0.166085,0.000694783,0.00167706,2.00799e-06,2.70184e-05
0.187362,0.00083358,0.0286783,1.87815e-07,5.27864e-08,9.30017e-08,6.9218e-10,0.139148,0.000681667,0.111859,8.51118e-06,1.97775e-06,6.18613e-07,2.51448e-08,0.114788,1.63457e-05,0.221419,0.000212969,0.000100348,1.14959e-07,1.0417e-06,0.0261447,0.000211308,0.166177,0.000653531,0.00170249,1.61065e-06,2.54251e-05
0.186975,0.000841401,0.0290575,1.89934e-07,5.3487e-08,9.39627e-08,7.00633e-10,0.138807,0.000581003,0.112302,7.61068e-06,2.00031e-06,5.28152e-07,2.25641e-08,0.114783,1.20546e-05,0.221444,0.000197053,0.000101312,8.47826e-08,9.63953e-07,0.0261248,0.000169452,0.166254,0.000614506,0.0017264,1.29176e-06,2.39155e-05
0.186585,0.000848489,0.0294402,1.91898e-07,5.41956e-08,9.48443e-08,7.08537e-10,0.138517,0.000494491,0.112679,6.78333e-06,2.02049e-06,4.50158e-07,2.01768e-08,0.114779,8.88982e-06,0.221465,0.00018231,0.000102204,6.25255e-08,8.91912e-07,0.0261088,0.000135875,0.166318,0.000577632,0.00174889,1.03589e-06,2.24874e-05
0.186193,0.000854817,0.0298261,1.93701e-07,5.49114e-08,9.56433e-08,7.15865e-10,0.13827,0.000420345,0.113001,6.02784e-06,2.03847e-06,3.83129e-07,1.79834e-08,0.114775,6.55579e-06,0.221483,0.000168659,0.000103029,4.61102e-08,8.25182e-07,0.026096,0.000108944,0.166372,0.000542827,0.00177003,8.30628e-07,2.1138e-05
0.185799,0.000860362,0.0302149,1.95335e-07,5.5634e-08,9.63566e-08,7.2259e-10,0.138061,0.000356945,0.113274,5.34171e-06,2.05445e-06,3.25681e-07,1.59805e-08,0.114773,4.8345e-06,0.221499,0.000156021,0.000103793,3.40039e-08,7.63392e-07,0.0260857,8.7345e-05,0.166416,0.000510006,0.00178989,6.65991e-07,1.98644e-05
0.185403,0.000865102,0.0306062,1.96795e-07,5.63627e-08,9.69816e-08,7.28688e-10,0.137884,0.000302838,0.113506,4.72163e-06,2.06861e-06,2.76559e-07,1.41615e-08,0.114771,3.56512e-06,0.221513,0.000144323,0.000104499,2.50759e-08,7.0619e-07,0.0260775,7.00252e-05,0.166454,0.000479077,0.00180855,5.33955e-07,1.86633e-05
0.185005,0.000869019,0.0309997,1.98076e-07,5.70968e-08,9.75159e-08,7.34135e-10,0.137734,0.000256741,0.113703,4.16371e-06,2.08113e-06,2.34638e-07,1.25176e-08,0.11477,2.62902e-06,0.221525,0.000133498,0.000105152,1.84918e-08,6.53245e-07,0.0260709,5.61378e-05,0.166486,0.00044995,0.00182609,4.28077e-07,1.75315e-05
0.184606,0.000872645,0.0313949,1.99172e-07,5.78357e-08,9.79575e-08,7.38912e-10,0.137627,0.000197422,0.113869,3.66373e-06,2.09217e-06,1.98921e-07,1.10385e-08,0.11477,1.6481e-06,0.221536,0.000123482,0.000105756,1.36363e-08,6.04248e-07,0.0260682,4.24466e-05,0.166514,0.000422535,0.00184255,3.4318e-07,1.64656e-05
0.184207,0.000875422,0.0317918,2.0014e-07,5.85787e-08,9.83662e-08,7.43e-10,0.137545,0.000151745,0.113998,3.20171e-06,2.10188e-06,1.52962e-07,9.71298e-09,0.114769,1.03317e-06,0.221546,0.000114213,0.000106315,8.54846e-09,5.58911e-07,0.0260661,3.20942e-05,0.166536,0.000396728,0.00185801,2.59483e-07,1.54624e-05
0.183807,0.00087734,0.03219,2.00948e-07,5.93254e-08,9.86792e-08,7.46613e-10,0.137481,0.000116598,0.114097,2.78185e-06,2.11037e-06,1.17571e-07,8.48811e-09,0.114769,6.47682e-07,0.221555,0.000105637,0.000106832,5.35892e-09,5.16957e-07,0.0260646,2.42666e-05,0.166556,0.000372449,0.00187253,1.96198e-07,1.4518e-05
0.183407,0.000878391,0.0325891,2.01577e-07,6.0075e-08,9.88954e-08,7.49627e-10,0.137433,8.95693e-05,0.114173,2.40524e-06,2.11774e-06,9.03394e-08,7.37502e-09,0.114769,4.06023e-07,0.221563,9.77035e-05,0.00010731,3.35943e-09,4.7814e-07,0.0260634,1.83481e-05,0.166572,0.00034962,0.00188616,1.48346e-07,1.36295e-05
0.183007,0.000878571,0.0329886,2.02017e-07,6.0827e-08,9.90139e-08,7.51974e-10,0.137396,6.87931e-05,0.114231,2.0709e-06,2.12412e-06,6.93978e-08,6.37658e-09,0.114769,2.5453e-07,0.22157,9.03648e-05,0.000107753,2.10598e-09,4.42231e-07,0.0260625,1.3873e-05,0.166586,0.000328164,0.00189896,1.12165e-07,1.27941e-05
0.182608,0.000877881,0.0333882,2.02262e-07,6.15806e-08,9.90342e-08,7.53615e-10,0.137367,5.28283e-05,0.114276,1.77659e-06,2.12961e-06,5.33005e-08,5.49021e-09,0.114769,1.59561e-07,0.221576,8.35767e-05,0.000108162,1.32021e-09,4.09014e-07,0.0260618,1.04893e-05,0.166598,0.000308004,0.00191096,8.48079e-08,1.20089e-05
0.18221,0.000876322,0.0337875,2.0231e-07,6.23351e-08,9.89564e-08,7.5453e-10,0.137345,4.05639e-05,0.11431,1.51931e-06,2.13432e-06,4.09311e-08,4.70995e-09,0.114769,1.00026e-07,0.221582,7.72981e-05,0.00010854,8.27619e-10,3.7829e-07,0.0260613,7.93096e-06,0.166609,0.000289067,0.00192224,6.41232e-08,1.12712e-05
0.181814,0.000873901,0.034186,2.02158e-07,6.30898e-08,9.87806e-08,7.54706e-10,0.137328,3.1144e-05,0.114337,1.29571e-06,2.13835e-06,3.14287e-08,4.02787e-09,0.114769,6.2705e-08,0.221588,7.1491e-05,0.00010889,5.18822e-10,3.49871e-07,0.026061,5.99657e-06,0.166618,0.000271282,0.00193281,4.84834e-08,1.05782e-05
