S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.204883,0.000235665,0.0117556,6.91753e-08,3.12269e-08,3.08875e-08,3.07463e-10,0.227266,0.000296303,0.0241358,8.76844e-07,3.00434e-07,2.17766e-07,2.91421e-09,0.310578,0.00024933,0.0256619,3.60656e-05,1.11298e-05,1.43825e-06,1.56069e-07,0.173281,0.000332665,0.0209824,7.3191e-05,0.000219876,2.17357e-06,2.87988e-06
0.204784,0.000229786,0.0118603,6.7483e-08,3.15269e-08,3.01234e-08,3.00009e-10,0.227097,0.000282603,0.0243185,8.38112e-07,3.03221e-07,2.07794e-07,2.78704e-09,0.310438,0.000237032,0.0258156,3.48005e-05,1.12805e-05,1.3677e-06,1.50685e-07,0.173199,0.000315781,0.0210817,7.06033e-05,0.000222655,2.06352e-06,2.77941e-06
0.204688,0.000224008,0.0119624,6.58177e-08,3.18196e-08,2.9372e-08,2.92669e-10,0.226936,0.000269417,0.0244928,8.00662e-07,3.05885e-07,1.98187e-07,2.66394e-09,0.310305,0.00022528,0.0259617,3.35603e-05,1.14259e-05,1.30024e-06,1.454e-07,0.17312,0.000299716,0.0211761,6.80753e-05,0.000225336,1.95879e-06,2.68114e-06
0.204594,0.000218331,0.012062,6.41797e-08,3.2105e-08,2.86334e-08,2.85447e-10,0.226783,0.000256737,0.0246589,7.64493e-07,3.0843e-07,1.88939e-07,2.5449e-09,0.310178,0.000214057,0.0261006,3.23461e-05,1.15661e-05,1.23577e-06,1.40218e-07,0.173046,0.000284435,0.0212656,6.56084e-05,0.000227921,1.85914e-06,2.58514e-06
0.204502,0.000212756,0.012159,6.25694e-08,3.23834e-08,2.79078e-08,2.78343e-10,0.226637,0.000244555,0.0248173,7.29601e-07,3.1086e-07,1.80047e-07,2.42994e-09,0.310058,0.000203344,0.0262326,3.11591e-05,1.17012e-05,1.17421e-06,1.35145e-07,0.172975,0.000269903,0.0213506,6.32034e-05,0.000230413,1.76435e-06,2.49146e-06
0.204413,0.000207283,0.0122536,6.0987e-08,3.26547e-08,2.71951e-08,2.71359e-10,0.226498,0.000232861,0.0249681,6.95976e-07,3.13179e-07,1.71503e-07,2.31904e-09,0.309944,0.000193123,0.026358,2.99999e-05,1.18314e-05,1.11544e-06,1.30185e-07,0.172908,0.000256086,0.0214313,6.0861e-05,0.000232813,1.67421e-06,2.40013e-06
0.204327,0.000201913,0.0123457,5.94329e-08,3.29192e-08,2.64956e-08,2.64497e-10,0.226365,0.000221645,0.0251117,6.63604e-07,3.15391e-07,1.63303e-07,2.21216e-09,0.309835,0.000183375,0.0264771,2.88692e-05,1.19568e-05,1.05937e-06,1.25342e-07,0.172845,0.000242952,0.0215079,5.85819e-05,0.000235124,1.5885e-06,2.31118e-06
0.204242,0.000196646,0.0124355,5.79072e-08,3.3177e-08,2.58092e-08,2.57756e-10,0.226239,0.000210895,0.0252484,6.32468e-07,3.175e-07,1.55437e-07,2.10926e-09,0.309733,0.000174084,0.0265903,2.77677e-05,1.20774e-05,1.0059e-06,1.20618e-07,0.172785,0.000230469,0.0215805,5.63661e-05,0.000237349,1.50703e-06,2.22463e-06
0.204148,0.000203259,0.0125229,5.641e-08,3.34281e-08,2.5136e-08,2.5114e-10,0.226064,0.000255814,0.0253785,6.02547e-07,3.19511e-07,1.47899e-07,2.0103e-09,0.309567,0.000232963,0.0266978,2.66955e-05,1.21934e-05,9.54935e-07,1.16016e-07,0.172641,0.000305247,0.0216495,5.42137e-05,0.000239489,1.4296e-06,2.14049e-06
0.204051,0.000210049,0.0126132,5.64467e-08,3.36728e-08,2.59812e-08,2.44646e-10,0.225852,0.000310136,0.0255362,6.1254e-07,3.21426e-07,1.794e-07,1.91519e-09,0.309346,0.000311639,0.0268408,2.60247e-05,1.23049e-05,1.27792e-06,1.11536e-07,0.172451,0.000404128,0.0217403,5.26619e-05,0.000241548,1.89345e-06,2.05875e-06
0.203951,0.000217018,0.0127066,5.73343e-08,3.39176e-08,2.68491e-08,2.44805e-10,0.225595,0.000375752,0.0257274,6.57818e-07,3.23373e-07,2.17495e-07,1.94695e-09,0.30905,0.000416674,0.0270316,2.58343e-05,1.24137e-05,1.70949e-06,1.08733e-07,0.172199,0.000534765,0.0218601,5.18221e-05,0.000243548,2.50681e-06,1.99982e-06
0.203847,0.000224167,0.012803,5.87045e-08,3.41662e-08,2.77399e-08,2.48655e-10,0.225285,0.000454896,0.025959,7.36382e-07,3.25464e-07,2.6351e-07,2.09087e-09,0.308655,0.000556731,0.0272859,2.62341e-05,1.25216e-05,2.28566e-06,1.07938e-07,0.171867,0.000707144,0.022018,5.1846e-05,0.000245516,3.31715e-06,1.96793e-06
0.20374,0.000231497,0.0129027,6.03584e-08,3.44208e-08,2.86537e-08,2.54597e-10,0.224909,0.000550191,0.0262394,8.4836e-07,3.27804e-07,3.19013e-07,2.34059e-09,0.308128,0.000743192,0.0276253,2.73729e-05,1.26312e-05,3.05394e-06,1.09608e-07,0.171428,0.000934241,0.0222265,5.29376e-05,0.000247485,4.38642e-06,1.96884e-06
0.20363,0.000239009,0.0130056,6.21885e-08,3.46826e-08,2.95907e-08,2.6177e-10,0.224455,0.000664692,0.0265785,9.95686e-07,3.30501e-07,3.85843e-07,2.69651e-09,0.307426,0.000990901,0.0280777,2.94514e-05,1.27456e-05,4.07677e-06,1.14366e-07,0.17085,0.00123279,0.0225016,5.53686e-05,0.000249495,5.79511e-06,2.01029e-06
0.203516,0.000246703,0.0131118,6.41372e-08,3.49523e-08,3.05509e-08,2.69707e-10,0.223908,0.000801916,0.0269882,1.18189e-06,3.33665e-07,4.66142e-07,3.16478e-09,0.306492,0.00131904,0.0286805,3.2737e-05,1.28686e-05,5.43557e-06,1.23051e-07,0.17009,0.00162417,0.0228641,5.9497e-05,0.000251598,7.64701e-06,2.10261e-06
0.203398,0.000254579,0.0132215,6.61731e-08,3.52305e-08,3.15344e-08,2.78159e-10,0.22325,0.000965861,0.0274824,1.41197e-06,3.37422e-07,5.62375e-07,3.75663e-09,0.305252,0.00175206,0.0294825,3.75828e-05,1.30054e-05,7.23556e-06,1.36778e-07,0.169093,0.00213536,0.0233415,6.57908e-05,0.000253857,1.00748e-05,2.25938e-06
0.203277,0.000262636,0.0133346,6.82793e-08,3.55175e-08,3.25411e-08,2.86988e-10,0.222459,0.00116099,0.0280777,1.69234e-06,3.4191e-07,6.77348e-07,4.48795e-09,0.303611,0.00232057,0.0305473,4.44501e-05,1.31624e-05,9.61089e-06,1.57024e-07,0.16779,0.00279974,0.0239687,7.48554e-05,0.000256355,1.32456e-05,2.49839e-06
0.203152,0.000270874,0.0134513,7.04468e-08,3.58136e-08,3.35711e-08,2.96123e-10,0.221512,0.00139218,0.0287932,2.03073e-06,3.47289e-07,8.1419e-07,5.37911e-09,0.30145,0.00306187,0.0319572,5.39347e-05,1.33482e-05,1.27294e-05,1.85716e-07,0.166094,0.00365767,0.0247908,8.74653e-05,0.000259198,1.73668e-05,2.84261e-06
0.203023,0.000279291,0.0135717,7.26703e-08,3.61191e-08,3.4624e-08,3.05523e-10,0.220381,0.00166456,0.0296513,2.4361e-06,3.53744e-07,9.76318e-07,6.45466e-09,0.298619,0.0040197,0.0338173,6.67933e-05,1.35735e-05,1.67959e-05,2.25344e-07,0.163902,0.00475611,0.0258646,0.000104595,0.000262519,2.26885e-05,3.32147e-06
0.20289,0.000287886,0.0136959,7.49471e-08,3.64343e-08,3.56999e-08,3.15166e-10,0.219036,0.00198334,0.0306772,2.91853e-06,3.61487e-07,1.16734e-06,7.74315e-09,0.294938,0.00524225,0.0362589,8.39673e-05,1.38526e-05,2.205e-05,2.79068e-07,0.161088,0.00614679,0.0272606,0.000127451,0.000266491,2.95022e-05,3.97198e-06
0.202754,0.000296655,0.0138238,7.72753e-08,3.67593e-08,3.67985e-08,3.2504e-10,0.217443,0.00235338,0.0318995,3.48887e-06,3.70763e-07,1.39089e-06,9.27653e-09,0.290196,0.00677743,0.0394429,0.000106594,1.42034e-05,2.87563e-05,3.50822e-07,0.157514,0.00788168,0.0290646,0.00015748,0.000271331,3.81286e-05,4.8399e-06
0.202613,0.000305596,0.0139557,7.96536e-08,3.70944e-08,3.79194e-08,3.35137e-10,0.215566,0.00277872,0.03335,4.15837e-06,3.81853e-07,1.6504e-06,1.10894e-08,0.284163,0.0086636,0.0435591,0.00013599,1.46487e-05,3.71775e-05,4.45358e-07,0.153034,0.0100046,0.0313776,0.000196362,0.000277312,4.88901e-05,5.98026e-06
0.202468,0.000314707,0.0140915,8.2081e-08,3.74399e-08,3.90623e-08,3.45452e-10,0.21337,0.0032618,0.0350626,4.93792e-06,3.9507e-07,1.94868e-06,1.32174e-08,0.276613,0.0109144,0.048821,0.000173587,1.52169e-05,4.75241e-05,5.68177e-07,0.147508,0.0125375,0.0343135,0.000245942,0.000284768,6.20585e-05,7.4568e-06
0.202319,0.000323982,0.0142314,8.45564e-08,3.77959e-08,4.02268e-08,3.55979e-10,0.210818,0.00380261,0.0370729,5.83708e-06,4.10765e-07,2.28747e-06,1.56952e-08,0.267353,0.0134972,0.05545,0.000220786,1.59422e-05,5.98709e-05,7.2526e-07,0.140833,0.0154616,0.0379927,0.000308083,0.000294108,7.777e-05,9.33958e-06
0.202165,0.000333417,0.0143754,8.70789e-08,3.81626e-08,4.14124e-08,3.66715e-10,0.207878,0.00439749,0.0394166,6.8627e-06,4.29318e-07,2.66673e-06,1.85531e-08,0.256285,0.0163079,0.0636482,0.000278707,1.68646e-05,7.40389e-05,9.22461e-07,0.132974,0.0186952,0.0425302,0.000384413,0.000305807,9.59083e-05,1.16994e-05
0.202008,0.000343008,0.0145236,8.96473e-08,3.85403e-08,4.26185e-08,3.77655e-10,0.204526,0.00503803,0.042127,8.01715e-06,4.51132e-07,3.08391e-06,2.18131e-08,0.243466,0.0191503,0.0735544,0.000347818,1.80291e-05,8.94569e-05,1.16446e-06,0.124001,0.0220748,0.0480169,0.00047595,0.000320405,0.000115966,1.4598e-05
0.201845,0.000352747,0.014676,9.22603e-08,3.8929e-08,4.38444e-08,3.88794e-10,0.200748,0.00570995,0.0452322,9.29623e-06,4.76614e-07,3.53312e-06,2.54825e-08,0.229166,0.0217352,0.0851886,0.000427476,1.94823e-05,0.000105049,1.45321e-06,0.114122,0.0253504,0.054496,0.000582634,0.000338479,0.00013693,1.80741e-05
0.201679,0.000362629,0.0148328,9.49165e-08,3.93292e-08,4.50893e-08,4.00127e-10,0.196544,0.00639237,0.0487516,1.06869e-05,5.06162e-07,4.00432e-06,2.9548e-08,0.213889,0.0237157,0.0983954,0.000515498,2.12684e-05,0.000119228,1.78603e-06,0.10368,0.0282083,0.0619374,0.000702857,0.000360605,0.000157249,2.21253e-05
0.201508,0.000372647,0.014994,9.76141e-08,3.97408e-08,4.63525e-08,4.11646e-10,0.191937,0.00705782,0.0526917,1.21652e-05,5.4013e-07,4.4829e-06,3.39683e-08,0.198331,0.0247655,0.112809,0.000607959,2.34222e-05,0.000130092,2.1538e-06,0.0931247,0.0303252,0.0702192,0.000833167,0.000387295,0.000174976,2.66908e-05
0.201332,0.000382792,0.0151596,1.00352e-07,4.01642e-08,4.76329e-08,4.23346e-10,0.18697,0.00767331,0.0570421,1.36945e-05,5.78797e-07,4.94957e-06,3.86669e-08,0.183266,0.0246799,0.127865,0.000699428,2.59623e-05,0.000135851,2.5401e-06,0.0829321,0.0314457,0.0791244,0.000968327,0.000418935,0.000188107,3.16393e-05
0.201151,0.000393055,0.0153297,1.03127e-07,4.05994e-08,4.89297e-08,4.35218e-10,0.181709,0.00820271,0.061772,1.52255e-05,6.22325e-07,5.38121e-06,4.35278e-08,0.169394,0.0234543,0.142876,0.000783751,2.88845e-05,0.000135381,2.92227e-06,0.0735198,0.0314508,0.0883613,0.00110185,0.000455707,0.000195058,3.6772e-05
0.200966,0.000403428,0.0155044,1.05937e-07,4.10466e-08,5.02416e-08,4.47253e-10,0.176243,0.00861039,0.0668284,1.66973e-05,6.70719e-07,5.75247e-06,4.83941e-08,0.157208,0.0212916,0.15715,0.000855195,3.21591e-05,0.000128658,3.27458e-06,0.0651744,0.0303874,0.0976032,0.00122692,0.000497549,0.000195089,4.18424e-05
0.200776,0.0004139,0.0156837,1.08781e-07,4.15061e-08,5.15675e-08,4.59443e-10,0.170679,0.00886576,0.0721362,1.80412e-05,7.23791e-07,6.03837e-06,5.30722e-08,0.146942,0.0185326,0.170117,0.00090956,3.57322e-05,0.000116795,3.57308e-06,0.0580264,0.0284448,0.106537,0.00133744,0.000544141,0.000188493,4.65918e-05
0.200582,0.00042446,0.0158677,1.11656e-07,4.19779e-08,5.29061e-08,4.71777e-10,0.16513,0.0089478,0.0776018,1.91863e-05,7.81135e-07,6.21746e-06,5.73438e-08,0.138589,0.0155475,0.181415,0.000944822,3.95324e-05,0.00010166,3.80022e-06,0.0520692,0.0258924,0.114904,0.00142889,0.00059493,0.000176443,5.07889e-05
0.200383,0.000435096,0.0160563,1.14558e-07,4.24621e-08,5.42559e-08,4.84243e-10,0.159712,0.00884854,0.0831182,2.00671e-05,8.42119e-07,6.275e-06,6.09837e-08,0.131981,0.012645,0.190906,0.000961135,4.34799e-05,8.52858e-05,3.94754e-06,0.0472033,0.0230124,0.122526,0.0014987,0.000649191,0.000160611,5.42617e-05
0.200179,0.000445795,0.0162497,1.17485e-07,4.29589e-08,5.56154e-08,4.9683e-10,0.15453,0.00857458,0.0885737,2.06306e-05,9.05902e-07,6.20538e-06,6.37831e-08,0.126862,0.010028,0.198639,0.000960335,4.74956e-05,6.9364e-05,4.0157e-06,0.0432827,0.0200486,0.129306,0.0015462,0.000706104,0.000142746,5.69126e-05
0.19997,0.000456545,0.0164479,1.20433e-07,4.34685e-08,5.6983e-08,5.09524e-10,0.149671,0.00814616,0.0938606,2.08435e-05,9.71476e-07,6.01326e-06,6.55741e-08,0.12296,0.00779522,0.204785,0.000945239,5.1508e-05,5.50086e-05,4.01236e-06,0.0401508,0.0171828,0.135219,0.0015723,0.000764821,0.000124362,5.87166e-05
0.199756,0.00046733,0.0166508,1.234e-07,4.39908e-08,5.83571e-08,5.22311e-10,0.1452,0.00759401,0.0988837,2.06961e-05,1.03773e-06,5.71281e-06,6.6251e-08,0.12002,0.00596627,0.209576,0.000918996,5.54573e-05,4.27606e-05,3.94929e-06,0.0376608,0.0145325,0.140293,0.00157897,0.000824528,0.000106585,5.97078e-05
0.199537,0.000478137,0.0168585,1.2638e-07,4.45259e-08,5.97357e-08,5.35176e-10,0.141157,0.00695479,0.103567,2.0203e-05,1.10351e-06,5.3256e-06,6.57826e-08,0.117824,0.00451264,0.213256,0.000884637,5.92969e-05,3.27279e-05,3.83964e-06,0.0356854,0.0121603,0.14459,0.00156877,0.000884489,9.0145e-05,5.9961e-05
0.199314,0.000488949,0.017071,1.29371e-07,4.5074e-08,6.1117e-08,5.48103e-10,0.137557,0.00626625,0.107856,1.94002e-05,1.16772e-06,4.87732e-06,6.42151e-08,0.116193,0.00338278,0.216053,0.000844812,6.2993e-05,2.4754e-05,3.69609e-06,0.0341192,0.0100886,0.148193,0.00154451,0.000944063,7.54304e-05,5.95737e-05
0.199086,0.00049975,0.0172883,1.32369e-07,4.56351e-08,6.2499e-08,5.61075e-10,0.134396,0.00556317,0.111721,1.83402e-05,1.22939e-06,4.39445e-06,6.16634e-08,0.114988,0.00251889,0.218162,0.000801696,6.65227e-05,1.85562e-05,3.52969e-06,0.0328769,0.00831289,0.151188,0.00150894,0.00100272,6.25799e-05,5.86523e-05
0.198853,0.000510522,0.0175104,1.35368e-07,4.62092e-08,6.38796e-08,5.74075e-10,0.131654,0.00487449,0.115152,1.70852e-05,1.28768e-06,3.90139e-06,5.82944e-08,0.114099,0.0018663,0.219744,0.000756989,6.98723e-05,1.38173e-05,3.34955e-06,0.0318905,0.00681242,0.153662,0.00146461,0.00106002,5.15649e-05,5.73015e-05
0.198615,0.000521248,0.0177374,1.38365e-07,4.67963e-08,6.52566e-08,5.87083e-10,0.129301,0.00422206,0.118159,1.57001e-05,1.34199e-06,3.41843e-06,5.43054e-08,0.113446,0.0013777,0.220928,0.000711966,7.3035e-05,1.02376e-05,3.16276e-06,0.0311063,0.00555854,0.155695,0.00141379,0.00111564,4.22575e-05,5.56182e-05
0.198373,0.00053191,0.017969,1.41355e-07,4.73964e-08,6.66277e-08,6.0008e-10,0.127299,0.00362052,0.120764,1.42469e-05,1.39189e-06,2.96088e-06,4.99028e-08,0.112967,0.00101426,0.221812,0.000667549,7.60097e-05,7.55737e-06,2.97465e-06,0.0304823,0.00451971,0.15736,0.00135843,0.00116932,3.44796e-05,5.36884e-05
0.198126,0.000542488,0.0182054,1.44332e-07,4.80094e-08,6.79905e-08,6.13046e-10,0.125609,0.00307811,0.122998,1.27804e-05,1.43717e-06,2.53903e-06,4.52837e-08,0.112615,0.000745202,0.222473,0.000624382,7.87988e-05,5.56371e-06,2.78908e-06,0.029985,0.00366484,0.158719,0.00130014,0.00122091,2.80358e-05,5.15859e-05
0.197875,0.000552963,0.0184466,1.47292e-07,4.86354e-08,6.93426e-08,6.25959e-10,0.124192,0.00259789,0.124897,1.13458e-05,1.4778e-06,2.15865e-06,4.06224e-08,0.112358,0.000546716,0.222968,0.000582889,8.14075e-05,4.0878e-06,2.60872e-06,0.0295884,0.00296509,0.159825,0.00124025,0.00127028,2.27331e-05,4.93723e-05
0.197618,0.000563314,0.0186923,1.5023e-07,4.92742e-08,7.06816e-08,6.38797e-10,0.123008,0.00217908,0.126501,9.97778e-06,1.51386e-06,1.82187e-06,3.60626e-08,0.11217,0.000400665,0.223339,0.000543337,8.38428e-05,2.999e-06,2.43536e-06,0.0292718,0.00239471,0.160726,0.00117982,0.00131738,1.83925e-05,4.7098e-05
0.197358,0.000573522,0.0189427,1.5314e-07,4.99257e-08,7.20047e-08,6.51537e-10,0.122026,0.00181833,0.127845,8.70067e-06,1.54557e-06,1.52816e-06,3.17143e-08,0.112032,0.000293399,0.22362,0.000505871,8.6113e-05,2.19784e-06,2.27011e-06,0.0290188,0.00193131,0.161457,0.0011197,0.00136218,1.48544e-05,4.48035e-05
0.197093,0.000583565,0.0191976,1.56016e-07,5.05898e-08,7.33095e-08,6.64156e-10,0.121212,0.00151075,0.128968,7.52964e-06,1.57323e-06,1.27518e-06,2.76551e-08,0.111931,0.000214726,0.223832,0.000470551,8.82265e-05,1.60944e-06,2.11357e-06,0.0288165,0.00155581,0.162052,0.00106052,0.0014047,1.19799e-05,4.25203e-05
0.196824,0.000593421,0.019457,1.58853e-07,5.12665e-08,7.45931e-08,6.7663e-10,0.12054,0.00125069,0.1299,6.47214e-06,1.59716e-06,1.05947e-06,2.39329e-08,0.111857,0.000157083,0.223995,0.000437379,9.01925e-05,1.17788e-06,1.966e-06,0.0286547,0.00125219,0.162535,0.00100278,0.00144498,9.65073e-06,4.02731e-05
0.19655,0.00060307,0.0197207,1.61645e-07,5.19554e-08,7.5853e-08,6.88934e-10,0.119988,0.00103232,0.130672,5.52959e-06,1.61773e-06,8.77099e-07,2.05717e-08,0.111803,0.000114878,0.22412,0.000406311,9.20199e-05,8.61675e-07,1.8274e-06,0.0285252,0.00100709,0.162927,0.000946822,0.00148306,7.76736e-06,3.80803e-05
0.196273,0.00061249,0.0199888,1.64386e-07,5.26565e-08,7.70864e-08,7.01043e-10,0.119533,0.000849987,0.13131,4.69889e-06,1.63531e-06,7.23957e-07,1.75758e-08,0.111764,8.39939e-05,0.224218,0.00037728,9.37175e-05,6.30162e-07,1.6976e-06,0.0284215,0.000809495,0.163247,0.000892899,0.00151901,6.24699e-06,3.59553e-05
0.195991,0.000621659,0.020261,1.67071e-07,5.33694e-08,7.82905e-08,7.12932e-10,0.119161,0.00069844,0.131835,3.97388e-06,1.65024e-06,5.96087e-07,1.49354e-08,0.111735,6.14026e-05,0.224295,0.000350199,9.52938e-05,4.60747e-07,1.57631e-06,0.0283385,0.000650365,0.163507,0.000841177,0.00155292,5.0213e-06,3.39076e-05
0.195706,0.000630556,0.0205373,1.69693e-07,5.4094e-08,7.94625e-08,7.24574e-10,0.118856,0.000572959,0.132266,3.34642e-06,1.66288e-06,4.89809e-07,1.2631e-08,0.111714,4.48821e-05,0.224356,0.000324972,9.6757e-05,3.36823e-07,1.46316e-06,0.028272,0.000522322,0.163719,0.000791755,0.00158486,4.03422e-06,3.19435e-05
0.195417,0.00063916,0.0208176,1.72246e-07,5.48299e-08,8.05998e-08,7.35945e-10,0.118606,0.000469381,0.13262,2.80738e-06,1.67351e-06,4.0181e-07,1.06366e-08,0.111699,3.28035e-05,0.224406,0.000301495,9.81148e-05,2.462e-07,1.35776e-06,0.0282187,0.000419362,0.163892,0.00074468,0.00161493,3.23997e-06,3.00667e-05
0.195125,0.000647448,0.0211017,1.74725e-07,5.55769e-08,8.16995e-08,7.47019e-10,0.118402,0.000384097,0.13291,2.34725e-06,1.68244e-06,3.29172e-07,8.92325e-09,0.111688,2.3974e-05,0.224446,0.000279665,9.93744e-05,1.79943e-07,1.25967e-06,0.0281759,0.000336618,0.164034,0.000699957,0.00164321,2.60131e-06,2.8279e-05
0.194829,0.000655401,0.0213894,1.77123e-07,5.63347e-08,8.2759e-08,7.57769e-10,0.118235,0.000314022,0.133147,1.95668e-06,1.6899e-06,2.69363e-07,7.46074e-09,0.111679,1.75202e-05,0.22448,0.000259381,0.000100543,1.31509e-07,1.16846e-06,0.0281417,0.000270147,0.16415,0.000657564,0.00166979,2.08804e-06,2.65807e-05
0.19453,0.000662998,0.0216807,1.79434e-07,5.71029e-08,8.37756e-08,7.68169e-10,0.118099,0.000256539,0.133341,1.62678e-06,1.69612e-06,2.2022e-07,6.21931e-09,0.111673,1.28034e-05,0.224508,0.000240542,0.000101627,9.61071e-08,1.08372e-06,0.0281143,0.000216769,0.164246,0.000617452,0.00169476,1.67573e-06,2.49708e-05
0.194228,0.000670219,0.0219754,1.81654e-07,5.78811e-08,8.47466e-08,7.78195e-10,0.117988,0.00020945,0.133499,1.34931e-06,1.70129e-06,1.79908e-07,5.17071e-09,0.111669,9.35618e-06,0.224533,0.000223053,0.000102632,7.02328e-08,1.00501e-06,0.0280923,0.000173916,0.164326,0.000579558,0.00171821,1.34462e-06,2.34476e-05
0.193924,0.000677045,0.0222733,1.83776e-07,5.86689e-08,8.56697e-08,7.87821e-10,0.117897,0.00017092,0.133629,1.11684e-06,1.70557e-06,1.46885e-07,4.28879e-09,0.111666,6.83697e-06,0.224554,0.000206821,0.000103564,5.13232e-08,9.31933e-07,0.0280746,0.000139521,0.164391,0.000543806,0.00174022,1.07881e-06,2.20086e-05
0.193616,0.000683458,0.0225742,1.85794e-07,5.94659e-08,8.65422e-08,7.97023e-10,0.117823,0.000139421,0.133734,9.22701e-07,1.70912e-06,1.19864e-07,3.54986e-09,0.111663,4.99601e-06,0.224572,0.00019176,0.000104428,3.75041e-08,8.64115e-07,0.0280605,0.00011192,0.164446,0.000510113,0.00176087,8.65453e-07,2.06509e-05
0.193307,0.00068944,0.022878,1.87704e-07,6.02717e-08,8.73619e-08,8.05777e-10,0.117763,0.000113689,0.13382,7.61056e-07,1.71206e-06,9.77741e-08,2.9328e-09,0.111662,3.65073e-06,0.224588,0.000177789,0.000105229,2.74056e-08,8.01191e-07,0.0280492,8.97729e-05,0.164492,0.00047839,0.00178024,6.94239e-07,1.93714e-05
0.192995,0.000694974,0.0231844,1.895e-07,6.10857e-08,8.81265e-08,8.14059e-10,0.117714,9.26807e-05,0.133891,6.26812e-07,1.71448e-06,7.97285e-08,2.41901e-09,0.11166,2.66767e-06,0.224603,0.00016483,0.000105972,2.0026e-08,7.42818e-07,0.0280401,7.20048e-05,0.16453,0.000448546,0.00179841,5.56862e-07,1.81667e-05
0.192681,0.000700045,0.0234933,1.91177e-07,6.19076e-08,8.88339e-08,8.21849e-10,0.117674,7.5538e-05,0.133948,5.15579e-07,1.71647e-06,6.49959e-08,1.99232e-09,0.11166,1.94931e-06,0.224616,0.000152812,0.00010666,1.46334e-08,6.88675e-07,0.0280328,5.7751e-05,0.164563,0.000420488,0.00181544,4.46646e-07,1.70334e-05
0.192365,0.000704534,0.0238045,1.92732e-07,6.27367e-08,8.94821e-08,8.29123e-10,0.117648,5.49919e-05,0.133994,4.23597e-07,1.71811e-06,5.2974e-08,1.63877e-09,0.111659,1.21072e-06,0.224627,0.000141668,0.000107299,1.06929e-08,6.38463e-07,0.0280297,4.35433e-05,0.164591,0.000394125,0.00183141,3.5823e-07,1.59679e-05
0.192048,0.000708531,0.0241176,1.94145e-07,6.35726e-08,9.00558e-08,8.35864e-10,0.117629,4.00301e-05,0.134028,3.43067e-07,1.71945e-06,3.85652e-08,1.3464e-09,0.111659,7.51981e-07,0.224638,0.000131332,0.000107891,6.6414e-09,5.91899e-07,0.0280274,3.28306e-05,0.164613,0.000369348,0.00184637,2.70099e-07,1.49668e-05
0.191729,0.000712024,0.0244325,1.95419e-07,6.44146e-08,9.05667e-08,8.41992e-10,0.117615,2.91368e-05,0.134053,2.74686e-07,1.72054e-06,2.80727e-08,1.09044e-09,0.111659,4.67056e-07,0.224647,0.000121749,0.000108439,4.12498e-09,5.48718e-07,0.0280257,2.47534e-05,0.164633,0.00034608,0.0018604,2.03649e-07,1.40259e-05
0.19141,0.000715005,0.024749,1.96553e-07,6.52621e-08,9.10133e-08,8.47517e-10,0.117605,2.12066e-05,0.134071,2.17891e-07,1.72142e-06,2.04333e-08,8.73088e-10,0.111659,2.90088e-07,0.224656,0.000112864,0.000108948,2.56203e-09,5.08678e-07,0.0280244,1.86633e-05,0.164649,0.000324241,0.00187354,1.53545e-07,1.31423e-05
0.19109,0.000717463,0.0250668,1.97547e-07,6.61145e-08,9.13943e-08,8.52438e-10,0.117598,1.54342e-05,0.134084,1.71502e-07,1.72211e-06,1.4872e-08,6.92565e-10,0.111658,1.80174e-07,0.224664,0.000104626,0.00010942,1.59128e-09,4.71555e-07,0.0280234,1.40715e-05,0.164662,0.000303751,0.00188585,1.15769e-07,1.23129e-05
0.190769,0.000719392,0.0253857,1.98398e-07,6.69713e-08,9.17085e-08,8.56748e-10,0.117593,1.12327e-05,0.134094,1.34108e-07,1.72266e-06,1.08239e-08,5.4512e-10,0.111658,1.11906e-07,0.224671,9.69896e-05,0.000109857,9.88341e-10,4.37138e-07,0.0280226,1.06094e-05,0.164674,0.000284535,0.00189739,8.72857e-08,1.15349e-05
0.190448,0.000720787,0.0257054,1.99104e-07,6.78317e-08,9.19551e-08,8.60439e-10,0.117589,8.17478e-06,0.134101,1.04281e-07,1.72308e-06,7.87739e-09,4.26262e-10,0.111658,6.95047e-08,0.224678,8.99099e-05,0.000110262,6.13858e-10,4.05231e-07,0.0280221,7.99912e-06,0.164685,0.000266519,0.00190819,6.58103e-08,1.08052e-05
0.190127,0.000721642,0.0260258,1.99664e-07,6.86952e-08,9.21333e-08,8.63501e-10,0.117586,5.94922e-06,0.134106,8.06949e-08,1.72341e-06,5.73288e-09,3.31456e-10,0.111658,4.31693e-08,0.224684,8.33468e-05,0.000110638,3.81267e-10,3.75651e-07,0.0280216,6.03103e-06,0.164694,0.000249632,0.00191832,4.96186e-08,1.0121e-05
0.189805,0.000721956,0.0263465,2.00075e-07,6.95611e-08,9.22427e-08,8.65928e-10,0.117584,4.32952e-06,0.13411,6.21795e-08,1.72367e-06,4.17212e-09,2.56489e-10,0.111658,2.68125e-08,0.22469,7.72627e-05,0.000110986,2.36805e-10,3.4823e-07,0.0280213,4.54717e-06,0.164702,0.000233805,0.0019278,3.74106e-08,9.4797e-06
