S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.205508,0.000229896,0.0111358,6.56848e-08,2.92659e-08,3.02278e-08,2.91953e-10,0.224018,0.000278941,0.0274007,1.18133e-06,4.65578e-07,1.89277e-07,4.29315e-09,0.30944,0.000273216,0.0267818,3.20929e-05,9.92999e-06,1.45366e-06,1.37061e-07,0.173793,0.000308677,0.0204916,7.83793e-05,0.000217664,2.13775e-06,2.86951e-06
0.205413,0.000224398,0.0112368,6.41431e-08,2.9551e-08,2.95109e-08,2.85161e-10,0.223859,0.00026422,0.0275746,1.12313e-06,4.69662e-07,1.79369e-07,4.08417e-09,0.309286,0.000259908,0.0269496,3.09408e-05,1.00622e-05,1.38327e-06,1.32222e-07,0.173716,0.000292713,0.0205845,7.56336e-05,0.000220434,2.02744e-06,2.77032e-06
0.20532,0.000218988,0.0113355,6.26244e-08,2.98295e-08,2.88051e-08,2.78468e-10,0.223708,0.000250169,0.0277394,1.06717e-06,4.73545e-07,1.69903e-07,3.88296e-09,0.30914,0.000247175,0.0271092,2.98123e-05,1.01897e-05,1.31589e-06,1.27475e-07,0.173643,0.000277543,0.0206727,7.29503e-05,0.000223107,1.92259e-06,2.67328e-06
0.205229,0.000213667,0.0114317,6.11293e-08,3.01014e-08,2.81107e-08,2.71875e-10,0.223566,0.00023677,0.0278954,1.01342e-06,4.77234e-07,1.60868e-07,3.68949e-09,0.309002,0.000235001,0.0272611,2.87086e-05,1.03125e-05,1.25143e-06,1.22826e-07,0.173574,0.00026313,0.0207563,7.03307e-05,0.000225686,1.82295e-06,2.57843e-06
0.20514,0.000208437,0.0115256,5.96579e-08,3.03668e-08,2.74277e-08,2.65384e-10,0.223431,0.000224002,0.0280431,9.61872e-07,4.80738e-07,1.52251e-07,3.50368e-09,0.30887,0.000223367,0.0274055,2.76303e-05,1.04308e-05,1.18979e-06,1.18278e-07,0.173508,0.000249439,0.0208356,6.7776e-05,0.000228172,1.72828e-06,2.48584e-06
0.205054,0.000203296,0.0116172,5.82107e-08,3.06258e-08,2.67562e-08,2.58996e-10,0.223304,0.000211845,0.0281828,9.12478e-07,4.84063e-07,1.44041e-07,3.32546e-09,0.308745,0.000212255,0.0275428,2.65784e-05,1.05446e-05,1.13089e-06,1.13836e-07,0.173446,0.000236437,0.0209108,6.52869e-05,0.000230567,1.63836e-06,2.39555e-06
0.204969,0.000198248,0.0117066,5.67879e-08,3.08785e-08,2.60964e-08,2.52714e-10,0.223183,0.00020028,0.0283149,8.652e-07,4.87218e-07,1.36224e-07,3.15469e-09,0.308626,0.000201648,0.0276732,2.55533e-05,1.06541e-05,1.07463e-06,1.09502e-07,0.173388,0.000224092,0.0209821,6.2864e-05,0.000232875,1.55296e-06,2.30757e-06
0.204887,0.00019329,0.0117937,5.53896e-08,3.1125e-08,2.54483e-08,2.46537e-10,0.223069,0.000189284,0.0284398,8.19992e-07,4.90209e-07,1.28787e-07,2.99123e-09,0.308513,0.000191528,0.0277972,2.45555e-05,1.07594e-05,1.02093e-06,1.05279e-07,0.173332,0.000212372,0.0210497,6.05076e-05,0.000235097,1.47187e-06,2.22193e-06
0.204796,0.000199687,0.0118787,5.4016e-08,3.13655e-08,2.4812e-08,2.40466e-10,0.222913,0.00022697,0.0285579,7.76806e-07,4.93044e-07,1.21716e-07,2.83494e-09,0.308332,0.000255373,0.027915,2.35853e-05,1.08606e-05,9.69689e-07,1.01168e-07,0.173199,0.000281077,0.0211138,5.82177e-05,0.000237235,1.3949e-06,2.13864e-06
0.204701,0.000206253,0.0119664,5.41129e-08,3.16e-08,2.56331e-08,2.34503e-10,0.222727,0.000272029,0.0286994,7.66538e-07,4.9573e-07,1.4595e-07,2.68563e-09,0.308091,0.00034036,0.0280713,2.3015e-05,1.09577e-05,1.29293e-06,9.71707e-08,0.173024,0.000371875,0.0211981,5.65185e-05,0.000239293,1.84616e-06,2.05771e-06
0.204604,0.00021299,0.0120571,5.50068e-08,3.18349e-08,2.64759e-08,2.34923e-10,0.222503,0.000325845,0.0288689,7.87309e-07,4.9838e-07,1.74924e-07,2.65013e-09,0.30777,0.00045338,0.0282791,2.292e-05,1.10526e-05,1.72322e-06,9.48209e-08,0.172792,0.000491768,0.0213091,5.55191e-05,0.000241291,2.44254e-06,1.99765e-06
0.204504,0.000219899,0.0121507,5.63429e-08,3.20737e-08,2.73407e-08,2.38804e-10,0.222236,0.00039004,0.029072,8.38509e-07,5.01102e-07,2.0953e-07,2.72194e-09,0.307344,0.000603483,0.0285552,2.34047e-05,1.1147e-05,2.29542e-06,9.44296e-08,0.172486,0.000649905,0.0214554,5.53681e-05,0.000243253,3.23002e-06,1.96233e-06
0.2044,0.000226981,0.0122473,5.79343e-08,3.23183e-08,2.82276e-08,2.44605e-10,0.221916,0.000466498,0.0293151,9.20692e-07,5.04001e-07,2.5081e-07,2.89895e-09,0.306776,0.000802495,0.0289222,2.46111e-05,1.12434e-05,3.05539e-06,9.64266e-08,0.172082,0.000858176,0.0216482,5.6265e-05,0.00024521,4.26869e-06,1.95699e-06
0.204293,0.000234237,0.0123471,5.96825e-08,3.25698e-08,2.91367e-08,2.51514e-10,0.221535,0.000557394,0.0296058,1.03551e-06,5.07184e-07,2.99975e-07,3.18308e-09,0.306023,0.00106574,0.0294098,2.67298e-05,1.13448e-05,4.06297e-06,1.01397e-07,0.171549,0.00113194,0.0219025,5.84752e-05,0.000247199,5.63665e-06,1.98869e-06
0.204182,0.000241668,0.01245,6.15356e-08,3.28289e-08,3.00682e-08,2.59103e-10,0.221079,0.000665216,0.0299532,1.18569e-06,5.10764e-07,3.58424e-07,3.58005e-09,0.305025,0.00141289,0.0300569,3.00139e-05,1.14549e-05,5.39577e-06,1.10126e-07,0.17085,0.00149087,0.0222374,6.2349e-05,0.000249265,7.43478e-06,2.06681e-06
0.204069,0.000249272,0.0125562,6.34665e-08,3.30961e-08,3.1022e-08,2.67148e-10,0.220537,0.000792778,0.0303677,1.375e-06,5.14863e-07,4.27757e-07,4.09926e-09,0.303707,0.0018688,0.0309144,3.47961e-05,1.15786e-05,7.15334e-06,1.23656e-07,0.169932,0.00195985,0.0226782,6.83443e-05,0.000251469,9.79228e-06,2.20373e-06
0.203951,0.00025705,0.0126658,6.54607e-08,3.33716e-08,3.19981e-08,2.75531e-10,0.219892,0.000943215,0.0308618,1.60827e-06,5.19617e-07,5.09784e-07,4.75376e-09,0.301971,0.00246429,0.0320482,4.15087e-05,1.1722e-05,9.46159e-06,1.43359e-07,0.168731,0.00256987,0.0232572,7.70549e-05,0.000253885,1.28726e-05,2.41563e-06
0.20383,0.000265002,0.0127787,6.75106e-08,3.36558e-08,3.29966e-08,2.84188e-10,0.219128,0.00111996,0.0314495,1.89136e-06,5.25177e-07,6.06521e-07,5.56023e-09,0.299695,0.00323645,0.0335429,5.0706e-05,1.1893e-05,1.24765e-05,1.71015e-07,0.167169,0.00335865,0.0240162,8.92418e-05,0.000256608,1.68794e-05,2.72351e-06
0.203706,0.000273125,0.0128952,6.96121e-08,3.39489e-08,3.40173e-08,2.93088e-10,0.218223,0.00132666,0.0321474,2.23118e-06,5.31716e-07,7.20173e-07,6.53896e-09,0.296728,0.00422801,0.0355058,6.30861e-05,1.21019e-05,1.63859e-05,2.08907e-07,0.165145,0.00437063,0.0250078,0.000105867,0.000259762,2.20602e-05,3.15426e-06
0.203578,0.000281419,0.0130152,7.17629e-08,3.42511e-08,3.50601e-08,3.02211e-10,0.217155,0.00156709,0.0329741,2.63557e-06,5.3943e-07,8.5309e-07,7.71379e-09,0.29289,0.005485,0.0380697,7.95083e-05,1.23618e-05,2.14061e-05,2.59913e-07,0.162544,0.00565564,0.026298,0.000128127,0.000263504,2.8707e-05,3.74189e-06
0.203445,0.000289882,0.0131389,7.39616e-08,3.45626e-08,3.61248e-08,3.11549e-10,0.2159,0.00184492,0.0339506,3.11324e-06,5.48542e-07,1.00769e-06,9.11189e-09,0.287976,0.0070513,0.0413957,0.000100997,1.26894e-05,2.77701e-05,3.27572e-07,0.159231,0.00726545,0.0279672,0.000157472,0.000268033,3.71472e-05,4.52866e-06
0.203309,0.000298511,0.0132663,7.62072e-08,3.48837e-08,3.72111e-08,3.21094e-10,0.214432,0.00216346,0.0351003,3.67351e-06,5.59305e-07,1.18635e-06,1.07633e-08,0.281765,0.00895887,0.0456715,0.000128718,1.31055e-05,3.57001e-05,4.16105e-07,0.155062,0.00924673,0.0301114,0.000195603,0.000273599,4.77207e-05,5.56585e-06
0.203169,0.000307303,0.0133975,7.84988e-08,3.52146e-08,3.83187e-08,3.30843e-10,0.212721,0.0025253,0.0364484,4.32594e-06,5.72006e-07,1.39118e-06,1.27003e-08,0.274043,0.0112123,0.0511039,0.000163908,1.36358e-05,4.53581e-05,5.30316e-07,0.149895,0.0116294,0.0328402,0.000244425,0.000280512,6.07341e-05,6.91359e-06
0.203025,0.000316254,0.0135325,8.08356e-08,3.55554e-08,3.94473e-08,3.40791e-10,0.21074,0.00293171,0.038022,5.07983e-06,5.86962e-07,1.62385e-06,1.4956e-08,0.264644,0.0137677,0.057903,0.000207726,1.43111e-05,5.67669e-05,6.75294e-07,0.143613,0.0144094,0.0362721,0.000305924,0.000289152,7.63837e-05,8.63922e-06
0.202877,0.000325362,0.0136715,8.32168e-08,3.59063e-08,4.05964e-08,3.50936e-10,0.208462,0.00338213,0.0398489,5.94346e-06,6.04524e-07,1.8852e-06,1.75624e-08,0.253499,0.0165096,0.0662521,0.00026102,1.51669e-05,6.97045e-05,8.55823e-07,0.136155,0.0175278,0.0405244,0.000381937,0.000299965,9.46434e-05,1.08129e-05
0.202725,0.00033462,0.0138145,8.56414e-08,3.62676e-08,4.17655e-08,3.61274e-10,0.205862,0.00387333,0.0419565,6.92304e-06,6.25072e-07,2.17483e-06,2.05482e-08,0.240697,0.0192348,0.0762649,0.000323986,1.62423e-05,8.35868e-05,1.07539e-06,0.127555,0.0208499,0.0456973,0.000473803,0.000313464,0.000115125,1.34996e-05
0.202569,0.000344025,0.0139616,8.81082e-08,3.66394e-08,4.2954e-08,3.718e-10,0.202922,0.00439874,0.0443702,8.02148e-06,6.49007e-07,2.49069e-06,2.39349e-08,0.226535,0.0216565,0.087932,0.000395775,1.75771e-05,9.73841e-05,1.33481e-06,0.117971,0.0241556,0.0518512,0.000581895,0.000330211,0.000136946,1.67466e-05
0.202408,0.000353569,0.0141128,9.0616e-08,3.70219e-08,4.41612e-08,3.82509e-10,0.19963,0.00494772,0.0471114,9.23688e-06,6.76739e-07,2.82854e-06,2.77325e-08,0.211528,0.0234451,0.10107,0.000474153,1.92077e-05,0.000109645,1.63058e-06,0.107701,0.027151,0.0589815,0.000705117,0.000350778,0.000158658,2.05671e-05
0.202243,0.000363247,0.0142682,9.31635e-08,3.74153e-08,4.53864e-08,3.93397e-10,0.195988,0.00550518,0.0501947,1.05609e-05,7.08674e-07,3.18156e-06,3.19344e-08,0.196358,0.024305,0.115297,0.000555395,2.11612e-05,0.0001187,1.9535e-06,0.097163,0.029513,0.0669973,0.000840509,0.0003757,0.000178332,2.49224e-05
0.202073,0.000373052,0.0144278,9.5749e-08,3.78197e-08,4.66287e-08,4.04456e-10,0.19201,0.00605151,0.0536255,1.19771e-05,7.45186e-07,3.54002e-06,3.65119e-08,0.181759,0.0240687,0.130051,0.000634573,2.34494e-05,0.000123054,2.28821e-06,0.0868289,0.0309596,0.0757124,0.00098317,0.000405408,0.000193846,2.97078e-05
0.201899,0.000382976,0.0145917,9.83708e-08,3.82354e-08,4.78874e-08,4.15681e-10,0.187725,0.00656327,0.0573968,1.34598e-05,7.86594e-07,3.89133e-06,4.14081e-08,0.168378,0.0227599,0.144667,0.000706299,2.60638e-05,0.000121858,2.61442e-06,0.0771413,0.0313242,0.0848572,0.00112664,0.000440158,0.000203348,3.47502e-05
0.201721,0.00039301,0.0147601,1.01027e-07,3.86625e-08,4.91613e-08,4.27063e-10,0.183182,0.00701463,0.0614871,1.49734e-05,8.33128e-07,4.22042e-06,4.65342e-08,0.156655,0.0205906,0.158496,0.000765732,2.89737e-05,0.000115232,2.90993e-06,0.0684331,0.0305995,0.0941131,0.00126378,0.00047998,0.000205743,3.98213e-05
0.201538,0.000403146,0.0149328,1.03716e-07,3.91011e-08,5.04493e-08,4.38595e-10,0.178444,0.0073795,0.0658588,1.64729e-05,8.84895e-07,4.51065e-06,5.17672e-08,0.146788,0.0178897,0.171017,0.000809487,3.21285e-05,0.000104249,3.15479e-06,0.0608867,0.0289313,0.103159,0.0013878,0.000524648,0.000200983,4.46683e-05
0.201351,0.000413373,0.0151099,1.06434e-07,3.95513e-08,5.17503e-08,4.50266e-10,0.173588,0.00763443,0.0704581,1.79054e-05,9.41846e-07,4.74528e-06,5.69512e-08,0.138755,0.0150032,0.181907,0.000836111,3.54636e-05,9.05743e-05,3.33506e-06,0.0545386,0.0265672,0.111717,0.00149331,0.0005737,0.000190025,4.90518e-05
0.201159,0.00042368,0.0152916,1.0918e-07,4.00134e-08,5.30631e-08,4.62069e-10,0.168701,0.00776147,0.0752164,1.92138e-05,1.00375e-06,4.90921e-06,6.19039e-08,0.132387,0.0122137,0.191051,0.000846018,3.89084e-05,7.59599e-05,3.44475e-06,0.0493169,0.0237885,0.119581,0.00157687,0.000626481,0.000174498,5.27811e-05
0.200962,0.000434057,0.0154778,1.11951e-07,4.04874e-08,5.43863e-08,4.73991e-10,0.163873,0.00775076,0.0800541,2.03407e-05,1.07018e-06,4.9909e-06,6.64273e-08,0.127441,0.00970501,0.198507,0.000841019,4.23939e-05,6.18372e-05,3.48557e-06,0.0450891,0.0208528,0.126628,0.00163709,0.000682215,0.000156247,5.57345e-05
0.200761,0.000444491,0.0156686,1.14744e-07,4.09734e-08,5.57183e-08,4.86021e-10,0.15919,0.00760208,0.0848854,2.12342e-05,1.1405e-06,4.98401e-06,7.03235e-08,0.123658,0.00756474,0.204444,0.000823713,4.58589e-05,4.91357e-05,3.46497e-06,0.0417007,0.0179616,0.132813,0.00167435,0.000740078,0.000136965,5.78629e-05
0.200555,0.00045497,0.0158639,1.17556e-07,4.14716e-08,5.70577e-08,4.98146e-10,0.154727,0.00732496,0.0896242,2.18523e-05,1.21391e-06,4.88841e-06,7.34123e-08,0.120797,0.00580893,0.209085,0.000796939,4.92526e-05,3.82997e-05,3.39367e-06,0.0390014,0.015252,0.138146,0.00169036,0.000799258,0.000117975,5.91802e-05
0.200345,0.00046548,0.0160639,1.20384e-07,4.19819e-08,5.84028e-08,5.10355e-10,0.150548,0.00693742,0.0941906,2.2168e-05,1.28946e-06,4.71021e-06,7.55495e-08,0.11865,0.0044098,0.212661,0.00076339,5.25359e-05,2.94101e-05,3.28336e-06,0.0368577,0.0128028,0.142682,0.0016876,0.000859004,0.000100178,5.97461e-05
0.20013,0.000476007,0.0162684,1.23224e-07,4.25046e-08,5.97519e-08,5.22631e-10,0.146697,0.00646346,0.0985156,2.21709e-05,1.3661e-06,4.461e-06,7.66407e-08,0.11705,0.00331871,0.215387,0.000725408,5.56811e-05,2.23265e-05,3.14514e-06,0.0351571,0.010648,0.146497,0.00166892,0.000918653,8.40909e-05,5.96484e-05
0.19991,0.000486535,0.0164776,1.26073e-07,4.30395e-08,6.11032e-08,5.34961e-10,0.143201,0.0059301,0.102546,2.18685e-05,1.44275e-06,4.15624e-06,7.6651e-08,0.115861,0.00248134,0.21745,0.000684902,5.86697e-05,1.68024e-05,2.98866e-06,0.033808,0.00879056,0.149676,0.00163723,0.000977641,6.99377e-05,5.89881e-05
0.199686,0.00049705,0.0166915,1.28926e-07,4.35868e-08,6.24547e-08,5.47328e-10,0.140069,0.0053643,0.106243,2.1284e-05,1.51836e-06,3.81327e-06,7.56055e-08,0.114982,0.00184623,0.219004,0.000643357,6.14915e-05,1.25628e-05,2.82178e-06,0.032737,0.00721442,0.152307,0.00159526,0.00103551,5.77379e-05,5.78678e-05
0.199457,0.000507535,0.0169099,1.31781e-07,4.41466e-08,6.38045e-08,5.59716e-10,0.137299,0.00479055,0.109588,2.04531e-05,1.59194e-06,3.44944e-06,7.35845e-08,0.114333,0.00136871,0.220169,0.000601879,6.41421e-05,9.34732e-06,2.65061e-06,0.0318859,0.00589303,0.154473,0.0015455,0.00109189,4.73855e-05,5.63845e-05
0.199223,0.000517973,0.017133,1.34631e-07,4.47187e-08,6.51504e-08,5.72107e-10,0.134873,0.00422922,0.112576,1.94204e-05,1.66266e-06,3.08049e-06,7.07121e-08,0.113854,0.00101199,0.221043,0.000561259,6.66218e-05,6.92969e-06,2.47972e-06,0.0312087,0.00479559,0.156249,0.00149008,0.00114652,3.87064e-05,5.46257e-05
0.198985,0.000528347,0.0173606,1.37474e-07,4.53031e-08,6.64903e-08,5.84483e-10,0.13277,0.00369584,0.115214,1.82345e-05,1.7298e-06,2.71954e-06,6.71418e-08,0.113502,0.00074675,0.221697,0.000522043,6.89342e-05,5.1236e-06,2.31237e-06,0.0306694,0.00389082,0.157699,0.00143084,0.00119919,3.14983e-05,5.26671e-05
0.198743,0.000538638,0.0175928,1.40305e-07,4.59e-08,6.78219e-08,5.96826e-10,0.130961,0.00320106,0.117519,1.6944e-05,1.79284e-06,2.37656e-06,6.30416e-08,0.113242,0.000550226,0.222189,0.000484582,7.1085e-05,3.78073e-06,2.1508e-06,0.0302393,0.00314919,0.158882,0.00136926,0.00124976,2.55556e-05,5.05731e-05
0.198496,0.000548829,0.0178295,1.43119e-07,4.65091e-08,6.9143e-08,6.09114e-10,0.129415,0.00275117,0.119516,1.55949e-05,1.85142e-06,2.0584e-06,5.85801e-08,0.113052,0.000404985,0.222558,0.000449085,7.30815e-05,2.78575e-06,1.99646e-06,0.0298962,0.00254404,0.159845,0.00130656,0.00129816,2.06844e-05,4.83966e-05
0.198244,0.0005589,0.0180707,1.4591e-07,4.71304e-08,7.04512e-08,6.21329e-10,0.128102,0.00234882,0.121233,1.42278e-05,1.90534e-06,1.7691e-06,5.3916e-08,0.112912,0.000297847,0.222837,0.000415657,7.49317e-05,2.05041e-06,1.85022e-06,0.0296221,0.00205203,0.160627,0.0012437,0.00134434,1.67097e-05,4.61804e-05
0.197989,0.000568832,0.0183163,1.48675e-07,4.77639e-08,7.17439e-08,6.33448e-10,0.126992,0.00199395,0.122698,1.2877e-05,1.95453e-06,1.51038e-06,4.91896e-08,0.112809,0.000218924,0.223048,0.000384328,7.66442e-05,1.50797e-06,1.7125e-06,0.029403,0.00165315,0.161264,0.00118144,0.00138829,1.34781e-05,4.39587e-05
0.197729,0.000578605,0.0185663,1.51407e-07,4.84093e-08,7.30188e-08,6.4545e-10,0.126059,0.00168453,0.123943,1.15695e-05,1.99904e-06,1.28218e-06,4.45192e-08,0.112733,0.000160845,0.223209,0.000355074,7.82276e-05,1.10839e-06,1.58342e-06,0.0292278,0.0013305,0.161781,0.00112035,0.00143005,1.08582e-05,4.17581e-05
0.197465,0.000588199,0.0188206,1.54102e-07,4.90666e-08,7.42734e-08,6.57313e-10,0.125276,0.00141733,0.124994,1.03261e-05,2.03904e-06,1.08321e-06,3.99991e-08,0.112678,0.000118137,0.223333,0.000327837,7.96905e-05,8.14347e-07,1.46289e-06,0.0290877,0.00106998,0.162201,0.00106086,0.00146965,8.73893e-06,3.95989e-05
0.197197,0.000597594,0.0190791,1.56755e-07,4.97356e-08,7.55049e-08,6.69014e-10,0.124621,0.00118842,0.125879,9.16087e-06,2.07474e-06,9.11393e-07,3.57001e-08,0.112637,8.6749e-05,0.223429,0.000302536,8.10412e-05,5.98119e-07,1.35068e-06,0.0289755,0.00085993,0.162544,0.00100329,0.00150715,7.0278e-06,3.74963e-05
0.196926,0.00060677,0.0193418,1.5936e-07,5.04162e-08,7.6711e-08,6.8053e-10,0.124075,0.00099361,0.126621,8.08279e-06,2.10642e-06,7.64195e-07,3.16717e-08,0.112607,6.36896e-05,0.223505,0.000279075,8.22876e-05,4.39203e-07,1.24644e-06,0.0288857,0.000690769,0.162823,0.000947836,0.00154261,5.64817e-06,3.54612e-05
0.19665,0.000615707,0.0196084,1.61911e-07,5.1108e-08,7.78889e-08,6.91838e-10,0.12362,0.000828734,0.127241,7.09624e-06,2.13436e-06,6.38926e-07,2.79444e-08,0.112585,4.6754e-05,0.223564,0.00025735,8.34374e-05,3.22455e-07,1.14978e-06,0.0288138,0.000554661,0.16305,0.000894652,0.00157611,4.53709e-06,3.35013e-05
0.196371,0.000624383,0.019879,1.64403e-07,5.18109e-08,7.9036e-08,7.02913e-10,0.123242,0.000689828,0.127759,6.20207e-06,2.15889e-06,5.32905e-07,2.45337e-08,0.112569,3.43186e-05,0.223612,0.000237256,8.44977e-05,2.36712e-07,1.06027e-06,0.0287562,0.000445228,0.163236,0.000843812,0.00160773,3.64311e-06,3.16215e-05
0.196088,0.00063278,0.0201534,1.66831e-07,5.25247e-08,8.01498e-08,7.13733e-10,0.122929,0.000573243,0.12819,5.3984e-06,2.18034e-06,4.43584e-07,2.14423e-08,0.112557,2.5189e-05,0.22365,0.000218686,8.54752e-05,1.73752e-07,9.77486e-07,0.0287101,0.000357293,0.163389,0.00079535,0.00163756,2.92433e-06,2.98246e-05
0.195802,0.000640877,0.0204315,1.69189e-07,5.32489e-08,8.12277e-08,7.24273e-10,0.122669,0.000475699,0.128548,4.68138e-06,2.199e-06,3.68616e-07,1.86638e-08,0.112549,1.84872e-05,0.223682,0.000201537,8.63761e-05,1.2753e-07,9.0098e-07,0.0286731,0.000286667,0.163515,0.000749261,0.00166567,2.34676e-06,2.81117e-05
0.195512,0.000648655,0.0207132,1.71472e-07,5.39834e-08,8.22671e-08,7.3451e-10,0.122454,0.000394298,0.128845,4.04584e-06,2.21518e-06,3.05892e-07,1.61848e-08,0.112542,1.3568e-05,0.223708,0.000185709,8.72065e-05,9.35991e-08,8.30327e-07,0.0286435,0.000229963,0.163618,0.000705515,0.00169215,1.88288e-06,2.64827e-05
0.19522,0.000656094,0.0209982,1.73673e-07,5.47279e-08,8.32655e-08,7.4442e-10,0.122276,0.000326513,0.129091,3.48575e-06,2.22917e-06,2.53547e-07,1.39876e-08,0.112538,9.95744e-06,0.22373,0.000171107,8.79716e-05,6.86935e-08,7.65116e-07,0.0286198,0.00018445,0.163704,0.000664061,0.00171709,1.51043e-06,2.49365e-05
0.194924,0.000663175,0.0212866,1.75789e-07,5.54818e-08,8.42204e-08,7.53979e-10,0.122129,0.000270167,0.129295,2.99472e-06,2.24122e-06,2.09959e-07,1.20512e-08,0.112534,7.30755e-06,0.223749,0.000157639,8.86765e-05,5.04137e-08,7.04954e-07,0.0286007,0.00014793,0.163775,0.000624833,0.00174056,1.2115e-06,2.34713e-05
0.194626,0.000669881,0.021578,1.77814e-07,5.6245e-08,8.51294e-08,7.63164e-10,0.122007,0.000223398,0.129464,2.5662e-06,2.25158e-06,1.73727e-07,1.03536e-08,0.112532,5.36278e-06,0.223765,0.000145223,8.9326e-05,3.69975e-08,6.4947e-07,0.0285855,0.00011863,0.163835,0.000587753,0.00176264,9.71628e-07,2.20848e-05
0.194325,0.000676195,0.0218724,1.79742e-07,5.7017e-08,8.59902e-08,7.71954e-10,0.121906,0.000184624,0.129604,2.19378e-06,2.26045e-06,1.43653e-07,8.87205e-09,0.11253,3.93553e-06,0.223779,0.000133777,8.99243e-05,2.71513e-08,5.98313e-07,0.0285733,9.5127e-05,0.163885,0.000552739,0.00178342,7.79182e-07,2.07742e-05
0.194022,0.000682098,0.0221696,1.81569e-07,5.77973e-08,8.68006e-08,7.80325e-10,0.121823,0.000152512,0.129719,1.87133e-06,2.26803e-06,1.1872e-07,7.5845e-09,0.112528,2.88811e-06,0.223792,0.000123229,9.04755e-05,1.99253e-08,5.51158e-07,0.0285635,7.62762e-05,0.163927,0.000519703,0.00180295,6.24811e-07,1.95366e-05
0.193717,0.000687577,0.0224694,1.8329e-07,5.85855e-08,8.75585e-08,7.88257e-10,0.121755,0.000125939,0.129815,1.59307e-06,2.2745e-06,9.80709e-08,6.46968e-09,0.112527,2.11944e-06,0.223803,0.000113508,9.09832e-05,1.46223e-08,5.07698e-07,0.0285556,6.11583e-05,0.163963,0.000488555,0.00182132,5.00995e-07,1.83689e-05
0.193413,0.00068925,0.0227716,1.84901e-07,5.93813e-08,8.82617e-08,7.9573e-10,0.121709,9.38447e-05,0.129893,1.35368e-06,2.28001e-06,8.09832e-08,5.50767e-09,0.112527,1.32313e-06,0.223812,0.000104552,9.14508e-05,1.07306e-08,4.6765e-07,0.0285523,4.61041e-05,0.163993,0.000459205,0.00183859,4.01698e-07,1.7268e-05
0.193109,0.000690449,0.0230745,1.85965e-07,6.0184e-08,8.84765e-08,8.02722e-10,0.121674,6.99161e-05,0.129952,1.1418e-06,2.28469e-06,6.03454e-08,4.68004e-09,0.112527,8.26005e-07,0.223821,9.62986e-05,9.18816e-05,6.6989e-09,4.30749e-07,0.0285497,3.47552e-05,0.164019,0.000431543,0.00185482,3.0282e-07,1.62306e-05
0.192805,0.000691171,0.0233779,1.8668e-07,6.09913e-08,8.86304e-08,8.07342e-10,0.121648,5.20815e-05,0.129996,9.57136e-07,2.28864e-06,4.49585e-08,3.9475e-09,0.112526,5.15659e-07,0.223829,8.86951e-05,9.22783e-05,4.182e-09,3.96747e-07,0.0285478,2.61998e-05,0.16404,0.000405491,0.00187008,2.28278e-07,1.52529e-05
0.192501,0.000691414,0.0236817,1.8715e-07,6.18018e-08,8.87231e-08,8.10445e-10,0.121629,3.87922e-05,0.130029,7.98144e-07,2.29195e-06,3.34902e-08,3.30908e-09,0.112526,3.21916e-07,0.223836,8.16907e-05,9.26437e-05,2.61074e-09,3.65421e-07,0.0285464,1.97503e-05,0.164058,0.00038097,0.00188441,1.72085e-07,1.43321e-05
0.192197,0.000691178,0.0239856,1.87429e-07,6.26143e-08,8.87543e-08,8.12484e-10,0.121615,2.88916e-05,0.130053,6.62579e-07,2.29471e-06,2.49447e-08,2.7594e-09,0.112526,2.00966e-07,0.223842,7.52387e-05,9.29803e-05,1.62983e-09,3.36563e-07,0.0285453,1.48884e-05,0.164074,0.000357899,0.00189787,1.29723e-07,1.34654e-05
0.191894,0.000690463,0.0242893,1.87545e-07,6.3428e-08,8.8724e-08,8.13695e-10,0.121604,2.15166e-05,0.130071,5.47911e-07,2.297e-06,1.85783e-08,2.29072e-09,0.112526,1.25459e-07,0.223848,6.92958e-05,9.32903e-05,1.01747e-09,3.09981e-07,0.0285445,1.12233e-05,0.164087,0.000336201,0.00191052,9.77894e-08,1.265e-05
0.191592,0.000689272,0.0245928,1.87515e-07,6.42422e-08,8.86323e-08,8.14201e-10,0.121596,1.60235e-05,0.130085,4.51561e-07,2.29889e-06,1.38359e-08,1.89428e-09,0.112526,7.83213e-08,0.223853,6.3822e-05,9.35758e-05,6.35187e-10,2.85496e-07,0.0285439,8.46042e-06,0.164099,0.000315801,0.00192241,7.37165e-08,1.18831e-05
0.191291,0.000687607,0.0248957,1.87346e-07,6.50562e-08,8.84793e-08,8.1407e-10,0.12159,1.19323e-05,0.130095,3.71054e-07,2.30045e-06,1.03037e-08,1.56117e-09,0.112526,4.88944e-08,0.223858,5.87804e-05,9.38387e-05,3.96535e-10,2.62945e-07,0.0285434,6.37769e-06,0.16411,0.000296625,0.00193357,5.55695e-08,1.1162e-05
