S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.205571,0.000236678,0.011066,8.76595e-08,3.90494e-08,4.06569e-08,4.31681e-10,0.221873,0.0003156,0.0295086,1.44258e-06,4.84846e-07,2.24546e-07,4.90889e-09,0.309389,0.000273303,0.0268321,3.20255e-05,1.06724e-05,1.45901e-06,1.46779e-07,0.173561,0.000330215,0.020706,7.44519e-05,0.000217357,2.161e-06,2.87156e-06
0.205464,0.000231796,0.0111783,8.58983e-08,3.94725e-08,3.98281e-08,4.23116e-10,0.221685,0.00029912,0.0297137,1.3737e-06,4.89524e-07,2.12941e-07,4.67805e-09,0.309235,0.000259987,0.027,3.08728e-05,1.08139e-05,1.38835e-06,1.41583e-07,0.17348,0.000313487,0.0208039,7.18486e-05,0.00022013,2.0518e-06,2.7725e-06
0.205359,0.00022696,0.0112882,8.41511e-08,3.98871e-08,3.90066e-08,4.14615e-10,0.221506,0.000283348,0.0299081,1.30715e-06,4.93979e-07,2.01822e-07,4.45468e-09,0.309089,0.000247247,0.0271598,2.9744e-05,1.09504e-05,1.3207e-06,1.36487e-07,0.173403,0.000297571,0.0208969,6.93042e-05,0.000222806,1.94786e-06,2.67555e-06
0.205256,0.000222172,0.0113959,8.2419e-08,4.02933e-08,3.81927e-08,4.06182e-10,0.221337,0.000268272,0.0300922,1.24297e-06,4.98218e-07,1.9118e-07,4.23889e-09,0.30895,0.000235066,0.0273117,2.86399e-05,1.10819e-05,1.25599e-06,1.31497e-07,0.17333,0.000282431,0.0209851,6.682e-05,0.000225386,1.84897e-06,2.5808e-06
0.205155,0.000217434,0.0115013,8.0703e-08,4.06911e-08,3.7387e-08,3.97821e-10,0.221177,0.000253876,0.0302665,1.18115e-06,5.02248e-07,1.81008e-07,4.03074e-09,0.308818,0.000223425,0.0274562,2.75617e-05,1.12085e-05,1.19411e-06,1.26616e-07,0.17326,0.000268031,0.0210689,6.43971e-05,0.000227875,1.75489e-06,2.4883e-06
0.205057,0.00021275,0.0116044,7.90039e-08,4.10807e-08,3.65898e-08,3.89538e-10,0.221026,0.000240144,0.0304315,1.12169e-06,5.06079e-07,1.71295e-07,3.83028e-09,0.308693,0.000212308,0.0275936,2.65098e-05,1.13304e-05,1.13498e-06,1.21849e-07,0.173194,0.00025434,0.0211485,6.20361e-05,0.000230273,1.66542e-06,2.39807e-06
0.204961,0.00020812,0.0117053,7.73226e-08,4.1462e-08,3.58015e-08,3.81337e-10,0.220883,0.000227056,0.0305875,1.06459e-06,5.09716e-07,1.62029e-07,3.63747e-09,0.308574,0.000201695,0.0277242,2.54849e-05,1.14476e-05,1.0785e-06,1.17199e-07,0.173132,0.000241324,0.021224,5.97377e-05,0.000232583,1.58035e-06,2.31015e-06
0.204867,0.000203547,0.0118041,7.56599e-08,4.18352e-08,3.50224e-08,3.73222e-10,0.220748,0.000214594,0.0307351,1.00981e-06,5.13168e-07,1.53199e-07,3.45229e-09,0.308461,0.00019157,0.0278482,2.44874e-05,1.15603e-05,1.02459e-06,1.12668e-07,0.173073,0.000228952,0.0212956,5.75022e-05,0.000234807,1.49947e-06,2.22456e-06
0.204766,0.00020756,0.0119006,7.40164e-08,4.22004e-08,3.42528e-08,3.65196e-10,0.220585,0.000238261,0.0308745,9.57323e-07,5.16443e-07,1.44791e-07,3.27465e-09,0.308281,0.000254176,0.0279661,2.35177e-05,1.16685e-05,9.73154e-07,1.08258e-07,0.17293,0.000303648,0.0213637,5.53295e-05,0.000236949,1.4226e-06,2.14131e-06
0.204663,0.000211603,0.0119991,7.38281e-08,4.25577e-08,3.49282e-08,3.57263e-10,0.220404,0.000264405,0.0310293,9.31059e-07,5.19547e-07,1.60759e-07,3.10444e-09,0.308043,0.000337104,0.0281217,2.29429e-05,1.17725e-05,1.29119e-06,1.03971e-07,0.172741,0.000402556,0.0214533,5.37568e-05,0.000239009,1.88672e-06,2.0604e-06
0.204559,0.000215672,0.0120994,7.44094e-08,4.2914e-08,3.56085e-08,3.56354e-10,0.220204,0.000293253,0.0312011,9.27566e-07,5.22567e-07,1.78399e-07,3.01927e-09,0.307728,0.000446843,0.0283276,2.28349e-05,1.18739e-05,1.71245e-06,1.01429e-07,0.17249,0.000533409,0.0215717,5.2897e-05,0.000241011,2.50129e-06,2.00184e-06
0.204453,0.000219765,0.0122017,7.53997e-08,4.32732e-08,3.62932e-08,3.5916e-10,0.219981,0.000325046,0.0313916,9.4422e-07,5.25575e-07,1.97863e-07,3.00795e-09,0.30731,0.000591878,0.0285999,2.3293e-05,1.19749e-05,2.26991e-06,1.00952e-07,0.172159,0.000706315,0.0217281,5.2904e-05,0.000242981,3.31435e-06,1.96982e-06
0.204344,0.000223879,0.012306,7.66089e-08,4.36371e-08,3.6982e-08,3.6394e-10,0.219735,0.000360037,0.0316027,9.79071e-07,5.28637e-07,2.19315e-07,3.06195e-09,0.306757,0.000783237,0.0289601,2.44516e-05,1.20778e-05,3.00668e-06,1.02978e-07,0.171721,0.000934427,0.0219348,5.3985e-05,0.000244951,4.38871e-06,1.97008e-06
0.204234,0.000228012,0.0124122,7.79368e-08,4.40069e-08,3.76744e-08,3.69777e-10,0.219463,0.000398489,0.0318365,1.03072e-06,5.31812e-07,2.42924e-07,3.17497e-09,0.306027,0.00103515,0.0294362,2.64902e-05,1.21859e-05,3.97876e-06,1.08099e-07,0.171144,0.00123474,0.0222078,5.64157e-05,0.000246961,5.80609e-06,2.01033e-06
0.204122,0.000232161,0.0125203,7.93301e-08,4.43831e-08,3.83698e-08,3.76186e-10,0.219162,0.000440675,0.0320953,1.09823e-06,5.35154e-07,2.68868e-07,3.34247e-09,0.305064,0.00136578,0.0300651,2.96469e-05,1.23031e-05,5.25844e-06,1.17112e-07,0.170383,0.00162899,0.0225682,6.05604e-05,0.000249062,7.67207e-06,2.10085e-06
0.204007,0.000236322,0.0126304,8.07605e-08,4.4766e-08,3.90679e-08,3.82912e-10,0.218829,0.00048687,0.0323815,1.18101e-06,5.38715e-07,2.97332e-07,3.56138e-09,0.303798,0.00179803,0.0308944,3.42326e-05,1.24341e-05,6.93802e-06,1.31068e-07,0.169383,0.00214467,0.0230433,6.68957e-05,0.000251317,1.01218e-05,2.2552e-06
0.203891,0.000240492,0.0127425,8.22125e-08,4.51558e-08,3.97681e-08,3.89816e-10,0.218463,0.000537351,0.0326977,1.27879e-06,5.42545e-07,3.285e-07,3.82982e-09,0.302138,0.00236015,0.0319858,4.06502e-05,1.25855e-05,9.13379e-06,1.51341e-07,0.168075,0.00281588,0.0236685,7.60391e-05,0.000253808,1.3326e-05,2.49112e-06
0.203773,0.000244669,0.0128566,8.36774e-08,4.55527e-08,4.047e-08,3.96824e-10,0.218059,0.000592387,0.0330466,1.39152e-06,5.46692e-07,3.6256e-07,4.1469e-09,0.29997,0.00308611,0.0334181,4.94142e-05,1.27652e-05,1.19893e-05,1.79713e-07,0.166371,0.00368389,0.0244891,8.87814e-05,0.00025664,1.74965e-05,2.8316e-06
0.203653,0.000248848,0.0129727,8.51501e-08,4.59566e-08,4.11728e-08,4.03895e-10,0.217614,0.000652236,0.0334313,1.51937e-06,5.51205e-07,3.99694e-07,4.51248e-09,0.297157,0.00401503,0.0352907,6.11706e-05,1.29836e-05,1.56771e-05,2.18458e-07,0.164164,0.00479686,0.0255623,0.00010612,0.000259946,2.28899e-05,3.30611e-06
0.20353,0.000253027,0.0130907,8.66274e-08,4.63676e-08,4.18761e-08,4.11004e-10,0.217125,0.000717133,0.0338548,1.66262e-06,5.56132e-07,4.40075e-07,4.92707e-09,0.293531,0.00518923,0.0377267,7.6713e-05,1.32541e-05,2.03959e-05,2.70433e-07,0.161329,0.00620797,0.0269595,0.000129291,0.000263898,2.98054e-05,3.95179e-06
0.203406,0.000257201,0.0132107,8.8107e-08,4.67857e-08,4.25793e-08,4.18134e-10,0.216589,0.000787281,0.0343205,1.82167e-06,5.61523e-07,4.83863e-07,5.39161e-09,0.288902,0.00664965,0.0408749,9.69871e-05,1.35932e-05,2.63607e-05,3.39145e-07,0.157723,0.00797081,0.0287676,0.00015978,0.000268713,3.85734e-05,4.81463e-06
0.20328,0.000261367,0.0133327,8.95871e-08,4.7211e-08,4.32817e-08,4.25276e-10,0.216002,0.000862838,0.0348318,1.99698e-06,5.67431e-07,5.31193e-07,5.90739e-09,0.283063,0.00842751,0.044909,0.000123071,1.4022e-05,3.37795e-05,4.28776e-07,0.153196,0.0101307,0.0310889,0.000199317,0.000274663,4.95268e-05,5.95003e-06
0.203152,0.000265521,0.0134567,9.1066e-08,4.76434e-08,4.39828e-08,4.3242e-10,0.215361,0.000943903,0.0353921,2.18902e-06,5.73907e-07,5.82173e-07,6.47589e-09,0.275813,0.0105312,0.0500218,0.000156117,1.45661e-05,4.28108e-05,5.44093e-07,0.147608,0.0127108,0.0340391,0.000249803,0.000282085,6.29476e-05,7.42233e-06
0.203022,0.000269659,0.0135826,9.25423e-08,4.80829e-08,4.46818e-08,4.39559e-10,0.214661,0.0010305,0.036005,2.39824e-06,5.81005e-07,6.36869e-07,7.09865e-09,0.266985,0.0129279,0.0564109,0.000197227,1.52563e-05,5.34972e-05,6.90188e-07,0.140852,0.0156922,0.0377407,0.000313163,0.000291387,7.8979e-05,9.30234e-06
0.20289,0.000273777,0.0137105,9.40145e-08,4.85296e-08,4.53782e-08,4.46684e-10,0.2139,0.00112256,0.0366742,2.62502e-06,5.88782e-07,6.95297e-07,7.77711e-09,0.256496,0.0155232,0.0642545,0.000247251,1.61282e-05,6.56723e-05,8.71934e-07,0.132893,0.0189913,0.0423106,0.000391087,0.000303049,9.75042e-05,1.16618e-05
0.202756,0.000277871,0.0138404,9.54812e-08,4.89834e-08,4.60711e-08,4.53791e-10,0.213073,0.0012199,0.0374032,2.8696e-06,5.97295e-07,7.57411e-07,8.51251e-09,0.244395,0.0181447,0.0736736,0.00030649,1.72213e-05,7.88564e-05,1.09309e-06,0.123806,0.0224396,0.0478416,0.000484637,0.000317613,0.000118003,1.45636e-05
0.20262,0.000281936,0.0139722,9.69409e-08,4.94443e-08,4.676e-08,4.6087e-10,0.212178,0.00132221,0.0381953,3.13209e-06,6.06601e-07,8.23089e-07,9.30566e-09,0.230918,0.0205416,0.0846846,0.000374345,1.85763e-05,9.21732e-05,1.35498e-06,0.113803,0.0257799,0.0543775,0.000593765,0.00033566,0.000139429,1.80473e-05
0.202482,0.000285968,0.0141059,9.83922e-08,4.99122e-08,4.74441e-08,4.67916e-10,0.211213,0.00142903,0.039054,3.41232e-06,6.16757e-07,8.92119e-07,1.01568e-08,0.216502,0.0224138,0.0971522,0.000448992,2.02312e-05,0.000104349,1.65496e-06,0.103239,0.0286888,0.0618872,0.000716825,0.000357771,0.000160184,2.21111e-05
0.202343,0.000289963,0.0142416,9.98334e-08,5.03871e-08,4.81226e-08,4.74921e-10,0.210174,0.00153973,0.039982,3.70988e-06,6.27823e-07,9.64192e-07,1.10656e-08,0.201754,0.0234745,0.110759,0.000527227,2.22162e-05,0.000113859,1.98498e-06,0.0925743,0.0308347,0.0702457,0.000850265,0.000384465,0.000178259,2.66937e-05
0.202201,0.000293916,0.0143791,1.01263e-07,5.0869e-08,4.87949e-08,4.81877e-10,0.20906,0.00165349,0.0409818,4.024e-06,6.39854e-07,1.03888e-06,1.20305e-08,0.18736,0.0235333,0.125014,0.000604643,2.45471e-05,0.000119248,2.33085e-06,0.0822961,0.0319571,0.0792314,0.000988695,0.000416127,0.000191592,3.16628e-05
0.202058,0.000297822,0.0145185,1.0268e-07,5.13578e-08,4.94601e-08,4.88778e-10,0.20787,0.00176932,0.0420556,4.35351e-06,6.52903e-07,1.11564e-06,1.30492e-08,0.17396,0.0225628,0.139311,0.000676215,2.72202e-05,0.000119547,2.6731e-06,0.0728265,0.0319376,0.0885469,0.00112544,0.000452945,0.000198566,3.68178e-05
0.201913,0.000301678,0.0146598,1.04082e-07,5.18534e-08,5.01175e-08,4.95616e-10,0.206604,0.00188602,0.0432046,4.6968e-06,6.6702e-07,1.19379e-06,1.41177e-08,0.162031,0.0207135,0.153025,0.000737178,3.02097e-05,0.000114617,2.98952e-06,0.0644516,0.0308292,0.0978603,0.00125352,0.000494855,0.000198445,4.19102e-05
0.201766,0.000305478,0.0148029,1.05467e-07,5.23558e-08,5.07663e-08,5.02382e-10,0.205262,0.00200219,0.0444294,5.05176e-06,6.82251e-07,1.27253e-06,1.5231e-08,0.151831,0.0182647,0.165624,0.00078391,3.34687e-05,0.000105222,3.25904e-06,0.0572971,0.0288296,0.106855,0.00136671,0.000541535,0.000191558,4.66796e-05
0.201617,0.000309217,0.0149478,1.06835e-07,5.28648e-08,5.14057e-08,5.0907e-10,0.203847,0.00211628,0.0457296,5.41576e-06,6.98633e-07,1.35092e-06,1.6382e-08,0.143403,0.0155393,0.176743,0.000814494,3.69343e-05,9.27829e-05,3.46563e-06,0.0513493,0.026217,0.11527,0.00146039,0.000592429,0.000179133,5.08944e-05
0.201467,0.000312892,0.0150944,1.08183e-07,5.33805e-08,5.2035e-08,5.15672e-10,0.202362,0.00222656,0.047104,5.78563e-06,7.16196e-07,1.42789e-06,1.75624e-08,0.13663,0.0128225,0.186215,0.000828807,4.05352e-05,7.89379e-05,3.60085e-06,0.0465019,0.0232796,0.122929,0.00153198,0.000646812,0.0001629,5.4383e-05
0.201315,0.000316497,0.0152429,1.0951e-07,5.39027e-08,5.26534e-08,5.22179e-10,0.200811,0.0023312,0.04855,6.15765e-06,7.34958e-07,1.5023e-06,1.87619e-08,0.131306,0.0103168,0.194042,0.000828184,4.41993e-05,6.51369e-05,3.66412e-06,0.042604,0.0202651,0.129736,0.00158084,0.000703861,0.000144649,5.7049e-05
0.201161,0.000320027,0.015393,1.10814e-07,5.44313e-08,5.326e-08,5.28583e-10,0.1992,0.00242832,0.050064,6.52759e-06,7.54926e-07,1.57291e-06,1.99682e-08,0.127189,0.00813378,0.200351,0.000814881,4.78607e-05,5.24082e-05,3.66137e-06,0.0394953,0.0173565,0.135667,0.00160792,0.00076273,0.000125918,5.88686e-05
0.201006,0.000323478,0.0155448,1.12093e-07,5.49662e-08,5.3854e-08,5.34877e-10,0.197535,0.00251601,0.051641,6.89079e-06,7.76094e-07,1.63843e-06,2.11679e-08,0.124045,0.00631092,0.205338,0.000791544,5.14632e-05,4.13187e-05,3.60255e-06,0.037027,0.0146711,0.140754,0.00161523,0.000822607,0.000107845,5.98769e-05
0.200849,0.000326845,0.0156982,1.13346e-07,5.55072e-08,5.44348e-08,5.41052e-10,0.195824,0.00259245,0.0532751,7.2422e-06,7.9844e-07,1.6976e-06,2.23457e-08,0.121666,0.00483628,0.209219,0.000760798,5.49626e-05,3.20588e-05,3.49938e-06,0.035071,0.0122707,0.14506,0.0016054,0.000882756,9.1159e-05,6.01492e-05
0.200691,0.000330123,0.0158532,1.14571e-07,5.60543e-08,5.50014e-08,5.47101e-10,0.194076,0.00265594,0.0549588,7.57653e-06,8.21925e-07,1.74917e-06,2.34853e-08,0.119877,0.00367124,0.212205,0.000725002,5.83261e-05,2.45678e-05,3.36346e-06,0.0335215,0.0101767,0.148667,0.00158127,0.000942539,7.62445e-05,5.9783e-05
0.200531,0.000333309,0.0160098,1.15767e-07,5.66073e-08,5.55531e-08,5.53014e-10,0.192302,0.00270501,0.0566837,7.88839e-06,8.46494e-07,1.79201e-06,2.45695e-08,0.11854,0.0027669,0.214482,0.000686127,6.15313e-05,1.86495e-05,3.2052e-06,0.0322931,0.00838325,0.151666,0.00154563,0.00100142,6.32332e-05,5.88844e-05
0.20037,0.000336396,0.0161679,1.16931e-07,5.71661e-08,5.60891e-08,5.58785e-10,0.190511,0.00273846,0.0584406,8.17243e-06,8.72075e-07,1.82512e-06,2.55808e-08,0.117543,0.00207408,0.216209,0.000645743,6.45646e-05,1.40556e-05,3.03334e-06,0.0313183,0.00686878,0.154142,0.00150108,0.00105898,5.20895e-05,5.75575e-05
0.200207,0.000339382,0.0163275,1.18063e-07,5.77305e-08,5.66087e-08,5.64406e-10,0.188716,0.00275545,0.0602192,8.42355e-06,8.98577e-07,1.84769e-06,2.65019e-08,0.116802,0.00154846,0.217514,0.000605043,6.74194e-05,1.05361e-05,2.8548e-06,0.0305438,0.0056038,0.156177,0.00144991,0.00111488,4.26793e-05,5.58985e-05
0.200043,0.000342261,0.0164885,1.1916e-07,5.83004e-08,5.71111e-08,5.69868e-10,0.186926,0.0027555,0.0620089,8.63707e-06,9.25893e-07,1.85915e-06,2.73162e-08,0.116252,0.00115255,0.218497,0.000564903,7.00943e-05,7.86599e-06,2.67487e-06,0.0299275,0.00455615,0.157843,0.00139407,0.00116887,3.48193e-05,5.39928e-05
0.199878,0.000345029,0.0166508,1.20221e-07,5.88755e-08,5.75956e-08,5.75163e-10,0.185152,0.00273858,0.0637987,8.80892e-06,9.53902e-07,1.85919e-06,2.80086e-08,0.115845,0.000855946,0.219237,0.000525936,7.25917e-05,5.85484e-06,2.49741e-06,0.0294365,0.00369425,0.159203,0.00133522,0.00122079,2.83097e-05,5.19136e-05
0.199712,0.000347682,0.0168145,1.21245e-07,5.94558e-08,5.80614e-08,5.80285e-10,0.183407,0.00270505,0.0655776,8.93578e-06,9.82468e-07,1.84777e-06,2.85659e-08,0.115544,0.000634611,0.219795,0.000488554,7.49168e-05,4.34811e-06,2.32514e-06,0.0290449,0.00298887,0.16031,0.00127469,0.00127051,2.29543e-05,4.9722e-05
0.199544,0.000350217,0.0169794,1.22229e-07,6.00411e-08,5.85079e-08,5.85225e-10,0.181699,0.00265568,0.0673347,9.01523e-06,1.01144e-06,1.82515e-06,2.89773e-08,0.115321,0.000469929,0.220216,0.000453014,7.70767e-05,3.22375e-06,2.15988e-06,0.0287324,0.00241396,0.161212,0.00121356,0.00131798,1.85714e-05,4.7468e-05
0.199376,0.000352628,0.0171455,1.23173e-07,6.0631e-08,5.89343e-08,5.89976e-10,0.180038,0.00259159,0.0690597,9.04584e-06,1.04068e-06,1.79183e-06,2.92349e-08,0.115156,0.000347664,0.220534,0.000419458,7.90795e-05,2.38719e-06,2.00276e-06,0.0284826,0.00194692,0.161944,0.00115269,0.00136317,1.49992e-05,4.51917e-05
0.199206,0.000354912,0.0173128,1.24074e-07,6.12256e-08,5.93401e-08,5.94532e-10,0.178432,0.00251423,0.0707432,9.02723e-06,1.07001e-06,1.74859e-06,2.93342e-08,0.115035,0.000257035,0.220776,0.000387943,8.09339e-05,1.76609e-06,1.85441e-06,0.0282829,0.00156849,0.162539,0.00109271,0.00140609,1.20972e-05,4.29246e-05
0.199036,0.000357066,0.0174811,1.24933e-07,6.18244e-08,5.97245e-08,5.98884e-10,0.176888,0.00242528,0.0723765,8.96007e-06,1.09929e-06,1.6964e-06,2.92739e-08,0.114945,0.000189936,0.220961,0.000358467,8.2649e-05,1.30571e-06,1.71508e-06,0.0281232,0.00126248,0.163023,0.00103414,0.00144678,9.74582e-06,4.06913e-05
0.198864,0.000359087,0.0176505,1.25746e-07,6.24275e-08,6.0087e-08,6.03028e-10,0.175411,0.00232659,0.0739521,8.84601e-06,1.12834e-06,1.63638e-06,2.9056e-08,0.114878,0.000140302,0.221103,0.00033099,8.42337e-05,9.64856e-07,1.58477e-06,0.0279954,0.00101545,0.163416,0.000977325,0.00148529,7.84447e-06,3.85101e-05
0.198692,0.00036097,0.0178208,1.26514e-07,6.30344e-08,6.0427e-08,6.06955e-10,0.174006,0.00222008,0.0754636,8.68764e-06,1.15703e-06,1.56979e-06,2.86862e-08,0.114829,0.00010361,0.221213,0.000305441,8.5697e-05,7.12719e-07,1.46329e-06,0.027893,0.000816294,0.163736,0.000922528,0.00152169,6.30955e-06,3.63944e-05
0.198519,0.000362713,0.017992,1.27234e-07,6.36451e-08,6.0744e-08,6.1066e-10,0.172676,0.00210771,0.0769059,8.48834e-06,1.1852e-06,1.49793e-06,2.81726e-08,0.114793,7.64979e-05,0.221298,0.000281732,8.70474e-05,5.26326e-07,1.35034e-06,0.027811,0.000655894,0.163997,0.00086992,0.00155604,5.07206e-06,3.43538e-05
0.198346,0.000364314,0.0181641,1.27906e-07,6.42592e-08,6.10373e-08,6.14137e-10,0.171423,0.00199138,0.0782753,8.25217e-06,1.21273e-06,1.42211e-06,2.75263e-08,0.114767,5.64721e-05,0.221366,0.000259767,8.82929e-05,3.88601e-07,1.24553e-06,0.0277453,0.000526819,0.164209,0.000819604,0.00158844,4.07541e-06,3.23947e-05
0.198171,0.000365769,0.0183369,1.28529e-07,6.48766e-08,6.13067e-08,6.1738e-10,0.170248,0.00187289,0.0795692,7.98364e-06,1.23949e-06,1.34362e-06,2.67604e-08,0.114747,4.16842e-05,0.221419,0.000239443,8.94413e-05,2.86872e-07,1.14842e-06,0.0276927,0.00042302,0.164383,0.000771633,0.00161896,3.2734e-06,3.05211e-05
0.197997,0.000367076,0.0185104,1.29101e-07,6.5497e-08,6.15515e-08,6.20385e-10,0.169151,0.00175386,0.0807861,7.68762e-06,1.26538e-06,1.26367e-06,2.58897e-08,0.114732,3.07661e-05,0.221463,0.000220657,9.04999e-05,2.11751e-07,1.05857e-06,0.0276505,0.000339592,0.164526,0.000726016,0.00164769,2.62844e-06,2.87347e-05
0.197821,0.000368233,0.0186845,1.29621e-07,6.61201e-08,6.17715e-08,6.23146e-10,0.168129,0.00163578,0.0819257,7.36913e-06,1.29031e-06,1.18336e-06,2.49297e-08,0.114722,2.27064e-05,0.221498,0.000203305,9.14754e-05,1.56289e-07,9.75514e-07,0.0276167,0.000272567,0.164643,0.000682733,0.00167473,2.11006e-06,2.70359e-05
0.197646,0.000369238,0.0188592,1.3009e-07,6.67458e-08,6.19662e-08,6.25659e-10,0.167183,0.0015199,0.0829886,7.03319e-06,1.31421e-06,1.10369e-06,2.38969e-08,0.114714,1.67573e-05,0.221527,0.00018729,9.23742e-05,1.15346e-07,8.98804e-07,0.0275896,0.000218737,0.164739,0.000641739,0.00170015,1.6936e-06,2.54241e-05
0.19747,0.00037009,0.0190343,1.30505e-07,6.73737e-08,6.21353e-08,6.27919e-10,0.166308,0.00140727,0.0839762,6.68468e-06,1.33701e-06,1.0255e-06,2.28075e-08,0.114708,1.23665e-05,0.221551,0.000172514,9.32022e-05,8.51254e-08,8.28e-07,0.0275679,0.000175516,0.164819,0.000602974,0.00172405,1.35913e-06,2.38976e-05
0.197293,0.000370786,0.0192098,1.30866e-07,6.80036e-08,6.22786e-08,6.29923e-10,0.165502,0.00129875,0.0848907,6.32827e-06,1.35869e-06,9.49509e-07,2.16773e-08,0.114703,9.12597e-06,0.221571,0.000158889,9.39649e-05,6.28205e-08,7.6268e-07,0.0275505,0.000140822,0.164885,0.000566364,0.0017465,1.09058e-06,2.2454e-05
0.197117,0.000371326,0.0193857,1.31174e-07,6.86353e-08,6.23957e-08,6.31668e-10,0.164762,0.001195,0.0857348,5.96826e-06,1.37921e-06,8.76289e-07,2.05215e-08,0.1147,6.73446e-06,0.221589,0.000146329,9.46673e-05,4.63589e-08,7.02443e-07,0.0275365,0.000112977,0.164941,0.000531828,0.00176759,8.75003e-07,2.10907e-05
0.19694,0.000371708,0.0195618,1.31426e-07,6.92685e-08,6.24866e-08,6.33151e-10,0.164085,0.00109649,0.0865114,5.60859e-06,1.39857e-06,8.06285e-07,1.93541e-08,0.114698,4.9696e-06,0.221604,0.000134753,9.53142e-05,3.42103e-08,6.46914e-07,0.0275253,9.06325e-05,0.164987,0.000499278,0.0017874,7.01988e-07,1.98046e-05
0.196764,0.000371933,0.0197382,1.31623e-07,6.99028e-08,6.2551e-08,6.34369e-10,0.163465,0.00100354,0.087224,5.25271e-06,1.41675e-06,7.3982e-07,1.81877e-08,0.114696,3.66721e-06,0.221617,0.000124086,9.591e-05,2.5245e-08,5.95737e-07,0.0275163,7.27034e-05,0.165026,0.000468624,0.00180599,5.63148e-07,1.85925e-05
0.196587,0.000372,0.0199146,1.31764e-07,7.05381e-08,6.25889e-08,6.35319e-10,0.162901,0.000916335,0.0878762,4.90365e-06,1.43379e-06,6.77108e-07,1.70337e-08,0.114695,2.70612e-06,0.221628,0.000114259,9.64586e-05,1.8629e-08,5.4858e-07,0.0275091,5.83187e-05,0.165059,0.000439776,0.00182344,4.51745e-07,1.7451e-05
0.196405,0.000378481,0.020091,1.3185e-07,7.11741e-08,6.26001e-08,6.36002e-10,0.162431,0.000791129,0.0884718,4.56393e-06,1.44969e-06,6.18268e-07,1.59017e-08,0.114694,1.70162e-06,0.221639,0.000105207,9.69637e-05,1.37468e-08,5.05136e-07,0.0275061,4.40139e-05,0.165087,0.000412642,0.00183982,3.62365e-07,1.63767e-05
0.196219,0.000384901,0.0202706,1.32985e-07,7.18106e-08,6.36907e-08,6.36415e-10,0.162026,0.00068186,0.0889861,4.20611e-06,1.46449e-06,5.33789e-07,1.48001e-08,0.114694,1.06999e-06,0.221647,9.68685e-05,9.74288e-05,8.64406e-09,4.65118e-07,0.0275038,3.32175e-05,0.16511,0.000387115,0.00185519,2.73481e-07,1.53663e-05
0.19603,0.000391252,0.0204531,1.34663e-07,7.24525e-08,6.47711e-08,6.41896e-10,0.161678,0.000586814,0.0894293,3.84447e-06,1.47813e-06,4.60064e-07,1.36397e-08,0.114694,6.72813e-07,0.221655,8.9188e-05,9.78571e-05,5.43543e-09,4.28252e-07,0.0275021,2.50693e-05,0.16513,0.000363118,0.0018696,2.06398e-07,1.44157e-05
0.195838,0.000397522,0.0206387,1.36613e-07,7.31025e-08,6.58397e-08,6.49991e-10,0.161379,0.000504374,0.0898109,3.48934e-06,1.4906e-06,3.95934e-07,1.2467e-08,0.114693,4.23067e-07,0.221662,8.21149e-05,9.82514e-05,3.41782e-09,3.94297e-07,0.0275008,1.89198e-05,0.165146,0.00034057,0.00188312,1.55769e-07,1.35221e-05
0.195643,0.000403702,0.0208273,1.38693e-07,7.37619e-08,6.68949e-08,6.59404e-10,0.161123,0.000433042,0.0901389,3.14798e-06,1.50191e-06,3.40311e-07,1.13154e-08,0.114693,2.66026e-07,0.221669,7.56018e-05,9.86144e-05,2.14913e-09,3.63027e-07,0.0274998,1.42787e-05,0.16516,0.000319394,0.00189581,1.17559e-07,1.26824e-05
0.195446,0.000409781,0.0210187,1.40826e-07,7.44313e-08,6.79348e-08,6.69444e-10,0.160903,0.000371448,0.0904205,2.82517e-06,1.51212e-06,2.92181e-07,1.02084e-08,0.114693,1.67278e-07,0.221675,6.96046e-05,9.89486e-05,1.35138e-09,3.34232e-07,0.0274991,1.07761e-05,0.165172,0.000299513,0.0019077,8.87211e-08,1.18938e-05
0.195245,0.000415749,0.0212131,1.4297e-07,7.5111e-08,6.89578e-08,6.7974e-10,0.160715,0.000318358,0.0906621,2.52386e-06,1.52128e-06,2.50623e-07,9.16156e-09,0.114693,1.05185e-07,0.22168,6.40828e-05,9.92563e-05,8.49753e-10,3.07719e-07,0.0274985,8.13263e-06,0.165183,0.000280853,0.00191885,6.69574e-08,1.11535e-05
0.195042,0.000421596,0.0214103,1.45101e-07,7.58011e-08,6.99622e-08,6.9009e-10,0.160554,0.000272667,0.0908691,2.2456e-06,1.52947e-06,2.14802e-07,8.18448e-09,0.114693,6.61404e-08,0.221685,5.89987e-05,9.95396e-05,5.34327e-10,2.83307e-07,0.0274981,6.13763e-06,0.165193,0.000263343,0.00192931,5.05323e-08,1.04586e-05
