S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.203738,0.000281434,0.0128548,8.09365e-08,4.66937e-08,4.13838e-08,5.18895e-10,0.225504,0.000277559,0.0259167,1.33287e-06,3.98748e-07,1.98322e-07,3.98798e-09,0.310576,0.000249078,0.0256612,3.91007e-05,1.12613e-05,1.44428e-06,1.63431e-07,0.173129,0.000352896,0.0211137,7.53673e-05,0.000218534,2.23609e-06,2.92463e-06
0.203613,0.000275176,0.0129861,7.91816e-08,4.72014e-08,4.0475e-08,5.07796e-10,0.22534,0.000263719,0.0260945,1.27171e-06,4.02556e-07,1.88523e-07,3.80744e-09,0.310436,0.000236807,0.0258152,3.77815e-05,1.14193e-05,1.37352e-06,1.58012e-07,0.173043,0.000335276,0.0212167,7.27661e-05,0.000221359,2.12473e-06,2.82506e-06
0.203491,0.000268981,0.0131144,7.74423e-08,4.76982e-08,3.95749e-08,4.96786e-10,0.225184,0.000250456,0.0262635,1.2126e-06,4.06188e-07,1.79122e-07,3.63272e-09,0.310302,0.000225081,0.0259617,3.64855e-05,1.1572e-05,1.30586e-06,1.52681e-07,0.172962,0.000318495,0.0213145,7.02219e-05,0.000224086,2.01864e-06,2.72756e-06
0.203371,0.000262854,0.0132399,7.57196e-08,4.81841e-08,3.8684e-08,4.85873e-10,0.225036,0.000237758,0.026424,1.15556e-06,4.09652e-07,1.70114e-07,3.46388e-09,0.310175,0.00021388,0.026101,3.52141e-05,1.17194e-05,1.24119e-06,1.47444e-07,0.172885,0.000302519,0.0214074,6.77362e-05,0.000226719,1.91761e-06,2.63219e-06
0.203255,0.000256799,0.0133624,7.40147e-08,4.86592e-08,3.78029e-08,4.75065e-10,0.224896,0.000225612,0.0265764,1.10058e-06,4.12953e-07,1.61489e-07,3.30093e-09,0.310054,0.000203188,0.0262334,3.39684e-05,1.18617e-05,1.17943e-06,1.42306e-07,0.172812,0.000287311,0.0214958,6.53102e-05,0.000229258,1.82142e-06,2.53902e-06
0.203141,0.000250818,0.0134822,7.23284e-08,4.91235e-08,3.6932e-08,4.64368e-10,0.224763,0.000214003,0.0267209,1.04764e-06,4.16097e-07,1.53239e-07,3.14387e-09,0.30994,0.000192985,0.0263592,3.27496e-05,1.1999e-05,1.12047e-06,1.37272e-07,0.172742,0.000272838,0.0215797,6.29448e-05,0.000231706,1.72985e-06,2.44808e-06
0.20303,0.000244914,0.0135992,7.06618e-08,4.95773e-08,3.60718e-08,4.53789e-10,0.224637,0.000202917,0.0268581,9.96744e-07,4.1909e-07,1.45354e-07,2.99267e-09,0.309831,0.000183255,0.0264787,3.15585e-05,1.21313e-05,1.0642e-06,1.32346e-07,0.172676,0.000259068,0.0216594,6.06405e-05,0.000234065,1.64271e-06,2.35942e-06
0.202922,0.000239089,0.0137134,6.90156e-08,5.00207e-08,3.52227e-08,4.43332e-10,0.224518,0.000192338,0.0269881,9.47848e-07,4.21937e-07,1.37824e-07,2.84727e-09,0.309728,0.000173979,0.0265922,3.03957e-05,1.22589e-05,1.01055e-06,1.27533e-07,0.172614,0.000245968,0.0217351,5.83979e-05,0.000236338,1.55981e-06,2.27304e-06
0.202804,0.000245313,0.0138249,6.73907e-08,5.04537e-08,3.4385e-08,4.33004e-10,0.224364,0.000222558,0.0271113,9.00927e-07,4.24645e-07,1.30639e-07,2.70759e-09,0.309564,0.000231531,0.0267,2.92619e-05,1.23817e-05,9.59396e-07,1.22834e-07,0.172461,0.000326917,0.0218069,5.62169e-05,0.000238527,1.48094e-06,2.18898e-06
0.202683,0.000251629,0.0139393,6.75088e-08,5.08765e-08,3.52802e-08,4.2281e-10,0.224187,0.000257405,0.0272539,8.83322e-07,4.27218e-07,1.51165e-07,2.57356e-09,0.309345,0.000308006,0.0268427,2.85235e-05,1.24999e-05,1.27676e-06,1.18252e-07,0.172258,0.000434326,0.021902,5.46602e-05,0.000240634,1.96832e-06,2.10723e-06
0.202559,0.000258034,0.0140567,6.84736e-08,5.13e-08,3.61885e-08,4.2355e-10,0.223982,0.000297545,0.0274188,8.92683e-07,4.29741e-07,1.74834e-07,2.52327e-09,0.309054,0.000409534,0.0270319,2.82576e-05,1.26152e-05,1.69848e-06,1.15268e-07,0.171989,0.000576707,0.0220277,5.38477e-05,0.000242683,2.61501e-06,2.04888e-06
0.202433,0.000264525,0.014177,6.98561e-08,5.17296e-08,3.71097e-08,4.29603e-10,0.223745,0.000343729,0.0276094,9.27554e-07,4.32291e-07,2.02098e-07,2.55001e-09,0.308668,0.000544167,0.0272828,2.857e-05,1.27294e-05,2.25835e-06,1.14194e-07,0.171631,0.000765204,0.0221941,5.39434e-05,0.000244702,3.47226e-06,2.01842e-06
0.202303,0.000271097,0.0143004,7.14507e-08,5.21679e-08,3.80431e-08,4.38277e-10,0.223472,0.000396791,0.0278295,9.87262e-07,4.34941e-07,2.33466e-07,2.64962e-09,0.308156,0.000722419,0.0276157,2.96033e-05,1.28449e-05,3.00078e-06,1.15456e-07,0.171159,0.00101433,0.0224146,5.51681e-05,0.000246724,4.60718e-06,2.02201e-06
0.20217,0.000277747,0.0144268,7.31586e-08,5.26162e-08,3.89883e-08,4.48282e-10,0.223157,0.00045766,0.0280836,1.07183e-06,4.37761e-07,2.69507e-07,2.82018e-09,0.307477,0.000957933,0.028057,3.15483e-05,1.29645e-05,3.98374e-06,1.19632e-07,0.170534,0.00134283,0.0227064,5.78159e-05,0.000248792,6.10711e-06,2.06791e-06
0.202033,0.000284471,0.0145563,7.49317e-08,5.30752e-08,3.99447e-08,4.58997e-10,0.222794,0.000527354,0.0283766,1.18189e-06,4.40823e-07,3.1085e-07,3.06174e-09,0.306579,0.00126824,0.0286417,3.46582e-05,1.3092e-05,5.28246e-06,1.27492e-07,0.169709,0.00177471,0.0230923,6.22755e-05,0.000250959,8.08498e-06,2.16716e-06
0.201894,0.000291263,0.014689,7.67467e-08,5.35453e-08,4.09117e-08,4.70122e-10,0.222377,0.000606981,0.0287143,1.31867e-06,4.44199e-07,3.58187e-07,3.37615e-09,0.305393,0.0016756,0.0294154,3.9265e-05,1.3232e-05,6.99365e-06,1.40059e-07,0.168625,0.00234021,0.0236019,6.90557e-05,0.000253293,1.06852e-05,2.33433e-06
0.201751,0.000298119,0.0148248,7.85915e-08,5.40268e-08,4.18885e-08,4.81509e-10,0.221897,0.000697731,0.0291029,1.48392e-06,4.47966e-07,4.12271e-07,3.76688e-09,0.303833,0.00220774,0.0304371,4.5801e-05,1.33907e-05,9.23998e-06,1.58676e-07,0.167204,0.00307677,0.0242736,7.88156e-05,0.000255882,1.409e-05,2.58848e-06
0.201605,0.000305033,0.0149639,8.04597e-08,5.45199e-08,4.28745e-08,4.93083e-10,0.221347,0.00080086,0.0295497,1.67985e-06,4.52205e-07,4.7391e-07,4.23891e-09,0.301787,0.00289836,0.031783,5.48213e-05,1.35758e-05,1.21744e-05,1.85089e-07,0.165352,0.00402942,0.0251565,9.23982e-05,0.000258836,1.85248e-05,2.95432e-06
0.201456,0.000312,0.0151061,8.23476e-08,5.50247e-08,4.38689e-08,5.04805e-10,0.220717,0.000917668,0.0300624,1.90912e-06,4.57004e-07,5.43957e-07,4.7986e-09,0.299119,0.00378695,0.0335495,6.70288e-05,1.37973e-05,1.59829e-05,2.21542e-07,0.162954,0.00525018,0.0263124,0.000110865,0.000262299,2.42605e-05,3.46344e-06
0.201303,0.000319012,0.0152516,8.42523e-08,5.55414e-08,4.48708e-08,5.16649e-10,0.219997,0.00104946,0.03065,2.17478e-06,4.62457e-07,6.23295e-07,5.45353e-09,0.295665,0.00491716,0.0358573,8.32957e-05,1.40682e-05,2.08829e-05,2.70874e-07,0.159874,0.00679544,0.0278182,0.000135524,0.000266455,3.16105e-05,4.15565e-06
0.201148,0.000326064,0.0154004,8.61717e-08,5.607e-08,4.58793e-08,5.28599e-10,0.219177,0.00119749,0.0313219,2.48019e-06,4.6867e-07,7.12809e-07,6.2124e-09,0.291231,0.00633288,0.0388535,0.000104675,1.44048e-05,2.71154e-05,3.36611e-07,0.155963,0.00872017,0.0297671,0.00016794,0.000271535,4.09143e-05,5.07995e-06
0.200988,0.000333149,0.0155525,8.81038e-08,5.66106e-08,4.68935e-08,5.40641e-10,0.218245,0.00136292,0.0320886,2.82893e-06,4.75754e-07,8.13357e-07,7.08482e-09,0.285607,0.00807056,0.0427123,0.000132388,1.48278e-05,3.49222e-05,4.23008e-07,0.151067,0.0110673,0.0322678,0.000209912,0.00027783,5.25028e-05,6.29504e-06
0.200826,0.000340259,0.0157078,9.00467e-08,5.71634e-08,4.79124e-08,5.52764e-10,0.217188,0.00154668,0.0329613,3.22471e-06,4.83835e-07,9.25717e-07,8.08104e-09,0.278577,0.0101466,0.0476299,0.000167776,1.53628e-05,4.45046e-05,5.35003e-07,0.145048,0.013851,0.0354416,0.000263384,0.000285698,6.66343e-05,7.86832e-06
0.20066,0.000347386,0.0158665,9.19984e-08,5.77283e-08,4.89349e-08,5.64954e-10,0.215994,0.00174942,0.0339516,3.67115e-06,4.93047e-07,1.05053e-06,9.21159e-09,0.269957,0.0125392,0.0538125,0.000212175,1.60409e-05,5.59529e-05,6.7801e-07,0.137815,0.0170349,0.0394136,0.000330263,0.000295571,8.3395e-05,9.87265e-06
0.200491,0.000354523,0.0160285,9.39569e-08,5.83055e-08,4.996e-08,5.77198e-10,0.214652,0.00197131,0.0350717,4.17167e-06,5.03534e-07,1.18823e-06,1.04869e-08,0.259634,0.0151663,0.0614533,0.00026671,1.68983e-05,6.91466e-05,8.57432e-07,0.129363,0.0205071,0.0442988,0.000412118,0.000307951,0.000102565,1.23796e-05
0.200319,0.000361662,0.0161939,9.59199e-08,5.8895e-08,5.09864e-08,5.89486e-10,0.213148,0.00221194,0.0363339,4.72913e-06,5.15451e-07,1.33894e-06,1.19167e-08,0.247625,0.0178663,0.0706956,0.000331976,1.79761e-05,8.36336e-05,1.07782e-06,0.119813,0.024063,0.0501802,0.000509746,0.000323398,0.00012347,1.54478e-05
0.200143,0.000368792,0.0163625,9.78853e-08,5.94968e-08,5.2013e-08,6.01802e-10,0.211473,0.00247012,0.0377501,5.34561e-06,5.2896e-07,1.50238e-06,1.35091e-08,0.234133,0.0203927,0.0815844,0.000407637,1.93177e-05,9.85227e-05,1.34157e-06,0.109434,0.0274082,0.057082,0.000622662,0.000342506,0.00014488,1.91073e-05
0.199964,0.000375906,0.0165345,9.98507e-08,6.01109e-08,5.30385e-08,6.14132e-10,0.209618,0.00274375,0.0393317,6.02196e-06,5.4423e-07,1.67775e-06,1.52701e-08,0.219572,0.0224373,0.0940148,0.000492019,2.0965e-05,0.000112454,1.64733e-06,0.0986362,0.0301944,0.0649444,0.000748639,0.000365845,0.000165021,2.33398e-05
0.199781,0.000382993,0.0167098,1.01814e-07,6.07374e-08,5.40616e-08,6.26463e-10,0.207574,0.00302959,0.0410885,6.75747e-06,5.61432e-07,1.8636e-06,1.72022e-08,0.204547,0.0236905,0.107694,0.000581864,2.29533e-05,0.000123729,1.98833e-06,0.0879145,0.03209,0.0736076,0.000883491,0.000393907,0.000181796,2.80619e-05
0.199596,0.000390045,0.0168885,1.03772e-07,6.13762e-08,5.50809e-08,6.38779e-10,0.20534,0.00332322,0.0430284,7.54934e-06,5.80735e-07,2.05775e-06,1.93032e-08,0.189769,0.0239281,0.122142,0.000672433,2.53047e-05,0.00013064,2.35141e-06,0.0777582,0.0328661,0.0828169,0.0010213,0.000427024,0.000193209,3.31167e-05
0.199407,0.000397051,0.0170704,1.05722e-07,6.20272e-08,5.60951e-08,6.51064e-10,0.202915,0.00361892,0.0451562,8.3923e-06,6.023e-07,2.25718e-06,2.15652e-08,0.175921,0.0230898,0.13674,0.000758075,2.80221e-05,0.00013195,2.71741e-06,0.068558,0.0324592,0.0922519,0.00115514,0.000465306,0.000197881,3.82823e-05
0.199215,0.000404001,0.0172555,1.07663e-07,6.26905e-08,5.71026e-08,6.63302e-10,0.200306,0.00390976,0.0474735,9.2782e-06,6.26273e-07,2.45803e-06,2.39732e-08,0.163533,0.0213057,0.150834,0.000833197,3.10856e-05,0.000127327,3.0635e-06,0.0605467,0.0309823,0.101574,0.00127814,0.000508606,0.000195432,4.32992e-05
0.199019,0.000410884,0.0174439,1.0959e-07,6.3366e-08,5.81021e-08,6.75476e-10,0.197524,0.00418774,0.049977,1.01957e-05,6.52777e-07,2.65557e-06,2.65038e-08,0.152908,0.0188545,0.163847,0.000893306,3.44527e-05,0.000117489,3.36708e-06,0.0537935,0.0286791,0.110476,0.00138453,0.000556515,0.00018654,4.79096e-05
0.198821,0.000417689,0.0176356,1.11502e-07,6.40536e-08,5.9092e-08,6.87569e-10,0.194585,0.00444408,0.0526586,1.11301e-05,6.81902e-07,2.84438e-06,2.91247e-08,0.144115,0.0160744,0.175373,0.00093576,3.80627e-05,0.000103972,3.60999e-06,0.0482396,0.0258498,0.118721,0.00147039,0.000608413,0.000172672,5.18977e-05
0.198619,0.000424406,0.0178304,1.13395e-07,6.47531e-08,6.00707e-08,6.99563e-10,0.191513,0.00466971,0.0555043,1.20636e-05,7.13696e-07,3.01849e-06,3.17939e-08,0.137051,0.0132732,0.185211,0.000959959,4.18443e-05,8.86413e-05,3.78156e-06,0.0437505,0.0227828,0.126159,0.00153382,0.000663529,0.000155638,5.51159e-05
0.198415,0.000431024,0.0180283,1.15266e-07,6.54646e-08,6.10368e-08,7.1144e-10,0.188335,0.00485583,0.0584947,1.29755e-05,7.48156e-07,3.17175e-06,3.44605e-08,0.131503,0.0106742,0.193347,0.000967044,4.57236e-05,7.31942e-05,3.87935e-06,0.0401621,0.0197115,0.13272,0.00157482,0.000721022,0.000137172,5.74937e-05
0.198207,0.000437531,0.0182293,1.17113e-07,6.61878e-08,6.19885e-08,7.2318e-10,0.185086,0.00499454,0.0616042,1.38429e-05,7.85222e-07,3.29816e-06,3.70653e-08,0.127222,0.00840347,0.199902,0.00095931,4.96316e-05,5.8862e-05,3.90798e-06,0.0373122,0.0167996,0.138403,0.00159475,0.000780053,0.00011868,5.90303e-05
0.197997,0.000443916,0.0184334,1.18932e-07,6.69225e-08,6.29243e-08,7.34766e-10,0.181802,0.00507956,0.0648027,1.46421e-05,8.24765e-07,3.39237e-06,3.95433e-08,0.123962,0.0065061,0.205076,0.000939586,5.35083e-05,4.63404e-05,3.87672e-06,0.0350556,0.0141455,0.143253,0.0015959,0.00083983,0.000101148,5.97774e-05
0.197784,0.000450167,0.0186404,1.2072e-07,6.76687e-08,6.38425e-08,7.46178e-10,0.178521,0.00510675,0.0680558,1.53493e-05,8.66591e-07,3.45012e-06,4.18262e-08,0.121502,0.00497243,0.209094,0.000910758,5.73053e-05,3.58775e-05,3.79702e-06,0.0332704,0.0117958,0.147343,0.00158099,0.000899651,8.51679e-05,5.98204e-05
0.197567,0.000456273,0.0188503,1.22474e-07,6.84261e-08,6.47416e-08,7.57397e-10,0.175282,0.00507456,0.0713264,1.59425e-05,9.10438e-07,3.46859e-06,4.38464e-08,0.11966,0.003763,0.212178,0.000875457,6.09859e-05,2.74202e-05,3.68052e-06,0.0318576,0.00976061,0.15076,0.00155288,0.000958912,7.10207e-05,5.92618e-05
0.197349,0.000462223,0.0190631,1.24191e-07,6.91945e-08,6.56198e-08,7.68402e-10,0.172122,0.00498418,0.0745764,1.64027e-05,9.55979e-07,3.44672e-06,4.55409e-08,0.118286,0.00282659,0.214523,0.000835919,6.45237e-05,2.07508e-05,3.53786e-06,0.0307381,0.00802691,0.153593,0.00151427,0.00101712,5.87671e-05,5.82079e-05
0.197127,0.000468005,0.0192787,1.25868e-07,6.99737e-08,6.64755e-08,7.79176e-10,0.169074,0.00483944,0.0777688,1.67154e-05,1.00283e-06,3.38533e-06,4.68556e-08,0.117267,0.00211136,0.216297,0.000793939,6.79018e-05,1.5587e-05,3.37808e-06,0.0298499,0.0065688,0.155929,0.00146765,0.00107388,4.83288e-05,5.67608e-05
0.196903,0.000473608,0.0194969,1.27502e-07,7.07634e-08,6.7307e-08,7.89696e-10,0.166167,0.0046465,0.0808686,1.68711e-05,1.05058e-06,3.28703e-06,4.77486e-08,0.116512,0.00157055,0.217633,0.000750906,7.11102e-05,1.1643e-05,3.20844e-06,0.029144,0.00535456,0.157847,0.00141517,0.00112889,3.95497e-05,5.50131e-05
0.196677,0.000479021,0.0197178,1.29089e-07,7.15633e-08,6.81128e-08,7.99945e-10,0.163423,0.00441326,0.0838449,1.68666e-05,1.09878e-06,3.15598e-06,4.81935e-08,0.115954,0.00116464,0.218637,0.000707855,7.41448e-05,8.66068e-06,3.03453e-06,0.0285822,0.00435116,0.159415,0.00135867,0.00118194,3.2239e-05,5.3046e-05
0.196449,0.000484233,0.0199412,1.30626e-07,7.23732e-08,6.88913e-08,8.09902e-10,0.160861,0.00414872,0.086672,1.67046e-05,1.14696e-06,2.99756e-06,4.81806e-08,0.115542,0.000861662,0.219391,0.00066553,7.70053e-05,6.42235e-06,2.86056e-06,0.0281345,0.00352699,0.160695,0.00129967,0.00123287,2.61977e-05,5.09282e-05
0.196218,0.000489233,0.0201671,1.32111e-07,7.31928e-08,6.96409e-08,8.19548e-10,0.15849,0.00386226,0.0893298,1.63932e-05,1.19467e-06,2.81788e-06,4.77177e-08,0.115238,0.000636419,0.219958,0.000624449,7.96948e-05,4.75158e-06,2.68951e-06,0.0277773,0.00285325,0.161738,0.00123941,0.00128159,2.12355e-05,4.87167e-05
0.195985,0.00049401,0.0203952,1.3354e-07,7.40216e-08,7.03599e-08,8.28863e-10,0.156315,0.00356305,0.0918043,1.59456e-05,1.2415e-06,2.62331e-06,4.68282e-08,0.115014,0.000469467,0.220386,0.000584955,8.22183e-05,3.50949e-06,2.5235e-06,0.027492,0.00230454,0.162586,0.00117887,0.00132804,1.7179e-05,4.64579e-05
0.19575,0.000498555,0.0206256,1.3491e-07,7.48595e-08,7.1047e-08,8.3783e-10,0.154336,0.00325949,0.0940872,1.53786e-05,1.28705e-06,2.42008e-06,4.55496e-08,0.11485,0.000345991,0.220709,0.00054726,8.45822e-05,2.58884e-06,2.3639e-06,0.0272639,0.00185898,0.163276,0.00111883,0.00137223,1.38753e-05,4.41887e-05
0.195513,0.000502858,0.0208581,1.3622e-07,7.57059e-08,7.17006e-08,8.46429e-10,0.152549,0.00295887,0.0961757,1.47116e-05,1.33098e-06,2.2139e-06,4.39299e-08,0.114729,0.000254817,0.220955,0.00051148,8.67938e-05,1.90794e-06,2.21157e-06,0.0270814,0.00149804,0.163836,0.00105986,0.00141417,1.11926e-05,4.19379e-05
0.195274,0.000506908,0.0210926,1.37464e-07,7.65605e-08,7.23194e-08,8.54642e-10,0.150945,0.00266719,0.0980717,1.39654e-05,1.37301e-06,2.00971e-06,4.20247e-08,0.114639,0.000187574,0.221143,0.000477662,8.88608e-05,1.40517e-06,2.06697e-06,0.0269354,0.0012062,0.164292,0.00100242,0.0014539,9.01948e-06,3.97277e-05
0.195034,0.000510698,0.021329,1.38642e-07,7.7423e-08,7.29019e-08,8.62452e-10,0.149515,0.00238906,0.099781,1.31608e-05,1.4129e-06,1.8116e-06,3.98931e-08,0.114574,0.000138025,0.221288,0.000445801,9.07911e-05,1.03437e-06,1.93031e-06,0.0268184,0.000970578,0.164662,0.000946827,0.00149147,7.26234e-06,3.75747e-05
0.194793,0.000514218,0.0215672,1.3975e-07,7.82928e-08,7.34469e-08,8.69841e-10,0.148246,0.0021278,0.101312,1.23181e-05,1.45049e-06,1.62269e-06,3.75949e-08,0.114526,0.000101537,0.221401,0.000415862,9.25926e-05,7.61132e-07,1.80155e-06,0.0267247,0.000780574,0.164964,0.0008933,0.00152696,5.8437e-06,3.54908e-05
0.19455,0.000517461,0.021807,1.40787e-07,7.91696e-08,7.39532e-08,8.76795e-10,0.147125,0.00188551,0.102676,1.14558e-05,1.48568e-06,1.44524e-06,3.51875e-08,0.11449,7.46803e-05,0.22149,0.000387783,9.42732e-05,5.59922e-07,1.68056e-06,0.0266496,0.000627503,0.16521,0.000841985,0.00156045,4.69972e-06,3.34844e-05
0.194305,0.00052042,0.0220484,1.41749e-07,8.00529e-08,7.44196e-08,8.83297e-10,0.146139,0.00166331,0.103885,1.05905e-05,1.51841e-06,1.28067e-06,3.27243e-08,0.114464,5.4919e-05,0.22156,0.000361489,9.58403e-05,4.1182e-07,1.56709e-06,0.0265894,0.00050428,0.165411,0.000792966,0.00159201,3.7781e-06,3.15609e-05
0.19406,0.000523087,0.0222911,1.42634e-07,8.09423e-08,7.48451e-08,8.89333e-10,0.145276,0.00146147,0.104951,9.7363e-06,1.54866e-06,1.12975e-06,3.02524e-08,0.114445,4.03824e-05,0.221617,0.000336898,9.73011e-05,3.02847e-07,1.46084e-06,0.0265411,0.000405144,0.165575,0.000746279,0.00162173,3.03619e-06,2.97235e-05
0.193814,0.000525456,0.022535,1.43441e-07,8.18371e-08,7.52286e-08,8.94888e-10,0.144522,0.00127963,0.105888,8.90505e-06,1.57647e-06,9.92651e-07,2.78124e-08,0.114431,2.96912e-05,0.221664,0.00031392,9.86626e-05,2.22686e-07,1.36146e-06,0.0265024,0.000325428,0.16571,0.000701923,0.00164971,2.43931e-06,2.79735e-05
0.193566,0.000527521,0.0227801,1.44168e-07,8.27371e-08,7.55693e-08,8.99952e-10,0.143864,0.00111699,0.106708,8.10601e-06,1.60191e-06,8.69146e-07,2.54379e-08,0.11442,2.18291e-05,0.221702,0.000292465,9.99312e-05,1.6373e-07,1.2686e-06,0.0264714,0.000261351,0.165821,0.000659868,0.00167602,1.95935e-06,2.63108e-05
0.193319,0.000529279,0.0230261,1.44813e-07,8.36416e-08,7.58664e-08,9.04511e-10,0.143294,0.000972416,0.107425,7.34619e-06,1.62506e-06,7.58679e-07,2.31554e-08,0.114413,1.60482e-05,0.221734,0.000272444,0.000101113,1.20375e-07,1.1819e-06,0.0264465,0.000209861,0.165912,0.000620065,0.00170075,1.57355e-06,2.47344e-05
0.19307,0.000530724,0.0232729,1.45374e-07,8.45502e-08,7.61191e-08,9.08555e-10,0.142798,0.00084458,0.108048,6.63051e-06,1.64605e-06,6.60481e-07,2.09849e-08,0.114407,1.17979e-05,0.221762,0.000253771,0.000102214,8.84971e-08,1.10099e-06,0.0264265,0.000168497,0.165988,0.000582447,0.00172399,1.26354e-06,2.32424e-05
0.192822,0.000531853,0.0235204,1.4585e-07,8.54622e-08,7.6327e-08,9.12074e-10,0.14237,0.000732065,0.10859,5.96207e-06,1.66499e-06,5.73653e-07,1.89405e-08,0.114403,8.67305e-06,0.221785,0.000236359,0.00010324,6.50588e-08,1.02553e-06,0.0264104,0.000135274,0.166051,0.000546939,0.00174583,1.0145e-06,2.18324e-05
0.192573,0.000532664,0.0237685,1.4624e-07,8.63773e-08,7.64894e-08,9.15062e-10,0.142,0.000633424,0.109059,5.34243e-06,1.68202e-06,4.9723e-07,1.70311e-08,0.1144,6.37575e-06,0.221806,0.00022013,0.000104195,4.7827e-08,9.55166e-07,0.0263976,0.000108594,0.166104,0.000513457,0.00176633,8.14463e-07,2.05014e-05
0.192324,0.000533154,0.0240169,1.46543e-07,8.72948e-08,7.6606e-08,9.17509e-10,0.14168,0.000547241,0.109466,4.77186e-06,1.69728e-06,4.30232e-07,1.5261e-08,0.114398,4.6869e-06,0.221824,0.000205006,0.000105084,3.51587e-08,8.89581e-07,0.0263873,8.71704e-05,0.166148,0.000481915,0.00178557,6.53825e-07,1.92464e-05
0.192075,0.000533323,0.0242655,1.46758e-07,8.82142e-08,7.66765e-08,9.19411e-10,0.141405,0.000472163,0.109817,4.24965e-06,1.71091e-06,3.71695e-07,1.36312e-08,0.114396,3.44537e-06,0.22184,0.000190914,0.000105913,2.58456e-08,8.28461e-07,0.026379,6.99703e-05,0.166185,0.000452221,0.00180364,5.24839e-07,1.8064e-05
0.191827,0.000533169,0.0245143,1.46886e-07,8.9135e-08,7.67008e-08,9.20763e-10,0.141167,0.000406923,0.11012,3.77426e-06,1.72305e-06,3.20701e-07,1.21394e-08,0.114395,2.5327e-06,0.221855,0.000177785,0.000106684,1.89993e-08,7.71512e-07,0.0263723,5.6162e-05,0.166216,0.000424286,0.00182059,4.21281e-07,1.6951e-05
0.191573,0.000537851,0.0247629,1.46925e-07,9.00565e-08,7.66787e-08,9.21562e-10,0.140992,0.000321981,0.110381,3.34362e-06,1.73383e-06,2.76389e-07,1.07814e-08,0.114394,1.58377e-06,0.221868,0.000165556,0.000107403,1.39664e-08,7.18458e-07,0.0263696,4.24998e-05,0.166243,0.000398019,0.00183649,3.38143e-07,1.59039e-05
0.191318,0.000542237,0.0250138,1.47617e-07,9.09784e-08,7.7352e-08,9.21806e-10,0.140853,0.000254597,0.110587,2.93595e-06,1.74339e-06,2.18695e-07,9.55128e-09,0.114394,9.90375e-07,0.221879,0.000154163,0.000108072,8.73359e-09,6.69037e-07,0.0263675,3.21609e-05,0.166265,0.000373317,0.00185141,2.55885e-07,1.49193e-05
0.191061,0.000546315,0.0252666,1.48578e-07,9.19045e-08,7.79827e-08,9.26147e-10,0.140743,0.000201206,0.110751,2.55889e-06,1.75177e-06,1.72926e-07,8.38675e-09,0.114394,6.19308e-07,0.22189,0.000143552,0.000108695,5.46136e-09,6.22998e-07,0.0263659,2.4337e-05,0.166284,0.000350102,0.0018654,1.93636e-07,1.39934e-05
0.190802,0.000550076,0.0255214,1.49625e-07,9.28367e-08,7.85693e-08,9.3218e-10,0.140657,0.000158945,0.11088,2.21619e-06,1.75908e-06,1.36663e-07,7.30964e-09,0.114394,3.8727e-07,0.2219,0.000133669,0.000109275,3.41514e-09,5.80116e-07,0.0263647,1.84163e-05,0.1663,0.000328295,0.00187853,1.46529e-07,1.31232e-05
0.190543,0.000553511,0.025778,1.50666e-07,9.37754e-08,7.91102e-08,9.38745e-10,0.140588,0.000125518,0.110982,1.90899e-06,1.76541e-06,1.07958e-07,6.33071e-09,0.114394,2.4217e-07,0.221909,0.000124466,0.000109815,2.13558e-09,5.4018e-07,0.0263638,1.3936e-05,0.166313,0.00030782,0.00189083,1.10882e-07,1.23058e-05
0.190281,0.000556611,0.0260361,1.51658e-07,9.47207e-08,7.96042e-08,9.45278e-10,0.140534,9.90946e-05,0.111063,1.63664e-06,1.77087e-06,8.52538e-08,5.45317e-09,0.114394,1.51435e-07,0.221917,0.000115896,0.000110318,1.33543e-09,5.02988e-07,0.0263631,1.05457e-05,0.166325,0.000288602,0.00190237,8.39067e-08,1.15383e-05
0.190019,0.000559368,0.0262957,1.52578e-07,9.56722e-08,8.005e-08,9.51502e-10,0.140492,7.82173e-05,0.111127,1.39735e-06,1.77554e-06,6.73066e-08,4.67516e-09,0.114394,9.46964e-08,0.221924,0.000107916,0.000110786,8.3508e-10,4.68355e-07,0.0263626,7.9801e-06,0.166335,0.000270569,0.00191319,6.34938e-08,1.08179e-05
0.189756,0.000561775,0.0265566,1.53415e-07,9.66295e-08,8.04465e-08,9.57276e-10,0.140458,6.17283e-05,0.111177,1.18871e-06,1.77953e-06,5.31265e-08,3.99163e-09,0.114393,5.92161e-08,0.221932,0.000100484,0.000111223,5.22197e-10,4.36104e-07,0.0263622,6.03868e-06,0.166344,0.000253651,0.00192333,4.80469e-08,1.0142e-05
0.189492,0.000563827,0.0268186,1.54161e-07,9.7592e-08,8.07927e-08,9.62525e-10,0.140431,4.8709e-05,0.111217,1.00796e-06,1.78293e-06,4.19269e-08,3.39564e-09,0.114393,3.70294e-08,0.221938,9.35647e-05,0.000111629,3.26543e-10,4.06073e-07,0.0263619,4.56957e-06,0.166352,0.000237782,0.00193284,3.63579e-08,9.50781e-06
