S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.207071,0.000240011,0.00956336,7.80255e-08,3.01484e-08,3.41795e-08,3.65646e-10,0.224439,0.00028828,0.0269709,6.98939e-07,5.94097e-07,1.95542e-07,4.96317e-09,0.310105,0.000250578,0.0261402,3.05025e-05,1.06132e-05,1.39125e-06,1.38609e-07,0.173262,0.000318902,0.0210161,7.22094e-05,0.000220071,2.15447e-06,2.87266e-06
0.206968,0.000235986,0.00967048,7.67567e-08,3.05082e-08,3.36138e-08,3.59782e-10,0.224278,0.00027337,0.0271467,6.64002e-07,5.98815e-07,1.8551e-07,4.71761e-09,0.309965,0.000238054,0.0262935,2.935e-05,1.07466e-05,1.32208e-06,1.33452e-07,0.173179,0.000302583,0.0211151,6.96364e-05,0.000222843,2.0445e-06,2.77166e-06
0.206866,0.000231979,0.0097758,7.54915e-08,3.08621e-08,3.30502e-08,3.53932e-10,0.224126,0.000259122,0.0273135,6.30488e-07,6.03297e-07,1.75916e-07,4.48179e-09,0.309832,0.000226096,0.0264391,2.8225e-05,1.08751e-05,1.256e-06,1.28409e-07,0.173101,0.000287062,0.0212092,6.71233e-05,0.000225516,1.93988e-06,2.6729e-06
0.206767,0.00022799,0.00987933,7.42306e-08,3.12102e-08,3.24889e-08,3.48098e-10,0.223981,0.000245517,0.0274715,5.98376e-07,6.07552e-07,1.66747e-07,4.25559e-09,0.309706,0.000214684,0.0265775,2.71281e-05,1.09985e-05,1.19291e-06,1.23487e-07,0.173026,0.000272302,0.0212984,6.46714e-05,0.000228092,1.84037e-06,2.57644e-06
0.206669,0.000224023,0.00998108,7.29749e-08,3.15525e-08,3.19303e-08,3.42284e-10,0.223845,0.000232539,0.0276213,5.67638e-07,6.11591e-07,1.57992e-07,4.03884e-09,0.309587,0.0002038,0.0267089,2.606e-05,1.11172e-05,1.1327e-06,1.18688e-07,0.172955,0.000258272,0.0213831,6.22816e-05,0.000230575,1.74575e-06,2.48232e-06
0.206573,0.00022008,0.0100811,7.1725e-08,3.1889e-08,3.13748e-08,3.36494e-10,0.223715,0.000220168,0.0277631,5.38244e-07,6.15422e-07,1.49641e-07,3.83137e-09,0.309473,0.000193424,0.0268337,2.50212e-05,1.12312e-05,1.07527e-06,1.14015e-07,0.172888,0.000244936,0.0214634,5.99548e-05,0.000232965,1.65579e-06,2.3906e-06
0.206479,0.000216162,0.0101793,7.04816e-08,3.22197e-08,3.08225e-08,3.3073e-10,0.223593,0.000208384,0.0278974,5.10159e-07,6.19055e-07,1.4168e-07,3.63296e-09,0.309366,0.000183536,0.0269522,2.40118e-05,1.13407e-05,1.02053e-06,1.0947e-07,0.172825,0.000232265,0.0215396,5.76912e-05,0.000235266,1.5703e-06,2.30128e-06
0.206386,0.000212272,0.0102758,6.92455e-08,3.25447e-08,3.02738e-08,3.24997e-10,0.223477,0.000197168,0.0280245,4.8335e-07,6.22499e-07,1.34097e-07,3.4434e-09,0.309264,0.000174119,0.0270646,2.30322e-05,1.14458e-05,9.68361e-07,1.05054e-07,0.172764,0.000220227,0.0216119,5.54911e-05,0.000237481,1.48906e-06,2.2144e-06
0.206286,0.000217585,0.0103705,6.80171e-08,3.2864e-08,2.9729e-08,3.19297e-10,0.223312,0.000241985,0.0281448,4.57778e-07,6.25761e-07,1.26879e-07,3.26245e-09,0.309098,0.000234126,0.0271713,2.20824e-05,1.15465e-05,9.18673e-07,1.00768e-07,0.172625,0.000290864,0.0216805,5.33546e-05,0.000239611,1.41189e-06,2.12995e-06
0.206184,0.00022298,0.0104676,6.80819e-08,3.31776e-08,3.0473e-08,3.13633e-10,0.223109,0.000296841,0.0282924,4.69112e-07,6.28851e-07,1.55719e-07,3.08985e-09,0.308875,0.000314693,0.027314,2.15262e-05,1.16431e-05,1.23528e-06,9.66128e-08,0.172441,0.000384009,0.0217705,5.18075e-05,0.000241659,1.86474e-06,2.04794e-06
0.206079,0.000228457,0.0105671,6.88734e-08,3.34916e-08,3.12287e-08,3.13932e-10,0.222861,0.000363906,0.0284733,5.12172e-07,6.32017e-07,1.91019e-07,3.16635e-09,0.308576,0.000422769,0.0275052,2.14403e-05,1.17373e-05,1.66036e-06,9.41795e-08,0.172199,0.000506726,0.0218889,5.09565e-05,0.000243647,2.46191e-06,1.98856e-06
0.205971,0.000234014,0.0106691,7.00781e-08,3.38091e-08,3.19957e-08,3.17581e-10,0.222557,0.000445785,0.0286952,5.84807e-07,6.35474e-07,2.34176e-07,3.45699e-09,0.308174,0.000567573,0.0277616,2.19315e-05,1.18311e-05,2.23059e-06,9.38034e-08,0.17188,0.000668209,0.0220447,5.09467e-05,0.000245603,3.24865e-06,1.95589e-06
0.205861,0.000239649,0.0107735,7.15225e-08,3.41323e-08,3.2774e-08,3.23136e-10,0.222186,0.00054558,0.028967,6.87222e-07,6.39422e-07,2.86866e-07,3.94725e-09,0.307635,0.000761272,0.0281052,2.31469e-05,1.19271e-05,2.99459e-06,9.59526e-08,0.17146,0.000880373,0.0222497,5.19727e-05,0.000247559,4.28392e-06,1.95552e-06
0.205748,0.000245359,0.0108805,7.31103e-08,3.44621e-08,3.35631e-08,3.29797e-10,0.221732,0.000666955,0.0292995,8.21554e-07,6.4406e-07,3.51084e-07,4.63852e-09,0.306914,0.00101981,0.0285656,2.52856e-05,1.20284e-05,4.01657e-06,1.0127e-07,0.170908,0.00115855,0.0225195,5.42934e-05,0.000249554,5.64412e-06,1.9949e-06
0.205633,0.000251142,0.01099,7.4788e-08,3.47992e-08,3.43629e-08,3.37118e-10,0.221178,0.000814198,0.0297061,9.91623e-07,6.49605e-07,4.2919e-07,5.54522e-09,0.30595,0.00136389,0.0291819,2.8615e-05,1.2139e-05,5.38066e-06,1.10627e-07,0.170183,0.00152228,0.0228741,5.82491e-05,0.000251638,7.42752e-06,2.08398e-06
0.205515,0.000256995,0.0111021,7.65255e-08,3.5144e-08,3.51728e-08,3.44854e-10,0.220503,0.000992259,0.0302024,1.2028e-06,6.56299e-07,5.23942e-07,6.69312e-09,0.304665,0.00182002,0.0300058,3.34896e-05,1.22642e-05,7.19608e-06,1.25194e-07,0.169235,0.00199617,0.0233397,6.42837e-05,0.000253873,9.75942e-06,2.23581e-06
0.205394,0.000262916,0.0112168,7.8306e-08,3.54969e-08,3.59925e-08,3.52866e-10,0.219683,0.00120675,0.0308073,1.46196e-06,6.64417e-07,6.38526e-07,8.11852e-09,0.302958,0.00242148,0.0311049,4.03754e-05,1.24107e-05,9.60265e-06,1.46521e-07,0.168,0.00261067,0.0239499,7.29705e-05,0.000256341,1.27976e-05,2.46744e-06
0.205271,0.0002689,0.0113341,8.01197e-08,3.5858e-08,3.68217e-08,3.61076e-10,0.21869,0.00146391,0.0315429,1.77741e-06,6.74285e-07,7.76554e-07,9.86774e-09,0.300699,0.00320898,0.0325668,4.9876e-05,1.25873e-05,1.2776e-05,1.76647e-07,0.166395,0.00340252,0.0247477,8.50415e-05,0.000259142,1.67371e-05,2.80087e-06
0.205145,0.000274945,0.0114541,8.19606e-08,3.62274e-08,3.76598e-08,3.69439e-10,0.217491,0.00177041,0.0324353,2.15884e-06,6.86282e-07,9.42035e-07,1.19969e-08,0.297727,0.00423025,0.0345039,6.27607e-05,1.28056e-05,1.6931e-05,2.18213e-07,0.164324,0.00441459,0.0257873,0.000101417,0.000262406,2.18138e-05,3.2642e-06
0.205016,0.000281047,0.0115768,8.38251e-08,3.66054e-08,3.85064e-08,3.77928e-10,0.216049,0.00213314,0.0335145,2.61721e-06,7.00853e-07,1.13927e-06,1.45714e-08,0.293849,0.00553784,0.0370572,7.99886e-05,1.30801e-05,2.23194e-05,2.74585e-07,0.16167,0.00569423,0.0271358,0.000123234,0.000266299,2.83022e-05,3.89276e-06
0.204885,0.000287201,0.0117022,8.57106e-08,3.69919e-08,3.93609e-08,3.86525e-10,0.214322,0.00255866,0.0348149,3.16442e-06,7.18518e-07,1.37269e-06,1.76653e-08,0.288837,0.00718348,0.0403997,0.000102718,1.34301e-05,2.92184e-05,3.49959e-07,0.158302,0.00728952,0.028875,0.00015186,0.000271029,3.65061e-05,4.73017e-06
0.20475,0.000293404,0.0118304,8.76151e-08,3.73871e-08,4.02228e-08,3.95219e-10,0.212268,0.00305252,0.0363746,3.81287e-06,7.39877e-07,1.64652e-06,2.13588e-08,0.282448,0.00920728,0.0447352,0.000132286,1.38795e-05,3.7901e-05,4.49401e-07,0.15408,0.00924194,0.0311013,0.000188882,0.000276858,4.67336e-05,5.82893e-06
0.204613,0.00029965,0.0119614,8.95368e-08,3.77911e-08,4.10916e-08,4.04001e-10,0.209841,0.0036182,0.0382355,4.57459e-06,7.65613e-07,1.96432e-06,2.57356e-08,0.27444,0.0116201,0.0502924,0.000170133,1.44583e-05,4.85788e-05,5.78764e-07,0.148871,0.0115745,0.0339239,0.000236055,0.000284108,5.92506e-05,7.24999e-06
0.204473,0.000305936,0.0120951,9.14743e-08,3.8204e-08,4.19664e-08,4.12862e-10,0.206996,0.00425582,0.0404411,5.46009e-06,7.9649e-07,2.32834e-06,3.0877e-08,0.264619,0.0143786,0.057306,0.00021764,1.52026e-05,6.13091e-05,7.44349e-07,0.142567,0.0142753,0.0374588,0.000295165,0.000293168,7.42051e-05,9.06064e-06
0.20433,0.000312256,0.0122316,9.34259e-08,3.86258e-08,4.28467e-08,4.21796e-10,0.203696,0.00496045,0.0430355,6.4766e-06,8.33343e-07,2.73865e-06,3.68538e-08,0.252902,0.0173572,0.0659851,0.000275847,1.61548e-05,7.58635e-05,9.52197e-07,0.135122,0.017277,0.0418186,0.00036781,0.000304498,9.15197e-05,1.13295e-05
0.204185,0.000318605,0.012371,9.53901e-08,3.90566e-08,4.37319e-08,4.30795e-10,0.199911,0.00572043,0.0460595,7.62594e-06,8.77058e-07,3.19209e-06,4.37149e-08,0.239385,0.0203265,0.0764632,0.000345047,1.73617e-05,9.15787e-05,1.20686e-06,0.126581,0.0204393,0.0470955,0.000455054,0.000318616,0.000110764,1.41179e-05
0.204036,0.000324976,0.0125132,9.73653e-08,3.94964e-08,4.4621e-08,4.39852e-10,0.195627,0.00651573,0.0495468,8.90183e-06,9.28531e-07,3.68114e-06,5.14726e-08,0.224401,0.0229576,0.0887354,0.0004243,1.88713e-05,0.000107245,1.50962e-06,0.117116,0.0235418,0.0533387,0.000556992,0.000336082,0.000131037,1.74666e-05
0.203885,0.000331365,0.0126582,9.93498e-08,3.99454e-08,4.55133e-08,4.4896e-10,0.190852,0.00731703,0.053519,1.02871e-05,9.88615e-07,4.19292e-06,6.00844e-08,0.208536,0.02487,0.102599,0.000511006,2.07276e-05,0.000121127,1.85636e-06,0.107029,0.0263,0.0605304,0.000672302,0.000357462,0.000150928,2.13794e-05
0.20373,0.000337765,0.0128061,1.01342e-07,4.04035e-08,4.64081e-08,4.58111e-10,0.185621,0.008086,0.0579798,1.17511e-05,1.05805e-06,4.70856e-06,6.94343e-08,0.192565,0.0257267,0.117621,0.000600767,2.29634e-05,0.000131217,2.2357e-06,0.0967314,0.0284109,0.068566,0.000797922,0.000383267,0.000168611,2.58054e-05
0.203573,0.000344169,0.0129568,1.0334e-07,4.08708e-08,4.73044e-08,4.67296e-10,0.179998,0.00877731,0.0629096,1.32481e-05,1.13737e-06,5.2034e-06,7.93157e-08,0.17731,0.0253476,0.133166,0.000687767,2.55918e-05,0.000135737,2.62842e-06,0.0866773,0.0296209,0.0772484,0.000929042,0.000413894,0.000182144,3.06271e-05
0.203413,0.000350571,0.0131104,1.05341e-07,4.13473e-08,4.82013e-08,4.76508e-10,0.17408,0.00934286,0.0682609,1.47179e-05,1.22679e-06,5.64826e-06,8.94204e-08,0.163469,0.0237833,0.14849,0.000765708,2.86008e-05,0.000133737,3.00905e-06,0.0772845,0.0297929,0.086303,0.00105953,0.000449554,0.000189901,3.566e-05
0.20325,0.000356964,0.0132669,1.07345e-07,4.1833e-08,4.90979e-08,4.85738e-10,0.167987,0.0097377,0.0739573,1.6088e-05,1.32613e-06,6.0122e-06,9.93407e-08,0.151497,0.0213019,0.162877,0.000829073,3.19509e-05,0.000125484,3.35005e-06,0.068861,0.0289421,0.0954134,0.00118278,0.000490223,0.000191004,4.06688e-05
0.203085,0.000363342,0.0134262,1.09348e-07,4.2328e-08,4.99933e-08,4.94975e-10,0.161859,0.00992698,0.0798946,1.72801e-05,1.43472e-06,6.26628e-06,1.08589e-07,0.141559,0.018294,0.175774,0.000874205,3.55782e-05,0.000112391,3.62728e-06,0.0615699,0.0272237,0.104268,0.0012927,0.000535623,0.000185549,4.53996e-05
0.202916,0.000369695,0.0135884,1.11348e-07,4.28322e-08,5.08864e-08,5.04212e-10,0.15584,0.00989206,0.0859476,1.82179e-05,1.55135e-06,6.38808e-06,1.16635e-07,0.133584,0.015151,0.186862,0.000899806,3.94029e-05,9.65214e-05,3.82474e-06,0.0554378,0.0248812,0.112601,0.00138457,0.000585241,0.000174533,4.96185e-05
0.202745,0.000376017,0.0137534,1.13344e-07,4.33456e-08,5.17763e-08,5.13437e-10,0.150065,0.00963421,0.0919796,1.88375e-05,1.67431e-06,6.36561e-06,1.22965e-07,0.127352,0.0121759,0.196059,0.000906747,4.33397e-05,7.99385e-05,3.93675e-06,0.0503916,0.0221821,0.120222,0.00145555,0.000638386,0.000159515,5.31448e-05
0.202571,0.000382301,0.0139212,1.15334e-07,4.38683e-08,5.26617e-08,5.22641e-10,0.144649,0.00917467,0.0978547,1.90958e-05,1.80146e-06,6.19969e-06,1.27147e-07,0.122577,0.00955129,0.203464,0.000897428,4.73068e-05,6.42415e-05,3.96712e-06,0.0463022,0.0193663,0.127022,0.00150468,0.000694255,0.000142211,5.58691e-05
0.202394,0.000388537,0.0140918,1.17313e-07,4.44001e-08,5.35417e-08,5.31813e-10,0.139678,0.0085509,0.10345,1.89769e-05,1.93035e-06,5.90396e-06,1.2889e-07,0.118971,0.007352,0.209287,0.000875018,5.12331e-05,5.03938e-05,3.92634e-06,0.0430217,0.0166182,0.132965,0.00153262,0.00075201,0.000124158,5.77551e-05
0.202214,0.000394718,0.0142652,1.19282e-07,4.4941e-08,5.44151e-08,5.40943e-10,0.135204,0.00781029,0.108665,1.8494e-05,2.05844e-06,5.50257e-06,1.28087e-07,0.116278,0.00557749,0.213784,0.000842821,5.50614e-05,3.87901e-05,3.8283e-06,0.0404062,0.0140606,0.138071,0.00154115,0.000810838,0.00010654,5.88275e-05
0.202032,0.000400836,0.0144414,1.21236e-07,4.54911e-08,5.52808e-08,5.50018e-10,0.131248,0.00700292,0.113429,1.76869e-05,2.18327e-06,5.02598e-06,1.24829e-07,0.114281,0.00418503,0.217208,0.000803874,5.87488e-05,2.94276e-05,3.68743e-06,0.0383277,0.0117621,0.142397,0.00153275,0.000869993,9.01433e-05,5.91551e-05
0.201847,0.000406881,0.0146203,1.23173e-07,4.60501e-08,5.61376e-08,5.59028e-10,0.127805,0.00617524,0.117701,1.66148e-05,2.30265e-06,4.50643e-06,1.19381e-07,0.112808,0.00311446,0.219791,0.00076074,6.22659e-05,2.20807e-05,3.51704e-06,0.0366785,0.00974988,0.146022,0.00151014,0.000928825,7.54074e-05,5.88324e-05
0.201659,0.000412846,0.0148018,1.25091e-07,4.6618e-08,5.69843e-08,5.6796e-10,0.124848,0.00536573,0.121468,1.53483e-05,2.41479e-06,3.97381e-06,1.12145e-07,0.111726,0.00230363,0.221726,0.000715457,6.55942e-05,1.64323e-05,3.32832e-06,0.0353702,0.00802309,0.149033,0.00147608,0.00098679,6.25071e-05,5.79647e-05
0.201469,0.000418722,0.0149861,1.26986e-07,4.71948e-08,5.78196e-08,5.76803e-10,0.122339,0.00460291,0.124741,1.39602e-05,2.51839e-06,3.45289e-06,1.03596e-07,0.110933,0.00169622,0.223169,0.000669569,6.87244e-05,1.21543e-05,3.1302e-06,0.034332,0.00656373,0.151517,0.00143313,0.00104345,5.14365e-05,5.66573e-05
0.201277,0.000424499,0.015173,1.28857e-07,4.77804e-08,5.86425e-08,5.85545e-10,0.120229,0.00390527,0.12755,1.25191e-05,2.61262e-06,2.96201e-06,9.4227e-08,0.110354,0.00124483,0.224242,0.000624199,7.16538e-05,8.94949e-06,2.92944e-06,0.0335076,0.00534489,0.153555,0.00138356,0.00109846,4.20804e-05,5.50086e-05
0.201081,0.000430169,0.0153624,1.30701e-07,4.83746e-08,5.94516e-08,5.94173e-10,0.11847,0.00328251,0.129933,1.10836e-05,2.69712e-06,2.51307e-06,8.45e-08,0.109931,0.00091134,0.22504,0.000580129,7.43848e-05,6.56789e-06,2.73094e-06,0.0328524,0.00433626,0.15522,0.00132936,0.00115156,3.42664e-05,5.31062e-05
0.200884,0.000435724,0.0155544,1.32515e-07,4.89772e-08,6.02458e-08,6.02675e-10,0.117014,0.00273742,0.131936,9.70012e-06,2.77193e-06,2.11232e-06,7.48107e-08,0.109622,0.000666005,0.225634,0.000537874,7.69229e-05,4.80835e-06,2.53813e-06,0.0323313,0.00350757,0.156576,0.00127215,0.00120259,2.78e-05,5.10255e-05
0.200684,0.000441153,0.0157489,1.34295e-07,4.95883e-08,6.10237e-08,6.11037e-10,0.115814,0.00226792,0.133607,8.40221e-06,2.8374e-06,1.76155e-06,6.54725e-08,0.109398,0.000486082,0.226076,0.000497752,7.92762e-05,3.51393e-06,2.35325e-06,0.0319164,0.00283057,0.157678,0.00121329,0.00125142,2.24872e-05,4.88297e-05
0.200482,0.000446449,0.0159457,1.3604e-07,5.02075e-08,6.17841e-08,6.19248e-10,0.11483,0.00186874,0.134991,7.21154e-06,2.89411e-06,1.45942e-06,5.67121e-08,0.109234,0.000354429,0.226407,0.000459936,8.14539e-05,2.56463e-06,2.17772e-06,0.0315859,0.00227993,0.158572,0.00115385,0.00129799,1.81469e-05,4.65704e-05
0.200277,0.000451602,0.016145,1.37747e-07,5.08348e-08,6.25257e-08,6.27295e-10,0.114026,0.00153294,0.136132,6.13954e-06,2.94279e-06,1.20255e-06,4.86755e-08,0.109115,0.000258255,0.226656,0.000424494,8.34661e-05,1.87001e-06,2.01227e-06,0.0313224,0.00183366,0.159296,0.00109468,0.00134228,1.46168e-05,4.42889e-05
0.200071,0.000456604,0.0163465,1.39412e-07,5.147e-08,6.32474e-08,6.35164e-10,0.113371,0.00125286,0.137068,5.18956e-06,2.98423e-06,9.86457e-07,4.14399e-08,0.109028,0.000188082,0.226844,0.000391419,8.53233e-05,1.36258e-06,1.85721e-06,0.0311123,0.00147297,0.159883,0.00103644,0.00138429,1.17557e-05,4.20178e-05
0.199862,0.000461446,0.0165503,1.41034e-07,5.21128e-08,6.3948e-08,6.42842e-10,0.112839,0.00102088,0.137832,4.35898e-06,3.01925e-06,8.06225e-07,3.50278e-08,0.108965,0.000136927,0.226987,0.000360657,8.70358e-05,9.92347e-07,1.7125e-06,0.0309447,0.0011821,0.160359,0.000979604,0.00142408,9.44331e-06,3.97822e-05
0.199652,0.000466119,0.0167563,1.42608e-07,5.27631e-08,6.46261e-08,6.50319e-10,0.112407,0.000829821,0.138456,3.64108e-06,3.04868e-06,6.56945e-07,2.94216e-08,0.108919,9.96585e-05,0.227098,0.000332121,8.86138e-05,7.22445e-07,1.57791e-06,0.0308108,0.000947944,0.160744,0.00092454,0.00146168,7.57852e-06,3.76007e-05
0.199439,0.000470616,0.0169643,1.44133e-07,5.34207e-08,6.52806e-08,6.57579e-10,0.112058,0.000673177,0.138962,3.02667e-06,3.07325e-06,5.33996e-07,2.45761e-08,0.108885,7.25195e-05,0.227183,0.000305703,9.00668e-05,5.25811e-07,1.45306e-06,0.030704,0.000759706,0.161057,0.000871497,0.00149716,6.07732e-06,3.54872e-05
0.199225,0.000474927,0.0171743,1.45606e-07,5.40853e-08,6.59103e-08,6.64612e-10,0.111775,0.000545221,0.139373,2.50524e-06,3.09368e-06,4.33194e-07,2.0429e-08,0.108861,5.27635e-05,0.22725,0.000281286,9.14043e-05,3.82622e-07,1.33748e-06,0.0306186,0.00060855,0.161311,0.000820638,0.00153062,4.87052e-06,3.34512e-05
0.199009,0.000479046,0.0173863,1.47025e-07,5.47567e-08,6.65141e-08,6.71404e-10,0.111547,0.000441009,0.139706,2.06593e-06,3.11059e-06,3.50853e-07,1.69095e-08,0.108843,3.83856e-05,0.227304,0.000258744,9.2635e-05,2.78387e-07,1.23065e-06,0.0305505,0.000487279,0.161518,0.000772063,0.00156211,3.90145e-06,3.14991e-05
0.198791,0.000482963,0.0176001,1.48386e-07,5.54347e-08,6.70909e-08,6.77944e-10,0.111363,0.000356339,0.139976,1.69812e-06,3.12454e-06,2.83792e-07,1.39443e-08,0.10883,2.79235e-05,0.227347,0.000237956,9.3767e-05,2.02527e-07,1.13203e-06,0.030496,0.000390054,0.161686,0.000725816,0.00159175,3.12398e-06,2.96346e-05
0.198572,0.000486673,0.0178156,1.49687e-07,5.61189e-08,6.76396e-08,6.8422e-10,0.111214,0.000287679,0.140193,1.39183e-06,3.136e-06,2.29307e-07,1.14617e-08,0.108821,2.03118e-05,0.227382,0.000218799,9.48081e-05,1.47328e-07,1.04108e-06,0.0304525,0.000312149,0.161823,0.000681904,0.00161961,2.50066e-06,2.78595e-05
0.198351,0.000490168,0.0180328,1.50926e-07,5.68091e-08,6.81592e-08,6.9022e-10,0.111094,0.000232088,0.140369,1.13797e-06,3.14539e-06,1.85123e-07,9.3944e-09,0.108814,1.47744e-05,0.227411,0.000201156,9.57654e-05,1.07168e-07,9.57269e-07,0.0304177,0.000249755,0.161936,0.0006403,0.00164578,2.00121e-06,2.61739e-05
0.198129,0.00049344,0.0182516,1.52101e-07,5.75051e-08,6.86486e-08,6.95933e-10,0.110998,0.000187135,0.140511,9.28397e-07,3.15307e-06,1.4935e-07,7.68089e-09,0.108809,1.07463e-05,0.227435,0.000184915,9.66454e-05,7.79515e-08,8.80079e-07,0.0303899,0.000199801,0.162028,0.000600956,0.00167036,1.60119e-06,2.4577e-05
0.197906,0.000496484,0.0184718,1.53208e-07,5.82064e-08,6.91069e-08,7.01349e-10,0.11092,0.000150822,0.140625,7.56e-07,3.15934e-06,1.20423e-07,6.26637e-09,0.108806,7.81622e-06,0.227456,0.00016997,9.74545e-05,5.66986e-08,8.09023e-07,0.0303677,0.000159818,0.162105,0.000563808,0.00169343,1.28093e-06,2.30669e-05
0.197681,0.000499294,0.0186934,1.54247e-07,5.89129e-08,6.95332e-08,7.06457e-10,0.110857,0.000121511,0.140717,6.14609e-07,3.16444e-06,9.70548e-08,5.10275e-09,0.108803,5.68499e-06,0.227474,0.000156223,9.81981e-05,4.12394e-08,7.43639e-07,0.03035,0.000127823,0.162168,0.00052878,0.00171507,1.0246e-06,2.1641e-05
0.197456,0.000501864,0.0189162,1.55215e-07,5.96241e-08,6.99268e-08,7.11247e-10,0.110807,9.78676e-05,0.140791,4.98952e-07,3.16859e-06,7.8193e-08,4.14841e-09,0.108801,4.13483e-06,0.227489,0.000143579,9.88816e-05,2.99947e-08,6.83491e-07,0.0303358,0.000102225,0.16222,0.000495786,0.00173536,8.19479e-07,2.02965e-05
0.19723,0.000504189,0.0191402,1.5611e-07,6.03398e-08,7.02867e-08,7.15711e-10,0.110766,7.88064e-05,0.140851,4.04559e-07,3.17196e-06,6.29785e-08,3.36776e-09,0.1088,3.00733e-06,0.227502,0.000131953,9.95098e-05,2.18159e-08,6.28173e-07,0.0303244,8.17478e-05,0.162264,0.000464737,0.00175439,6.55369e-07,1.903e-05
0.197003,0.000506264,0.0193652,1.56931e-07,6.10597e-08,7.06123e-08,7.19838e-10,0.110733,6.34457e-05,0.140899,3.27672e-07,3.17469e-06,5.07125e-08,2.73064e-09,0.108799,2.18728e-06,0.227514,0.000121264,0.000100087,1.58671e-08,5.77308e-07,0.0303154,6.53692e-05,0.162301,0.000435543,0.00177223,5.2409e-07,1.78383e-05
0.196775,0.000508085,0.0195912,1.57675e-07,6.17833e-08,7.09029e-08,7.23622e-10,0.110707,5.10712e-05,0.140938,2.65151e-07,3.1769e-06,4.08277e-08,2.21168e-09,0.108798,1.59083e-06,0.227525,0.000111438,0.000100618,1.15403e-08,5.30543e-07,0.0303081,5.227e-05,0.162332,0.000408111,0.00178895,4.19086e-07,1.67177e-05
0.196542,0.000513847,0.0198179,1.58342e-07,6.25103e-08,7.11579e-08,7.27054e-10,0.110691,3.64156e-05,0.140969,2.14386e-07,3.17869e-06,3.28647e-08,1.78968e-09,0.108798,9.8179e-07,0.227535,0.000102406,0.000101105,8.39342e-09,4.87553e-07,0.030305,3.91203e-05,0.162358,0.000382349,0.00180461,3.35106e-07,1.56648e-05
0.196307,0.000519398,0.0200473,1.59517e-07,6.32405e-08,7.1965e-08,7.30127e-10,0.110679,2.59638e-05,0.140991,1.70201e-07,3.18014e-06,2.34337e-08,1.44703e-09,0.108797,6.05917e-07,0.227543,9.41032e-05,0.000101553,5.18005e-09,4.48036e-07,0.0303026,2.92784e-05,0.16238,0.00035815,0.00181929,2.50802e-07,1.46759e-05
0.19607,0.000524724,0.0202791,1.60945e-07,6.3976e-08,7.27423e-08,7.35548e-10,0.11067,1.8511e-05,0.141007,1.33227e-07,3.18129e-06,1.67079e-08,1.1488e-09,0.108797,3.73945e-07,0.227551,8.64722e-05,0.000101965,3.1969e-09,4.11712e-07,0.0303009,2.19124e-05,0.162398,0.000335435,0.00183304,1.87705e-07,1.37471e-05
0.195831,0.000529816,0.0205132,1.6248e-07,6.47181e-08,7.34882e-08,7.4213e-10,0.110664,1.3197e-05,0.141019,1.03119e-07,3.18218e-06,1.19119e-08,8.99238e-10,0.108797,2.30782e-07,0.227557,7.94591e-05,0.000102343,1.97298e-09,3.78325e-07,0.0302996,1.63995e-05,0.162413,0.000314126,0.00184591,1.40482e-07,1.28752e-05
0.19559,0.000534662,0.0207497,1.64042e-07,6.54674e-08,7.42013e-08,7.49209e-10,0.11066,9.40827e-06,0.141027,7.90869e-08,3.18288e-06,8.49235e-09,6.96016e-10,0.108797,1.42428e-07,0.227564,7.30141e-05,0.000102691,1.21763e-09,3.47642e-07,0.0302986,1.22735e-05,0.162426,0.000294144,0.00185797,1.05138e-07,1.20573e-05
0.195346,0.000539252,0.0209883,1.65584e-07,6.62238e-08,7.48801e-08,7.56411e-10,0.110657,6.70713e-06,0.141032,6.01969e-08,3.18341e-06,6.05429e-09,5.3381e-10,0.108797,8.79e-08,0.227569,6.70916e-05,0.00010301,7.51468e-10,3.19445e-07,0.0302979,9.1856e-06,0.162438,0.000275413,0.00186926,7.86863e-08,1.12903e-05
0.195101,0.000543577,0.021229,1.6708e-07,6.69873e-08,7.5523e-08,7.63523e-10,0.110655,4.78144e-06,0.141036,4.55266e-08,3.18382e-06,4.31609e-09,4.06309e-10,0.108797,5.42478e-08,0.227575,6.16492e-05,0.000103304,4.63772e-10,2.93533e-07,0.0302973,6.87456e-06,0.162448,0.00025786,0.00187983,5.88894e-08,1.05714e-05
0.194855,0.000547627,0.0214716,1.68513e-07,6.77577e-08,7.61287e-08,7.70421e-10,0.110653,3.40861e-06,0.141039,3.42442e-08,3.18413e-06,3.07689e-09,3.0729e-10,0.108797,3.34793e-08,0.227579,5.66481e-05,0.000103574,2.86219e-10,2.69722e-07,0.0302969,5.14495e-06,0.162456,0.000241415,0.00188973,4.40732e-08,9.89762e-06
