S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.205158,0.000202016,0.0115139,7.42297e-08,9.32008e-08,3.26211e-08,8.15341e-10,0.225533,0.000250777,0.0259139,7.07382e-07,8.17646e-07,1.68033e-07,6.52426e-09,0.310169,0.00024692,0.0260792,3.10267e-05,1.0943e-05,1.39637e-06,1.43214e-07,0.173394,0.000324427,0.0208756,7.97101e-05,0.000216034,2.1206e-06,2.94722e-06
0.205074,0.000196304,0.0116042,7.21621e-08,9.39936e-08,3.17046e-08,7.92785e-10,0.225391,0.00023751,0.0260697,6.7131e-07,8.23841e-07,1.59207e-07,6.19468e-09,0.31003,0.000234543,0.0262314,2.98566e-05,1.10809e-05,1.32674e-06,1.37895e-07,0.173313,0.000307846,0.020973,7.70164e-05,0.000218883,2.01248e-06,2.84901e-06
0.204991,0.00019072,0.0116919,7.01388e-08,9.47643e-08,3.08082e-08,7.70703e-10,0.225256,0.00022486,0.0262173,6.36774e-07,8.29719e-07,1.50785e-07,5.8788e-09,0.309898,0.000222727,0.0263761,2.87141e-05,1.12136e-05,1.26024e-06,1.32694e-07,0.173236,0.000292076,0.0210655,7.43789e-05,0.000221636,1.90962e-06,2.75273e-06
0.204912,0.000185263,0.0117771,6.81597e-08,9.55134e-08,2.99318e-08,7.49094e-10,0.225128,0.000212807,0.026357,6.03741e-07,8.35296e-07,1.42754e-07,5.57636e-09,0.309773,0.000211454,0.0265135,2.76001e-05,1.13413e-05,1.19676e-06,1.27617e-07,0.173163,0.000277082,0.0211533,7.17993e-05,0.000224294,1.8118e-06,2.65846e-06
0.204834,0.000179932,0.0118599,6.62246e-08,9.62414e-08,2.90754e-08,7.27957e-10,0.225008,0.000201332,0.0264892,5.72175e-07,8.40583e-07,1.35102e-07,5.28708e-09,0.309654,0.000200703,0.0266439,2.65152e-05,1.14639e-05,1.13618e-06,1.22666e-07,0.173094,0.000262828,0.0212366,6.9279e-05,0.000226861,1.71879e-06,2.56626e-06
0.204759,0.000174726,0.0119403,6.43333e-08,9.69487e-08,2.82387e-08,7.0729e-10,0.224893,0.000190414,0.0266143,5.42038e-07,8.45593e-07,1.27817e-07,5.01065e-09,0.309541,0.000190456,0.0267678,2.54598e-05,1.15818e-05,1.07841e-06,1.17844e-07,0.173028,0.000249281,0.0213156,6.6819e-05,0.000229337,1.63037e-06,2.47617e-06
0.204686,0.000169644,0.0120184,6.24854e-08,9.76357e-08,2.74217e-08,6.8709e-10,0.224785,0.000180034,0.0267326,5.13289e-07,8.5034e-07,1.20886e-07,4.74674e-09,0.309435,0.000180693,0.0268853,2.44342e-05,1.16949e-05,1.02335e-06,1.13153e-07,0.172966,0.00023641,0.0213906,6.44203e-05,0.000231725,1.54634e-06,2.38825e-06
0.204615,0.000164684,0.0120942,6.06806e-08,9.83031e-08,2.66241e-08,6.67354e-10,0.224683,0.00017017,0.0268445,4.85887e-07,8.54835e-07,1.14295e-07,4.49498e-09,0.309333,0.000171395,0.0269969,2.34388e-05,1.18035e-05,9.70894e-07,1.08596e-07,0.172907,0.000224181,0.0214618,6.20833e-05,0.000234028,1.46649e-06,2.30252e-06
0.204536,0.000170799,0.0121677,5.89185e-08,9.89512e-08,2.58457e-08,6.48079e-10,0.224541,0.000206904,0.0269503,4.59787e-07,8.5909e-07,1.08033e-07,4.25501e-09,0.30917,0.00022942,0.0271027,2.24735e-05,1.19077e-05,9.20936e-07,1.04171e-07,0.172767,0.000296755,0.0215293,5.98085e-05,0.000236247,1.39064e-06,2.21899e-06
0.204453,0.000177108,0.012244,5.89178e-08,9.95804e-08,2.68053e-08,6.2926e-10,0.224368,0.000251457,0.0270788,4.64213e-07,8.63117e-07,1.31354e-07,4.02645e-09,0.308952,0.000306975,0.0272437,2.18977e-05,1.20076e-05,1.23272e-06,9.98812e-08,0.172582,0.000392673,0.0216181,5.81182e-05,0.000238384,1.84083e-06,2.13768e-06
0.204367,0.000183616,0.0123232,5.99076e-08,1.0021e-07,2.77955e-08,6.29252e-10,0.224158,0.000305442,0.027235,4.95702e-07,8.67182e-07,1.59639e-07,4.06521e-09,0.308661,0.000410541,0.0274317,2.17849e-05,1.21049e-05,1.64943e-06,9.7322e-08,0.172337,0.00051933,0.0217351,5.71226e-05,0.000240462,2.43582e-06,2.07726e-06
0.204279,0.000190326,0.0124052,6.14684e-08,1.0085e-07,2.88169e-08,6.39823e-10,0.223903,0.000370777,0.0274247,5.52771e-07,8.71523e-07,1.93911e-07,4.34096e-09,0.308271,0.000548679,0.0276826,2.22377e-05,1.22017e-05,2.20591e-06,9.68207e-08,0.172014,0.000686383,0.0218895,5.69715e-05,0.000242503,3.2215e-06,2.04168e-06
0.204187,0.000197241,0.0124902,6.33722e-08,1.01506e-07,2.98699e-08,6.56493e-10,0.223593,0.000449736,0.0276549,6.35564e-07,8.76363e-07,2.3539e-07,4.84072e-09,0.307751,0.000732641,0.0280174,2.33962e-05,1.23005e-05,2.94815e-06,9.8833e-08,0.171588,0.000906369,0.022093,5.78656e-05,0.00024454,4.25776e-06,2.03628e-06
0.204091,0.000204364,0.0125784,6.5495e-08,1.02183e-07,3.09552e-08,6.76825e-10,0.223219,0.000544991,0.0279342,7.45629e-07,8.81929e-07,2.85517e-07,5.56576e-09,0.307058,0.000977111,0.0284639,2.545e-05,1.24045e-05,3.93661e-06,1.03982e-07,0.171026,0.00119547,0.0223614,6.00715e-05,0.000246608,5.62238e-06,2.06824e-06
0.203993,0.000211699,0.0126697,6.777e-08,1.02882e-07,3.20731e-08,6.99498e-10,0.222765,0.00065966,0.0282727,8.85782e-07,8.88459e-07,3.45991e-07,6.52962e-09,0.306135,0.00130107,0.029059,2.86521e-05,1.25176e-05,5.2502e-06,1.1311e-07,0.170287,0.00157435,0.022715,6.39405e-05,0.000248755,7.41569e-06,2.14708e-06
0.203891,0.000219247,0.0127642,7.01611e-08,1.03606e-07,3.32243e-08,7.23795e-10,0.222218,0.000797343,0.0286823,1.06004e-06,8.96216e-07,4.18789e-07,7.75697e-09,0.304911,0.00172876,0.029851,3.33373e-05,1.2645e-05,6.99091e-06,1.27342e-07,0.169319,0.00206911,0.0231803,6.99314e-05,0.00025104,9.76596e-06,2.28537e-06
0.203785,0.000227012,0.0128622,7.26489e-08,1.04355e-07,3.44089e-08,7.49332e-10,0.221558,0.000962136,0.0291774,1.27361e-06,9.05499e-07,5.06198e-07,9.28302e-09,0.30329,0.00229052,0.030903,3.99434e-05,1.27931e-05,9.28894e-06,1.48164e-07,0.168054,0.00271212,0.0237916,7.86376e-05,0.00025354,1.28351e-05,2.49949e-06
0.203675,0.000234995,0.0129636,7.52235e-08,1.05131e-07,3.56275e-08,7.75903e-10,0.220764,0.00115862,0.0297749,1.53284e-06,9.16652e-07,6.10818e-07,1.11532e-08,0.301155,0.00302342,0.0322965,4.90364e-05,1.29707e-05,1.23074e-05,1.77524e-07,0.166407,0.00354255,0.0245924,9.08185e-05,0.00025635,1.68238e-05,2.81067e-06
0.203562,0.000243198,0.0130686,7.78796e-08,1.05935e-07,3.68804e-08,8.034e-10,0.219811,0.0013918,0.0304944,1.84524e-06,9.30075e-07,7.35558e-07,1.34233e-08,0.298356,0.00397097,0.0341357,6.13356e-05,1.31886e-05,1.62454e-05,2.17937e-07,0.164278,0.0046062,0.0256382,0.000107432,0.000259596,2.19751e-05,3.24604e-06
0.203445,0.000251622,0.0131773,8.06146e-08,1.06767e-07,3.81677e-08,8.31767e-10,0.218671,0.00166697,0.0313587,2.21944e-06,9.46235e-07,8.83595e-07,1.61591e-08,0.294713,0.00518132,0.036551,7.77364e-05,1.34612e-05,2.13368e-05,2.726e-07,0.161545,0.00595378,0.0269978,0.000129662,0.000263436,2.85731e-05,3.83983e-06
0.203324,0.000260268,0.0132897,8.34273e-08,1.07628e-07,3.94898e-08,8.60977e-10,0.217313,0.00198947,0.0323938,2.66504e-06,9.65671e-07,1.05829e-06,1.94361e-08,0.290019,0.00670256,0.0397023,9.93207e-05,1.38067e-05,2.78402e-05,3.45491e-07,0.158071,0.00763683,0.0287549,0.000158939,0.000268071,3.69324e-05,4.63439e-06
0.203199,0.000269137,0.013406,8.63173e-08,1.08519e-07,4.08468e-08,8.91018e-10,0.215702,0.00236429,0.0336293,3.19236e-06,9.89009e-07,1.26303e-06,2.33383e-08,0.284043,0.00857371,0.0437787,0.000127342,1.42481e-05,3.60141e-05,4.41421e-07,0.15371,0.00969982,0.0310086,0.000196928,0.000273751,4.73727e-05,5.68081e-06
0.20307,0.000278228,0.0135262,8.92843e-08,1.0944e-07,4.22386e-08,9.21883e-10,0.213802,0.00279554,0.0350974,3.81206e-06,1.01697e-06,1.50098e-06,2.79561e-08,0.276556,0.0108097,0.0489932,0.000163162,1.48141e-05,4.60681e-05,5.65959e-07,0.148325,0.0121673,0.0338709,0.000245471,0.00028079,6.01698e-05,7.03861e-06
0.202936,0.000287542,0.0136505,9.23282e-08,1.10394e-07,4.36654e-08,9.53571e-10,0.211575,0.00328565,0.0368334,4.53448e-06,1.05035e-06,1.77476e-06,3.3383e-08,0.267365,0.01338,0.0555677,0.000208114,1.55392e-05,5.80825e-05,7.25158e-07,0.141806,0.0150259,0.0374614,0.000306454,0.000289564,7.54762e-05,8.77363e-06
0.202798,0.000297076,0.013779,9.54489e-08,1.1138e-07,4.51271e-08,9.86081e-10,0.208985,0.00383443,0.0388738,5.36861e-06,1.09006e-06,2.08592e-06,3.97093e-08,0.256367,0.0161835,0.0637061,0.00026326,1.64642e-05,7.18934e-05,9.24943e-07,0.13411,0.0182022,0.0418954,0.000381569,0.000300517,9.32082e-05,1.09533e-05
0.202656,0.000306829,0.0139117,9.86461e-08,1.12399e-07,4.66234e-08,1.01941e-09,0.205999,0.00443787,0.041255,6.32087e-06,1.13707e-06,2.43431e-06,4.7014e-08,0.243612,0.0190272,0.0735505,0.000329031,1.76342e-05,8.69569e-05,1.17003e-06,0.125293,0.0215439,0.047267,0.000471952,0.000314155,0.000112911,1.36381e-05
0.202508,0.000316799,0.0140488,1.01919e-07,1.13453e-07,4.81541e-08,1.05356e-09,0.202593,0.00508691,0.0440109,7.39335e-06,1.19242e-06,2.81741e-06,5.53532e-08,0.229362,0.0216244,0.0851262,0.000404789,1.90965e-05,0.000102236,1.46234e-06,0.115543,0.024813,0.0536252,0.000577728,0.000331024,0.000133641,1.68685e-05
0.202357,0.000326983,0.0141903,1.05268e-07,1.14542e-07,4.97188e-08,1.08852e-09,0.198753,0.00576632,0.04717,8.58181e-06,1.25717e-06,3.22946e-06,6.47451e-08,0.214114,0.0236288,0.0982843,0.000488405,2.08956e-05,0.000116192,1.79904e-06,0.105187,0.0277043,0.060949,0.000697538,0.000351673,0.000153919,2.06492e-05
0.2022,0.000337377,0.0143364,1.08692e-07,1.15666e-07,5.13171e-08,1.12428e-09,0.194483,0.00645397,0.050751,9.87351e-06,1.33232e-06,3.66078e-06,7.51527e-08,0.198561,0.0247114,0.112666,0.000576063,2.30663e-05,0.000126962,2.17067e-06,0.094661,0.0298962,0.0691274,0.000828209,0.000376604,0.000171855,2.49315e-05
0.202039,0.000347977,0.0144871,1.12189e-07,1.16827e-07,5.29484e-08,1.16084e-09,0.189807,0.00712095,0.0547591,1.12452e-05,1.41879e-06,4.09734e-06,8.64643e-08,0.183476,0.024662,0.127711,0.000662483,2.56265e-05,0.000132779,2.56025e-06,0.0844389,0.0311249,0.0779547,0.000964762,0.000406206,0.000185452,2.96019e-05
0.201873,0.000358777,0.0146426,1.15758e-07,1.18025e-07,5.46119e-08,1.19819e-09,0.184771,0.00773278,0.0591816,1.26616e-05,1.51726e-06,4.52078e-06,9.84764e-08,0.169565,0.0234689,0.142733,0.000741683,2.85709e-05,0.000132513,2.94434e-06,0.0749459,0.0312548,0.0871471,0.00110087,0.000440689,0.000193073,3.44826e-05
0.201701,0.000369771,0.0148029,1.19399e-07,1.19261e-07,5.63068e-08,1.23632e-09,0.179448,0.0082521,0.0639841,1.40755e-05,1.62814e-06,4.90921e-06,1.10881e-07,0.157331,0.0213299,0.157036,0.000808099,3.18672e-05,0.000126103,3.29634e-06,0.066485,0.0303137,0.096381,0.00122976,0.000480036,0.00019388,3.93476e-05
0.201525,0.000380952,0.0149681,1.23108e-07,1.20536e-07,5.80322e-08,1.2752e-09,0.17393,0.00864263,0.0691094,1.54287e-05,1.75141e-06,5.2389e-06,1.23262e-07,0.147014,0.0185836,0.170046,0.000857677,3.54587e-05,0.000114609,3.59151e-06,0.0592053,0.0284744,0.105341,0.00134519,0.00052399,0.000188041,4.39541e-05
0.201343,0.000392312,0.0151383,1.26885e-07,1.21851e-07,5.9787e-08,1.31482e-09,0.16833,0.00887397,0.0744773,1.66563e-05,1.88652e-06,5.48683e-06,1.35113e-07,0.138615,0.0156015,0.181393,0.000888508,3.92706e-05,9.98531e-05,3.81186e-06,0.053116,0.025998,0.113761,0.0014424,0.00057207,0.000176632,4.808e-05
0.201157,0.000403842,0.0153136,1.30726e-07,1.23206e-07,6.15698e-08,1.35515e-09,0.162764,0.00892634,0.0799892,1.76919e-05,2.03238e-06,5.6337e-06,1.45863e-07,0.131966,0.012695,0.190931,0.000900835,4.32194e-05,8.38296e-05,3.94889e-06,0.0481281,0.0231651,0.121454,0.00151851,0.000623625,0.00016127,5.15545e-05
0.200964,0.000415533,0.015494,1.34629e-07,1.24603e-07,6.33794e-08,1.39618e-09,0.157351,0.00879392,0.0855338,1.84748e-05,2.18731e-06,5.66694e-06,1.54932e-07,0.126816,0.0100706,0.198706,0.000896553,4.72231e-05,6.82128e-05,4.00367e-06,0.044101,0.0202236,0.128314,0.00157255,0.0006779,0.000143698,5.42748e-05
0.200767,0.000427374,0.0156796,1.38591e-07,1.2604e-07,6.52142e-08,1.43786e-09,0.152196,0.00848611,0.0909965,1.89576e-05,2.3491e-06,5.58288e-06,1.61788e-07,0.12289,0.00782921,0.204888,0.000878514,5.12078e-05,5.4111e-05,3.98464e-06,0.0408795,0.0173614,0.134309,0.00160516,0.000734106,0.000125451,5.62064e-05
0.200564,0.000439352,0.0158706,1.42609e-07,1.27521e-07,6.70725e-08,1.48018e-09,0.147384,0.00802607,0.0962683,1.91116e-05,2.51512e-06,5.38746e-06,1.66015e-07,0.119932,0.0059922,0.209708,0.000849884,5.51122e-05,4.20678e-05,3.90447e-06,0.0383159,0.0147023,0.139462,0.00161809,0.000791478,0.000107696,5.73718e-05
0.200356,0.000451456,0.0160669,1.46679e-07,1.29044e-07,6.89524e-08,1.52309e-09,0.142976,0.00744707,0.101255,1.89311e-05,2.68248e-06,5.0954e-06,1.67365e-07,0.117722,0.00453172,0.21341,0.000813687,5.88895e-05,3.21972e-05,3.77722e-06,0.0362812,0.0123143,0.143831,0.00161375,0.000849312,9.12011e-05,5.78338e-05
0.200142,0.00046367,0.0162686,1.50797e-07,1.3061e-07,7.08519e-08,1.56656e-09,0.139009,0.00678756,0.105881,1.84328e-05,2.84826e-06,4.72782e-06,1.65784e-07,0.116082,0.00339643,0.216223,0.000772555,6.25058e-05,2.43498e-05,3.61635e-06,0.0346674,0.0102237,0.147497,0.00159486,0.00090699,7.6388e-05,5.76789e-05
0.199922,0.00047598,0.0164757,1.54958e-07,1.32221e-07,7.27688e-08,1.61053e-09,0.135494,0.00608612,0.110099,1.76534e-05,3.00968e-06,4.30912e-06,1.6142e-07,0.11487,0.00252842,0.218343,0.000728633,6.59393e-05,1.82496e-05,3.43354e-06,0.0333872,0.0084284,0.150546,0.00156412,0.000963994,6.34195e-05,5.70037e-05
0.199697,0.00048837,0.0166884,1.59158e-07,1.33876e-07,7.47008e-08,1.65497e-09,0.132421,0.00537746,0.113881,1.66439e-05,3.16428e-06,3.86381e-06,1.54595e-07,0.113977,0.00187283,0.219934,0.000683582,6.91777e-05,1.35857e-05,3.23834e-06,0.0323707,0.00690939,0.153065,0.00152406,0.0010199,5.22829e-05,5.59049e-05
0.199467,0.000500822,0.0169066,1.63391e-07,1.35576e-07,7.66452e-08,1.69983e-09,0.129768,0.00468976,0.117223,1.54631e-05,3.31003e-06,3.41392e-06,1.45754e-07,0.113321,0.00138208,0.221123,0.000638634,7.22158e-05,1.0063e-05,3.03811e-06,0.0315629,0.00563877,0.155137,0.00147693,0.00107437,4.28602e-05,5.44729e-05
0.19923,0.000513319,0.0171303,1.67653e-07,1.37321e-07,7.85995e-08,1.74505e-09,0.127501,0.00404365,0.120137,1.41717e-05,3.44545e-06,2.97733e-06,1.35413e-07,0.11284,0.00101714,0.22201,0.000594666,7.50541e-05,7.42618e-06,2.83835e-06,0.03092,0.00458537,0.156832,0.00142471,0.00112716,3.49784e-05,5.27887e-05
0.198988,0.000525841,0.0173597,1.71937e-07,1.39111e-07,8.05608e-08,1.79056e-09,0.12558,0.00345239,0.122651,1.28266e-05,3.56955e-06,2.56714e-06,1.24104e-07,0.112487,0.000747055,0.222673,0.000552276,7.76971e-05,5.46527e-06,2.64294e-06,0.0304079,0.0037181,0.158216,0.00136904,0.00117808,2.84439e-05,5.09222e-05
0.198741,0.000538367,0.0175946,1.76237e-07,1.40947e-07,8.2526e-08,1.83632e-09,0.123965,0.00292288,0.124797,1.14775e-05,3.68188e-06,2.19177e-06,1.12325e-07,0.112228,0.000547877,0.223168,0.000511846,8.01516e-05,4.01406e-06,2.45454e-06,0.0299995,0.003008,0.159344,0.00131127,0.00122702,2.30641e-05,4.89323e-05
0.198488,0.000550877,0.0178351,1.80547e-07,1.4283e-07,8.44919e-08,1.88224e-09,0.122615,0.00245699,0.126614,1.01646e-05,3.78239e-06,1.85561e-06,1.00511e-07,0.112039,0.000401368,0.22354,0.000473599,8.24265e-05,2.94384e-06,2.27485e-06,0.0296736,0.00242907,0.16026,0.00125251,0.00127388,1.86592e-05,4.68677e-05
0.198229,0.000563347,0.0180812,1.84859e-07,1.44758e-07,8.64551e-08,1.92827e-09,0.121492,0.002053,0.128142,8.91845e-06,3.8714e-06,1.55984e-06,8.90139e-08,0.111901,0.000293804,0.22382,0.000437643,8.45313e-05,2.15663e-06,2.10486e-06,0.0294132,0.00195871,0.161005,0.00119363,0.00131865,1.5068e-05,4.47675e-05
0.197965,0.000575756,0.0183329,1.89166e-07,1.46732e-07,8.84123e-08,1.97432e-09,0.120563,0.00170686,0.129418,7.7598e-06,3.9495e-06,1.30336e-06,7.81007e-08,0.1118,0.000214942,0.224031,0.000404002,8.64764e-05,1.57866e-06,1.94506e-06,0.0292051,0.00157758,0.16161,0.00113531,0.00136131,1.21502e-05,4.26629e-05
0.197696,0.000588078,0.0185902,1.93461e-07,1.48753e-07,9.03597e-08,2.02033e-09,0.119796,0.00141316,0.130479,6.70125e-06,4.01745e-06,1.08361e-06,6.79541e-08,0.111726,0.000157181,0.224192,0.000372645,8.82719e-05,1.15492e-06,1.79555e-06,0.0290387,0.00126943,0.162101,0.00107806,0.00140189,9.78604e-06,4.05783e-05
0.197421,0.000600289,0.0188529,1.97736e-07,1.50819e-07,9.22936e-08,2.0662e-09,0.119165,0.00116596,0.131358,5.74847e-06,4.07614e-06,8.97154e-07,5.86842e-08,0.111672,0.000114906,0.224316,0.000343501,8.99281e-05,8.44562e-07,1.65618e-06,0.0289056,0.00102071,0.1625,0.00102229,0.00144042,7.87452e-06,3.85323e-05
0.19714,0.000612363,0.0191211,2.01982e-07,1.52931e-07,9.421e-08,2.11185e-09,0.118648,0.000959268,0.132083,4.90177e-06,4.12648e-06,7.4022e-07,5.03405e-08,0.111633,8.39824e-05,0.224412,0.000316475,9.14548e-05,6.17412e-07,1.52666e-06,0.028799,0.000820228,0.162825,0.000968264,0.00147696,6.33165e-06,3.65387e-05
0.196855,0.000624274,0.0193947,2.06192e-07,1.55088e-07,9.61049e-08,2.15721e-09,0.118224,0.000787364,0.13268,4.15759e-06,4.16941e-06,6.08997e-07,4.29258e-08,0.111604,6.13707e-05,0.224487,0.000291458,9.28613e-05,4.51253e-07,1.40654e-06,0.0287137,0.000658809,0.163089,0.000916184,0.00151157,5.08803e-06,3.46078e-05
0.196564,0.000635996,0.0196736,2.10355e-07,1.5729e-07,9.79743e-08,2.20216e-09,0.117877,0.000645022,0.13317,3.50972e-06,4.20581e-06,4.99863e-07,3.64089e-08,0.111583,4.48416e-05,0.224547,0.000268333,9.41567e-05,3.29756e-07,1.29536e-06,0.0286453,0.000528953,0.163305,0.000866178,0.00154432,4.08671e-06,3.27463e-05
0.196269,0.0006475,0.0199577,2.14464e-07,1.59537e-07,9.98138e-08,2.24663e-09,0.117594,0.000527579,0.133571,2.95033e-06,4.23655e-06,4.09496e-07,3.07353e-08,0.111568,3.27615e-05,0.224594,0.00024698,9.53492e-05,2.40942e-07,1.19258e-06,0.0285906,0.000424563,0.163481,0.000818319,0.00157528,3.2812e-06,3.0959e-05
0.195968,0.000658759,0.020247,2.18509e-07,1.61827e-07,1.01619e-07,2.29051e-09,0.117362,0.000430963,0.133899,2.4708e-06,4.26239e-06,3.34937e-07,2.58366e-08,0.111556,2.39341e-05,0.224633,0.00022728,9.64469e-05,1.76033e-07,1.09768e-06,0.0285468,0.00034069,0.163625,0.000772639,0.00160452,2.63364e-06,2.92484e-05
0.195663,0.000669747,0.0205413,2.22481e-07,1.64161e-07,1.03386e-07,2.33371e-09,0.117174,0.000351669,0.134167,2.06232e-06,4.28402e-06,2.736e-07,2.16373e-08,0.111548,1.74844e-05,0.224665,0.000209118,9.7457e-05,1.28602e-07,1.01012e-06,0.0285116,0.000273332,0.163743,0.000729134,0.00163214,2.11336e-06,2.76157e-05
0.195353,0.000680433,0.0208406,2.2637e-07,1.66537e-07,1.05111e-07,2.37613e-09,0.11702,0.000286718,0.134386,1.71626e-06,4.30208e-06,2.23259e-07,1.80601e-08,0.111542,1.27723e-05,0.224691,0.000192383,9.83864e-05,9.39467e-08,9.29405e-07,0.0284835,0.000219257,0.163841,0.000687781,0.0016582,1.69553e-06,2.60608e-05
0.195038,0.000690792,0.0211446,2.30167e-07,1.68955e-07,1.06788e-07,2.41767e-09,0.116895,0.000233599,0.134565,1.42449e-06,4.31711e-06,1.82025e-07,1.50296e-08,0.111538,9.32986e-06,0.224713,0.00017697,9.92415e-05,6.86277e-08,8.55029e-07,0.0284609,0.000175858,0.163921,0.000648534,0.00168278,1.36009e-06,2.45827e-05
0.19472,0.000700795,0.0214532,2.33862e-07,1.71413e-07,1.08414e-07,2.45822e-09,0.116794,0.000190212,0.13471,1.17955e-06,4.32959e-06,1.48302e-07,1.24746e-08,0.111535,6.81513e-06,0.224733,0.000162779,0.000100028,5.01311e-08,7.86526e-07,0.0284428,0.000141035,0.163988,0.000611334,0.00170596,1.09088e-06,2.31799e-05
0.194397,0.000710414,0.0217663,2.37445e-07,1.73911e-07,1.09983e-07,2.49768e-09,0.116711,0.000154811,0.134828,9.74684e-07,4.33992e-06,1.20757e-07,1.03296e-08,0.111532,4.97815e-06,0.224749,0.000149716,0.000100751,3.6619e-08,7.23453e-07,0.0284284,0.000113098,0.164044,0.000576115,0.00172781,8.74865e-07,2.18504e-05
0.194071,0.000719623,0.0220837,2.40908e-07,1.76447e-07,1.11493e-07,2.53596e-09,0.116644,0.000125952,0.134925,8.03897e-07,4.34845e-06,9.8283e-08,8.5355e-09,0.11153,3.63628e-06,0.224764,0.000137694,0.000101417,2.67485e-08,6.65396e-07,0.0284167,9.06891e-05,0.164091,0.000542802,0.00174841,7.01568e-07,2.05916e-05
0.19374,0.000728396,0.0224052,2.44241e-07,1.7902e-07,1.12938e-07,2.57294e-09,0.116589,0.00010244,0.135003,6.61936e-07,4.35549e-06,7.99611e-08,7.03989e-09,0.111529,2.65609e-06,0.224776,0.000126633,0.000102029,1.95384e-08,6.11967e-07,0.0284074,7.27164e-05,0.16413,0.000511317,0.00176781,5.62561e-07,1.94009e-05
0.193406,0.000736707,0.0227306,2.47434e-07,1.81628e-07,1.14315e-07,2.60854e-09,0.116544,8.32967e-05,0.135067,5.44237e-07,4.36129e-06,6.50348e-08,5.7967e-09,0.111528,1.94011e-06,0.224787,0.000116456,0.000102592,1.42717e-08,5.62806e-07,0.0284,5.83031e-05,0.164164,0.00048158,0.00178608,4.51073e-07,1.82755e-05
0.193065,0.00074879,0.0230598,2.50479e-07,1.84271e-07,1.1562e-07,2.64264e-09,0.116516,5.98506e-05,0.135119,4.46877e-07,4.36606e-06,5.28814e-08,4.766e-09,0.111528,1.20441e-06,0.224797,0.000107095,0.000103109,1.04246e-08,5.17578e-07,0.0283968,4.38984e-05,0.164192,0.000453508,0.00180329,3.61665e-07,1.72127e-05
0.192719,0.00076046,0.0233943,2.54035e-07,1.86946e-07,1.17516e-07,2.67516e-09,0.116496,4.29991e-05,0.135156,3.6151e-07,4.36997e-06,3.79965e-08,3.9134e-09,0.111528,7.47695e-07,0.224806,9.84828e-05,0.000103585,6.47154e-09,4.75972e-07,0.0283945,3.30524e-05,0.164215,0.000427005,0.0018195,2.7231e-07,1.62093e-05
0.192368,0.000771681,0.0237341,2.57804e-07,1.89659e-07,1.19347e-07,2.71314e-09,0.116481,3.08897e-05,0.135183,2.8901e-07,4.37313e-06,2.72982e-08,3.16581e-09,0.111527,4.64166e-07,0.224814,9.05614e-05,0.000104023,4.0175e-09,4.37697e-07,0.0283927,2.48859e-05,0.164235,0.000401999,0.00183477,2.0503e-07,1.5262e-05
0.192013,0.000782419,0.0240789,2.6162e-07,1.92412e-07,1.21108e-07,2.75339e-09,0.116471,2.21893e-05,0.135202,2.28837e-07,4.37567e-06,1.96105e-08,2.53092e-09,0.111527,2.88152e-07,0.224821,8.3276e-05,0.000104425,2.49405e-09,4.02491e-07,0.0283914,1.87371e-05,0.164252,0.000378419,0.00184913,1.54372e-07,1.43683e-05
0.191653,0.00079264,0.0244284,2.65385e-07,1.95207e-07,1.22794e-07,2.79414e-09,0.116463,1.59387e-05,0.135216,1.79752e-07,4.37767e-06,1.4087e-08,2.00397e-09,0.111527,1.78883e-07,0.224828,7.65759e-05,0.000104795,1.54829e-09,3.70112e-07,0.0283904,1.41075e-05,0.164266,0.000356193,0.00186266,1.1623e-07,1.35255e-05
0.191289,0.000802311,0.0247826,2.69041e-07,1.98041e-07,1.24398e-07,2.83435e-09,0.116458,1.14485e-05,0.135226,1.40248e-07,4.37924e-06,1.01188e-08,1.57412e-09,0.111527,1.1105e-07,0.224834,7.04144e-05,0.000105136,9.61172e-10,3.40334e-07,0.0283896,1.06218e-05,0.164279,0.00033525,0.00187539,8.75116e-08,1.27311e-05
0.190921,0.000811402,0.025141,2.72551e-07,2.00914e-07,1.25916e-07,2.8734e-09,0.116454,8.22315e-06,0.135233,1.088e-07,4.38047e-06,7.26818e-09,1.22818e-09,0.111527,6.8939e-08,0.224839,6.47484e-05,0.000105449,5.9669e-10,3.1295e-07,0.028389,7.9973e-06,0.16429,0.000315523,0.00188737,6.58889e-08,1.19825e-05
0.19055,0.000819881,0.0255035,2.75891e-07,2.03825e-07,1.27342e-07,2.91089e-09,0.116451,5.90635e-06,0.135238,8.39852e-08,4.38142e-06,5.22052e-09,9.52782e-10,0.111527,4.2797e-08,0.224844,5.95382e-05,0.000105737,3.70422e-10,2.87768e-07,0.0283886,6.02128e-06,0.164299,0.000296943,0.00189865,4.96087e-08,1.12774e-05
