S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.205078,0.000245979,0.0115505,7.42547e-08,1.46439e-08,3.19139e-08,1.4691e-10,0.224378,0.000295288,0.0270246,1.17329e-06,4.89322e-07,2.02891e-07,4.72861e-09,0.309918,0.000263073,0.026316,2.91993e-05,1.09075e-05,1.48556e-06,1.40901e-07,0.173649,0.00031196,0.0206355,7.62314e-05,0.000216861,2.11085e-06,2.84148e-06
0.204979,0.000240033,0.0116553,7.24952e-08,1.47874e-08,3.11488e-08,1.4346e-10,0.224208,0.00028026,0.0272097,1.11753e-06,4.93829e-07,1.92658e-07,4.50677e-09,0.30977,0.000250189,0.0264774,2.80882e-05,1.10431e-05,1.41322e-06,1.35619e-07,0.173571,0.000295828,0.0207292,7.35421e-05,0.000219603,2.00194e-06,2.74256e-06
0.204882,0.000234184,0.0117576,7.07625e-08,1.49275e-08,3.03959e-08,1.40061e-10,0.224047,0.000265874,0.0273853,1.06377e-06,4.98121e-07,1.82853e-07,4.29259e-09,0.30963,0.000237869,0.0266309,2.70039e-05,1.11735e-05,1.344e-06,1.30459e-07,0.173498,0.000280497,0.020818,7.09147e-05,0.000222249,1.89841e-06,2.6458e-06
0.204788,0.000228434,0.0118573,6.9057e-08,1.50642e-08,2.96552e-08,1.36713e-10,0.223894,0.000252117,0.0275519,1.01201e-06,5.02207e-07,1.73467e-07,4.0861e-09,0.309497,0.000226095,0.0267769,2.59472e-05,1.1299e-05,1.27782e-06,1.25423e-07,0.173428,0.000265931,0.0209023,6.83507e-05,0.0002248,1.80003e-06,2.55128e-06
0.204697,0.000222782,0.0119547,6.73792e-08,1.51976e-08,2.8927e-08,1.33418e-10,0.223749,0.000238973,0.0277099,9.62235e-07,5.06095e-07,1.64492e-07,3.88727e-09,0.30937,0.000214849,0.0269156,2.49185e-05,1.14195e-05,1.21457e-06,1.20515e-07,0.173362,0.000252095,0.0209822,6.5851e-05,0.000227259,1.70656e-06,2.45903e-06
0.204607,0.000217231,0.0120496,6.57293e-08,1.53278e-08,2.82114e-08,1.30177e-10,0.223612,0.000226425,0.0278597,9.1442e-07,5.09791e-07,1.55916e-07,3.69607e-09,0.30925,0.000204114,0.0270475,2.39184e-05,1.15352e-05,1.15416e-06,1.15737e-07,0.1733,0.000238955,0.021058,6.34163e-05,0.000229629,1.61777e-06,2.3691e-06
0.20452,0.00021178,0.0121421,6.41076e-08,1.54548e-08,2.75084e-08,1.26989e-10,0.223482,0.000214456,0.0280016,8.68542e-07,5.13303e-07,1.47729e-07,3.51241e-09,0.309135,0.000193871,0.0271728,2.29471e-05,1.16463e-05,1.09649e-06,1.11092e-07,0.17324,0.000226478,0.0211298,6.10471e-05,0.00023191,1.53344e-06,2.28151e-06
0.204435,0.000206429,0.0122323,6.25143e-08,1.55786e-08,2.68181e-08,1.23856e-10,0.223359,0.000203049,0.028136,8.24569e-07,5.16639e-07,1.3992e-07,3.33618e-09,0.309027,0.000184101,0.0272918,2.20048e-05,1.17529e-05,1.04146e-06,1.06581e-07,0.173184,0.000214634,0.0211979,5.87437e-05,0.000234106,1.45338e-06,2.19628e-06
0.20434,0.000213875,0.0123203,6.09496e-08,1.56994e-08,2.61405e-08,1.20778e-10,0.223193,0.000242322,0.0282632,7.82463e-07,5.19807e-07,1.32478e-07,3.16728e-09,0.308853,0.000245798,0.0274049,2.10914e-05,1.18551e-05,9.88982e-07,1.02204e-07,0.17305,0.000284038,0.0212625,5.6506e-05,0.00023622,1.37737e-06,2.11341e-06
0.204241,0.000221544,0.0124114,6.10213e-08,1.58172e-08,2.70834e-08,1.17755e-10,0.222994,0.000289043,0.028415,7.74896e-07,5.22812e-07,1.58101e-07,3.00554e-09,0.308621,0.00032804,0.0275552,2.05884e-05,1.19531e-05,1.32041e-06,9.79613e-08,0.172873,0.000375749,0.0213475,5.48514e-05,0.000238253,1.82276e-06,2.0329e-06
0.204139,0.000229438,0.0125058,6.20323e-08,1.5935e-08,2.80545e-08,1.17893e-10,0.222758,0.000344561,0.0285961,7.99414e-07,5.25789e-07,1.88584e-07,2.97648e-09,0.308311,0.000437567,0.0277551,2.05707e-05,1.20487e-05,1.76222e-06,9.56251e-08,0.172639,0.00049683,0.0214593,5.38871e-05,0.000240226,2.41129e-06,1.97337e-06
0.204033,0.00023756,0.0126035,6.35949e-08,1.60549e-08,2.90542e-08,1.19846e-10,0.222476,0.000410444,0.0288119,8.54963e-07,5.28859e-07,2.24806e-07,3.07065e-09,0.307899,0.00058325,0.0280212,2.11429e-05,1.21442e-05,2.35059e-06,9.55429e-08,0.17233,0.000656511,0.0216067,5.37592e-05,0.000242165,3.18831e-06,1.93868e-06
0.203924,0.000245914,0.0127047,6.54935e-08,1.61778e-08,3.00828e-08,1.22865e-10,0.222141,0.0004885,0.029069,9.41736e-07,5.32143e-07,2.67791e-07,3.28402e-09,0.30735,0.0007767,0.0283754,2.24482e-05,1.22424e-05,3.13319e-06,9.82006e-08,0.171923,0.000866783,0.021801,5.46639e-05,0.000244099,4.21302e-06,1.93408e-06
0.20381,0.0002545,0.0128095,6.76085e-08,1.63043e-08,3.11405e-08,1.26534e-10,0.221742,0.000580799,0.0293749,1.06106e-06,5.35761e-07,3.18718e-07,3.61733e-09,0.30662,0.00103301,0.0288466,2.46799e-05,1.23467e-05,4.17239e-06,1.04263e-07,0.171386,0.00114313,0.0220572,5.68623e-05,0.000246065,5.5624e-06,1.96663e-06
0.203693,0.00026332,0.0129179,6.98734e-08,1.64349e-08,3.22278e-08,1.3062e-10,0.221269,0.000689688,0.0297386,1.21535e-06,5.39836e-07,3.78938e-07,4.07568e-09,0.305652,0.00137159,0.0294729,2.80956e-05,1.24613e-05,5.54927e-06,1.14629e-07,0.170681,0.00150537,0.0223947,6.06988e-05,0.000248111,7.3358e-06,2.04572e-06
0.203572,0.000272377,0.0130301,7.22515e-08,1.65699e-08,3.33447e-08,1.34996e-10,0.220709,0.000817794,0.0301705,1.40801e-06,5.44505e-07,4.49981e-07,4.6683e-09,0.30437,0.00181709,0.030304,3.30348e-05,1.25918e-05,7.36813e-06,1.30493e-07,0.169755,0.00197858,0.0228387,6.66239e-05,0.000250295,9.66041e-06,2.18375e-06
0.203446,0.00028167,0.0131461,7.47225e-08,1.67095e-08,3.44916e-08,1.3959e-10,0.220047,0.000968015,0.0306826,1.64346e-06,5.49913e-07,5.33563e-07,5.40833e-09,0.302679,0.00240017,0.0314048,3.99402e-05,1.27452e-05,9.76134e-06,1.53434e-07,0.168546,0.00259394,0.0234219,7.5221e-05,0.000252692,1.26971e-05,2.39691e-06
0.203317,0.0002912,0.0132661,7.72752e-08,1.68539e-08,3.56684e-08,1.44364e-10,0.219265,0.00114347,0.0312888,1.92707e-06,5.56226e-07,6.31573e-07,6.31273e-09,0.300458,0.00315795,0.0328586,4.93809e-05,1.29308e-05,1.28936e-05,1.85507e-07,0.166971,0.00338939,0.0241863,8.7238e-05,0.000255398,1.66461e-05,2.70621e-06
0.203183,0.000300968,0.0133901,7.99035e-08,1.70032e-08,3.68753e-08,1.49296e-10,0.218344,0.00134745,0.0320048,2.26511e-06,5.63628e-07,7.46051e-07,7.40212e-09,0.297557,0.00413352,0.034771,6.20761e-05,1.31601e-05,1.69643e-05,2.29355e-07,0.164933,0.00440955,0.0251847,0.00010362,0.000258536,2.17507e-05,3.13854e-06
0.203045,0.000310973,0.0135183,8.26039e-08,1.71575e-08,3.81122e-08,1.54374e-10,0.217264,0.00158327,0.0328486,2.66466e-06,5.72328e-07,8.79136e-07,8.70057e-09,0.293797,0.00537381,0.037274,7.89146e-05,1.34484e-05,2.22051e-05,2.8832e-07,0.162314,0.0057044,0.0264834,0.000125541,0.000262264,2.82974e-05,3.72791e-06
0.202902,0.000321212,0.0136508,8.53744e-08,1.73171e-08,3.93791e-08,1.59591e-10,0.216002,0.00185408,0.0338401,3.13347e-06,5.82564e-07,1.03299e-06,1.02353e-08,0.28897,0.00692447,0.0405279,0.00010096,1.3815e-05,2.88679e-05,3.66528e-07,0.158979,0.00732567,0.0281633,0.000154422,0.000266781,3.66068e-05,4.51655e-06
0.202755,0.000331686,0.0137877,8.82138e-08,1.74821e-08,4.06758e-08,1.64944e-10,0.214532,0.00216261,0.0350011,3.67971e-06,5.946e-07,1.20968e-06,1.20361e-08,0.282852,0.00882041,0.0447207,0.00012943,1.42839e-05,3.71979e-05,4.68921e-07,0.154785,0.00931975,0.0303204,0.00019193,0.000272337,4.7011e-05,5.55559e-06
0.202603,0.00034239,0.013929,9.11211e-08,1.76525e-08,4.2002e-08,1.70429e-10,0.212828,0.00251082,0.0363553,4.3116e-06,6.08734e-07,1.41098e-06,1.41343e-08,0.275224,0.0110705,0.0500616,0.000165623,1.4885e-05,4.73828e-05,6.01151e-07,0.14959,0.0117159,0.0330645,0.000239926,0.000279242,5.98076e-05,6.90501e-06
0.202446,0.000353323,0.0140748,9.40954e-08,1.78285e-08,4.33576e-08,1.76046e-10,0.210867,0.00289939,0.0379276,5.03688e-06,6.25295e-07,1.63816e-06,1.65614e-08,0.265909,0.0136363,0.0567652,0.000210775,1.56543e-05,5.947e-05,7.69255e-07,0.143278,0.0145088,0.0365142,0.000300345,0.000287873,7.51841e-05,8.63176e-06
0.202284,0.000364479,0.0142253,9.71359e-08,1.80103e-08,4.47419e-08,1.81792e-10,0.208623,0.00332722,0.0397433,5.86213e-06,6.44643e-07,1.89169e-06,1.93473e-08,0.254823,0.0164086,0.065023,0.000265806,1.66333e-05,7.32538e-05,9.78967e-07,0.135792,0.0176378,0.0407863,0.000374969,0.000298679,9.31073e-05,1.08054e-05
0.202118,0.000375854,0.0143806,1.00242e-07,1.8198e-08,4.61547e-08,1.87667e-10,0.206074,0.00379078,0.0418268,6.79178e-06,6.6716e-07,2.17082e-06,2.25172e-08,0.242039,0.0191882,0.0749607,0.000330973,1.78678e-05,8.81461e-05,1.23457e-06,0.127166,0.020966,0.04598,0.000465081,0.000312169,0.000113187,1.34902e-05
0.201946,0.000387442,0.0145407,1.03411e-07,1.83917e-08,4.75951e-08,1.93667e-10,0.203207,0.00428345,0.0442007,7.82704e-06,6.93248e-07,2.47326e-06,2.60881e-08,0.22784,0.0216888,0.0865834,0.000405438,1.94051e-05,0.000103078,1.53724e-06,0.117564,0.0242709,0.0521542,0.000571004,0.000328901,0.000134545,1.67321e-05
0.201769,0.000399238,0.0147058,1.06644e-07,1.85915e-08,4.90626e-08,1.99791e-10,0.200012,0.00479507,0.0468832,8.96455e-06,7.23313e-07,2.7947e-06,3.00647e-08,0.212732,0.0235736,0.0997234,0.000486898,2.12882e-05,0.000116511,1.8831e-06,0.107288,0.0272576,0.0593026,0.000691619,0.000349444,0.000155754,2.05429e-05
0.201587,0.000411233,0.0148758,1.09938e-07,1.87975e-08,5.05563e-08,2.06036e-10,0.196491,0.00531155,0.049886,1.0195e-05,7.57747e-07,3.1285e-06,3.4434e-08,0.197399,0.0245334,0.114009,0.000571441,2.35496e-05,0.000126636,2.26145e-06,0.0967564,0.029603,0.0673318,0.000823977,0.000374326,0.00017492,2.48822e-05
0.2014,0.000423419,0.015051,1.1329e-07,1.90099e-08,5.20753e-08,2.124e-10,0.19266,0.00581501,0.0532124,1.15019e-05,7.96907e-07,3.46548e-06,3.91604e-08,0.182593,0.0243822,0.128882,0.000653831,2.62037e-05,0.000131792,2.65412e-06,0.0864411,0.0310274,0.0760538,0.00096324,0.00040397,0.000189971,2.9644e-05
0.201207,0.000435787,0.0152314,1.16701e-07,1.92288e-08,5.36184e-08,2.18877e-10,0.188547,0.00628442,0.0568541,1.28606e-05,8.41088e-07,3.79396e-06,4.41805e-08,0.168981,0.0231282,0.14367,0.000728286,2.92405e-05,0.00013098,3.03679e-06,0.0767821,0.0313677,0.085198,0.00110307,0.000438624,0.000199112,3.46542e-05
0.201009,0.000448327,0.015417,1.20166e-07,1.94542e-08,5.51846e-08,2.25466e-10,0.184198,0.00669685,0.0607899,1.42379e-05,8.90487e-07,4.10022e-06,4.93994e-08,0.157032,0.0209762,0.157706,0.000789567,3.26231e-05,0.000124244,3.38261e-06,0.0681083,0.0306206,0.0944458,0.00123649,0.000478309,0.000201296,3.9685e-05
0.200805,0.000461026,0.015608,1.23683e-07,1.96864e-08,5.67725e-08,2.3216e-10,0.179669,0.00702942,0.0649841,1.55927e-05,9.45177e-07,4.36931e-06,5.46897e-08,0.146962,0.0182581,0.170447,0.000833991,3.62904e-05,0.000112683,3.66724e-06,0.0605975,0.0289348,0.103477,0.0013569,0.000522794,0.000196501,4.44848e-05
0.200596,0.000473873,0.0158044,1.27249e-07,1.99254e-08,5.83807e-08,2.38955e-10,0.175033,0.00726165,0.0693867,1.68776e-05,1.00507e-06,4.58629e-06,5.98935e-08,0.138758,0.0153301,0.181549,0.000859972,4.01639e-05,9.80819e-05,3.87357e-06,0.054283,0.0265591,0.112017,0.00145908,0.000571611,0.000185683,4.88167e-05
0.200381,0.000486854,0.0160063,1.30862e-07,2.01712e-08,6.00075e-08,2.45846e-10,0.170367,0.00737797,0.073935,1.8042e-05,1.0699e-06,4.73781e-06,6.4829e-08,0.132254,0.0124871,0.190883,0.000867978,4.41582e-05,8.23526e-05,3.99424e-06,0.0490909,0.0237745,0.11986,0.00153972,0.000624104,0.000170438,5.24928e-05
0.20016,0.000499954,0.0162137,1.34518e-07,2.0424e-08,6.16513e-08,2.52826e-10,0.165753,0.00736979,0.0785562,1.90357e-05,1.1392e-06,4.8137e-06,6.93015e-08,0.127205,0.00992309,0.1985,0.00086002,4.81896e-05,6.70803e-05,4.03142e-06,0.0448877,0.0208373,0.126887,0.00159754,0.000679498,0.000152568,5.53942e-05
0.199934,0.000513157,0.0164267,1.38212e-07,2.06839e-08,6.33101e-08,2.59888e-10,0.161269,0.00723679,0.0831726,1.98137e-05,1.21232e-06,4.80836e-06,7.31186e-08,0.123346,0.00773236,0.204567,0.000838975,5.21841e-05,5.33064e-05,3.99446e-06,0.0415192,0.0179476,0.133053,0.00163294,0.000736972,0.000133719,5.74742e-05
0.199702,0.000526446,0.0166453,1.41941e-07,2.09509e-08,6.49821e-08,2.67026e-10,0.156985,0.00698707,0.0877059,2.03402e-05,1.28843e-06,4.72159e-06,7.6107e-08,0.12043,0.00593404,0.209309,0.000807982,5.60808e-05,4.15379e-05,3.89672e-06,0.0388356,0.0152409,0.13837,0.00164763,0.00079572,0.000115175,5.8748e-05
0.199465,0.000539804,0.0168696,1.457e-07,2.12252e-08,6.6665e-08,2.7423e-10,0.152959,0.00663608,0.092083,2.05923e-05,1.36656e-06,4.55866e-06,7.81294e-08,0.118245,0.00450105,0.212961,0.000770007,5.98335e-05,3.18774e-05,3.75276e-06,0.0367039,0.0127951,0.142891,0.00164404,0.000854996,9.78052e-05,5.92763e-05
0.199221,0.000553211,0.0170995,1.49485e-07,2.15067e-08,6.83565e-08,2.81493e-10,0.149232,0.00620464,0.0962405,2.0562e-05,1.44565e-06,4.32966e-06,7.90977e-08,0.116618,0.00338405,0.215744,0.000727618,6.34099e-05,2.41794e-05,3.57639e-06,0.0350126,0.0106435,0.146694,0.00162498,0.000914143,8.21097e-05,5.91472e-05
0.198972,0.000566646,0.0173352,1.5329e-07,2.17955e-08,7.00542e-08,2.88805e-10,0.145833,0.00571638,0.100128,2.02567e-05,1.52463e-06,4.04817e-06,7.89814e-08,0.115411,0.00252741,0.217848,0.000682893,6.67894e-05,1.81789e-05,3.3795e-06,0.0336706,0.00878895,0.149864,0.00159328,0.000972605,6.83027e-05,5.84613e-05
0.198717,0.000580089,0.0175766,1.5711e-07,2.20916e-08,7.17556e-08,2.96157e-10,0.142773,0.00519522,0.10371,1.96974e-05,1.60244e-06,3.72961e-06,7.78085e-08,0.11452,0.00187829,0.219432,0.000637432,6.99612e-05,1.35771e-05,3.17177e-06,0.0326048,0.00721504,0.152488,0.00155163,0.00102993,5.64013e-05,5.73209e-05
0.198457,0.000593516,0.0178237,1.6094e-07,2.23952e-08,7.34578e-08,3.03537e-10,0.14005,0.00466321,0.106965,1.89165e-05,1.6781e-06,3.38958e-06,7.56603e-08,0.113862,0.00139077,0.220619,0.000592415,7.29218e-05,1.00901e-05,2.96063e-06,0.0317576,0.0058953,0.154648,0.00150244,0.00108575,4.63011e-05,5.58225e-05
0.198191,0.000606905,0.0180765,1.64772e-07,2.27061e-08,7.51582e-08,3.10936e-10,0.137653,0.00413907,0.109888,1.79539e-05,1.75076e-06,3.04247e-06,7.26608e-08,0.113378,0.00102699,0.221508,0.00054867,7.56734e-05,7.47115e-06,2.75154e-06,0.0310834,0.00479897,0.15642,0.00144782,0.0011398,3.78318e-05,5.4053e-05
0.197919,0.00062023,0.0183351,1.68602e-07,2.30244e-08,7.68536e-08,3.1834e-10,0.135562,0.00363742,0.112482,1.68531e-05,1.81973e-06,2.7005e-06,6.89631e-08,0.113022,0.000756843,0.222173,0.000506753,7.82217e-05,5.51694e-06,2.54836e-06,0.0305462,0.00389486,0.157867,0.00138951,0.00119189,3.07964e-05,5.20877e-05
0.197641,0.000633467,0.0185993,1.72421e-07,2.33502e-08,7.8541e-08,3.25739e-10,0.133751,0.00316864,0.114762,1.5658e-05,1.88446e-06,2.37321e-06,6.47348e-08,0.11276,0.000556934,0.222672,0.000467009,8.05754e-05,4.06573e-06,2.35367e-06,0.0301177,0.00315355,0.159047,0.001329,0.00124188,2.49945e-05,4.99902e-05
0.197358,0.00064659,0.0188692,1.76225e-07,2.36833e-08,8.02173e-08,3.33119e-10,0.132196,0.00273922,0.116748,1.44102e-05,1.94461e-06,2.06735e-06,6.01445e-08,0.112568,0.000409383,0.223047,0.000429627,8.27445e-05,2.99182e-06,2.16908e-06,0.0297756,0.00254847,0.160008,0.00126745,0.00128969,2.02373e-05,4.7813e-05
0.19707,0.00065957,0.0191446,1.80004e-07,2.40238e-08,8.18789e-08,3.40466e-10,0.130866,0.00235236,0.118466,1.31463e-05,1.99996e-06,1.78718e-06,5.53513e-08,0.112427,0.000300682,0.223329,0.000394684,8.47399e-05,2.19918e-06,1.99545e-06,0.0295024,0.00205635,0.16079,0.00120581,0.00133529,1.63543e-05,4.55987e-05
0.196776,0.000672381,0.0194256,1.83752e-07,2.43715e-08,8.35227e-08,3.47768e-10,0.129736,0.00200865,0.119941,1.18977e-05,2.05045e-06,1.53478e-06,5.04968e-08,0.112324,0.000220715,0.223543,0.000362178,8.65731e-05,1.61525e-06,1.83315e-06,0.0292839,0.00165723,0.161425,0.0011448,0.00137867,1.31962e-05,4.33809e-05
0.196477,0.000684994,0.019712,1.87461e-07,2.47265e-08,8.5145e-08,3.55009e-10,0.12878,0.00170683,0.1212,1.06892e-05,2.09616e-06,1.31053e-06,4.57005e-08,0.112248,0.000161946,0.223706,0.000332052,8.82553e-05,1.18567e-06,1.68218e-06,0.0291091,0.00133428,0.161941,0.00108498,0.00141986,1.0635e-05,4.1186e-05
0.196173,0.000697381,0.0200038,1.91124e-07,2.50887e-08,8.67422e-08,3.62176e-10,0.127973,0.00144437,0.122271,9.53958e-06,2.13721e-06,1.11361e-06,4.10584e-08,0.112193,0.000118787,0.223831,0.000304216,8.97975e-05,8.69964e-07,1.54225e-06,0.0289692,0.00107342,0.162361,0.00102677,0.00145889,8.56246e-06,3.90341e-05
0.195864,0.000709513,0.0203009,1.94732e-07,2.5458e-08,8.83108e-08,3.69252e-10,0.127294,0.00121799,0.123177,8.46217e-06,2.17386e-06,9.42367e-07,3.66428e-08,0.112152,8.71099e-05,0.223928,0.000278553,9.12105e-05,6.38118e-07,1.41296e-06,0.0288572,0.00086302,0.162703,0.000970475,0.00149583,6.88845e-06,3.694e-05
0.195549,0.000721359,0.0206032,1.98277e-07,2.58342e-08,8.9847e-08,3.76223e-10,0.126725,0.00102405,0.123941,7.46517e-06,2.20636e-06,7.94666e-07,3.25043e-08,0.112122,6.38694e-05,0.224003,0.00025494,9.25043e-05,4.6795e-07,1.29377e-06,0.0287675,0.000693512,0.162981,0.000916291,0.00153075,5.53825e-06,3.49145e-05
0.195231,0.000732891,0.0209105,2.01752e-07,2.62173e-08,9.13472e-08,3.83072e-10,0.126249,0.000858861,0.124583,6.55273e-06,2.23504e-06,6.68136e-07,2.86747e-08,0.1121,4.68235e-05,0.224063,0.000233243,9.36884e-05,3.43103e-07,1.1841e-06,0.0286957,0.000557073,0.163209,0.000864353,0.00156371,4.45047e-06,3.29651e-05
0.194907,0.00074408,0.0212227,2.05146e-07,2.6607e-08,9.28075e-08,3.89784e-10,0.125851,0.000718813,0.125122,5.7257e-06,2.26021e-06,5.60357e-07,2.51699e-08,0.112084,3.43238e-05,0.22411,0.00021333,9.47717e-05,2.51534e-07,1.08332e-06,0.0286381,0.000447333,0.163394,0.000814736,0.00159481,3.5749e-06,3.10966e-05
0.194579,0.000754895,0.0215397,2.08453e-07,2.70034e-08,9.42243e-08,3.96343e-10,0.125519,0.000600551,0.125573,4.9824e-06,2.2822e-06,4.68984e-07,2.19932e-08,0.112072,2.51593e-05,0.224148,0.000195071,9.57625e-05,1.84386e-07,9.90835e-07,0.028592,0.000359118,0.163547,0.000767468,0.00162412,2.87067e-06,2.93115e-05
0.194247,0.000765308,0.0218613,2.11665e-07,2.74061e-08,9.55939e-08,4.02732e-10,0.125242,0.000501015,0.12595,4.31932e-06,2.30134e-06,3.91825e-07,1.9138e-08,0.112064,1.84408e-05,0.22418,0.000178342,9.66685e-05,1.35154e-07,9.06032e-07,0.028555,0.00028824,0.163672,0.000722543,0.00165173,2.30457e-06,2.7611e-05
0.193911,0.000775291,0.0221873,2.14771e-07,2.78151e-08,9.69125e-08,4.08936e-10,0.125012,0.000417466,0.126264,3.73169e-06,2.31793e-06,3.26883e-07,1.65911e-08,0.112057,1.35159e-05,0.224205,0.000163023,9.74969e-05,9.9063e-08,8.28331e-07,0.0285254,0.000231312,0.163775,0.000679928,0.00167773,1.84972e-06,2.59947e-05
0.193572,0.000784815,0.0225176,2.17765e-07,2.823e-08,9.81766e-08,4.14938e-10,0.12482,0.000347497,0.126526,3.21396e-06,2.33226e-06,2.72373e-07,1.43339e-08,0.112053,9.90602e-06,0.224227,0.000149002,9.82541e-05,7.26068e-08,7.5718e-07,0.0285016,0.000185603,0.163861,0.00063957,0.00170219,1.4844e-06,2.44616e-05
0.193228,0.000793853,0.0228519,2.20638e-07,2.86507e-08,9.93827e-08,4.20722e-10,0.124661,0.000289011,0.126745,2.7602e-06,2.34461e-06,2.26722e-07,1.23452e-08,0.112049,7.26014e-06,0.224245,0.000136174,9.89461e-05,5.32147e-08,6.92057e-07,0.0284826,0.000148911,0.163931,0.000601402,0.0017252,1.19107e-06,2.30096e-05
0.192882,0.000802379,0.0231901,2.23382e-07,2.9077e-08,1.00527e-07,4.26273e-10,0.124529,0.0002402,0.126926,2.36436e-06,2.35521e-06,1.88563e-07,1.06023e-08,0.112047,5.32089e-06,0.224261,0.00012444,9.95786e-05,3.90011e-08,6.32474e-07,0.0284673,0.000119462,0.163991,0.000565347,0.00174683,9.55604e-07,2.16365e-05
0.192532,0.000810368,0.0235319,2.2599e-07,2.95086e-08,1.01607e-07,4.31575e-10,0.124419,0.000199515,0.127077,2.02048e-06,2.36429e-06,1.56716e-07,9.08181e-09,0.112045,3.89959e-06,0.224274,0.000113711,0.000100157,2.85836e-08,5.77977e-07,0.028455,9.58303e-05,0.16404,0.000531323,0.00176717,7.66622e-07,2.03393e-05
0.192179,0.000817795,0.0238771,2.28454e-07,2.99452e-08,1.02618e-07,4.36613e-10,0.124328,0.000165642,0.127202,1.72286e-06,2.37205e-06,1.30172e-07,7.76092e-09,0.112044,2.85793e-06,0.224286,0.000103901,0.000100685,2.09484e-08,5.28142e-07,0.0284452,7.68692e-05,0.164082,0.00049924,0.00178629,6.14971e-07,1.91153e-05
0.191824,0.000824639,0.0242255,2.30766e-07,3.03866e-08,1.03559e-07,4.41373e-10,0.124252,0.000137464,0.127306,1.46616e-06,2.37867e-06,1.08072e-07,6.61773e-09,0.112043,2.0945e-06,0.224296,9.49339e-05,0.000101167,1.53527e-08,4.8258e-07,0.0284373,6.16571e-05,0.164117,0.00046901,0.00180425,4.93292e-07,1.7961e-05
0.191463,0.000834121,0.0245768,2.3292e-07,3.08324e-08,1.04426e-07,4.45841e-10,0.124201,0.000102772,0.127392,1.24542e-06,2.3843e-06,8.96871e-08,5.6317e-09,0.112042,1.30569e-06,0.224305,8.67379e-05,0.000101608,1.12516e-08,4.40931e-07,0.028434,4.6483e-05,0.164147,0.000440543,0.00182112,3.95672e-07,1.68735e-05
0.191099,0.000843026,0.0249322,2.35321e-07,3.12824e-08,1.05626e-07,4.50003e-10,0.124162,7.68196e-05,0.127457,1.04878e-06,2.38908e-06,6.70528e-08,4.78382e-09,0.112042,8.13958e-07,0.224313,7.92462e-05,0.000102011,7.01413e-09,4.02864e-07,0.0284315,3.5043e-05,0.164172,0.000413731,0.00183697,2.98295e-07,1.58493e-05
0.190731,0.000851325,0.0252913,2.37785e-07,3.1737e-08,1.06754e-07,4.5464e-10,0.124134,5.74119e-05,0.127505,8.76849e-07,2.39311e-06,5.01203e-08,4.02852e-09,0.112042,5.07413e-07,0.22432,7.23996e-05,0.000102379,4.37254e-09,3.68068e-07,0.0284296,2.64184e-05,0.164193,0.000388495,0.00185186,2.24881e-07,1.48847e-05
0.190361,0.000858993,0.025654,2.40208e-07,3.21964e-08,1.07805e-07,4.59401e-10,0.124112,4.29024e-05,0.127541,7.28655e-07,2.39648e-06,3.74579e-08,3.36809e-09,0.112042,3.16316e-07,0.224326,6.61432e-05,0.000102715,2.7258e-09,3.36268e-07,0.0284281,1.99163e-05,0.164211,0.000364757,0.00186583,1.69535e-07,1.39768e-05
0.189988,0.000866004,0.0260199,2.42528e-07,3.26605e-08,1.08776e-07,4.64082e-10,0.124096,3.2057e-05,0.127568,6.0237e-07,2.39928e-06,2.79913e-08,2.79886e-09,0.112042,1.97188e-07,0.224332,6.04266e-05,0.000103023,1.69924e-09,3.0721e-07,0.0284271,1.50145e-05,0.164226,0.000342437,0.00187896,1.27809e-07,1.31227e-05
0.189613,0.000872336,0.0263888,2.44708e-07,3.31291e-08,1.09664e-07,4.68565e-10,0.124084,2.39517e-05,0.127589,4.95748e-07,2.40159e-06,2.09153e-08,2.31378e-09,0.112041,1.22925e-07,0.224337,5.52037e-05,0.000103303,1.05929e-09,2.80658e-07,0.0284262,1.1319e-05,0.164239,0.00032146,0.00189128,9.63522e-08,1.23198e-05
0.189236,0.000877968,0.0267605,2.46723e-07,3.36019e-08,1.10466e-07,4.72776e-10,0.124075,1.78949e-05,0.127604,4.06412e-07,2.4035e-06,1.56271e-08,1.90423e-09,0.112041,7.66301e-08,0.224341,5.04318e-05,0.00010356,6.60347e-10,2.564e-07,0.0284256,8.53314e-06,0.164251,0.00030175,0.00190284,7.26376e-08,1.15651e-05
0.188857,0.00088288,0.0271345,2.48559e-07,3.40785e-08,1.11179e-07,4.7667e-10,0.124068,1.33693e-05,0.127615,3.32039e-07,2.40506e-06,1.16754e-08,1.56108e-09,0.112041,4.77704e-08,0.224345,4.60723e-05,0.000103794,4.11653e-10,2.34236e-07,0.0284252,6.4329e-06,0.164261,0.000283235,0.0019137,5.47596e-08,1.0856e-05
