S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.2065,0.000135194,0.0102388,7.11513e-08,4.92681e-08,3.09217e-08,3.38601e-10,0.227603,0.000270672,0.0238244,6.74927e-07,4.01123e-07,2.04789e-07,3.4911e-09,0.30967,0.000265807,0.0265541,3.55249e-05,1.12269e-05,1.45222e-06,1.58009e-07,0.17301,0.000329648,0.0212565,7.81326e-05,0.000214865,2.21582e-06,2.92642e-06
0.206443,0.000130554,0.0103008,6.87304e-08,4.95952e-08,2.98642e-08,3.27125e-10,0.22745,0.00025769,0.0239907,6.43558e-07,4.04454e-07,1.9505e-07,3.33049e-09,0.309523,0.00025272,0.0267156,3.42765e-05,1.13795e-05,1.38112e-06,1.52549e-07,0.172924,0.00031294,0.0213593,7.54691e-05,0.000217693,2.10381e-06,2.82806e-06
0.206387,0.000126058,0.0103606,6.63831e-08,4.99112e-08,2.88393e-08,3.15995e-10,0.227304,0.000245233,0.024149,6.13358e-07,4.07629e-07,1.85695e-07,3.1757e-09,0.309383,0.00024021,0.0268692,3.30526e-05,1.15266e-05,1.31312e-06,1.47189e-07,0.172842,0.000297037,0.0214569,7.28615e-05,0.000220424,1.99717e-06,2.73166e-06
0.206334,0.000121703,0.0104184,6.41078e-08,5.02164e-08,2.78462e-08,3.05203e-10,0.227166,0.000233289,0.0242997,5.84312e-07,4.10656e-07,1.76718e-07,3.02667e-09,0.30925,0.00022826,0.0270152,3.18542e-05,1.16686e-05,1.24812e-06,1.41933e-07,0.172765,0.000281906,0.0215496,7.03115e-05,0.000223062,1.89568e-06,2.63727e-06
0.206282,0.000117485,0.0104742,6.19028e-08,5.05112e-08,2.68841e-08,2.94742e-10,0.227034,0.000221846,0.0244431,5.56404e-07,4.13539e-07,1.68112e-07,2.88334e-09,0.309123,0.000216849,0.027154,3.06825e-05,1.18054e-05,1.18602e-06,1.36787e-07,0.172691,0.000267512,0.0216376,6.78205e-05,0.000225607,1.79912e-06,2.54497e-06
0.206233,0.0001134,0.0105281,5.97665e-08,5.07958e-08,2.59523e-08,2.84604e-10,0.226908,0.000210892,0.0245794,5.29612e-07,4.16285e-07,1.59866e-07,2.74562e-09,0.309003,0.00020596,0.0272859,2.95382e-05,1.19371e-05,1.12674e-06,1.31756e-07,0.172621,0.000253824,0.0217211,6.53897e-05,0.000228061,1.70726e-06,2.45481e-06
0.206185,0.000109446,0.01058,5.76973e-08,5.10706e-08,2.50501e-08,2.74783e-10,0.226789,0.000200413,0.024709,5.03914e-07,4.18898e-07,1.51972e-07,2.61342e-09,0.30889,0.000195574,0.0274111,2.8422e-05,1.2064e-05,1.07016e-06,1.26842e-07,0.172555,0.000240809,0.0218004,6.30198e-05,0.000230428,1.6199e-06,2.36682e-06
0.206138,0.000105619,0.0106302,5.56936e-08,5.13358e-08,2.41766e-08,2.65269e-10,0.226676,0.000190395,0.0248322,4.79286e-07,4.21385e-07,1.4442e-07,2.48661e-09,0.308781,0.000185672,0.0275301,2.73345e-05,1.2186e-05,1.01619e-06,1.22049e-07,0.172492,0.000228437,0.0218756,6.07115e-05,0.000232709,1.53684e-06,2.28104e-06
0.206085,0.000110063,0.0106786,5.37537e-08,5.15919e-08,2.33312e-08,2.56057e-10,0.226515,0.000234295,0.0249492,4.557e-07,4.2375e-07,1.37201e-07,2.36508e-09,0.308606,0.000249538,0.0276431,2.6276e-05,1.23034e-05,9.6474e-07,1.17379e-07,0.172347,0.00030169,0.021947,5.8465e-05,0.000234907,1.45788e-06,2.19749e-06
0.20603,0.00011468,0.0107291,5.36757e-08,5.1839e-08,2.43129e-08,2.47138e-10,0.226317,0.000288176,0.0250931,4.71662e-07,4.25999e-07,1.68836e-07,2.24869e-09,0.308369,0.000335239,0.0277942,2.56277e-05,1.24162e-05,1.29659e-06,1.12833e-07,0.172157,0.000398272,0.0220408,5.68231e-05,0.000237023,1.92538e-06,2.11618e-06
0.205973,0.000119474,0.0107817,5.46528e-08,5.20858e-08,2.53327e-08,2.46779e-10,0.226074,0.000354236,0.0252701,5.21097e-07,4.28326e-07,2.07664e-07,2.32746e-09,0.308052,0.00045013,0.0279966,2.54727e-05,1.25263e-05,1.74188e-06,1.10049e-07,0.171905,0.000525495,0.022164,5.58978e-05,0.00023908,2.54176e-06,2.05675e-06
0.205913,0.000124453,0.0108364,5.62458e-08,5.23371e-08,2.63919e-08,2.51272e-10,0.225776,0.000435118,0.0254876,6.01551e-07,4.30898e-07,2.55268e-07,2.5714e-09,0.307627,0.000603957,0.0282676,2.59261e-05,1.26357e-05,2.33885e-06,1.09384e-07,0.171573,0.000692872,0.0223262,5.58409e-05,0.000241103,3.3537e-06,2.02326e-06
0.205851,0.000129621,0.0108935,5.82158e-08,5.25957e-08,2.74917e-08,2.58596e-10,0.22541,0.000533984,0.0257549,7.133e-07,4.33866e-07,3.13553e-07,2.96841e-09,0.307057,0.000809564,0.0286308,2.71453e-05,1.2747e-05,3.13813e-06,1.11331e-07,0.171137,0.000912719,0.0225396,5.68556e-05,0.000243124,4.42189e-06,2.0212e-06
0.205786,0.000134985,0.0109529,6.04335e-08,5.28633e-08,2.86333e-08,2.67653e-10,0.224961,0.000654585,0.0260828,8.58805e-07,4.37386e-07,3.84797e-07,3.51984e-09,0.306294,0.00108375,0.029117,2.93425e-05,1.28636e-05,4.20645e-06,1.16566e-07,0.170564,0.00120086,0.0228202,5.92115e-05,0.000245182,5.82495e-06,2.05793e-06
0.205719,0.000140548,0.0110148,6.28296e-08,5.31412e-08,2.98181e-08,2.77849e-10,0.224412,0.000801329,0.0264848,1.0424e-06,4.41624e-07,4.71703e-07,4.23785e-09,0.305275,0.00144826,0.0297674,3.28017e-05,1.29896e-05,5.63111e-06,1.26001e-07,0.169812,0.00157744,0.0231891,6.32625e-05,0.000247325,7.66386e-06,2.1432e-06
0.205649,0.000146319,0.0110792,6.53676e-08,5.343e-08,3.10471e-08,2.88866e-10,0.223742,0.000979329,0.0269769,1.27016e-06,4.46768e-07,5.77449e-07,5.14383e-09,0.303919,0.00193085,0.0306361,3.78989e-05,1.31304e-05,7.52509e-06,1.40856e-07,0.168829,0.00206776,0.0236733,6.94697e-05,0.000249615,1.00672e-05,2.28983e-06
0.205576,0.000152301,0.0111463,6.80286e-08,5.37306e-08,3.23217e-08,3.00534e-10,0.222925,0.00119442,0.0275783,1.54977e-06,4.53035e-07,7.05719e-07,6.2677e-09,0.302118,0.00256621,0.0317939,4.51264e-05,1.32932e-05,1.00326e-05,1.62744e-07,0.167548,0.00270304,0.0243076,7.84274e-05,0.00025213,1.31964e-05,2.5145e-06
0.2055,0.000158501,0.0112161,7.08036e-08,5.40433e-08,3.36432e-08,3.12768e-10,0.221932,0.00145312,0.0283118,1.89059e-06,4.60683e-07,8.60718e-07,7.64749e-09,0.299739,0.00339646,0.0333324,5.51201e-05,1.34869e-05,1.33339e-05,1.9378e-07,0.165886,0.00352078,0.0251365,9.08929e-05,0.000254968,1.72507e-05,2.83873e-06
0.20542,0.000164923,0.0112888,7.36889e-08,5.43689e-08,3.50127e-08,3.25527e-10,0.22073,0.00176247,0.0292041,2.30349e-06,4.70012e-07,1.04714e-06,9.32927e-09,0.296616,0.00447053,0.0353682,6.86881e-05,1.37236e-05,1.76478e-05,2.36695e-07,0.163743,0.00456443,0.026216,0.000107816,0.000258258,2.24695e-05,3.28993e-06
0.205338,0.000171575,0.0113644,7.66839e-08,5.47077e-08,3.64315e-08,3.38792e-10,0.21928,0.00212979,0.0302864,2.8008e-06,4.81379e-07,1.27006e-06,1.13668e-08,0.292547,0.00584141,0.0380475,8.68326e-05,1.40186e-05,2.32286e-05,2.94958e-07,0.161,0.00588155,0.0276151,0.000130368,0.000262161,2.91301e-05,3.90249e-06
0.205253,0.00017846,0.011443,7.97891e-08,5.50602e-08,3.79008e-08,3.52562e-10,0.217539,0.00256214,0.0315944,3.39597e-06,4.952e-07,1.53476e-06,1.38208e-08,0.287304,0.00755975,0.0415483,0.000110757,1.43915e-05,3.03517e-05,3.72873e-07,0.157525,0.00751953,0.0294178,0.00015995,0.00026688,3.75359e-05,4.71876e-06
0.205164,0.000185585,0.0115249,8.30063e-08,5.54271e-08,3.94218e-08,3.66838e-10,0.215461,0.00306563,0.0331678,4.10303e-06,5.11957e-07,1.84631e-06,1.67577e-08,0.280639,0.00966194,0.0460787,0.000141839,1.48671e-05,3.92801e-05,4.75609e-07,0.153178,0.00951781,0.0317223,0.00019818,0.000272669,4.79895e-05,5.78948e-06
0.205071,0.000192954,0.0116099,8.63376e-08,5.58087e-08,4.09956e-08,3.8163e-10,0.212999,0.00364433,0.0350504,4.93572e-06,5.32204e-07,2.20914e-06,2.02468e-08,0.27232,0.0121511,0.051869,0.000181544,1.54762e-05,5.02029e-05,6.09081e-07,0.147828,0.0118953,0.0346392,0.00024683,0.000279842,6.07424e-05,7.17324e-06
0.204975,0.000200572,0.0116984,8.97851e-08,5.62056e-08,4.26234e-08,3.96946e-10,0.210106,0.00429881,0.0372885,5.90608e-06,5.5656e-07,2.62616e-06,2.43558e-08,0.262167,0.0149714,0.0591513,0.000231243,1.62557e-05,6.31366e-05,7.79577e-07,0.141375,0.0146331,0.0382846,0.000307685,0.000288776,7.59155e-05,8.93418e-06
0.204875,0.000208444,0.0117903,9.33511e-08,5.66184e-08,4.43063e-08,4.12796e-10,0.206739,0.00502447,0.0399285,7.02255e-06,5.85704e-07,3.09779e-06,2.91441e-08,0.250123,0.0179799,0.0681242,0.000291917,1.72487e-05,7.77906e-05,9.92994e-07,0.133784,0.0176545,0.0427692,0.0003823,0.000299913,9.33881e-05,1.11369e-05
0.204772,0.000216575,0.0118859,9.70381e-08,5.70476e-08,4.60453e-08,4.29191e-10,0.202867,0.00580957,0.0430141,8.28739e-06,6.20357e-07,3.62071e-06,3.46534e-08,0.236325,0.0209285,0.0789013,0.000363733,1.85023e-05,9.34225e-05,1.25354e-06,0.125116,0.0208079,0.04818,0.000471644,0.000313751,0.000112671,1.38376e-05
0.204664,0.000224969,0.0119852,1.00848e-07,5.74938e-08,4.78414e-08,4.46142e-10,0.198474,0.00663348,0.046582,9.69366e-06,6.61252e-07,4.18646e-06,4.08949e-08,0.221149,0.0234746,0.0914474,0.000445554,2.00642e-05,0.000108743,1.56193e-06,0.115562,0.0238628,0.0545579,0.000575662,0.000330822,0.000132796,1.70715e-05
0.204552,0.000233628,0.0120883,1.04783e-07,5.79574e-08,4.96955e-08,4.63659e-10,0.193566,0.00746562,0.050656,1.12219e-05,7.09086e-07,4.78018e-06,4.78342e-08,0.20522,0.0252374,0.105523,0.000534548,2.19775e-05,0.000121973,1.91328e-06,0.105443,0.0265295,0.0618729,0.00069283,0.000351659,0.000152292,2.08365e-05
0.204436,0.000242558,0.0121954,1.08846e-07,5.84392e-08,5.16085e-08,4.81752e-10,0.188179,0.00826556,0.0552411,1.28371e-05,7.64462e-07,5.37983e-06,5.53754e-08,0.189329,0.0258991,0.120658,0.000626114,2.42729e-05,0.000131132,2.29543e-06,0.0951771,0.028509,0.0700067,0.000819867,0.000376736,0.000169311,2.50774e-05
0.204316,0.000251761,0.0123066,1.13038e-07,5.89396e-08,5.3581e-08,5.00431e-10,0.182381,0.00898525,0.0603177,1.44869e-05,8.27808e-07,5.95628e-06,6.33458e-08,0.174284,0.0253153,0.136197,0.000714342,2.69615e-05,0.00013457,2.68864e-06,0.0852197,0.0295623,0.0787493,0.000951787,0.000406412,0.000181944,2.96757e-05
0.204191,0.000261239,0.012422,1.17361e-07,5.94593e-08,5.56139e-08,5.19703e-10,0.176273,0.0095734,0.0658364,1.61019e-05,8.99295e-07,6.4749e-06,7.14869e-08,0.160746,0.0235761,0.151392,0.000793005,3.0029e-05,0.000131537,3.0675e-06,0.0759746,0.0295742,0.0878174,0.00108238,0.000440863,0.000188666,3.44506e-05
0.204061,0.000270995,0.0125418,1.21815e-07,5.99989e-08,5.77077e-08,5.39577e-10,0.169982,0.00998207,0.0717166,1.75989e-05,9.78751e-07,6.89873e-06,7.9456e-08,0.149118,0.020977,0.165552,0.000856809,3.34343e-05,0.0001225,3.40529e-06,0.0677292,0.0285828,0.0968924,0.00120508,0.00048004,0.000188742,3.91774e-05
0.203927,0.00028103,0.012666,1.26404e-07,6.05589e-08,5.98628e-08,5.60059e-10,0.163657,0.0101741,0.0778481,1.88882e-05,1.06559e-06,7.19322e-06,8.68432e-08,0.13952,0.017916,0.178161,0.000902386,3.71136e-05,0.000108995,3.67927e-06,0.060625,0.0267597,0.105667,0.00131397,0.000523659,0.000182415,4.36187e-05
0.203788,0.000291345,0.0127948,1.31127e-07,6.11401e-08,6.20795e-08,5.81155e-10,0.157451,0.01013,0.0840979,1.98833e-05,1.1588e-06,7.33162e-06,9.32054e-08,0.13185,0.0147741,0.188943,0.000928684,4.09886e-05,9.30908e-05,3.87499e-06,0.0546716,0.0243553,0.113887,0.00140457,0.000571219,0.00017078,4.75599e-05
0.203644,0.000301941,0.0129284,1.35986e-07,6.1743e-08,6.43581e-08,6.02871e-10,0.151505,0.00985168,0.0903209,2.05129e-05,1.25692e-06,7.29981e-06,9.81161e-08,0.125873,0.0118355,0.197846,0.000936711,4.49765e-05,7.67655e-05,3.98792e-06,0.0497852,0.0216349,0.121373,0.00147431,0.000622058,0.000155435,5.08395e-05
0.203494,0.000312816,0.0130668,1.40981e-07,6.23682e-08,6.66986e-08,6.25209e-10,0.145941,0.00936268,0.0963734,2.07306e-05,1.35814e-06,7.09926e-06,1.01223e-07,0.121302,0.00926435,0.204992,0.000928875,4.89989e-05,6.14967e-05,4.02239e-06,0.0458326,0.0188303,0.128029,0.00152243,0.000675422,0.000138073,5.33636e-05
0.20334,0.000323969,0.0132102,1.46111e-07,6.30163e-08,6.91008e-08,6.48172e-10,0.140848,0.00870377,0.102126,2.0523e-05,1.46043e-06,6.74688e-06,1.02297e-07,0.117854,0.00712181,0.2106,0.000908259,5.29876e-05,4.8137e-05,3.98874e-06,0.0426655,0.0161162,0.133828,0.00154971,0.000730527,0.000120175,5.51052e-05
0.20318,0.000335398,0.0133587,1.51377e-07,6.36881e-08,7.15646e-08,6.7176e-10,0.136278,0.00792599,0.107474,1.99102e-05,1.56171e-06,6.27206e-06,1.01272e-07,0.115279,0.00539942,0.214924,0.000878037,5.68878e-05,3.70045e-05,3.90021e-06,0.0401422,0.013606,0.138797,0.00155801,0.00078662,0.000102853,5.60927e-05
0.203014,0.0003471,0.0135125,1.56779e-07,6.43841e-08,7.40893e-08,6.95972e-10,0.132252,0.00708269,0.112344,1.89424e-05,1.65996e-06,5.71158e-06,9.82485e-08,0.113369,0.00405092,0.218215,0.000841102,6.06583e-05,2.80551e-05,3.77043e-06,0.0381379,0.0113607,0.142998,0.00154978,0.000843013,8.6833e-05,5.63931e-05
0.202843,0.000359071,0.0136716,1.62314e-07,6.51049e-08,7.66743e-08,7.20805e-10,0.12876,0.00622282,0.116697,1.76917e-05,1.75343e-06,5.10389e-06,9.34732e-08,0.11196,0.00301547,0.220697,0.000799894,6.42701e-05,2.10484e-05,3.61182e-06,0.0365479,0.00940245,0.146512,0.00152772,0.000899108,7.2504e-05,5.60952e-05
0.202667,0.000371306,0.0138362,1.67982e-07,6.58511e-08,7.93187e-08,7.46255e-10,0.125774,0.00538635,0.120522,1.62409e-05,1.84073e-06,4.48425e-06,8.73012e-08,0.110924,0.00223165,0.222557,0.000756356,6.7705e-05,1.56682e-05,3.43487e-06,0.0352868,0.00772686,0.149427,0.00149451,0.000954405,6.00062e-05,5.52968e-05
0.202484,0.000383798,0.0140064,1.73781e-07,6.66235e-08,8.20213e-08,7.72315e-10,0.123248,0.00460234,0.123832,1.4674e-05,1.92087e-06,3.88148e-06,8.01421e-08,0.110164,0.00164448,0.223945,0.000711968,7.09529e-05,1.15955e-05,3.24791e-06,0.0342862,0.00631411,0.151828,0.00145264,0.0010085,4.93126e-05,5.40949e-05
0.202295,0.00039654,0.0141824,1.79708e-07,6.74224e-08,8.47808e-08,7.98976e-10,0.121134,0.00388913,0.126662,1.30678e-05,1.99328e-06,3.31651e-06,7.24102e-08,0.109609,0.00120797,0.224978,0.000667815,7.40102e-05,8.54463e-06,3.05731e-06,0.0334918,0.00513648,0.153796,0.0014043,0.00106108,4.02965e-05,5.25791e-05
0.2021,0.000409523,0.0143641,1.85761e-07,6.82487e-08,8.75955e-08,8.26226e-10,0.119378,0.00325579,0.129053,1.14865e-05,2.05777e-06,2.80256e-06,6.44842e-08,0.109202,0.000885263,0.225748,0.000624662,7.68779e-05,6.27653e-06,2.8677e-06,0.0328605,0.00416351,0.155402,0.0013514,0.00111191,3.27809e-05,5.08296e-05
0.201899,0.000422738,0.0145519,1.91935e-07,6.91027e-08,9.04636e-08,8.54052e-10,0.117929,0.00270428,0.131054,9.97927e-06,2.11445e-06,2.34617e-06,5.66811e-08,0.108906,0.000647664,0.226321,0.000583026,7.95603e-05,4.59978e-06,2.6824e-06,0.0323584,0.0033652,0.15671,0.00129551,0.00116082,2.65714e-05,4.89147e-05
0.201692,0.000436173,0.0147457,1.98226e-07,6.99851e-08,9.33828e-08,8.82439e-10,0.11674,0.00223158,0.132717,8.58025e-06,2.16369e-06,1.94874e-06,4.92436e-08,0.108689,0.000473246,0.226749,0.000543237,8.20639e-05,3.36523e-06,2.5036e-06,0.0319588,0.00271376,0.157771,0.00123794,0.00120771,2.14766e-05,4.68919e-05
0.201479,0.000449816,0.0149456,2.04631e-07,7.08965e-08,9.63506e-08,9.11366e-10,0.115769,0.00183162,0.134089,7.30993e-06,2.20603e-06,1.60811e-06,4.234e-08,0.108531,0.000345485,0.22707,0.000505487,8.43966e-05,2.45896e-06,2.33275e-06,0.0316406,0.00218444,0.158632,0.00117973,0.00125252,1.73191e-05,4.48081e-05
0.201258,0.000463652,0.0151518,2.11143e-07,7.18373e-08,9.93642e-08,9.40812e-10,0.114979,0.00149672,0.135216,6.17755e-06,2.2421e-06,1.31989e-06,3.60715e-08,0.108416,0.000252048,0.227312,0.000469867,8.65673e-05,1.79512e-06,2.17064e-06,0.0313869,0.00175582,0.15933,0.00112169,0.00129522,1.39411e-05,4.2701e-05
0.201032,0.000477666,0.0153644,2.17757e-07,7.28081e-08,1.02421e-07,9.70752e-10,0.114337,0.00121864,0.136136,5.18371e-06,2.27259e-06,1.07855e-06,3.04837e-08,0.108333,0.000183792,0.227495,0.000436398,8.8585e-05,1.30963e-06,2.01768e-06,0.0311847,0.00140967,0.159895,0.00106445,0.00133582,1.12056e-05,4.06002e-05
0.200799,0.00049184,0.0155834,2.24465e-07,7.38092e-08,1.05516e-07,1.00116e-09,0.113818,0.000989308,0.136886,4.32289e-06,2.29817e-06,8.78166e-07,2.55795e-08,0.108271,0.000133973,0.227636,0.000405052,9.04589e-05,9.54973e-07,1.87396e-06,0.0310234,0.00113071,0.160353,0.0010085,0.00137435,8.99645e-06,3.85286e-05
0.200559,0.000506157,0.0158088,2.31261e-07,7.48412e-08,1.08647e-07,1.032e-09,0.113398,0.00080122,0.137494,3.58559e-06,2.3195e-06,7.12909e-07,2.13317e-08,0.108227,9.76329e-05,0.227744,0.000375768,9.21983e-05,6.96116e-07,1.73936e-06,0.0308946,0.000906283,0.160724,0.000954183,0.00141086,7.21615e-06,3.65034e-05
0.200312,0.000520596,0.0160409,2.38135e-07,7.59045e-08,1.1181e-07,1.06324e-09,0.113059,0.000647638,0.137987,2.9601e-06,2.33719e-06,5.77371e-07,1.76934e-08,0.108195,7.11367e-05,0.227829,0.000348462,9.38119e-05,5.07295e-07,1.61361e-06,0.0307919,0.000725974,0.161024,0.000901747,0.00144539,5.78388e-06,3.45373e-05
0.200059,0.000535135,0.0162795,2.4508e-07,7.69993e-08,1.15e-07,1.09485e-09,0.112786,0.000522678,0.138386,2.43377e-06,2.3518e-06,4.66697e-07,1.46069e-08,0.108171,5.18241e-05,0.227896,0.000323039,9.53082e-05,3.69622e-07,1.49635e-06,0.0307098,0.000581265,0.161269,0.000851359,0.00147803,4.63315e-06,3.26393e-05
0.199799,0.000549752,0.0165248,2.52086e-07,7.81261e-08,1.18211e-07,1.12678e-09,0.112567,0.000421297,0.138707,1.99396e-06,2.36381e-06,3.76649e-07,1.20096e-08,0.108154,3.77508e-05,0.227949,0.000299398,9.66954e-05,2.69275e-07,1.38718e-06,0.0306443,0.000465226,0.161468,0.000803123,0.00150885,3.70962e-06,3.08155e-05
0.199533,0.00056442,0.0167769,2.59141e-07,7.92851e-08,1.2144e-07,1.15899e-09,0.11239,0.000339235,0.138966,1.62863e-06,2.37365e-06,3.03593e-07,9.83935e-09,0.108141,2.74973e-05,0.227993,0.000277433,9.79811e-05,1.96151e-07,1.28566e-06,0.030592,0.00037224,0.16163,0.000757089,0.00153792,2.96906e-06,2.90696e-05
0.199259,0.000579115,0.0170356,2.66235e-07,8.04765e-08,1.2468e-07,1.19143e-09,0.112248,0.000272934,0.139175,1.32673e-06,2.38168e-06,2.44458e-07,8.03663e-09,0.108132,2.00277e-05,0.228028,0.000257041,9.91724e-05,1.42874e-07,1.19134e-06,0.0305502,0.000297768,0.161763,0.00071327,0.00156532,2.37563e-06,2.74033e-05
0.198979,0.000593807,0.0173011,2.73356e-07,8.17006e-08,1.27926e-07,1.22404e-09,0.112134,0.000219446,0.139343,1.07833e-06,2.38823e-06,1.9668e-07,6.54687e-09,0.108125,1.45866e-05,0.228058,0.00023812,0.000100276,1.04063e-07,1.10378e-06,0.0305169,0.00023815,0.161872,0.00067165,0.00159114,1.90035e-06,2.58173e-05
0.198692,0.000608468,0.0175733,2.80492e-07,8.29574e-08,1.31172e-07,1.25678e-09,0.112042,0.000176347,0.139478,8.74717e-07,2.39355e-06,1.58136e-07,5.32112e-09,0.108121,1.06235e-05,0.228084,0.000220571,0.000101299,7.57912e-08,1.02252e-06,0.0304902,0.000190439,0.161961,0.000632189,0.00161545,1.51987e-06,2.43108e-05
0.198399,0.000623068,0.0178522,2.87628e-07,8.42469e-08,1.3441e-07,1.28959e-09,0.111968,0.000141653,0.139587,7.08353e-07,2.39787e-06,1.27078e-07,4.31637e-09,0.108117,7.73694e-06,0.228105,0.0002043,0.000102246,5.51989e-08,9.47165e-07,0.0304689,0.000152268,0.162035,0.000594831,0.00163833,1.21538e-06,2.28825e-05
0.198098,0.000637573,0.0181379,2.94751e-07,8.55693e-08,1.37635e-07,1.3224e-09,0.111909,0.000113745,0.139674,5.72797e-07,2.40136e-06,1.02077e-07,3.49543e-09,0.108114,5.63463e-06,0.228124,0.000189218,0.000103123,4.02007e-08,8.77296e-07,0.0304518,0.000121735,0.162097,0.000559509,0.00165986,9.71768e-07,2.15303e-05
0.197792,0.000651952,0.0184302,3.01847e-07,8.69245e-08,1.4084e-07,1.35515e-09,0.111862,9.13105e-05,0.139744,4.62606e-07,2.40419e-06,8.19663e-08,2.82652e-09,0.108113,4.10353e-06,0.228141,0.000175242,0.000103936,2.92772e-08,8.12533e-07,0.0304382,9.73179e-05,0.162148,0.000526147,0.00168011,7.76913e-07,2.02518e-05
0.197479,0.000666169,0.018729,3.08899e-07,8.83123e-08,1.44016e-07,1.38777e-09,0.111823,7.32847e-05,0.1398,3.73215e-07,2.40647e-06,6.57996e-08,2.28277e-09,0.108111,2.98845e-06,0.228156,0.000162292,0.000104688,2.13217e-08,7.52517e-07,0.0304274,7.77932e-05,0.16219,0.000494665,0.00169916,6.21081e-07,1.90443e-05
0.197159,0.00068019,0.0190344,3.15892e-07,8.97325e-08,1.47157e-07,1.42019e-09,0.111793,5.8807e-05,0.139845,3.00822e-07,2.40831e-06,5.281e-08,1.84166e-09,0.10811,2.17636e-06,0.228169,0.000150296,0.000105385,1.55278e-08,6.9691e-07,0.0304187,6.21825e-05,0.162227,0.000464979,0.00171706,4.96474e-07,1.79047e-05
0.196834,0.000693979,0.0193462,3.22809e-07,9.11848e-08,1.50254e-07,1.45234e-09,0.111768,4.71827e-05,0.139881,2.42282e-07,2.4098e-06,4.23772e-08,1.48443e-09,0.10811,1.58495e-06,0.22818,0.000139182,0.000106031,1.13083e-08,6.45393e-07,0.0304117,4.97025e-05,0.162257,0.000437005,0.00173389,3.96847e-07,1.68302e-05
0.196511,0.000698267,0.0196644,3.29633e-07,9.26689e-08,1.533e-07,1.48414e-09,0.111753,3.34346e-05,0.13991,1.95004e-07,2.41099e-06,3.40006e-08,1.19556e-09,0.108109,9.82375e-07,0.228191,0.000128889,0.000106628,8.23531e-09,5.97671e-07,0.0304088,3.71602e-05,0.162283,0.000410659,0.00174971,3.172e-07,1.58177e-05
0.196187,0.000702049,0.0199845,3.34308e-07,9.41845e-08,1.54247e-07,1.51552e-09,0.111742,2.36909e-05,0.139931,1.53679e-07,2.41196e-06,2.40934e-08,9.62263e-10,0.108109,6.0889e-07,0.228201,0.000119354,0.000107182,5.10436e-09,5.53469e-07,0.0304065,2.77827e-05,0.162305,0.000385839,0.00176457,2.37156e-07,1.48641e-05
0.195862,0.000705316,0.0203063,3.37697e-07,9.57215e-08,1.55082e-07,1.53701e-09,0.111735,1.6786e-05,0.139945,1.19196e-07,2.41272e-06,1.7072e-08,7.58342e-10,0.108109,3.77398e-07,0.228209,0.000110523,0.000107694,3.16376e-09,5.12524e-07,0.0304049,2.07716e-05,0.162323,0.000362474,0.00177854,1.77309e-07,1.39657e-05
0.195536,0.000708056,0.0206297,3.4027e-07,9.72741e-08,1.55804e-07,1.5526e-09,0.111729,1.18933e-05,0.139956,9.13054e-08,2.4133e-06,1.20963e-08,5.88183e-10,0.108109,2.33916e-07,0.228217,0.000102344,0.000108169,1.96094e-09,4.74602e-07,0.0304036,1.55297e-05,0.162338,0.00034049,0.00179166,1.32564e-07,1.312e-05
0.195209,0.000710262,0.0209543,3.42281e-07,9.88385e-08,1.56409e-07,1.56442e-09,0.111725,8.42645e-06,0.139963,6.92455e-08,2.41375e-06,8.57046e-09,4.50555e-10,0.108109,1.44984e-07,0.228225,9.477e-05,0.000108608,1.21542e-09,4.39482e-07,0.0304027,1.16105e-05,0.162351,0.000319814,0.00180398,9.91099e-08,1.23243e-05
0.194882,0.000711927,0.0212799,3.43866e-07,1.00412e-07,1.56897e-07,1.57367e-09,0.111723,5.9701e-06,0.139968,5.20878e-08,2.4141e-06,6.07222e-09,3.41698e-10,0.108109,8.98632e-08,0.228231,8.77562e-05,0.000109015,7.53331e-10,4.06958e-07,0.030402,8.68046e-06,0.162363,0.000300375,0.00181556,7.40982e-08,1.15759e-05
0.194554,0.000713045,0.0216063,3.451e-07,1.01993e-07,1.57264e-07,1.58096e-09,0.111721,4.22973e-06,0.139972,3.8916e-08,2.41435e-06,4.30214e-09,2.57032e-10,0.108109,5.56984e-08,0.228237,8.12612e-05,0.000109392,4.66924e-10,3.76839e-07,0.0304015,6.48981e-06,0.162373,0.000282103,0.00182643,5.53985e-08,1.08723e-05
0.194227,0.000713615,0.0219332,3.46021e-07,1.0358e-07,1.57511e-07,1.58663e-09,0.111719,2.99669e-06,0.139975,2.89088e-08,2.41454e-06,3.04801e-09,1.92034e-10,0.108109,3.45226e-08,0.228243,7.52467e-05,0.000109741,2.89406e-10,3.48948e-07,0.0304011,4.85199e-06,0.162382,0.000264931,0.00183664,4.14178e-08,1.02109e-05
