S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.205592,0.000276396,0.0110053,9.59371e-08,5.54227e-08,4.03668e-08,6.4429e-10,0.222631,0.000282678,0.0287847,9.91133e-07,4.53319e-07,1.88129e-07,3.93007e-09,0.309525,0.00026887,0.026698,3.42366e-05,1.11023e-05,1.48963e-06,1.54085e-07,0.173233,0.000334325,0.0210312,7.41773e-05,0.000216376,2.1913e-06,2.85062e-06
0.205481,0.000271078,0.0111223,9.41433e-08,5.60551e-08,3.9599e-08,6.32394e-10,0.222468,0.000267276,0.0289625,9.4006e-07,4.57049e-07,1.77963e-07,3.72987e-09,0.309374,0.000255695,0.0268629,3.30148e-05,1.1251e-05,1.41706e-06,1.48677e-07,0.17315,0.000317389,0.0211313,7.15711e-05,0.000219128,2.08057e-06,2.7518e-06
0.205371,0.000265801,0.0112371,9.23615e-08,5.66756e-08,3.8837e-08,6.2057e-10,0.222315,0.000252602,0.0291306,8.91093e-07,4.60587e-07,1.68267e-07,3.53767e-09,0.309231,0.000243097,0.0270198,3.18177e-05,1.13943e-05,1.34763e-06,1.43371e-07,0.173071,0.000301273,0.0212263,6.90241e-05,0.000221783,1.97518e-06,2.65511e-06
0.205264,0.000260571,0.0113497,9.05925e-08,5.72845e-08,3.80811e-08,6.08824e-10,0.22217,0.000238634,0.0292894,8.44203e-07,4.6394e-07,1.59028e-07,3.35339e-09,0.309095,0.000231055,0.027169,3.06466e-05,1.15325e-05,1.28122e-06,1.38173e-07,0.172996,0.000285942,0.0213165,6.65378e-05,0.000224344,1.87489e-06,2.56063e-06
0.205159,0.000255388,0.01146,8.88374e-08,5.78816e-08,3.73317e-08,5.97164e-10,0.222033,0.000225349,0.0294395,7.99355e-07,4.67117e-07,1.50234e-07,3.17693e-09,0.308965,0.000219554,0.0273108,2.95022e-05,1.16656e-05,1.21776e-06,1.33087e-07,0.172925,0.000271359,0.0214022,6.41132e-05,0.000226812,1.77947e-06,2.46839e-06
0.205056,0.000250256,0.0115682,8.7097e-08,5.84672e-08,3.65891e-08,5.85594e-10,0.221904,0.000212724,0.0295812,7.56507e-07,4.70125e-07,1.41871e-07,3.00816e-09,0.308842,0.000208573,0.0274456,2.83854e-05,1.17937e-05,1.15714e-06,1.28117e-07,0.172858,0.000257493,0.0214835,6.1751e-05,0.00022919,1.68872e-06,2.37844e-06
0.204955,0.000245176,0.0116741,8.53722e-08,5.90414e-08,3.58538e-08,5.74122e-10,0.221783,0.000200735,0.0297149,7.15612e-07,4.72972e-07,1.33923e-07,2.84691e-09,0.308726,0.000198096,0.0275737,2.72968e-05,1.1917e-05,1.09927e-06,1.23267e-07,0.172794,0.00024431,0.0215607,5.94517e-05,0.000231481,1.60243e-06,2.29081e-06
0.204856,0.00024015,0.011778,8.36637e-08,5.96041e-08,3.5126e-08,5.62753e-10,0.221668,0.00018936,0.0298412,6.7662e-07,4.75665e-07,1.26375e-07,2.69302e-09,0.308615,0.000188102,0.0276953,2.62369e-05,1.20355e-05,1.04405e-06,1.1854e-07,0.172733,0.00023178,0.0216339,5.72157e-05,0.000233687,1.52039e-06,2.20551e-06
0.204747,0.000247525,0.0118796,8.19724e-08,6.01556e-08,3.4406e-08,5.51491e-10,0.221514,0.000224516,0.0299602,6.39477e-07,4.78212e-07,1.19213e-07,2.54628e-09,0.308438,0.000250993,0.0278109,2.5206e-05,1.21494e-05,9.9138e-07,1.13937e-07,0.172589,0.000306528,0.0217034,5.5043e-05,0.000235809,1.44241e-06,2.12256e-06
0.204635,0.000255066,0.0119845,8.20674e-08,6.06959e-08,3.54626e-08,5.40342e-10,0.221331,0.000266073,0.0301014,6.3305e-07,4.80618e-07,1.41346e-07,2.4065e-09,0.308201,0.000334774,0.0279643,2.4586e-05,1.22589e-05,1.32284e-06,1.09461e-07,0.172398,0.000405223,0.0217948,5.34728e-05,0.000237851,1.90758e-06,2.04196e-06
0.204519,0.000262774,0.0120925,8.32019e-08,6.12369e-08,3.6543e-08,5.40969e-10,0.221115,0.000315142,0.0302686,6.54271e-07,4.83001e-07,1.67509e-07,2.38231e-09,0.307885,0.000446279,0.0281684,2.44554e-05,1.23657e-05,1.7644e-06,1.06768e-07,0.172146,0.000535417,0.0219152,5.2616e-05,0.000239835,2.52178e-06,1.98371e-06
0.2044,0.000270647,0.0122037,8.49511e-08,6.17854e-08,3.76473e-08,5.48447e-10,0.220859,0.000373011,0.0304667,7.0148e-07,4.85463e-07,1.98401e-07,2.46217e-09,0.307465,0.000594492,0.0284398,2.49226e-05,1.24719e-05,2.35208e-06,1.06201e-07,0.171814,0.000706956,0.0220737,5.26235e-05,0.000241787,3.33201e-06,1.95192e-06
0.204277,0.000278684,0.0123183,8.70736e-08,6.23453e-08,3.87753e-08,5.59977e-10,0.220556,0.000441156,0.0307011,7.74212e-07,4.88103e-07,2.34833e-07,2.63983e-09,0.306906,0.000791166,0.0288007,2.61348e-05,1.25801e-05,3.13323e-06,1.0823e-07,0.171377,0.000932608,0.0222826,5.36981e-05,0.000243739,4.39953e-06,1.9522e-06
0.204151,0.000286885,0.0124363,8.94318e-08,6.29193e-08,3.99268e-08,5.73968e-10,0.220199,0.000521259,0.0309783,8.73037e-07,4.91016e-07,2.77734e-07,2.91354e-09,0.306164,0.00105155,0.0292806,2.82902e-05,1.26936e-05,4.16978e-06,1.13494e-07,0.170801,0.00122882,0.0225577,5.6109e-05,0.000245731,5.80381e-06,1.99207e-06
0.204021,0.000295246,0.0125578,9.19474e-08,6.35088e-08,4.11016e-08,5.89513e-10,0.219777,0.000615222,0.0313059,9.99456e-07,4.94302e-07,3.28164e-07,3.28544e-09,0.305179,0.00139524,0.0299179,3.16518e-05,1.28165e-05,5.54212e-06,1.22854e-07,0.170045,0.00161655,0.0229198,6.0211e-05,0.000247813,7.64717e-06,2.08151e-06
0.203887,0.000303766,0.0126828,9.45756e-08,6.41149e-08,4.22996e-08,6.06095e-10,0.21928,0.000725171,0.0316925,1.15582e-06,4.98063e-07,3.8732e-07,3.76118e-09,0.303877,0.00184707,0.0307631,3.65657e-05,1.29539e-05,7.35354e-06,1.37452e-07,0.169055,0.00212224,0.0233958,6.64668e-05,0.000250046,1.00601e-05,2.23368e-06
0.20375,0.000312442,0.0128115,9.72905e-08,6.47383e-08,4.35202e-08,6.23419e-10,0.218696,0.000853446,0.0321482,1.34526e-06,5.02412e-07,4.56539e-07,4.34961e-09,0.302161,0.00243786,0.0318817,4.34822e-05,1.31127e-05,9.73487e-06,1.58792e-07,0.167762,0.00277853,0.0240205,7.54743e-05,0.000252512,1.32071e-05,2.46576e-06
0.203609,0.000321271,0.0129438,1.00077e-07,6.53796e-08,4.47632e-08,6.41315e-10,0.21801,0.00100258,0.0326845,1.57169e-06,5.07475e-07,5.37295e-07,5.06254e-09,0.299908,0.00320483,0.0333576,5.29793e-05,1.33015e-05,1.28486e-05,1.88828e-07,0.166083,0.00362485,0.0248379,8.79969e-05,0.000255312,1.72914e-05,2.79991e-06
0.203464,0.000330249,0.0130798,1.02926e-07,6.60393e-08,4.60281e-08,6.59684e-10,0.217207,0.00117525,0.0333145,1.83968e-06,5.13389e-07,6.31184e-07,5.91463e-09,0.296969,0.004191,0.0352976,6.57867e-05,1.35316e-05,1.68908e-05,2.3007e-07,0.163915,0.00470703,0.0259041,0.000104995,0.000258577,2.25582e-05,3.26447e-06
0.203315,0.000339371,0.0132196,1.05832e-07,6.67178e-08,4.73144e-08,6.78465e-10,0.21627,0.00137419,0.034053,2.15445e-06,5.20313e-07,7.39889e-07,6.92314e-09,0.293163,0.00544297,0.0378344,8.28044e-05,1.38173e-05,2.20884e-05,2.85688e-07,0.161135,0.00607551,0.0272884,0.000127654,0.000262472,2.92928e-05,3.89506e-06
0.203162,0.000348633,0.0133633,1.08791e-07,6.74154e-08,4.86213e-08,6.97621e-10,0.215178,0.00160207,0.0349165,2.52172e-06,5.2842e-07,8.65133e-07,8.10769e-09,0.288283,0.00700558,0.0411287,0.000105109,1.41769e-05,2.86868e-05,3.5959e-07,0.157609,0.00778103,0.0290749,0.000157397,0.000267207,3.78092e-05,4.73565e-06
0.203005,0.00035803,0.013511,1.11801e-07,6.81325e-08,4.99483e-08,7.17127e-10,0.213912,0.00186131,0.0359232,2.94759e-06,5.3791e-07,1.0086e-06,9.48982e-09,0.282107,0.00891227,0.0453686,0.00013393,1.46333e-05,3.69224e-05,4.5645e-07,0.153191,0.00986648,0.0313627,0.000195875,0.000273046,4.84229e-05,5.83906e-06
0.202844,0.000367556,0.0136626,1.14858e-07,6.88695e-08,5.12946e-08,7.36965e-10,0.212449,0.00215385,0.0370928,3.43825e-06,5.49003e-07,1.17181e-06,1.10925e-08,0.274419,0.0111696,0.0507626,0.000170578,1.52149e-05,4.69715e-05,5.81609e-07,0.147747,0.0123539,0.0342637,0.0002449,0.000280313,6.14011e-05,7.2665e-06
0.202679,0.000377204,0.0138182,1.17961e-07,6.96266e-08,5.26593e-08,7.57117e-10,0.210768,0.00248079,0.0384463,3.9997e-06,5.61942e-07,1.35598e-06,1.29389e-08,0.265046,0.013736,0.0575229,0.000216299,1.59557e-05,5.88685e-05,7.4076e-07,0.141172,0.015226,0.0378959,0.000306307,0.000289398,7.68806e-05,9.0852e-06
0.202509,0.000386966,0.0139779,1.21107e-07,7.04042e-08,5.40415e-08,7.77571e-10,0.208847,0.00284204,0.0400052,4.63724e-06,5.76993e-07,1.56181e-06,1.50518e-08,0.253912,0.0164984,0.065837,0.000272022,1.6895e-05,7.23947e-05,9.39309e-07,0.133429,0.0184053,0.0423728,0.000381708,0.000300761,9.47546e-05,1.13632e-05
0.202335,0.000396836,0.0141418,1.24295e-07,7.12025e-08,5.54402e-08,7.98311e-10,0.206667,0.00323583,0.0417911,5.35487e-06,5.94444e-07,1.78923e-06,1.7451e-08,0.241102,0.0192546,0.075824,0.000338009,1.80763e-05,8.69537e-05,1.18129e-06,0.124583,0.0217351,0.0477847,0.00047213,0.000314922,0.00011454,1.41604e-05
0.202157,0.000406805,0.0143098,1.27521e-07,7.20218e-08,5.68543e-08,8.19322e-10,0.20421,0.00365828,0.0438245,6.1546e-06,6.14596e-07,2.03715e-06,2.01516e-08,0.226906,0.021717,0.087481,0.000413437,1.95442e-05,0.00010148,1.46785e-06,0.114828,0.0249747,0.0541763,0.000577561,0.000332437,0.000135262,1.75149e-05
0.201975,0.000416864,0.0144821,1.30784e-07,7.28624e-08,5.82825e-08,8.40589e-10,0.201466,0.00410286,0.0461234,7.03547e-06,6.37757e-07,2.30311e-06,2.31612e-08,0.211837,0.0235516,0.100631,0.000496028,2.13396e-05,0.000114458,1.79541e-06,0.104498,0.0278196,0.0615215,0.000696492,0.000353863,0.000155423,2.14261e-05
0.201788,0.000427003,0.0146586,1.3408e-07,7.37245e-08,5.97236e-08,8.62095e-10,0.198429,0.0045601,0.0487017,7.99267e-06,6.64233e-07,2.583e-06,2.64761e-08,0.19658,0.0244558,0.114895,0.000581923,2.34936e-05,0.000124127,2.15407e-06,0.094026,0.0299534,0.0697048,0.000825612,0.000379701,0.000173127,2.58381e-05
0.201597,0.000437212,0.0148394,1.37406e-07,7.46083e-08,6.11762e-08,8.83821e-10,0.195105,0.00501744,0.0515674,9.01655e-06,6.94312e-07,2.87086e-06,3.00783e-08,0.181879,0.0242537,0.129712,0.000665963,2.60207e-05,0.000128893,2.52708e-06,0.0838807,0.0311209,0.0785177,0.000959853,0.000410329,0.000186406,3.06282e-05
0.201402,0.000447479,0.0150245,1.4076e-07,7.55141e-08,6.26388e-08,9.05749e-10,0.191509,0.00545937,0.0547205,1.00917e-05,7.28243e-07,3.15878e-06,3.39314e-08,0.168389,0.022963,0.144413,0.00074246,2.89127e-05,0.000127828,2.89204e-06,0.0744773,0.0311966,0.0876768,0.00109288,0.000445937,0.000193672,3.56082e-05
0.201202,0.000457794,0.015214,1.44138e-07,7.64419e-08,6.41099e-08,9.27857e-10,0.187668,0.0058681,0.0581514,1.11967e-05,7.66221e-07,3.437e-06,3.79776e-08,0.156565,0.0207937,0.15834,0.000806258,3.2137e-05,0.000121025,3.22424e-06,0.0661078,0.0302157,0.0968615,0.00121797,0.00048648,0.000194143,4.05431e-05
0.200998,0.000468144,0.0154078,1.47536e-07,7.73921e-08,6.55877e-08,9.50123e-10,0.183622,0.00622464,0.0618393,1.23036e-05,8.08356e-07,3.69432e-06,4.21358e-08,0.146609,0.0180774,0.170961,0.000853706,3.56383e-05,0.000109592,3.50129e-06,0.0589124,0.0283547,0.105762,0.00132905,0.000531664,0.000188039,4.51836e-05
0.200789,0.000478517,0.0156061,1.50951e-07,7.83646e-08,6.70705e-08,9.72523e-10,0.179424,0.00651034,0.0657513,1.33792e-05,8.54658e-07,3.91879e-06,4.63014e-08,0.138504,0.0151656,0.181944,0.000883181,3.93456e-05,9.52758e-05,3.70734e-06,0.0528951,0.0258734,0.114118,0.00142153,0.000580968,0.000176457,4.93045e-05
0.200576,0.000488897,0.0158087,1.54379e-07,7.93596e-08,6.85565e-08,9.95034e-10,0.175132,0.00670872,0.069843,1.43861e-05,9.05007e-07,4.09865e-06,5.03492e-08,0.132081,0.012347,0.19117,0.000895037,4.31809e-05,7.99294e-05,3.83533e-06,0.0479651,0.0230484,0.121749,0.00149273,0.000633704,0.000161016,5.27354e-05
0.200359,0.000499272,0.0160157,1.57815e-07,8.03772e-08,7.00438e-08,1.01763e-09,0.170816,0.0068074,0.0740595,1.52853e-05,9.59145e-07,4.22354e-06,5.41384e-08,0.127094,0.00980969,0.198695,0.000891124,4.70678e-05,6.5074e-05,3.88682e-06,0.0439828,0.0201226,0.128553,0.00154185,0.000689081,0.000143435,5.53767e-05
0.200137,0.000509627,0.0162271,1.61255e-07,8.14175e-08,7.15302e-08,1.04028e-09,0.166545,0.00679959,0.0783382,1.60387e-05,1.01667e-06,4.28567e-06,5.7522e-08,0.123282,0.0076442,0.204686,0.00087414,5.09376e-05,5.17013e-05,3.86983e-06,0.0407947,0.0172795,0.134499,0.00156966,0.000746279,0.000125227,5.71988e-05
0.199911,0.000519945,0.0164429,1.64694e-07,8.24805e-08,7.30136e-08,1.06295e-09,0.162385,0.00668509,0.0826122,1.66132e-05,1.07702e-06,4.28075e-06,6.03575e-08,0.1204,0.00586762,0.209368,0.000847052,5.47337e-05,4.02882e-05,3.79608e-06,0.0382554,0.0146396,0.139612,0.00157801,0.00080451,0.000107534,5.82304e-05
0.199681,0.000530212,0.0166631,1.68127e-07,8.35661e-08,7.4492e-08,1.08562e-09,0.158397,0.00647035,0.0868144,1.69828e-05,1.13954e-06,4.20867e-06,6.25193e-08,0.118239,0.00445222,0.212974,0.000812689,5.84121e-05,3.09249e-05,3.67844e-06,0.036238,0.0122692,0.14395,0.00156941,0.00086305,9.11054e-05,5.85404e-05
0.199446,0.000540411,0.0168876,1.71551e-07,8.46743e-08,7.59629e-08,1.10826e-09,0.154632,0.00616772,0.0908818,1.71318e-05,1.20345e-06,4.07347e-06,6.39102e-08,0.11663,0.00334884,0.215723,0.000773515,6.19413e-05,2.34651e-05,3.52922e-06,0.0346365,0.0101934,0.147592,0.00154661,0.000921272,7.63536e-05,5.82214e-05
0.199207,0.000550525,0.0171164,1.74958e-07,8.58052e-08,7.74241e-08,1.13082e-09,0.151128,0.00579394,0.0947592,1.70559e-05,1.26793e-06,3.88295e-06,6.4471e-08,0.115435,0.00250241,0.217802,0.000731544,6.53004e-05,1.76498e-05,3.35909e-06,0.0333646,0.00840998,0.150624,0.00151232,0.000978647,6.34355e-05,5.73753e-05
0.198964,0.000560537,0.0173495,1.78344e-07,8.69584e-08,7.88731e-08,1.15328e-09,0.147911,0.00536824,0.0984018,1.67621e-05,1.33211e-06,3.64763e-06,6.41852e-08,0.114552,0.00186079,0.219367,0.000688348,6.84773e-05,1.31888e-05,3.17683e-06,0.0323539,0.00690007,0.153132,0.0014691,0.00103475,5.2337e-05,5.61034e-05
0.198717,0.000570428,0.0175869,1.81704e-07,8.8134e-08,8.03074e-08,1.1756e-09,0.144995,0.00491038,0.101777,1.62683e-05,1.39519e-06,3.37963e-06,6.30799e-08,0.1139,0.00137865,0.220542,0.000645099,7.14665e-05,9.80715e-06,2.98925e-06,0.0315497,0.00563612,0.155195,0.00141922,0.00108925,4.29406e-05,5.45001e-05
0.198465,0.000580181,0.0178284,1.85031e-07,8.93318e-08,8.17246e-08,1.19775e-09,0.142379,0.00443896,0.104865,1.56003e-05,1.45641e-06,3.09138e-06,6.12214e-08,0.11342,0.00101869,0.221421,0.000602643,7.42679e-05,7.26607e-06,2.80143e-06,0.0309092,0.00458738,0.156886,0.00136462,0.0011419,3.50747e-05,5.26496e-05
0.19821,0.000589778,0.0180741,1.8832e-07,9.05515e-08,8.31219e-08,1.21968e-09,0.140057,0.00397014,0.107656,1.47899e-05,1.51512e-06,2.79459e-06,5.87076e-08,0.113066,0.000751214,0.222081,0.000561562,7.6885e-05,5.36892e-06,2.61706e-06,0.0303984,0.00372319,0.158268,0.00130695,0.00119252,2.85482e-05,5.06242e-05
0.197951,0.0005992,0.0183238,1.91565e-07,9.17928e-08,8.44968e-08,1.24136e-09,0.138015,0.00351698,0.110153,1.38716e-05,1.57078e-06,2.49944e-06,5.56579e-08,0.112807,0.000553159,0.222575,0.000522238,7.93237e-05,3.95922e-06,2.43866e-06,0.0299907,0.00301496,0.159395,0.00124754,0.00124101,2.31702e-05,4.84846e-05
0.197688,0.000608428,0.0185776,1.94759e-07,9.30556e-08,8.58467e-08,1.26275e-09,0.136231,0.00308915,0.112364,1.28803e-05,1.62298e-06,2.21415e-06,5.22022e-08,0.112616,0.000406881,0.222948,0.0004849,8.15915e-05,2.91538e-06,2.26789e-06,0.029665,0.00243701,0.160313,0.00118748,0.00128729,1.87627e-05,4.62807e-05
0.197421,0.000617443,0.0188352,1.97898e-07,9.43394e-08,8.71688e-08,1.28381e-09,0.134685,0.00269312,0.114307,1.18486e-05,1.67145e-06,1.9448e-06,4.84714e-08,0.112476,0.000299047,0.223229,0.00044967,8.36973e-05,2.14444e-06,2.10575e-06,0.0294046,0.001967,0.161059,0.00112762,0.00133134,1.5166e-05,4.40526e-05
0.197151,0.000626227,0.0190967,2.00974e-07,9.56439e-08,8.84604e-08,1.30449e-09,0.133353,0.00233258,0.116001,1.08061e-05,1.71604e-06,1.69548e-06,4.45892e-08,0.112373,0.000219664,0.223442,0.000416587,8.565e-05,1.57611e-06,1.95276e-06,0.0291962,0.00158579,0.161666,0.00106861,0.00137317,1.2241e-05,4.18318e-05
0.196877,0.000634761,0.0193618,2.03981e-07,9.69687e-08,8.97189e-08,1.32477e-09,0.13221,0.00200888,0.117469,9.77745e-06,1.75671e-06,1.4685e-06,4.06658e-08,0.112297,0.000161285,0.223605,0.000385636,8.74591e-05,1.15773e-06,1.80909e-06,0.0290294,0.00127727,0.162159,0.00101096,0.00141282,9.86869e-06,3.96428e-05
0.1966,0.000643026,0.0196306,2.06913e-07,9.83132e-08,9.09415e-08,1.34459e-09,0.131235,0.00172167,0.118733,8.78274e-06,1.7935e-06,1.26471e-06,3.67948e-08,0.112242,0.000118383,0.22373,0.000356762,8.91338e-05,8.5004e-07,1.67468e-06,0.0288959,0.001028,0.16256,0.000955032,0.00145032,7.9487e-06,3.75041e-05
0.19632,0.000651004,0.0199029,2.09765e-07,9.96772e-08,9.21256e-08,1.36392e-09,0.130405,0.00146935,0.119816,7.83708e-06,1.82655e-06,1.0839e-06,3.30515e-08,0.112201,8.68734e-05,0.223828,0.000329888,9.06831e-05,6.2393e-07,1.54929e-06,0.0287889,0.000826889,0.162887,0.000901087,0.00148575,6.39747e-06,3.54293e-05
0.196037,0.000658676,0.0201786,2.12529e-07,1.0106e-07,9.32685e-08,1.38272e-09,0.129701,0.00124953,0.120741,6.9511e-06,1.85605e-06,9.25047e-07,2.94928e-08,0.112172,6.37397e-05,0.223904,0.000304919,9.21157e-05,4.5786e-07,1.43258e-06,0.0287031,0.000664802,0.163153,0.000849298,0.00151918,5.1459e-06,3.34281e-05
0.19575,0.000666024,0.0204575,2.15199e-07,1.02461e-07,9.43677e-08,1.40094e-09,0.129105,0.00105937,0.121527,6.13146e-06,1.8822e-06,7.86657e-07,2.61586e-08,0.11215,4.67605e-05,0.223965,0.000281753,9.34398e-05,3.35936e-07,1.32415e-06,0.0286344,0.000534281,0.16337,0.000799774,0.00155069,4.1372e-06,3.15069e-05
0.195461,0.000673032,0.0207395,2.17771e-07,1.03879e-07,9.54206e-08,1.41854e-09,0.128603,0.000895828,0.122194,5.38151e-06,1.90528e-06,6.66936e-07,2.30741e-08,0.112134,3.43012e-05,0.224014,0.000260282,9.46634e-05,2.46448e-07,1.22355e-06,0.0285793,0.000429254,0.163548,0.000752566,0.00158035,3.32494e-06,2.96697e-05
0.19517,0.000679683,0.0210245,2.20236e-07,1.05315e-07,9.64246e-08,1.43549e-09,0.12818,0.00075588,0.122757,4.7019e-06,1.92553e-06,5.63977e-07,2.02519e-08,0.112122,2.516e-05,0.224053,0.000240401,9.57937e-05,1.80782e-07,1.13031e-06,0.0285351,0.000344787,0.163694,0.000707687,0.00160827,2.67133e-06,2.79184e-05
0.194876,0.00068596,0.0213123,2.22591e-07,1.06767e-07,9.73774e-08,1.45175e-09,0.127824,0.00063662,0.123233,4.09124e-06,1.94322e-06,4.75872e-07,1.76944e-08,0.112113,1.84539e-05,0.224086,0.000222005,9.68377e-05,1.32604e-07,1.04398e-06,0.0284996,0.000276886,0.163813,0.000665118,0.00163453,2.14568e-06,2.62535e-05
0.194579,0.000691847,0.0216027,2.24829e-07,1.08234e-07,9.82767e-08,1.46727e-09,0.127525,0.000535344,0.123634,3.5466e-06,1.95862e-06,4.0079e-07,1.53963e-08,0.112107,1.35348e-05,0.224113,0.00020499,9.78018e-05,9.72602e-08,9.64086e-07,0.0284712,0.000222322,0.163912,0.000624817,0.0016592,1.72312e-06,2.46743e-05
0.194281,0.000697331,0.0218957,2.26945e-07,1.09716e-07,9.91202e-08,1.48202e-09,0.127274,0.000449591,0.123971,3.06407e-06,1.97197e-06,3.37031e-07,1.33467e-08,0.112102,9.92671e-06,0.224137,0.000189262,9.8692e-05,7.13344e-08,8.90199e-07,0.0284484,0.000178488,0.163993,0.000586722,0.00168238,1.38356e-06,2.31792e-05
0.193981,0.000702396,0.022191,2.28934e-07,1.11212e-07,9.99058e-08,1.49597e-09,0.127064,0.00037716,0.124254,2.63905e-06,1.9835e-06,2.83045e-07,1.15308e-08,0.112099,7.2803e-06,0.224156,0.000174726,9.95139e-05,5.2318e-08,8.21895e-07,0.0284301,0.000143282,0.164061,0.000550761,0.00170415,1.11077e-06,2.1766e-05
0.193678,0.000707031,0.0224884,2.3079e-07,1.12721e-07,1.00632e-07,1.50908e-09,0.126888,0.000316107,0.124491,2.26665e-06,1.99343e-06,2.37445e-07,9.93138e-09,0.112096,5.33933e-06,0.224173,0.000161297,0.000100273,3.83703e-08,7.58773e-07,0.0284155,0.00011501,0.164118,0.000516854,0.00172458,8.91671e-07,2.04319e-05
0.193375,0.000711223,0.0227878,2.3251e-07,1.14242e-07,1.01296e-07,1.52131e-09,0.12674,0.000264733,0.12469,1.94187e-06,2.00196e-06,1.99009e-07,8.52995e-09,0.112095,3.91579e-06,0.224188,0.000148893,0.000100973,2.81406e-08,7.00456e-07,0.0284037,9.23112e-05,0.164165,0.000484913,0.00174375,7.15733e-07,1.9174e-05
0.19307,0.000714961,0.023089,2.34088e-07,1.15775e-07,1.01896e-07,1.53265e-09,0.126617,0.000221564,0.124857,1.6598e-06,2.00927e-06,1.66665e-07,7.30772e-09,0.112093,2.87177e-06,0.224202,0.000137437,0.00010162,2.06379e-08,6.46589e-07,0.0283942,7.40882e-05,0.164205,0.000454848,0.00176174,5.74472e-07,1.79891e-05
0.192764,0.000718235,0.0233917,2.3552e-07,1.17318e-07,1.02432e-07,1.54305e-09,0.126514,0.000185335,0.124997,1.41573e-06,2.01551e-06,1.39488e-07,6.24622e-09,0.112092,2.10609e-06,0.224213,0.000126859,0.000102217,1.51355e-08,5.96841e-07,0.0283867,5.946e-05,0.164238,0.00042657,0.00177861,4.61066e-07,1.68738e-05
0.19244,0.000738271,0.0236958,2.36804e-07,1.1887e-07,1.02901e-07,1.55249e-09,0.126443,0.000139911,0.125113,1.20526e-06,2.02084e-06,1.1668e-07,5.32774e-09,0.112092,1.31573e-06,0.224224,0.000117093,0.000102767,1.11e-08,5.50904e-07,0.0283834,4.48647e-05,0.164267,0.000399988,0.00179444,3.70032e-07,1.58247e-05
0.192107,0.000758305,0.0240084,2.40404e-07,1.20431e-07,1.05771e-07,1.56096e-09,0.126389,0.00010559,0.125202,1.01482e-06,2.02538e-06,8.80823e-08,4.53567e-09,0.112091,8.21964e-07,0.224233,0.000108074,0.000103276,6.93444e-09,5.08491e-07,0.028381,3.38517e-05,0.16429,0.000374994,0.00180928,2.79202e-07,1.48386e-05
0.191766,0.000778292,0.0243295,2.45322e-07,1.22016e-07,1.08642e-07,1.58469e-09,0.126349,7.96706e-05,0.125268,8.46789e-07,2.0292e-06,6.64751e-08,3.81902e-09,0.112091,5.13499e-07,0.224241,9.97486e-05,0.000103745,4.3321e-09,4.69328e-07,0.0283792,2.55419e-05,0.16431,0.000351512,0.00182319,2.10666e-07,1.39114e-05
0.191417,0.000798185,0.0246591,2.50981e-07,1.23633e-07,1.11505e-07,1.6171e-09,0.126318,6.01041e-05,0.125318,7.01266e-07,2.03238e-06,5.01574e-08,3.18666e-09,0.112091,3.20794e-07,0.224249,9.2063e-05,0.000104178,2.70636e-09,4.33172e-07,0.0283778,1.92719e-05,0.164327,0.000329461,0.00183623,1.58952e-07,1.30402e-05
0.191059,0.000817933,0.0249971,2.57048e-07,1.25288e-07,1.14355e-07,1.65441e-09,0.126295,4.53374e-05,0.125356,5.77054e-07,2.03502e-06,3.78391e-08,2.63903e-09,0.112091,2.00407e-07,0.224256,8.49687e-05,0.000104578,1.69072e-09,3.99796e-07,0.0283767,1.4541e-05,0.164341,0.000308764,0.00184845,1.19933e-07,1.22222e-05
0.190693,0.000837484,0.0253434,2.63327e-07,1.26982e-07,1.17184e-07,1.6944e-09,0.126278,3.41955e-05,0.125385,4.72248e-07,2.03719e-06,2.85426e-08,2.17159e-09,0.112091,1.25199e-07,0.224262,7.84207e-05,0.000104947,1.05623e-09,3.68989e-07,0.0283759,1.09714e-05,0.164353,0.000289346,0.00185991,9.04915e-08,1.14544e-05
0.190319,0.000856785,0.025698,2.69698e-07,1.28718e-07,1.19985e-07,1.73579e-09,0.126265,2.579e-05,0.125406,3.84647e-07,2.03897e-06,2.15281e-08,1.77718e-09,0.112091,7.82143e-08,0.224268,7.23769e-05,0.000105288,6.59851e-10,3.40553e-07,0.0283753,8.27808e-06,0.164364,0.000271132,0.00187064,6.82773e-08,1.0734e-05
0.189937,0.000875781,0.0260608,2.76086e-07,1.30496e-07,1.22751e-07,1.77779e-09,0.126255,1.94496e-05,0.125423,3.11997e-07,2.04042e-06,1.62364e-08,1.44752e-09,0.112091,4.88621e-08,0.224273,6.67987e-05,0.000105602,4.12223e-10,3.14307e-07,0.0283749,6.24592e-06,0.164374,0.000254052,0.0018807,5.15162e-08,1.00583e-05
