S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.203473,0.000233148,0.0131682,7.78894e-08,3.22086e-08,3.35033e-08,3.02382e-10,0.226183,0.000305161,0.0252104,7.51776e-07,3.82907e-07,2.03147e-07,3.60042e-09,0.309898,0.000259599,0.0263309,3.73018e-05,1.11847e-05,1.44249e-06,1.59919e-07,0.173635,0.000305832,0.0206534,7.56177e-05,0.000219475,2.09234e-06,2.86776e-06
0.203369,0.000226608,0.0132788,7.57487e-08,3.25028e-08,3.25713e-08,2.94146e-10,0.22601,0.000290754,0.0253974,7.1772e-07,3.86346e-07,1.93648e-07,3.43926e-09,0.309753,0.000246773,0.0264895,3.60152e-05,1.13392e-05,1.37162e-06,1.54497e-07,0.173558,0.000289935,0.0207466,7.29367e-05,0.000222242,1.98383e-06,2.76743e-06
0.203268,0.000220199,0.0133862,7.36483e-08,3.27889e-08,3.16577e-08,2.86062e-10,0.225846,0.000276901,0.0255757,6.84835e-07,3.8963e-07,1.84505e-07,3.28345e-09,0.309616,0.000234517,0.0266403,3.47525e-05,1.14884e-05,1.30385e-06,1.49168e-07,0.173484,0.000274831,0.0208349,7.03179e-05,0.000224911,1.88071e-06,2.66931e-06
0.20317,0.000213923,0.0134907,7.15886e-08,3.3067e-08,3.07624e-08,2.7813e-10,0.225689,0.000263594,0.0257454,6.53121e-07,3.92763e-07,1.75714e-07,3.13301e-09,0.309485,0.000222811,0.0267837,3.3515e-05,1.16323e-05,1.23909e-06,1.43938e-07,0.173415,0.000260485,0.0209187,6.77627e-05,0.000227485,1.78274e-06,2.57347e-06
0.203074,0.00020778,0.0135921,6.95701e-08,3.33373e-08,2.98856e-08,2.70352e-10,0.225541,0.000250823,0.025907,6.22568e-07,3.95751e-07,1.6727e-07,2.98792e-09,0.309361,0.000211637,0.0269199,3.23038e-05,1.17711e-05,1.17724e-06,1.38813e-07,0.173349,0.000246862,0.0209982,6.52721e-05,0.000229965,1.68968e-06,2.47995e-06
0.202982,0.00020177,0.0136907,6.7593e-08,3.36001e-08,2.90274e-08,2.62729e-10,0.225399,0.000238578,0.0260608,5.93166e-07,3.98599e-07,1.59166e-07,2.84815e-09,0.309243,0.000200977,0.0270494,3.112e-05,1.19049e-05,1.11821e-06,1.33797e-07,0.173287,0.000233927,0.0210735,6.28468e-05,0.000232354,1.60131e-06,2.3888e-06
0.202892,0.000195893,0.0137864,6.56573e-08,3.38553e-08,2.81877e-08,2.55262e-10,0.225265,0.000226847,0.026207,5.64898e-07,4.01312e-07,1.51396e-07,2.71364e-09,0.309132,0.000190811,0.0271723,2.99641e-05,1.20338e-05,1.06188e-06,1.28893e-07,0.173228,0.000221649,0.0211449,6.04872e-05,0.000234654,1.5174e-06,2.30004e-06
0.202805,0.000190148,0.0138793,6.37632e-08,3.41033e-08,2.73667e-08,2.47952e-10,0.225137,0.000215616,0.0263461,5.37749e-07,4.03897e-07,1.43951e-07,2.58432e-09,0.309026,0.000181121,0.0272891,2.8837e-05,1.21579e-05,1.00817e-06,1.24106e-07,0.173172,0.000209996,0.0212126,5.81935e-05,0.000236867,1.43776e-06,2.21369e-06
0.202708,0.000196537,0.0139695,6.19107e-08,3.43441e-08,2.65641e-08,2.40799e-10,0.224963,0.000257733,0.0264782,5.11695e-07,4.06357e-07,1.36824e-07,2.46011e-09,0.308854,0.00024268,0.0273999,2.77389e-05,1.22774e-05,9.56968e-07,1.19437e-07,0.17304,0.000277995,0.0212767,5.59657e-05,0.000238997,1.36217e-06,2.12974e-06
0.202608,0.000203094,0.0140627,6.17764e-08,3.45779e-08,2.74567e-08,2.33803e-10,0.224754,0.000307916,0.0266362,5.20259e-07,4.08698e-07,1.63551e-07,2.34092e-09,0.308625,0.000325034,0.0275477,2.70444e-05,1.23923e-05,1.28222e-06,1.1489e-07,0.172865,0.000367881,0.0213611,5.43164e-05,0.000241045,1.80326e-06,2.04821e-06
0.202505,0.000209819,0.014159,6.26179e-08,3.48112e-08,2.83727e-08,2.33296e-10,0.224506,0.000367639,0.0268249,5.58074e-07,4.11078e-07,1.95395e-07,2.3801e-09,0.308317,0.000435108,0.027745,2.68344e-05,1.25043e-05,1.71735e-06,1.12013e-07,0.172634,0.000486595,0.0214723,5.3352e-05,0.000243033,2.38631e-06,1.98785e-06
0.202399,0.000216712,0.0142585,6.40238e-08,3.50477e-08,2.93122e-08,2.36474e-10,0.22421,0.000438619,0.0270501,6.22335e-07,4.13631e-07,2.33295e-07,2.5531e-09,0.307906,0.000582048,0.0280085,2.72211e-05,1.26154e-05,2.29893e-06,1.11143e-07,0.172329,0.000643211,0.0216188,5.32171e-05,0.000244986,3.15638e-06,1.95255e-06
0.202289,0.000223774,0.0143613,6.57662e-08,3.52894e-08,3.02751e-08,2.41784e-10,0.223857,0.000522836,0.0273189,7.12173e-07,4.16478e-07,2.78337e-07,2.84708e-09,0.307357,0.000777878,0.0283604,2.83565e-05,1.27282e-05,3.0753e-06,1.12745e-07,0.171927,0.000849524,0.0218122,5.41064e-05,0.000246933,4.17229e-06,1.94762e-06
0.202176,0.000231004,0.0144674,6.77186e-08,3.55378e-08,3.12617e-08,2.48363e-10,0.223437,0.000622561,0.0276392,8.28243e-07,4.19736e-07,3.31779e-07,3.25808e-09,0.306625,0.00103829,0.0288301,3.04457e-05,1.28456e-05,4.11e-06,1.17448e-07,0.171396,0.00112077,0.0220671,5.62791e-05,0.000248913,5.51056e-06,1.98016e-06
0.202059,0.000238402,0.014577,6.9811e-08,3.57935e-08,3.22718e-08,2.55737e-10,0.222937,0.000740368,0.0280206,9.72439e-07,4.23525e-07,3.95062e-07,3.78908e-09,0.30565,0.00138355,0.0294565,3.3762e-05,1.29717e-05,5.4859e-06,1.26101e-07,0.170699,0.00147646,0.022403,6.00773e-05,0.000250973,7.27004e-06,2.05968e-06
0.201938,0.000245968,0.0146901,7.20045e-08,3.60572e-08,3.33054e-08,2.63639e-10,0.222345,0.000879141,0.0284742,1.14772e-06,4.27974e-07,4.69819e-07,4.44875e-09,0.304355,0.00183948,0.0302908,3.86661e-05,1.31116e-05,7.31011e-06,1.39836e-07,0.169784,0.00194131,0.0228452,6.59484e-05,0.000253172,9.57731e-06,2.19869e-06
0.201814,0.000253699,0.0148067,7.42773e-08,3.63291e-08,3.43623e-08,2.71922e-10,0.221643,0.00104205,0.0290128,1.35797e-06,4.33225e-07,5.5788e-07,5.25062e-09,0.30264,0.00243837,0.0313996,4.56297e-05,1.32717e-05,9.71908e-06,1.60148e-07,0.168587,0.00254604,0.0234263,7.44727e-05,0.000255585,1.25926e-05,2.41356e-06
0.201686,0.000261595,0.014927,7.66174e-08,3.66096e-08,3.54424e-08,2.80506e-10,0.220814,0.00123253,0.0296512,1.60792e-06,4.39437e-07,6.61261e-07,6.21248e-09,0.300379,0.00321943,0.0328691,5.52613e-05,1.34607e-05,1.28833e-05,1.8899e-07,0.167029,0.0033281,0.0241882,8.63937e-05,0.000258311,1.65153e-05,2.72552e-06
0.201553,0.000269652,0.0150511,7.90176e-08,3.68989e-08,3.65454e-08,2.89343e-10,0.219837,0.00145416,0.0304064,1.90303e-06,4.46793e-07,7.82133e-07,7.35595e-09,0.297417,0.00422838,0.0348089,6.83333e-05,1.36896e-05,1.70101e-05,2.28882e-07,0.16501,0.00433154,0.0251837,0.000102652,0.000261473,2.15882e-05,3.1618e-06
0.201417,0.000277868,0.015179,8.14737e-08,3.71974e-08,3.7671e-08,2.98407e-10,0.218689,0.00171054,0.0312973,2.2494e-06,4.55499e-07,9.22772e-07,8.70605e-09,0.293565,0.00551518,0.0373564,8.58047e-05,1.39726e-05,2.23411e-05,2.83024e-07,0.162415,0.00560579,0.0264792,0.000124417,0.00026523,2.80972e-05,3.75683e-06
0.201277,0.000286239,0.0153108,8.3983e-08,3.7505e-08,3.88188e-08,3.07682e-10,0.217346,0.00200507,0.0323452,2.65354e-06,4.6579e-07,1.08546e-06,1.02906e-08,0.288606,0.00712851,0.0406789,0.00010883,1.4328e-05,2.914e-05,3.55388e-07,0.159109,0.00720206,0.0281555,0.000153104,0.000269783,3.63628e-05,4.55336e-06
0.201133,0.000294763,0.0154465,8.65435e-08,3.78222e-08,3.99883e-08,3.17158e-10,0.215782,0.00234065,0.0335736,3.12218e-06,4.77929e-07,1.27236e-06,1.21395e-08,0.282305,0.00910549,0.0449731,0.000138739,1.47787e-05,3.76642e-05,4.50754e-07,0.154948,0.00916643,0.0303091,0.000190377,0.000275386,4.67173e-05,5.60326e-06
0.200984,0.000303433,0.0155863,8.91537e-08,3.8149e-08,4.1179e-08,3.26828e-10,0.213968,0.00271924,0.0350077,3.66182e-06,4.92213e-07,1.48531e-06,1.42835e-08,0.274431,0.011455,0.0504583,0.000176961,1.53534e-05,4.81097e-05,5.7463e-07,0.149791,0.0115281,0.0330498,0.000238092,0.000282354,5.94595e-05,6.96733e-06
0.200832,0.000312246,0.0157302,9.18119e-08,3.84857e-08,4.23903e-08,3.36685e-10,0.21188,0.00314138,0.0366737,4.27826e-06,5.08965e-07,1.72556e-06,1.67522e-08,0.264802,0.0141345,0.0573591,0.000224874,1.60863e-05,6.05237e-05,7.32942e-07,0.143521,0.0142824,0.0364968,0.000298183,0.000291067,7.47788e-05,8.71359e-06
0.200675,0.000321196,0.0158783,9.45166e-08,3.88324e-08,4.36215e-08,3.46724e-10,0.20949,0.00360549,0.0385983,4.97586e-06,5.28537e-07,1.99344e-06,1.95723e-08,0.253338,0.017024,0.0658744,0.00028353,1.70177e-05,7.46812e-05,9.31388e-07,0.136078,0.0173695,0.0407673,0.000372433,0.00030198,9.26448e-05,1.09128e-05
0.200513,0.000330275,0.0160307,9.72662e-08,3.91894e-08,4.48718e-08,3.56938e-10,0.206779,0.00410724,0.0408073,5.75668e-06,5.51301e-07,2.28795e-06,2.27638e-08,0.240128,0.0199063,0.0761313,0.000353272,1.8192e-05,8.99477e-05,1.17433e-06,0.127496,0.0206546,0.0459611,0.000462127,0.00031561,0.00011267,1.36301e-05
0.200347,0.000339478,0.0161873,1.00059e-07,3.95567e-08,4.61402e-08,3.67322e-10,0.20373,0.00463883,0.0433237,6.6194e-06,5.77637e-07,2.60635e-06,2.63359e-08,0.225486,0.0224711,0.0881263,0.000433274,1.96552e-05,0.000105177,1.46319e-06,0.117934,0.0239173,0.0521378,0.000567598,0.000332523,0.000133979,1.69128e-05
0.200177,0.000348796,0.0163483,1.02893e-07,3.99346e-08,4.74259e-08,3.77869e-10,0.200337,0.00518845,0.0461659,7.55814e-06,6.0792e-07,2.94368e-06,3.02827e-08,0.209966,0.0243586,0.101669,0.000521125,2.14498e-05,0.000118728,1.79454e-06,0.107693,0.026865,0.0592909,0.000687726,0.000353295,0.000155143,2.07727e-05
0.200002,0.000358221,0.0165137,1.05765e-07,4.03231e-08,4.87276e-08,3.8857e-10,0.196605,0.00574,0.0493449,8.56133e-06,6.42497e-07,3.29246e-06,3.45773e-08,0.194301,0.0252468,0.116353,0.000612689,2.36082e-05,0.000128701,2.15841e-06,0.0971875,0.029177,0.0673269,0.000819564,0.000378465,0.000174264,2.51691e-05
0.199823,0.000367744,0.0166836,1.08674e-07,4.07226e-08,5.00444e-08,3.99418e-10,0.192554,0.00627329,0.0528618,9.61066e-06,6.81664e-07,3.64246e-06,3.91667e-08,0.179275,0.0249559,0.131577,0.000702421,2.61458e-05,0.000133394,2.53765e-06,0.0868914,0.030575,0.0760563,0.000958266,0.000408459,0.000189261,2.99941e-05
0.199639,0.000377355,0.016858,1.11617e-07,4.1133e-08,5.13748e-08,4.10405e-10,0.188218,0.00676488,0.0567056,1.06806e-05,7.25631e-07,3.98087e-06,4.39672e-08,0.165572,0.0235198,0.146632,0.000784221,2.90551e-05,0.000131857,2.9093e-06,0.077245,0.030897,0.0852065,0.00109748,0.000443529,0.00019833,3.50702e-05
0.19945,0.000387043,0.017037,1.14592e-07,4.15545e-08,5.27174e-08,4.21519e-10,0.183647,0.00718968,0.0608507,1.17384e-05,7.74493e-07,4.29282e-06,4.88619e-08,0.153644,0.0211791,0.160829,0.000852603,3.23032e-05,0.000124269,3.2481e-06,0.0685791,0.0301402,0.0944562,0.0012302,0.000483694,0.000200418,4.01652e-05
0.199257,0.000396797,0.0172206,1.17594e-07,4.19872e-08,5.40709e-08,4.32751e-10,0.178907,0.00752318,0.0652562,1.27453e-05,8.28194e-07,4.56239e-06,5.37012e-08,0.143676,0.0182975,0.173623,0.000903746,3.58345e-05,0.000111902,3.53133e-06,0.061074,0.0284536,0.103483,0.00134981,0.000528716,0.000195509,4.50222e-05
0.199059,0.000406605,0.0174087,1.20621e-07,4.24313e-08,5.54336e-08,4.44088e-10,0.174075,0.00774412,0.0698662,1.36589e-05,8.86502e-07,4.77402e-06,5.83079e-08,0.135624,0.0152494,0.184688,0.000936019,3.95777e-05,9.66768e-05,3.74315e-06,0.0547642,0.0260859,0.11201,0.00145111,0.000578116,0.000184568,4.93999e-05
0.198856,0.000416454,0.0176016,1.23669e-07,4.28868e-08,5.68037e-08,4.55519e-10,0.169235,0.00783723,0.0746117,1.4436e-05,9.48989e-07,4.91422e-06,6.24875e-08,0.129289,0.012333,0.193921,0.000949887,4.34545e-05,8.05719e-05,3.87682e-06,0.0495771,0.0233176,0.119833,0.0015308,0.000631223,0.00016921,5.31072e-05
0.198649,0.00042633,0.0177991,1.26734e-07,4.33539e-08,5.81796e-08,4.6703e-10,0.164474,0.00779529,0.0794145,1.50368e-05,1.01503e-06,4.9733e-06,6.60425e-08,0.124405,0.00973501,0.201402,0.000947357,4.73888e-05,6.51626e-05,3.93426e-06,0.0453796,0.0204039,0.126831,0.00158762,0.000687247,0.000151253,5.60237e-05
0.198437,0.000436218,0.0180013,1.29813e-07,4.38325e-08,5.95593e-08,4.78607e-10,0.159871,0.00762032,0.0841918,1.5429e-05,1.08382e-06,4.94669e-06,6.87911e-08,0.120696,0.00753867,0.20732,0.000931281,5.13126e-05,5.14359e-05,3.92378e-06,0.0420176,0.0175433,0.132961,0.00162203,0.00074535,0.000132353,5.81031e-05
0.19822,0.000446104,0.0182082,1.32902e-07,4.43227e-08,6.09407e-08,4.90235e-10,0.155497,0.00732337,0.088862,1.55914e-05,1.15441e-06,4.83566e-06,7.05854e-08,0.117909,0.00575219,0.211916,0.000904746,5.51698e-05,3.98313e-05,3.8572e-06,0.0393411,0.0148697,0.138238,0.00163577,0.000804713,0.000113798,5.93625e-05
0.197998,0.000455972,0.0184197,1.35995e-07,4.48246e-08,6.23219e-08,5.01898e-10,0.151409,0.006923,0.0933505,1.55162e-05,1.22574e-06,4.64722e-06,7.13282e-08,0.115831,0.00433996,0.215436,0.000870663,5.89171e-05,3.03923e-05,3.7473e-06,0.037217,0.0124589,0.142718,0.00163131,0.000864578,9.64543e-05,5.98652e-05
0.197772,0.000465806,0.018636,1.39088e-07,4.53382e-08,6.37005e-08,5.13579e-10,0.147646,0.00644292,0.0975939,1.52097e-05,1.29672e-06,4.39316e-06,7.0984e-08,0.114291,0.00324683,0.218104,0.000831548,6.25232e-05,2.29306e-05,3.60613e-06,0.0355334,0.010343,0.146477,0.00161149,0.00092428,8.08169e-05,5.97021e-05
0.197542,0.000475588,0.0188569,1.42176e-07,4.58634e-08,6.50742e-08,5.2526e-10,0.144231,0.00590909,0.101543,1.46914e-05,1.3663e-06,4.08851e-06,6.95818e-08,0.113155,0.00241372,0.220113,0.000789444,6.59673e-05,1.7155e-05,3.44412e-06,0.0341989,0.00852315,0.149605,0.00157917,0.000983257,6.70913e-05,5.89768e-05
0.197306,0.0004853,0.0190825,1.45255e-07,4.64004e-08,6.64408e-08,5.36924e-10,0.141172,0.00534705,0.105166,1.39913e-05,1.43351e-06,3.74976e-06,6.72106e-08,0.112318,0.00178598,0.221617,0.000745938,6.9237e-05,1.27531e-05,3.26973e-06,0.0331406,0.00698221,0.152189,0.00153704,0.00104105,5.52867e-05,5.77939e-05
0.197066,0.000494925,0.0193126,1.48318e-07,4.69489e-08,6.77976e-08,5.4855e-10,0.138462,0.00477973,0.108443,1.31466e-05,1.49752e-06,3.3931e-06,6.40078e-08,0.111704,0.00131692,0.222742,0.000702217,7.23266e-05,9.4364e-06,3.08954e-06,0.0323004,0.00569304,0.154311,0.00148751,0.0010973,4.52912e-05,5.62519e-05
0.196822,0.000504444,0.0195474,1.51361e-07,4.7509e-08,6.91422e-08,5.60119e-10,0.136086,0.00422611,0.111374,1.21977e-05,1.55766e-06,3.0331e-06,6.01435e-08,0.111253,0.000968571,0.223581,0.000659133,7.5235e-05,6.95807e-06,2.90846e-06,0.0316327,0.00462453,0.156048,0.00143267,0.00115174,3.69288e-05,5.44393e-05
0.196574,0.000513837,0.0197866,1.54378e-07,4.80806e-08,7.0472e-08,5.7161e-10,0.134021,0.00370057,0.113965,1.1185e-05,1.61347e-06,2.68178e-06,5.58026e-08,0.110923,0.000711031,0.224207,0.000617278,7.79651e-05,5.11754e-06,2.73001e-06,0.0311015,0.00374535,0.157464,0.00137429,0.00120417,2.99977e-05,5.24324e-05
0.196321,0.000523085,0.0200303,1.57362e-07,4.86636e-08,7.17843e-08,5.83002e-10,0.132241,0.00321295,0.116234,1.01455e-05,1.66464e-06,2.34828e-06,5.11694e-08,0.110682,0.000521251,0.224676,0.000577046,8.05217e-05,3.7568e-06,2.55665e-06,0.0306786,0.00302609,0.158617,0.00131381,0.00125447,2.42948e-05,5.02957e-05
0.196063,0.000532168,0.0202784,1.60309e-07,4.92579e-08,7.30762e-08,5.94272e-10,0.130715,0.00276905,0.118204,9.11137e-06,1.71105e-06,2.03885e-06,4.64138e-08,0.110505,0.000381739,0.225029,0.000538678,8.29117e-05,2.75408e-06,2.39002e-06,0.0303415,0.00244031,0.159553,0.00125239,0.00130255,1.96292e-05,4.80821e-05
0.195802,0.000541066,0.0205308,1.63211e-07,4.98633e-08,7.43452e-08,6.05399e-10,0.129416,0.00237131,0.119902,8.10881e-06,1.75273e-06,1.75717e-06,4.1683e-08,0.110376,0.00027936,0.225294,0.000502307,8.51428e-05,2.01695e-06,2.23111e-06,0.0300726,0.00196494,0.160313,0.00119096,0.00134839,1.58295e-05,4.58343e-05
0.195537,0.000549759,0.0207874,1.66063e-07,5.04797e-08,7.55883e-08,6.16359e-10,0.128314,0.00201964,0.121357,7.15752e-06,1.78983e-06,1.50477e-06,3.70965e-08,0.110281,0.000204328,0.225496,0.000467987,8.72233e-05,1.47603e-06,2.08046e-06,0.0298581,0.00158025,0.160929,0.00113023,0.00139197,1.27459e-05,4.35861e-05
0.195268,0.000558226,0.0210481,1.68858e-07,5.11068e-08,7.68027e-08,6.27129e-10,0.127384,0.00171214,0.122595,6.2712e-06,1.82257e-06,1.28161e-06,3.27445e-08,0.110212,0.00014939,0.22565,0.000435716,8.91616e-05,1.07959e-06,1.93832e-06,0.0296868,0.00126964,0.161429,0.00107076,0.00143334,1.02505e-05,4.13638e-05
0.194995,0.000566448,0.0213129,1.71591e-07,5.17445e-08,7.79856e-08,6.37686e-10,0.126601,0.00144574,0.123646,5.45821e-06,1.85126e-06,1.08648e-06,2.86897e-08,0.110162,0.000109191,0.225769,0.000405455,9.09663e-05,7.89315e-07,1.80466e-06,0.0295499,0.0010193,0.161835,0.00101294,0.00147252,8.23574e-06,3.91872e-05
0.194718,0.000574403,0.0215815,1.74254e-07,5.23925e-08,7.91341e-08,6.48005e-10,0.125944,0.00121672,0.124532,4.72241e-06,1.87623e-06,9.17428e-07,2.49704e-08,0.110125,7.97924e-05,0.225862,0.000377138,9.26456e-05,5.76921e-07,1.67932e-06,0.0294405,0.000817809,0.162164,0.000957062,0.00150959,6.61183e-06,3.70711e-05
0.194438,0.000582072,0.021854,1.76841e-07,5.30506e-08,8.02455e-08,6.58063e-10,0.125394,0.00102112,0.125279,4.06415e-06,1.89784e-06,7.72101e-07,2.16042e-08,0.110098,5.83e-05,0.225936,0.000350683,9.42076e-05,4.21591e-07,1.56204e-06,0.0293531,0.000655824,0.162433,0.000903326,0.00154462,5.30484e-06,3.50262e-05
0.194155,0.000589435,0.02213,1.79347e-07,5.37184e-08,8.13168e-08,6.67835e-10,0.124934,0.000854938,0.125905,3.48114e-06,1.91643e-06,6.47974e-07,1.85928e-08,0.110078,4.25919e-05,0.225994,0.000326,9.56601e-05,3.08034e-07,1.45247e-06,0.0292832,0.000525716,0.162651,0.000851854,0.00157768,4.25411e-06,3.30596e-05
0.193868,0.000596473,0.0224096,1.81765e-07,5.43957e-08,8.23455e-08,6.77298e-10,0.124551,0.000714394,0.12643,2.96926e-06,1.93236e-06,5.42522e-07,1.59256e-08,0.110064,3.11136e-05,0.226042,0.000302993,9.70103e-05,2.25038e-07,1.35023e-06,0.0292273,0.000421286,0.162829,0.000802713,0.00160886,3.41014e-06,3.11758e-05
0.193578,0.000603167,0.0226925,1.84089e-07,5.50821e-08,8.33287e-08,6.86429e-10,0.124231,0.000595971,0.126868,2.52324e-06,1.94594e-06,4.53336e-07,1.35839e-08,0.110053,2.27272e-05,0.226081,0.000281565,9.82653e-05,1.64391e-07,1.25494e-06,0.0291826,0.000337515,0.162975,0.000755926,0.00163823,2.73274e-06,2.93774e-05
0.193286,0.000609498,0.0229785,1.86312e-07,5.57773e-08,8.42638e-08,6.95203e-10,0.123965,0.000496495,0.127234,2.13717e-06,1.95748e-06,3.78188e-07,1.15434e-08,0.110046,1.66006e-05,0.226113,0.00026162,9.94315e-05,1.20081e-07,1.16619e-06,0.0291468,0.000270347,0.163095,0.000711483,0.0016659,2.18935e-06,2.76651e-05
0.192991,0.00061545,0.0232676,1.88429e-07,5.64809e-08,8.51484e-08,7.03599e-10,0.123744,0.000413149,0.127538,1.80491e-06,1.96726e-06,3.15063e-07,9.77721e-09,0.11004,1.21251e-05,0.226141,0.000243064,0.000100515,8.77108e-08,1.08358e-06,0.0291182,0.000216511,0.163193,0.000669345,0.00169194,1.75365e-06,2.60386e-05
0.192693,0.000621005,0.0235595,1.90434e-07,5.71925e-08,8.59798e-08,7.11593e-10,0.123561,0.000343467,0.127792,1.5204e-06,1.97552e-06,2.62174e-07,8.25717e-09,0.110036,8.85605e-06,0.226164,0.000225807,0.000101522,6.40644e-08,1.00673e-06,0.0290953,0.000173373,0.163275,0.000629458,0.00171643,1.40443e-06,2.44964e-05
0.192394,0.000626148,0.023854,1.92321e-07,5.79117e-08,8.67559e-08,7.19165e-10,0.123409,0.000285311,0.128002,1.27784e-06,1.98247e-06,2.17955e-07,6.95557e-09,0.110033,6.46824e-06,0.226185,0.000209762,0.000102457,4.67918e-08,9.3525e-07,0.029077,0.000138815,0.163342,0.000591751,0.00173947,1.12461e-06,2.30366e-05
0.192092,0.000630863,0.024151,1.94086e-07,5.8638e-08,8.74743e-08,7.26293e-10,0.123282,0.000236846,0.128177,1.07185e-06,1.98832e-06,1.81051e-07,5.84592e-09,0.110031,4.72418e-06,0.226203,0.000194848,0.000103326,3.41755e-08,8.68795e-07,0.0290624,0.000111137,0.163399,0.000556146,0.00176113,9.00447e-07,2.16567e-05
0.191789,0.000635137,0.0244502,1.95723e-07,5.93709e-08,8.81331e-08,7.32958e-10,0.123177,0.000196506,0.128323,8.97495e-07,1.99322e-06,1.50296e-07,4.90354e-09,0.110029,3.45034e-06,0.226219,0.000180987,0.000104133,2.49606e-08,8.07023e-07,0.0290506,8.89711e-05,0.163446,0.000522558,0.00178148,7.20905e-07,2.03536e-05
0.191484,0.000638958,0.0247514,1.97227e-07,6.01101e-08,8.87302e-08,7.3914e-10,0.12309,0.000162963,0.128443,7.50352e-07,1.99733e-06,1.24698e-07,4.10589e-09,0.110028,2.51997e-06,0.226233,0.000168107,0.000104882,1.82302e-08,7.49616e-07,0.0290413,7.12225e-05,0.163485,0.000490899,0.00180061,5.77125e-07,1.91244e-05
0.191177,0.000642313,0.0250545,1.98595e-07,6.08549e-08,8.92639e-08,7.44822e-10,0.123018,0.000135095,0.128543,6.26491e-07,2.00076e-06,1.03412e-07,3.43274e-09,0.110027,1.84046e-06,0.226246,0.000156141,0.000105579,1.33145e-08,6.96271e-07,0.0290337,5.70121e-05,0.163519,0.000461077,0.00181857,4.61996e-07,1.79657e-05
0.190868,0.000646726,0.0253591,1.99822e-07,6.16049e-08,8.97327e-08,7.49987e-10,0.12297,0.000101182,0.128626,5.22462e-07,2.00363e-06,8.57276e-08,2.86609e-09,0.110027,1.14309e-06,0.226257,0.000145024,0.000106225,9.72427e-09,6.46708e-07,0.0290306,4.27881e-05,0.163548,0.000433003,0.00183545,3.69818e-07,1.68743e-05
0.190557,0.000650666,0.0256658,2.01119e-07,6.23595e-08,9.03492e-08,7.54621e-10,0.122933,7.57682e-05,0.128688,4.28422e-07,2.00602e-06,6.42077e-08,2.39018e-09,0.110027,7.09963e-07,0.226268,0.000134695,0.000106826,6.03964e-09,6.00661e-07,0.0290282,3.21126e-05,0.163571,0.000406569,0.00185129,2.77551e-07,1.58469e-05
0.190245,0.000654122,0.0259744,2.02388e-07,6.3119e-08,9.08997e-08,7.59517e-10,0.122906,5.67292e-05,0.128735,3.46738e-07,2.00798e-06,4.80805e-08,1.95996e-09,0.110027,4.4095e-07,0.226277,0.0001251,0.000107384,3.75116e-09,5.57881e-07,0.0290264,2.41004e-05,0.163591,0.000381696,0.00186617,2.08303e-07,1.48794e-05
0.189932,0.000657082,0.0262847,2.03574e-07,6.38833e-08,9.13824e-08,7.64311e-10,0.122885,4.24698e-05,0.12877,2.77714e-07,2.00956e-06,3.59989e-08,1.58627e-09,0.110026,2.73869e-07,0.226286,0.000116187,0.000107902,2.3298e-09,5.1814e-07,0.0290251,1.80872e-05,0.163608,0.000358305,0.00188014,1.56331e-07,1.39692e-05
0.189618,0.000659538,0.0265963,2.04646e-07,6.46521e-08,9.1796e-08,7.68791e-10,0.12287,3.17921e-05,0.128796,2.20548e-07,2.01083e-06,2.69503e-08,1.2705e-09,0.110026,1.70097e-07,0.226294,0.000107909,0.000108383,1.44701e-09,4.81225e-07,0.0290241,1.35743e-05,0.163622,0.000336319,0.00189325,1.17326e-07,1.31131e-05
0.189303,0.000661481,0.0269091,2.05582e-07,6.5425e-08,9.2139e-08,7.72836e-10,0.122858,2.37975e-05,0.128815,1.73921e-07,2.01184e-06,2.01744e-08,1.00897e-09,0.110026,1.05645e-07,0.226301,0.00010022,0.00010883,8.98722e-10,4.46938e-07,0.0290233,1.01874e-05,0.163635,0.000315659,0.00190556,8.8052e-08,1.23085e-05
0.188988,0.000662907,0.0272228,2.06373e-07,6.62013e-08,9.24105e-08,7.76374e-10,0.12285,1.78124e-05,0.12883,1.36344e-07,2.01264e-06,1.51013e-08,7.95661e-10,0.110026,6.56148e-08,0.226308,9.30781e-05,0.000109245,5.58185e-10,4.15091e-07,0.0290228,7.64554e-06,0.163646,0.000296253,0.00191711,6.60822e-08,1.15524e-05
0.188673,0.000663809,0.0275372,2.07011e-07,6.69807e-08,9.26096e-08,7.79361e-10,0.122843,1.33322e-05,0.128841,1.0635e-07,2.01326e-06,1.13033e-08,6.2375e-10,0.110026,4.07526e-08,0.226314,8.64454e-05,0.000109631,3.46682e-10,3.85513e-07,0.0290224,5.73789e-06,0.163655,0.000278026,0.00192796,4.9594e-08,1.08421e-05
0.188358,0.000664186,0.0278521,2.0749e-07,6.77625e-08,9.27357e-08,7.81769e-10,0.122838,9.97857e-06,0.128849,8.25981e-08,2.01375e-06,8.46026e-09,4.86534e-10,0.110026,2.53109e-08,0.22632,8.02852e-05,0.000109989,2.1532e-10,3.58041e-07,0.029022,4.30621e-06,0.163664,0.000260912,0.00193813,3.72197e-08,1.01751e-05
